timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787048680.192,10.6,0.000,0.654,0.777,0.6954,-0.0353,8.55,-0.09102,0.189,0.400,0.000,-0.7982,-0.8424,TRACKING,prediction
1787048680.289,10.6,0.000,0.656,0.831,0.7201,-0.0620,5.79,-0.16276,0.184,0.400,0.000,-0.8442,-0.8876,TRACKING,R+C
1787048680.372,10.6,0.000,0.654,0.829,0.6995,-0.0568,5.29,-0.17110,0.183,0.400,0.000,-0.7996,-0.8398,TRACKING,R+C
1787048680.469,10.6,0.000,0.651,0.853,0.6811,-0.0466,6.55,-0.07130,0.193,0.400,0.000,-0.6779,-0.7140,TRACKING,R+C
1787048680.556,10.6,0.000,0.649,0.865,0.6622,-0.0379,7.45,0.03156,0.197,0.405,0.000,-0.5947,-0.6266,TRACKING,R+C
1787048680.646,10.9,0.000,0.649,0.764,0.6220,-0.0323,6.64,0.01911,0.198,0.410,0.000,-0.5209,-0.5488,TRACKING,R+C
1787048680.733,10.9,0.000,0.650,0.885,0.6466,-0.0294,6.47,0.03184,0.197,0.414,0.000,-0.4942,-0.5201,TRACKING,R+C
1787048680.821,10.9,0.000,0.651,0.898,0.6376,-0.0250,5.84,0.03786,0.196,0.419,0.000,-0.4378,-0.4603,TRACKING,R+C
1787048680.906,10.9,0.000,0.653,0.901,0.6243,-0.0211,5.57,0.05763,0.194,0.423,0.000,-0.3973,-0.4171,TRACKING,R+C
1787048680.991,10.9,0.000,0.653,0.901,0.6131,-0.0172,3.72,-0.06921,0.193,0.426,0.000,-0.3245,-0.3411,TRACKING,R+C
1787048681.071,10.9,0.000,0.654,0.903,0.6039,-0.0149,3.30,-0.09926,0.190,0.430,0.000,-0.3021,-0.3174,TRACKING,R+C
1787048681.156,10.9,0.000,0.652,0.903,0.6017,-0.0252,-2.66,-0.41999,0.158,0.421,0.000,-0.3568,-0.3710,TRACKING,R+C
1787048681.241,10.9,0.000,0.652,0.890,0.5891,-0.0137,-0.81,-0.35977,0.164,0.415,0.000,-0.2260,-0.2373,TRACKING,R+C
1787048681.330,10.9,0.000,0.652,0.886,0.5893,-0.0113,-0.83,-0.37260,0.163,0.410,0.000,-0.1957,-0.2061,TRACKING,R+C
1787048681.420,10.9,0.000,0.651,0.854,0.5893,-0.0038,1.79,-0.20707,0.179,0.407,0.000,-0.1682,-0.1772,TRACKING,R+C
1787048681.507,10.9,0.000,0.651,0.827,0.5854,-0.0012,1.17,-0.37918,0.162,0.405,0.000,-0.1220,-0.1317,TRACKING,R+C
1787048681.596,10.9,0.000,0.651,0.808,0.5835,0.0009,2.52,-0.34659,0.165,0.404,0.000,-0.1311,-0.1418,TRACKING,R+C
1787048681.688,11.5,0.000,0.650,0.805,0.5857,0.0010,2.98,-0.34484,0.166,0.402,0.000,-0.1458,-0.1574,TRACKING,R+C
1787048681.774,11.5,0.000,0.650,0.801,0.5922,-0.0003,3.71,-0.34984,0.165,0.402,0.000,-0.1931,-0.2069,TRACKING,R+C
1787048681.865,11.5,0.000,0.651,0.805,0.6049,-0.0031,5.01,-0.32281,0.168,0.401,0.000,-0.2677,-0.2850,TRACKING,R+C
1787048681.948,11.5,0.000,0.652,0.816,0.6226,-0.0086,5.22,-0.35069,0.165,0.401,0.000,-0.3633,-0.3840,TRACKING,R+C
1787048682.036,11.5,0.000,0.651,0.822,0.6342,-0.0212,2.03,-0.52865,0.150,0.401,0.000,-0.5313,-0.5548,TRACKING,R+C
1787048682.123,11.5,0.000,0.649,0.826,0.6403,-0.0203,4.84,-0.42243,0.158,0.400,0.000,-0.5539,-0.5807,TRACKING,R+C
1787048682.215,11.5,0.000,0.648,0.831,0.6523,-0.0235,6.32,-0.39747,0.160,0.400,0.000,-0.6231,-0.6539,TRACKING,R+C
1787048682.303,11.5,0.000,0.648,0.824,0.6704,-0.0266,8.37,-0.28913,0.171,0.400,0.000,-0.7286,-0.7630,TRACKING,R+C
1787048682.395,11.5,0.000,0.647,0.819,0.6841,-0.0317,7.97,-0.37572,0.162,0.400,0.000,-0.7449,-0.7825,TRACKING,R+C
1787048682.487,11.5,0.000,0.647,0.818,0.6840,-0.0338,8.04,-0.37163,0.163,0.400,0.000,-0.7645,-0.8032,TRACKING,R+C
1787048682.596,11.5,0.000,0.647,0.818,0.6840,-0.0270,6.43,-0.29730,0.163,0.400,0.000,-0.7645,-0.8032,TRACKING,prediction
1787048682.682,11.5,0.000,0.649,0.825,0.6930,-0.0376,9.12,-0.32229,0.168,0.400,0.000,-0.7878,-0.8296,TRACKING,R+C
1787048682.791,10.9,0.000,0.649,0.825,0.6930,-0.0301,7.30,-0.25783,0.168,0.400,0.000,-0.7878,-0.8296,TRACKING,prediction
1787048682.872,10.9,0.000,0.649,0.817,0.6977,-0.0529,5.00,-0.52494,0.150,0.400,0.000,-0.9882,-1.0000,TRACKING,R+C
1787048682.965,10.9,0.000,0.648,0.827,0.6882,-0.0475,7.31,-0.40997,0.159,0.400,0.000,-0.9094,-0.9537,TRACKING,R+C
1787048683.061,10.9,0.000,0.647,0.824,0.7056,-0.0460,8.34,-0.38518,0.161,0.400,0.000,-0.8982,-0.9435,TRACKING,R+C
1787048683.154,10.9,0.000,0.646,0.855,0.7168,-0.0442,8.79,-0.40381,0.160,0.400,0.000,-0.9086,-0.9543,TRACKING,R+C
1787048683.245,10.9,0.000,0.647,0.860,0.7017,-0.0436,8.86,-0.40111,0.160,0.400,0.000,-0.9029,-0.9484,TRACKING,R+C
1787048683.360,10.9,0.000,0.647,0.860,0.7017,-0.0349,7.09,-0.32088,0.160,0.400,0.000,-0.9029,-0.9484,TRACKING,prediction
1787048683.443,10.9,0.000,0.649,0.865,0.6970,-0.0413,7.82,-0.48809,0.151,0.400,0.000,-0.9348,-0.9787,TRACKING,R+C
1787048683.532,10.9,0.000,0.649,0.867,0.6971,-0.0392,8.93,-0.40784,0.159,0.400,0.000,-0.8705,-0.9142,TRACKING,R+C
1787048683.639,10.9,0.000,0.649,0.867,0.6971,-0.0314,7.14,-0.32627,0.159,0.400,0.000,-0.8705,-0.9142,TRACKING,prediction
1787048683.723,10.9,0.000,0.649,0.852,0.7015,-0.0451,6.91,-0.46226,0.154,0.400,0.000,-0.9252,-0.9685,TRACKING,R+C
1787048683.810,10.8,0.000,0.647,0.844,0.6734,-0.0404,7.04,-0.49945,0.150,0.400,0.000,-0.9176,-0.9597,TRACKING,R+C
1787048683.905,10.8,0.000,0.646,0.836,0.6842,-0.0349,9.64,-0.31923,0.168,0.400,0.000,-0.7727,-0.8142,TRACKING,R+C
1787048683.995,10.8,0.000,0.646,0.825,0.7102,-0.0339,9.27,-0.38952,0.161,0.400,0.000,-0.8122,-0.8538,TRACKING,R+C
1787048684.089,10.8,0.000,0.646,0.831,0.6926,-0.0333,9.22,-0.40443,0.160,0.400,0.000,-0.8177,-0.8592,TRACKING,R+C
1787048684.196,10.8,0.000,0.646,0.831,0.6926,-0.0266,7.37,-0.32354,0.160,0.400,0.000,-0.8177,-0.8592,TRACKING,prediction
1787048684.307,10.8,0.000,0.646,0.831,0.6926,-0.0213,5.90,-0.25883,0.160,0.400,0.000,-0.8177,-0.8592,TRACKING,prediction
1787048684.395,10.8,0.000,0.650,0.847,0.6891,-0.0396,6.95,-0.51037,0.150,0.400,0.000,-0.9086,-0.9503,TRACKING,R+C
1787048684.509,10.8,0.000,0.650,0.847,0.6891,-0.0317,5.56,-0.40829,0.150,0.400,0.000,-0.9086,-0.9503,TRACKING,prediction
1787048684.594,10.8,0.000,0.647,0.855,0.7010,-0.0388,5.68,-0.59319,0.150,0.400,0.000,-0.8762,-0.9165,TRACKING,R+C
1787048684.688,10.8,0.000,0.646,0.870,0.6845,-0.0349,6.12,-0.60169,0.150,0.400,0.000,-0.8478,-0.8873,TRACKING,R+C
1787048684.777,10.8,0.000,0.646,0.859,0.6685,-0.0251,9.79,-0.33733,0.166,0.400,0.000,-0.6948,-0.7324,TRACKING,R+C
1787048684.872,10.4,0.000,0.644,0.853,0.6698,-0.0222,9.57,-0.40509,0.159,0.400,0.000,-0.7119,-0.7490,TRACKING,R+C
1787048684.958,10.4,0.000,0.645,0.849,0.6866,-0.0232,9.11,-0.44045,0.156,0.400,0.000,-0.7389,-0.7761,TRACKING,R+C
1787048685.072,10.4,0.000,0.645,0.849,0.6866,-0.0185,7.29,-0.35236,0.156,0.400,0.000,-0.7389,-0.7761,TRACKING,prediction
1787048685.158,10.4,0.000,0.649,0.835,0.6753,-0.0251,9.69,-0.42908,0.157,0.400,0.000,-0.7674,-0.8065,TRACKING,R+C
1787048685.263,10.4,0.000,0.649,0.835,0.6753,-0.0201,7.75,-0.34327,0.157,0.400,0.000,-0.7674,-0.8065,TRACKING,prediction
1787048685.346,10.4,0.000,0.652,0.808,0.6980,-0.0356,8.95,-0.40563,0.159,0.400,0.000,-0.8349,-0.8769,TRACKING,R+C
1787048685.436,10.4,0.000,0.652,0.804,0.6999,-0.0353,9.47,-0.36899,0.163,0.400,0.000,-0.8132,-0.8555,TRACKING,R+C
1787048685.526,10.4,0.000,0.650,0.792,0.6959,-0.0363,9.22,-0.40886,0.159,0.400,0.000,-0.8506,-0.8936,TRACKING,R+C
1787048685.621,10.4,0.000,0.649,0.785,0.6969,-0.0351,10.22,-0.37765,0.162,0.400,0.000,-0.8379,-0.8819,TRACKING,R+C
1787048685.716,10.4,0.000,0.650,0.785,0.6955,-0.0371,10.37,-0.35141,0.165,0.400,0.000,-0.8376,-0.8823,TRACKING,R+C
1787048685.834,10.4,0.000,0.650,0.785,0.6955,-0.0297,8.29,-0.28113,0.165,0.400,0.000,-0.8376,-0.8823,TRACKING,prediction
1787048685.923,10.5,0.000,0.651,0.798,0.6928,-0.0380,10.05,-0.32115,0.168,0.400,0.000,-0.8134,-0.8573,TRACKING,R+C
1787048686.013,10.5,0.000,0.653,0.806,0.6930,-0.0369,10.37,-0.26756,0.173,0.400,0.000,-0.8609,-0.9039,TRACKING,R+C
1787048686.122,10.5,0.000,0.653,0.806,0.6930,-0.0295,8.30,-0.21405,0.173,0.400,0.000,-0.8609,-0.9039,TRACKING,prediction
1787048686.208,10.5,0.000,0.651,0.823,0.6946,-0.0452,7.21,-0.33980,0.166,0.400,0.000,-0.8270,-0.8688,TRACKING,R+C
1787048686.295,10.5,0.000,0.649,0.822,0.6920,-0.0405,8.14,-0.28414,0.172,0.400,0.000,-0.8414,-0.8818,TRACKING,R+C
1787048686.390,10.5,0.000,0.648,0.824,0.6894,-0.0389,8.59,-0.25618,0.174,0.400,0.000,-0.8171,-0.8572,TRACKING,R+C
1787048686.475,10.5,0.000,0.646,0.822,0.6874,-0.0361,9.28,-0.23711,0.176,0.400,0.000,-0.7979,-0.8377,TRACKING,R+C
1787048686.568,10.5,0.000,0.646,0.821,0.6886,-0.0367,8.10,-0.37145,0.163,0.400,0.000,-0.7945,-0.8347,TRACKING,R+C
1787048686.675,10.5,0.000,0.646,0.821,0.6886,-0.0293,6.48,-0.29716,0.163,0.400,0.000,-0.7945,-0.8347,TRACKING,prediction
1787048686.765,10.5,0.000,0.649,0.799,0.6907,-0.0332,9.50,-0.29257,0.171,0.400,0.000,-0.7320,-0.7719,TRACKING,R+C
1787048686.848,10.5,0.000,0.649,0.800,0.7016,-0.0349,9.02,-0.27581,0.172,0.400,0.000,-0.8129,-0.8524,TRACKING,R+C
1787048686.959,10.6,0.000,0.649,0.800,0.7016,-0.0279,7.21,-0.22065,0.172,0.400,0.000,-0.8129,-0.8524,TRACKING,prediction
1787048687.042,10.6,0.000,0.650,0.789,0.6821,-0.0444,5.07,-0.46727,0.153,0.400,0.000,-0.8777,-0.9170,TRACKING,R+C
1787048687.129,10.6,0.000,0.649,0.795,0.7404,-0.0404,6.19,-0.41709,0.158,0.400,0.000,-0.8214,-0.8602,TRACKING,R+C
1787048687.226,10.6,0.000,0.647,0.821,0.6877,-0.0360,7.48,-0.38863,0.161,0.400,0.000,-0.7859,-0.8248,TRACKING,R+C
1787048687.320,10.6,0.000,0.646,0.811,0.6854,-0.0326,7.47,-0.44670,0.155,0.400,0.000,-0.8012,-0.8395,TRACKING,R+C
1787048687.407,10.6,0.000,0.646,0.808,0.6971,-0.0297,8.24,-0.38845,0.161,0.400,0.000,-0.7418,-0.7793,TRACKING,R+C
1787048687.520,10.6,0.000,0.646,0.808,0.6971,-0.0238,6.59,-0.31076,0.161,0.400,0.000,-0.7418,-0.7793,TRACKING,prediction
1787048687.618,10.6,0.000,0.651,0.819,0.6657,-0.0249,10.72,-0.17426,0.183,0.400,0.000,-0.6940,-0.7304,TRACKING,R+C
1787048687.702,10.6,0.000,0.656,0.827,0.6893,-0.0335,6.58,-0.39689,0.160,0.400,0.000,-0.7429,-0.7789,TRACKING,R+C
1787048687.785,10.6,0.000,0.655,0.838,0.6989,-0.0334,7.79,-0.25668,0.174,0.400,0.000,-0.7462,-0.7821,TRACKING,R+C
1787048687.871,10.6,0.000,0.654,0.842,0.6762,-0.0303,8.40,-0.21834,0.178,0.400,0.000,-0.7054,-0.7403,TRACKING,R+C
1787048687.957,10.6,0.000,0.651,0.841,0.6520,-0.0289,8.53,-0.20103,0.180,0.400,0.000,-0.6830,-0.7172,TRACKING,R+C
1787048688.047,11.0,0.000,0.649,0.836,0.6659,-0.0284,7.96,-0.25568,0.174,0.400,0.000,-0.7050,-0.7388,TRACKING,R+C
1787048688.134,11.0,0.000,0.648,0.824,0.6901,-0.0260,8.96,-0.17412,0.183,0.400,0.000,-0.6498,-0.6830,TRACKING,R+C
1787048688.223,11.0,0.000,0.648,0.765,0.6346,-0.0249,8.91,-0.14709,0.185,0.400,0.000,-0.6175,-0.6496,TRACKING,R+C
1787048688.305,11.0,0.000,0.649,0.791,0.5763,-0.0241,9.18,-0.07794,0.192,0.400,0.000,-0.5698,-0.6008,TRACKING,R+C
1787048688.390,11.0,0.000,0.650,0.774,0.7440,-0.0237,9.35,-0.01941,0.198,0.400,0.000,-0.5333,-0.5634,TRACKING,R+C
1787048688.470,11.0,0.000,0.650,0.836,0.7402,-0.0229,9.63,0.02136,0.198,0.400,0.000,-0.5286,-0.5580,TRACKING,R+C
1787048688.556,11.0,0.000,0.656,0.891,0.6434,-0.0276,6.78,-0.10701,0.189,0.405,0.000,-0.5474,-0.5757,TRACKING,R+C
1787048688.643,11.0,0.000,0.655,0.877,0.6446,-0.0251,7.56,-0.04606,0.195,0.410,0.000,-0.5085,-0.5361,TRACKING,R+C
1787048688.727,11.0,0.000,0.653,0.885,0.6579,-0.0308,4.48,-0.17387,0.183,0.414,0.000,-0.5503,-0.5768,TRACKING,R+C
1787048688.812,11.0,0.000,0.651,0.900,0.6190,-0.0257,5.29,-0.11770,0.188,0.419,0.000,-0.4892,-0.5138,TRACKING,R+C
1787048688.900,11.0,0.000,0.648,0.885,0.6296,-0.0209,5.76,-0.07182,0.193,0.423,0.000,-0.4300,-0.4525,TRACKING,R+C
1787048688.986,11.0,0.000,0.648,0.892,0.6522,-0.0185,6.20,-0.03139,0.197,0.426,0.000,-0.3983,-0.4198,TRACKING,R+C
1787048689.072,11.7,0.000,0.652,0.894,0.6186,-0.0128,6.94,0.02696,0.197,0.430,0.000,-0.3566,-0.3759,TRACKING,R+C
1787048689.154,11.7,0.000,0.647,0.888,0.6213,-0.0150,6.13,0.04049,0.196,0.434,0.000,-0.3531,-0.3715,TRACKING,R+C
1787048689.242,11.7,0.000,0.650,0.889,0.6251,-0.0152,5.31,0.03244,0.197,0.437,0.000,-0.3273,-0.3443,TRACKING,R+C
1787048689.323,11.7,0.000,0.651,0.885,0.6288,-0.0155,4.70,0.01079,0.199,0.440,0.000,-0.3077,-0.3240,TRACKING,R+C
1787048689.407,11.7,0.000,0.652,0.889,0.6439,-0.0120,5.67,0.11721,0.188,0.443,0.000,-0.3188,-0.3335,TRACKING,R+C
1787048689.486,11.7,0.000,0.654,0.912,0.5803,-0.0107,5.17,0.13824,0.186,0.446,0.000,-0.2888,-0.3015,TRACKING,R+C
1787048689.570,11.7,0.000,0.654,0.922,0.5778,-0.0105,4.67,0.13291,0.187,0.449,0.000,-0.2676,-0.2793,TRACKING,R+C
1787048689.667,11.7,0.000,0.652,0.911,0.6004,-0.0105,3.17,0.08424,0.192,0.451,0.000,-0.2115,-0.2211,TRACKING,R+C
1787048689.738,11.7,0.000,0.650,0.000,0.6004,-0.0065,2.72,0.08985,0.191,0.454,0.000,-0.1517,-0.1585,TRACKING,C_only
1787048689.807,11.7,0.000,0.648,0.000,0.6004,-0.0046,2.51,0.09555,0.190,0.456,0.000,-0.1241,-0.1295,TRACKING,C_only
1787048689.894,11.7,0.000,0.649,0.902,0.5799,-0.0003,2.62,0.18102,0.182,0.458,0.000,-0.0689,-0.0709,TRACKING,R+C
1787048689.983,11.7,0.000,0.649,0.901,0.5255,0.0013,2.24,0.17705,0.182,0.460,0.000,-0.0356,-0.0362,TRACKING,R+C
1787048690.070,11.7,0.000,0.650,0.907,0.6256,0.0046,1.71,0.18219,0.182,0.462,0.000,0.0266,0.0287,TRACKING,R+C
1787048690.135,12.2,0.000,0.652,0.000,0.6256,0.0080,1.67,0.22934,0.177,0.464,0.000,0.0844,0.0890,TRACKING,C_only
1787048690.203,12.2,0.000,0.652,0.000,0.6256,0.0096,1.44,0.24013,0.176,0.466,0.000,0.1181,0.1241,TRACKING,C_only
1787048690.286,12.2,0.000,0.654,0.914,0.5480,0.0107,1.08,0.24384,0.176,0.468,0.000,0.1498,0.1572,TRACKING,R+C
1787048690.372,12.2,0.875,0.655,0.000,0.6006,0.0145,0.66,0.25110,0.175,0.469,0.000,0.2191,0.2291,TRACKING,L+C
1787048690.456,12.2,0.870,0.654,0.000,0.5960,0.0158,-0.56,0.20437,0.180,0.471,0.000,0.2615,0.2736,TRACKING,L+C
1787048690.545,12.2,0.874,0.651,0.000,0.6074,0.0171,-1.54,0.16301,0.184,0.472,0.000,0.2940,0.3080,TRACKING,L+C
1787048690.631,12.2,0.871,0.650,0.000,0.6160,0.0181,-1.67,0.16340,0.184,0.474,0.000,0.3098,0.3245,TRACKING,L+C
1787048690.724,12.2,0.870,0.648,0.000,0.6259,0.0192,-0.42,0.35172,0.165,0.452,0.000,0.3435,0.3597,TRACKING,L+C
1787048690.808,12.2,0.869,0.649,0.000,0.6245,0.0192,-1.10,0.34345,0.166,0.436,0.000,0.3616,0.3790,TRACKING,L+C
1787048690.894,12.2,0.869,0.649,0.000,0.6394,0.0194,-1.69,0.33465,0.167,0.425,0.000,0.3791,0.3975,TRACKING,L+C
1787048690.979,12.2,0.864,0.650,0.000,0.6407,0.0199,-2.02,0.32941,0.167,0.418,0.000,0.3934,0.4127,TRACKING,L+C
1787048691.068,12.2,0.878,0.651,0.000,0.6557,0.0202,-2.57,0.32887,0.167,0.412,0.000,0.4154,0.4359,TRACKING,L+C
1787048691.148,11.8,0.875,0.653,0.000,0.6591,0.0201,-3.71,0.28921,0.171,0.409,0.000,0.4915,0.5135,TRACKING,L+C
1787048691.233,11.8,0.871,0.655,0.000,0.6890,0.0207,-4.26,0.25510,0.174,0.406,0.000,0.4950,0.5178,TRACKING,L+C
1787048691.316,11.8,0.828,0.653,0.000,0.7413,0.0326,-0.95,0.44091,0.156,0.404,0.000,0.6005,0.6256,TRACKING,L+C
1787048691.409,11.8,0.810,0.651,0.000,0.7315,0.0307,-1.99,0.41003,0.159,0.403,0.000,0.5856,0.6114,TRACKING,L+C
1787048691.509,11.8,0.832,0.649,0.000,0.5388,0.0269,-3.17,0.40542,0.159,0.402,0.000,0.5719,0.5981,TRACKING,L+C
1787048691.595,11.8,0.832,0.649,0.000,0.5388,0.0215,-2.54,0.32434,0.159,0.401,0.000,0.5719,0.5981,TRACKING,prediction
1787048691.669,11.8,0.000,0.649,0.000,0.5388,0.0254,-4.49,0.32711,0.167,0.401,0.000,0.5370,0.5637,TRACKING,C_only
1787048691.757,11.8,0.883,0.650,0.000,0.7243,0.0248,-5.18,0.27984,0.172,0.401,0.000,0.5920,0.6190,TRACKING,L+C
1787048691.839,11.8,0.895,0.650,0.000,0.6698,0.0240,-5.74,0.24272,0.176,0.400,0.000,0.5755,0.6025,TRACKING,L+C
1787048691.924,11.8,0.903,0.651,0.000,0.6618,0.0236,-5.74,0.24703,0.175,0.400,0.000,0.5747,0.6016,TRACKING,L+C
1787048692.005,11.8,0.819,0.654,0.000,0.5889,0.0249,-6.08,0.21227,0.179,0.400,0.000,0.5736,0.6012,TRACKING,L+C
1787048692.089,11.8,0.647,0.654,0.000,0.5207,0.0431,0.14,0.52960,0.150,0.400,0.000,0.7517,0.7812,TRACKING,L+C
1787048692.169,11.8,0.632,0.652,0.000,0.5522,0.0371,-1.88,0.43148,0.157,0.400,0.000,0.6771,0.7060,TRACKING,L+C
1787048692.242,11.8,0.000,0.650,0.000,0.5522,0.0303,-4.25,0.30583,0.169,0.400,0.000,0.6382,0.6663,TRACKING,C_only
1787048692.310,11.8,0.000,0.649,0.000,0.5522,0.0298,-3.91,0.36272,0.164,0.400,0.000,0.5973,0.6256,TRACKING,C_only
1787048692.379,11.8,0.000,0.647,0.000,0.5522,0.0246,-5.31,0.27351,0.173,0.400,0.000,0.5903,0.6174,TRACKING,C_only
1787048692.462,11.8,0.000,0.647,0.000,0.5522,0.0197,-4.25,0.21881,0.173,0.398,0.000,0.5903,0.6174,TRACKING,prediction
1787048692.532,11.8,0.000,0.648,0.000,0.5522,0.0210,-5.44,0.27515,0.172,0.398,0.000,0.5575,0.5831,TRACKING,C_only
1787048692.615,11.8,0.863,0.649,0.000,0.7899,0.0208,-5.20,0.28755,0.171,0.398,0.000,0.5552,0.5805,TRACKING,L+C
1787048692.684,11.8,0.000,0.651,0.000,0.7899,0.0199,-4.74,0.32339,0.168,0.398,0.000,0.4765,0.5011,TRACKING,C_only
1787048692.754,11.8,0.000,0.652,0.000,0.7899,0.0184,-5.24,0.29456,0.171,0.398,0.000,0.5358,0.5602,TRACKING,C_only
1787048692.824,11.8,0.000,0.656,0.000,0.7899,0.0197,-4.75,0.31748,0.168,0.399,0.000,0.4713,0.4958,TRACKING,C_only
1787048692.893,11.8,0.000,0.657,0.000,0.7899,0.0146,-7.03,0.18247,0.182,0.399,0.000,0.4802,0.5043,TRACKING,C_only
1787048692.962,11.8,0.000,0.655,0.000,0.7899,0.0265,-3.51,0.34079,0.166,0.399,0.000,0.5309,0.5564,TRACKING,C_only
1787048693.046,11.8,0.861,0.653,0.000,0.6912,0.0267,-4.01,0.33098,0.167,0.399,0.000,0.5414,0.5678,TRACKING,L+C
1787048693.140,11.8,0.852,0.651,0.000,0.6763,0.0254,-4.65,0.29312,0.171,0.399,0.000,0.5901,0.6165,TRACKING,L+C
1787048693.227,13.2,0.840,0.649,0.000,0.6264,0.0246,-5.77,0.21767,0.178,0.399,0.000,0.5635,0.5904,TRACKING,L+C
1787048693.320,13.2,0.828,0.649,0.000,0.7025,0.0254,-5.74,0.25955,0.174,0.399,0.000,0.6027,0.6307,TRACKING,L+C
1787048693.405,13.2,0.838,0.649,0.000,0.7553,0.0267,-5.41,0.32061,0.168,0.399,0.000,0.5756,0.6047,TRACKING,L+C
1787048693.492,13.2,0.814,0.650,0.000,0.5652,0.0276,-4.96,0.36615,0.163,0.399,0.000,0.6062,0.6357,TRACKING,L+C
1787048693.575,13.2,0.824,0.650,0.000,0.5298,0.0282,-4.66,0.40356,0.160,0.399,0.000,0.6324,0.6621,TRACKING,L+C
1787048693.658,13.2,0.824,0.650,0.000,0.5298,0.0225,-3.72,0.32285,0.160,0.399,0.000,0.6324,0.6621,TRACKING,prediction
1787048693.740,13.2,0.834,0.657,0.000,0.6994,0.0320,-5.72,0.33067,0.167,0.399,0.000,0.6510,0.6834,TRACKING,L+C
1787048693.824,13.2,0.833,0.654,0.000,0.6932,0.0360,-4.82,0.37247,0.163,0.399,0.000,0.7016,0.7348,TRACKING,L+C
1787048693.906,13.2,0.825,0.652,0.000,0.6992,0.0358,-5.57,0.32896,0.167,0.399,0.000,0.6850,0.7187,TRACKING,L+C
1787048693.994,13.2,0.817,0.651,0.000,0.6991,0.0374,-4.18,0.47322,0.153,0.399,0.000,0.7851,0.8195,TRACKING,L+C
1787048694.082,13.2,0.814,0.650,0.000,0.7047,0.0351,-5.44,0.38683,0.161,0.399,0.000,0.7205,0.7548,TRACKING,L+C
1787048694.182,13.2,0.814,0.648,0.000,0.7020,0.0323,-6.62,0.31900,0.168,0.399,0.000,0.6692,0.7033,TRACKING,L+C
1787048694.275,11.5,0.815,0.649,0.000,0.6965,0.0324,-7.00,0.28509,0.171,0.399,0.000,0.7353,0.7696,TRACKING,L+C
1787048694.364,11.5,0.816,0.649,0.000,0.6995,0.0305,-7.12,0.26586,0.173,0.399,0.000,0.7052,0.7385,TRACKING,L+C
1787048694.456,11.5,0.823,0.651,0.000,0.7015,0.0303,-6.98,0.27326,0.173,0.399,0.000,0.7051,0.7382,TRACKING,L+C
1787048694.543,11.5,0.820,0.656,0.000,0.7530,0.0327,-6.95,0.23406,0.177,0.399,0.000,0.6944,0.7277,TRACKING,L+C
1787048694.624,11.5,0.809,0.657,0.000,0.7839,0.0314,-7.65,0.17809,0.182,0.399,0.000,0.6602,0.6934,TRACKING,L+C
1787048694.710,11.5,0.795,0.652,0.000,0.7394,0.0374,-4.89,0.30507,0.169,0.400,0.000,0.7320,0.7648,TRACKING,L+C
1787048694.792,11.5,0.750,0.650,0.000,0.3972,0.0316,-6.41,0.20181,0.180,0.400,0.000,0.6417,0.6729,TRACKING,L+C
1787048694.879,11.5,0.688,0.649,0.000,0.6127,0.0289,-6.88,0.16007,0.184,0.400,0.000,0.5997,0.6298,TRACKING,L+C
1787048694.953,11.5,0.000,0.648,0.000,0.6127,0.0268,-6.46,0.21933,0.178,0.400,0.000,0.6104,0.6398,TRACKING,C_only
1787048695.043,11.5,0.796,0.649,0.000,0.6791,0.0252,-6.57,0.17699,0.182,0.400,0.000,0.5670,0.5950,TRACKING,L+C
1787048695.129,11.5,0.797,0.649,0.000,0.6712,0.0248,-6.78,0.13893,0.186,0.400,0.000,0.5434,0.5710,TRACKING,L+C
1787048695.220,11.5,0.798,0.650,0.000,0.6762,0.0244,-6.56,0.13275,0.187,0.400,0.000,0.5282,0.5550,TRACKING,L+C
1787048695.315,11.5,0.799,0.652,0.000,0.6721,0.0249,-6.57,0.11126,0.189,0.400,0.000,0.5182,0.5449,TRACKING,L+C
1787048695.400,11.5,0.808,0.658,0.000,0.6594,0.0263,-6.71,0.05178,0.195,0.400,0.000,0.4971,0.5237,TRACKING,L+C
1787048695.484,11.5,0.820,0.656,0.000,0.6690,0.0497,0.40,0.34348,0.166,0.400,0.000,0.6846,0.7133,TRACKING,L+C
1787048695.577,11.5,0.820,0.656,0.000,0.6781,0.0452,-0.61,0.28437,0.172,0.400,0.000,0.6483,0.6758,TRACKING,L+C
1787048695.667,11.5,0.824,0.652,0.000,0.6867,0.0354,-2.69,0.17793,0.182,0.400,0.000,0.5392,0.5644,TRACKING,L+C
1787048695.762,11.5,0.839,0.647,0.000,0.6734,0.0268,-4.85,0.02988,0.197,0.400,0.000,0.4321,0.4548,TRACKING,L+C
1787048695.851,11.5,0.838,0.647,0.000,0.7025,0.0213,-5.67,-0.07656,0.192,0.400,0.000,0.4058,0.4255,TRACKING,L+C
1787048695.942,11.5,0.851,0.648,0.000,0.6736,0.0198,-4.20,-0.03340,0.197,0.400,0.000,0.3358,0.3528,TRACKING,L+C
1787048696.027,11.5,0.862,0.649,0.000,0.5919,0.0183,-3.80,-0.02956,0.197,0.400,0.000,0.3081,0.3236,TRACKING,L+C
