timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786981849.012,54.1,0.000,0.943,0.904,0.5281,-0.1027,8.96,-1.16500,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.041,54.1,0.000,0.947,0.908,0.5188,-0.0993,8.25,-1.40326,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.054,54.1,0.923,0.951,0.911,0.4343,-0.0943,10.40,-1.01532,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981849.084,54.1,0.921,0.951,0.909,0.4445,-0.0943,10.40,-1.01532,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981849.094,54.1,0.927,0.952,0.906,0.4288,-0.0899,11.39,-0.89525,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981849.121,54.1,0.000,0.961,0.925,0.5050,-0.0837,18.05,0.41916,0.158,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.131,54.1,0.000,0.961,0.925,0.5062,-0.0837,18.05,0.41916,0.158,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.156,54.1,0.000,0.949,0.905,0.5401,-0.0894,9.21,-1.26696,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.177,54.1,0.000,0.952,0.908,0.5617,-0.0892,10.40,-1.24490,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.197,54.1,0.000,0.952,0.910,0.5584,-0.0892,10.40,-1.24490,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.218,54.1,0.000,0.953,0.914,0.6403,-0.0953,8.08,-1.84777,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.248,54.1,0.000,0.938,0.902,0.5700,-0.0977,15.11,-0.81132,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.269,54.1,0.000,0.939,0.901,0.5693,-0.0975,15.33,-0.78820,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.275,54.1,0.000,0.954,0.911,0.5788,-0.1086,12.08,-1.26315,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.304,54.1,0.000,0.956,0.911,0.5831,-0.1191,11.26,-1.36223,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.322,54.1,0.000,0.956,0.911,0.5810,-0.1191,11.26,-1.36223,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.336,54.1,0.000,0.958,0.910,0.5825,-0.1281,10.50,-1.57031,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.364,54.1,0.000,0.958,0.910,0.5796,-0.1354,12.33,-1.29164,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.378,54.1,0.000,0.958,0.909,0.5724,-0.1354,12.33,-1.29164,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.405,54.1,0.000,0.959,0.909,0.5722,-0.1429,14.32,-0.95713,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.419,54.1,0.000,0.957,0.900,0.5549,-0.1508,16.09,-0.52392,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.442,54.1,0.000,0.957,0.899,0.5743,-0.1508,16.09,-0.52392,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.461,54.1,0.000,0.950,0.891,0.5744,-0.1531,21.92,0.40682,0.159,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.482,54.1,0.000,0.943,0.885,0.5588,-0.1561,23.64,0.49308,0.151,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.503,54.1,0.000,0.944,0.886,0.5736,-0.1567,23.38,0.47968,0.152,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.532,54.1,0.000,0.961,0.872,0.5567,-0.1671,17.58,-0.00440,0.200,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.554,54.1,0.000,0.961,0.872,0.5567,-0.1337,14.06,-0.00352,0.200,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981849.574,54.1,0.000,0.961,0.872,0.5567,-0.1069,11.25,-0.00282,0.200,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981849.586,54.1,0.000,0.959,0.226,0.4797,-0.1710,16.46,0.09232,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.614,54.1,0.000,0.959,0.842,0.5313,-0.1727,15.41,0.11104,0.189,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.628,54.1,0.000,0.959,0.843,0.5053,-0.1727,15.41,0.11104,0.189,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.657,54.1,0.000,0.961,0.841,0.5013,-0.1736,14.82,0.17447,0.183,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.682,54.1,0.000,0.962,0.821,0.7956,-0.1745,13.23,0.08497,0.192,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.697,54.1,0.000,0.962,0.824,0.7886,-0.1745,13.23,0.08497,0.192,0.700,0.000,-1.0000,-0.7310,TRACKING,R+C
1786981849.711,54.1,0.000,0.959,0.749,0.5167,-0.1731,12.92,0.12155,0.188,0.180,0.000,-1.0000,-0.6858,TRACKING,R+C
1786981849.732,54.1,0.000,0.959,0.749,0.5167,-0.1385,10.34,0.09724,0.188,0.180,0.000,-1.0000,-0.9973,TRACKING,prediction
1786981849.753,54.1,0.000,0.959,0.749,0.5167,-0.1108,8.27,0.07779,0.188,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981849.774,54.1,0.000,0.959,0.749,0.5167,-0.0886,6.62,0.06224,0.188,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981849.798,54.1,0.000,0.959,0.749,0.5167,-0.0709,5.29,0.04979,0.188,0.180,0.000,-1.0000,-0.7302,TRACKING,prediction
1786981849.815,54.1,0.000,0.959,0.749,0.5167,-0.0567,4.24,0.03983,0.188,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981849.836,54.1,0.000,0.961,0.814,0.8060,-0.1693,9.04,0.11019,0.189,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.857,54.1,0.000,0.966,0.812,0.6490,-0.1685,6.41,-0.36183,0.164,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.878,54.1,0.000,0.966,0.812,0.6490,-0.1348,5.13,-0.28946,0.164,0.700,0.000,-1.0000,-0.7286,TRACKING,prediction
1786981849.908,54.1,0.000,0.957,0.819,0.6658,-0.1651,8.13,0.15671,0.184,0.180,0.000,-1.0000,-0.6820,TRACKING,R+C
1786981849.920,48.8,0.000,0.957,0.810,0.6812,-0.1625,7.45,0.17896,0.182,0.180,0.000,-1.0000,-0.9894,TRACKING,R+C
1786981849.947,48.8,0.000,0.957,0.823,0.5087,-0.1625,7.40,0.17345,0.183,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.968,48.8,0.000,0.956,0.805,0.7338,-0.1598,6.52,0.16180,0.184,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981849.992,48.8,0.000,0.950,0.800,0.7153,-0.1568,5.48,0.12114,0.188,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.003,48.8,0.000,0.950,0.807,0.7074,-0.1568,5.48,0.12114,0.188,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.024,48.8,0.000,0.953,0.810,0.6779,-0.1537,5.11,0.17466,0.183,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.044,48.8,0.000,0.957,0.808,0.6298,-0.1507,3.41,0.07832,0.192,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.072,48.8,0.000,0.957,0.808,0.6927,-0.1505,3.71,0.13914,0.186,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.082,48.8,0.000,0.957,0.815,0.6307,-0.1468,3.28,0.18110,0.182,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.108,48.8,0.000,0.957,0.814,0.6437,-0.1419,2.58,0.08682,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.118,48.8,0.000,0.957,0.825,0.4686,-0.1419,2.58,0.08682,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.139,48.8,0.000,0.958,0.813,0.6130,-0.1370,2.20,0.14130,0.186,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.160,48.8,0.000,0.956,0.828,0.4908,-0.1315,0.73,-0.03118,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.181,48.8,0.000,0.956,0.819,0.5045,-0.1315,0.73,-0.03118,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.202,48.8,0.000,0.954,0.815,0.5778,-0.1247,0.51,0.08078,0.192,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981850.232,48.8,0.609,0.952,0.815,0.4520,-0.1170,0.48,0.13263,0.187,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981850.243,48.8,0.380,0.952,0.813,0.4052,-0.1171,0.27,0.10138,0.190,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981850.277,48.8,0.967,0.952,0.808,0.4542,-0.1106,0.13,0.16616,0.183,0.180,0.000,-0.9987,-1.0000,TRACKING,L+C+R_fused
1786981850.297,48.8,0.961,0.950,0.812,0.4525,-0.1041,-1.15,0.02723,0.197,0.180,0.000,-0.8588,-0.9013,TRACKING,L+C+R_fused
1786981850.318,48.8,0.961,0.949,0.824,0.3930,-0.1041,-1.09,0.03595,0.196,0.180,0.000,-0.8643,-0.8881,TRACKING,L+C+R_fused
1786981850.329,48.8,0.961,0.949,0.824,0.3930,-0.0833,-0.87,0.02876,0.196,0.180,0.000,-0.8643,-0.8861,TRACKING,prediction
1786981850.359,48.8,0.940,0.952,0.820,0.4703,-0.0877,-0.60,0.22099,0.178,0.180,0.000,-0.8620,-0.8791,TRACKING,L+C+R_fused
1786981850.381,48.8,0.941,0.952,0.819,0.4889,-0.0877,-0.60,0.22099,0.178,0.180,0.000,-0.8620,-0.8788,TRACKING,L+C+R_fused
1786981850.402,48.8,0.934,0.951,0.814,0.4729,-0.0800,-1.54,0.12805,0.187,0.180,0.000,-0.7306,-0.7652,TRACKING,L+C+R_fused
1786981850.422,48.8,0.920,0.948,0.812,0.4817,-0.0707,-1.97,0.05962,0.194,0.180,0.000,-0.6144,-0.6479,TRACKING,L+C+R_fused
1786981850.445,48.8,0.919,0.948,0.811,0.4739,-0.0707,-1.97,0.05962,0.194,0.180,0.000,-0.6144,-0.6306,TRACKING,L+C+R_fused
1786981850.465,48.8,0.916,0.946,0.812,0.4727,-0.0634,-3.46,-0.15536,0.184,0.180,0.000,-0.5939,-0.6094,TRACKING,L+C+R_fused
1786981850.483,48.8,0.914,0.945,0.840,0.4299,-0.0568,-3.39,-0.11477,0.189,0.180,0.000,-0.5056,-0.5296,TRACKING,L+C+R_fused
1786981850.507,48.8,0.914,0.944,0.837,0.4303,-0.0570,-3.44,-0.11702,0.188,0.180,0.000,-0.5071,-0.5192,TRACKING,L+C+R_fused
1786981850.527,48.8,0.917,0.945,0.857,0.4345,-0.0527,-3.52,-0.14142,0.186,0.180,0.000,-0.4791,-0.4930,TRACKING,L+C+R_fused
1786981850.548,48.8,0.914,0.946,0.819,0.4794,-0.0517,-3.58,-0.16769,0.183,0.180,0.000,-0.4838,-0.4932,TRACKING,L+C+R_fused
1786981850.569,48.8,0.915,0.947,0.853,0.4274,-0.0517,-4.18,-0.24626,0.175,0.180,0.000,-0.5175,-0.5220,TRACKING,L+C+R_fused
1786981850.590,48.8,0.880,0.945,0.818,0.4667,-0.0523,-4.92,-0.37411,0.163,0.180,0.000,-0.6102,-0.6056,TRACKING,L+C+R_fused
1786981850.610,48.8,0.896,0.943,0.842,0.4180,-0.0530,-5.54,-0.44961,0.155,0.180,0.000,-0.6591,-0.6599,TRACKING,L+C+R_fused
1786981850.631,48.8,0.893,0.941,0.856,0.4146,-0.0538,-7.48,-0.77285,0.150,0.180,0.000,-0.6870,-0.6929,TRACKING,L+C+R_fused
1786981850.651,48.8,0.899,0.940,0.853,0.4133,-0.0521,-6.18,-0.63636,0.150,0.180,0.000,-0.6884,-0.6984,TRACKING,L+C+R_fused
1786981850.672,48.8,0.868,0.937,0.845,0.4181,-0.0539,-10.31,-1.27938,0.150,0.180,0.000,-0.6681,-0.6845,TRACKING,L+C+R_fused
1786981850.692,48.8,0.869,0.936,0.854,0.4181,-0.0540,-10.10,-1.23605,0.150,0.180,0.000,-0.6703,-0.6837,TRACKING,L+C+R_fused
1786981850.715,48.8,0.851,0.941,0.815,0.4561,-0.0525,-8.41,-1.08443,0.150,0.180,0.000,-0.6843,-0.6954,TRACKING,L+C+R_fused
1786981850.736,48.8,0.812,0.935,0.851,0.4100,-0.0538,-10.52,-1.45582,0.150,0.180,0.000,-0.6849,-0.6994,TRACKING,L+C+R_fused
1786981850.756,48.8,0.811,0.936,0.816,0.4468,-0.0546,-11.15,-1.52750,0.150,0.180,0.000,-0.6858,-0.7008,TRACKING,L+C+R_fused
1786981850.777,48.8,0.811,0.940,0.818,0.4440,-0.0533,-10.33,-1.58007,0.150,0.180,0.000,-0.7024,-0.7159,TRACKING,L+C+R_fused
1786981850.797,48.8,0.799,0.936,0.841,0.3951,-0.0537,-11.85,-1.86693,0.150,0.180,0.000,-0.7004,-0.7177,TRACKING,L+C+R_fused
1786981850.817,48.8,0.793,0.937,0.819,0.4527,-0.0539,-12.01,-1.87851,0.150,0.180,0.000,-0.6998,-0.7173,TRACKING,L+C+R_fused
1786981850.838,48.8,0.793,0.937,0.825,0.4515,-0.0528,-10.98,-1.89372,0.150,0.180,0.000,-0.7187,-0.7341,TRACKING,L+C+R_fused
1786981850.859,48.8,0.802,0.938,0.819,0.4347,-0.0507,-8.32,-1.68745,0.150,0.180,0.000,-0.7447,-0.7584,TRACKING,L+C+R_fused
1786981850.879,48.8,0.804,0.936,0.820,0.4430,-0.0510,-9.43,-1.85244,0.150,0.180,0.000,-0.7374,-0.7565,TRACKING,L+C+R_fused
1786981850.900,48.8,0.797,0.937,0.843,0.4084,-0.0505,-8.97,-1.93559,0.150,0.180,0.000,-0.7564,-0.7732,TRACKING,L+C+R_fused
1786981850.921,47.9,0.809,0.936,0.819,0.4425,-0.0510,-7.47,-1.87925,0.150,0.180,0.000,-0.7969,-0.8108,TRACKING,L+C+R_fused
1786981850.951,47.9,0.806,0.936,0.820,0.4641,-0.0511,-7.73,-1.92245,0.150,0.180,0.000,-0.7968,-0.8164,TRACKING,L+C+R_fused
1786981850.973,47.9,0.809,0.937,0.843,0.4101,-0.0506,-5.67,-1.84499,0.150,0.180,0.000,-0.8381,-0.8533,TRACKING,L+C+R_fused
1786981850.993,47.9,0.810,0.936,0.839,0.4112,-0.0525,-6.26,-2.05215,0.150,0.180,0.000,-0.8663,-0.8844,TRACKING,L+C+R_fused
1786981851.013,47.9,0.809,0.934,0.821,0.4682,-0.0514,-5.60,-2.01199,0.150,0.180,0.000,-0.8672,-0.8895,TRACKING,L+C+R_fused
1786981851.035,47.9,0.808,0.932,0.846,0.4076,-0.0532,-4.66,-1.98765,0.150,0.180,0.000,-0.9063,-0.9245,TRACKING,L+C+R_fused
1786981851.054,47.9,0.804,0.935,0.850,0.4105,-0.0535,-1.63,-1.66680,0.150,0.180,0.000,-0.9489,-0.9658,TRACKING,L+C+R_fused
1786981851.076,47.9,0.805,0.930,0.839,0.4115,-0.0549,-3.88,-1.98247,0.150,0.180,0.000,-0.9407,-0.9661,TRACKING,L+C+R_fused
1786981851.096,47.9,0.808,0.911,0.824,0.4161,-0.0601,-7.75,-2.57128,0.150,0.180,0.000,-0.9596,-0.9849,TRACKING,L+C+R_fused
1786981851.118,47.9,0.813,0.910,0.826,0.4145,-0.0608,-5.08,-2.34273,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.137,47.9,0.813,0.910,0.809,0.4549,-0.0595,-4.11,-2.27503,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.157,47.9,0.813,0.910,0.809,0.4549,-0.0476,-3.29,-1.82003,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981851.177,47.9,0.803,0.905,0.810,0.4312,-0.0648,0.54,-1.85751,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.198,47.9,0.803,0.901,0.811,0.4064,-0.0634,1.06,-1.84364,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.218,47.9,0.803,0.897,0.811,0.4159,-0.0663,2.70,-1.76921,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.239,47.9,0.803,0.897,0.811,0.4159,-0.0530,2.16,-1.41537,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981851.260,47.9,0.805,0.881,0.809,0.4417,-0.0699,2.69,-1.87139,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.280,47.9,0.809,0.888,0.817,0.4141,-0.0722,3.22,-1.82120,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.301,47.9,0.809,0.888,0.817,0.4141,-0.0577,2.58,-1.45696,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981851.323,47.9,0.802,0.870,0.818,0.4880,-0.0707,4.51,-1.83546,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.344,47.9,0.804,0.872,0.870,0.3978,-0.0699,3.17,-1.96129,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.365,47.9,0.830,0.905,0.888,0.4464,-0.0689,1.30,-2.17508,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.386,47.9,0.827,0.906,0.885,0.5052,-0.0664,3.79,-1.89927,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.408,47.9,0.819,0.890,0.897,0.3918,-0.0601,5.19,-1.84887,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.427,47.9,0.807,0.884,0.903,0.3987,-0.0561,6.18,-1.73162,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.448,47.9,0.807,0.882,0.905,0.4215,-0.0559,6.29,-1.76355,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.468,47.9,0.800,0.878,0.904,0.4213,-0.0527,5.46,-1.79335,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.492,47.9,0.800,0.878,0.904,0.4213,-0.0422,4.37,-1.43468,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981851.511,47.9,0.800,0.878,0.904,0.4213,-0.0337,3.49,-1.14775,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981851.532,47.9,0.818,0.918,0.899,0.4425,-0.0422,5.95,-1.77358,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.550,47.9,0.821,0.911,0.893,0.4110,-0.0392,4.59,-1.98130,0.150,0.180,0.000,-0.9926,-1.0000,TRACKING,L+C+R_fused
1786981851.570,47.9,0.820,0.912,0.892,0.4051,-0.0380,6.41,-1.73010,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981851.591,47.9,0.820,0.912,0.892,0.4051,-0.0304,5.13,-1.38408,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981851.612,47.9,0.829,0.924,0.891,0.4070,-0.0274,8.94,-1.48762,0.150,0.180,0.000,-0.9427,-0.9785,TRACKING,L+C+R_fused
1786981851.632,47.9,0.830,0.923,0.891,0.4016,-0.0272,8.62,-1.54565,0.150,0.180,0.000,-0.9384,-0.9677,TRACKING,L+C+R_fused
1786981851.652,47.9,0.833,0.923,0.892,0.4093,-0.0238,8.53,-1.53726,0.150,0.180,0.000,-0.9025,-0.9346,TRACKING,L+C+R_fused
1786981851.672,47.9,0.823,0.922,0.895,0.4120,-0.0180,9.88,-1.31331,0.150,0.180,0.000,-0.8548,-0.8874,TRACKING,L+C+R_fused
1786981851.693,47.9,0.825,0.923,0.895,0.4045,-0.0177,10.31,-1.26982,0.150,0.180,0.000,-0.8586,-0.8838,TRACKING,L+C+R_fused
1786981851.714,47.9,0.802,0.925,0.900,0.5618,-0.0100,12.21,-1.09262,0.150,0.180,0.000,-0.8111,-0.8417,TRACKING,L+C+R_fused
1786981851.732,47.9,0.000,0.922,0.896,0.4985,-0.0069,9.66,-1.45130,0.150,0.180,0.000,-0.7377,-0.7730,TRACKING,R+C
1786981851.753,47.9,0.000,0.924,0.895,0.4995,-0.0080,9.27,-1.47719,0.150,0.180,0.000,-0.7416,-0.7661,TRACKING,R+C
1786981851.775,47.9,0.000,0.925,0.894,0.4824,-0.0013,11.22,-1.22373,0.150,0.180,0.000,-0.6893,-0.7190,TRACKING,R+C
1786981851.788,47.9,0.000,0.927,0.895,0.4880,0.0052,11.76,-1.16269,0.150,0.180,0.000,-0.6139,-0.6466,TRACKING,R+C
1786981851.810,47.9,0.000,0.926,0.895,0.4904,0.0036,10.56,-1.28314,0.150,0.180,0.000,-0.6097,-0.6326,TRACKING,R+C
1786981851.829,47.9,0.000,0.925,0.889,0.4840,0.0120,12.72,-1.08075,0.150,0.180,0.000,-0.5431,-0.5725,TRACKING,R+C
1786981851.851,47.9,0.000,0.924,0.888,0.4835,0.0130,11.04,-1.21692,0.150,0.180,0.000,-0.4809,-0.5100,TRACKING,R+C
1786981851.871,47.9,0.000,0.923,0.889,0.4823,0.0172,13.77,-0.93370,0.150,0.180,0.000,-0.4841,-0.5029,TRACKING,R+C
1786981851.892,47.9,0.000,0.926,0.891,0.4761,0.0210,13.24,-1.00492,0.150,0.180,0.000,-0.4139,-0.4416,TRACKING,R+C
1786981851.913,47.9,0.000,0.925,0.891,0.4745,0.0242,12.92,-1.03136,0.150,0.180,0.000,-0.3523,-0.3793,TRACKING,R+C
1786981851.934,48.4,0.000,0.926,0.891,0.4758,0.0236,12.45,-1.08931,0.150,0.180,0.000,-0.3524,-0.3703,TRACKING,R+C
1786981851.955,48.4,0.000,0.924,0.890,0.4601,0.0248,12.91,-1.04090,0.150,0.700,0.000,-0.3440,-0.3616,TRACKING,R+C
1786981851.982,48.4,0.000,0.924,0.898,0.4673,0.0263,14.67,-0.87673,0.150,0.700,0.000,-0.3706,-0.2659,TRACKING,R+C
1786981851.995,48.4,0.000,0.925,0.898,0.4744,0.0235,12.90,-1.04810,0.150,0.700,0.000,-0.3664,-0.2503,TRACKING,R+C
1786981852.016,48.4,0.000,0.925,0.897,0.4815,0.0233,17.03,-0.52577,0.150,0.700,0.000,-0.4587,-0.2988,TRACKING,R+C
1786981852.047,48.4,0.000,0.928,0.901,0.4878,0.0163,15.10,-0.85561,0.150,0.700,0.000,-0.5396,-0.3522,TRACKING,R+C
1786981852.058,48.4,0.000,0.926,0.905,0.4880,0.0161,14.85,-0.88117,0.150,0.700,0.000,-0.5372,-0.3587,TRACKING,R+C
1786981852.080,48.4,0.000,0.925,0.898,0.4969,0.0086,14.52,-0.88477,0.150,0.180,0.000,-0.6309,-0.4122,TRACKING,R+C
1786981852.104,48.4,0.000,0.927,0.902,0.5020,0.0043,16.37,-0.69297,0.150,0.180,0.000,-0.7260,-0.6983,TRACKING,R+C
1786981852.129,48.4,0.000,0.928,0.896,0.4982,0.0040,15.68,-0.77712,0.150,0.180,0.000,-0.7170,-0.7322,TRACKING,R+C
1786981852.142,48.4,0.000,0.925,0.899,0.5018,-0.0043,14.32,-0.97160,0.150,0.700,0.000,-0.7979,-0.8082,TRACKING,R+C
1786981852.150,48.4,0.000,0.923,0.899,0.5052,-0.0104,14.06,-1.04848,0.150,0.700,0.000,-0.8659,-0.6105,TRACKING,R+C
1786981852.170,48.4,0.000,0.923,0.898,0.5079,-0.0118,13.73,-1.06521,0.150,0.700,0.000,-0.8730,-0.5862,TRACKING,R+C
1786981852.193,48.4,0.000,0.924,0.895,0.5128,-0.0173,14.23,-1.02980,0.150,0.180,0.000,-0.9377,-0.6191,TRACKING,R+C
1786981852.205,48.4,0.000,0.921,0.896,0.5165,-0.0228,13.57,-1.13111,0.150,0.180,0.000,-0.9822,-0.9535,TRACKING,R+C
1786981852.225,48.4,0.000,0.920,0.893,0.5134,-0.0244,12.80,-1.18219,0.150,0.180,0.000,-0.9821,-1.0000,TRACKING,R+C
1786981852.246,48.4,0.000,0.924,0.884,0.5148,-0.0298,11.96,-1.29427,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981852.267,48.4,0.000,0.927,0.887,0.5224,-0.0334,11.15,-1.37662,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981852.288,48.4,0.000,0.928,0.883,0.5216,-0.0324,11.85,-1.30852,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981852.308,48.4,0.000,0.929,0.888,0.5215,-0.0326,11.83,-1.31485,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981852.339,48.4,0.000,0.929,0.888,0.5215,-0.0261,9.47,-1.05188,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981852.359,48.4,0.000,0.929,0.888,0.5215,-0.0208,7.57,-0.84151,0.150,0.700,0.000,-1.0000,-0.7197,TRACKING,prediction
1786981852.371,48.4,0.000,0.932,0.886,0.5154,-0.0262,14.48,-0.87269,0.150,0.180,0.000,-1.0000,-0.6736,TRACKING,R+C
1786981852.392,48.4,0.000,0.934,0.879,0.5097,-0.0227,14.46,-0.82959,0.150,0.180,0.000,-0.9732,-0.9521,TRACKING,R+C
1786981852.412,48.4,0.000,0.932,0.880,0.5105,-0.0218,14.65,-0.83020,0.150,0.180,0.000,-0.9699,-0.9895,TRACKING,R+C
1786981852.441,48.4,0.000,0.932,0.881,0.5059,-0.0207,12.55,-1.02388,0.150,0.180,0.000,-0.9249,-0.9562,TRACKING,R+C
1786981852.456,48.4,0.000,0.935,0.883,0.5024,-0.0162,13.13,-0.93457,0.150,0.180,0.000,-0.8863,-0.9172,TRACKING,R+C
1786981852.474,48.4,0.000,0.934,0.883,0.5030,-0.0157,13.27,-0.92777,0.150,0.180,0.000,-0.8843,-0.9098,TRACKING,R+C
1786981852.495,48.4,0.000,0.938,0.892,0.4928,-0.0116,13.76,-0.83040,0.150,0.180,0.000,-0.8435,-0.8728,TRACKING,R+C
1786981852.518,48.4,0.000,0.937,0.882,0.4847,-0.0074,13.38,-0.82197,0.150,0.180,0.000,-0.7834,-0.8150,TRACKING,R+C
1786981852.545,48.4,0.000,0.937,0.883,0.4841,-0.0074,13.42,-0.81609,0.150,0.180,0.000,-0.7844,-0.8073,TRACKING,R+C
1786981852.560,48.4,0.000,0.936,0.891,0.4781,-0.0019,14.13,-0.76548,0.150,0.180,0.000,-0.7351,-0.7634,TRACKING,R+C
1786981852.574,48.4,0.000,0.933,0.882,0.4700,0.0035,14.25,-0.72049,0.150,0.180,0.000,-0.6635,-0.6946,TRACKING,R+C
