timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786986651.419,61.9,0.000,0.746,0.803,0.6609,-0.0110,8.47,-0.31730,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986651.435,61.9,0.000,0.746,0.803,0.6609,-0.0088,6.78,-0.25384,0.150,0.700,0.000,-1.0000,-0.7132,TRACKING,prediction
1786986651.451,61.9,0.000,0.746,0.803,0.6609,-0.0070,5.42,-0.20307,0.150,0.700,0.000,-1.0000,-0.6702,TRACKING,prediction
1786986651.465,61.9,0.000,0.746,0.803,0.6609,-0.0056,4.34,-0.16246,0.150,0.700,0.000,-1.0000,-0.6638,TRACKING,prediction
1786986651.474,61.9,0.000,0.746,0.803,0.6609,-0.0045,3.47,-0.12996,0.150,0.700,0.000,-1.0000,-0.6628,TRACKING,prediction
1786986651.495,61.9,0.000,0.746,0.803,0.6609,-0.0036,2.78,-0.10397,0.150,0.683,0.000,-1.0000,-0.6627,TRACKING,prediction
1786986651.506,61.9,0.000,0.746,0.803,0.6609,-0.0029,2.22,-0.08318,0.150,0.649,0.000,-1.0000,-0.6722,TRACKING,prediction
1786986651.527,61.9,0.000,0.746,0.803,0.6609,-0.0023,1.78,-0.06654,0.150,0.617,0.000,-1.0000,-0.6930,TRACKING,prediction
1786986651.541,61.9,0.000,0.746,0.803,0.6609,-0.0018,1.42,-0.05323,0.150,0.586,0.000,-1.0000,-0.7143,TRACKING,prediction
1786986651.552,61.9,0.000,0.746,0.803,0.6609,-0.0015,1.14,-0.04259,0.150,0.490,0.000,-1.0000,-0.7348,UNCERTAIN,prediction
1786986651.568,61.9,0.000,0.746,0.803,0.6609,-0.0012,0.91,-0.03407,0.150,0.490,0.000,-1.0000,-0.7914,UNCERTAIN,prediction
1786986651.583,61.9,0.000,0.746,0.803,0.6609,-0.0009,0.73,-0.02726,0.150,0.490,0.000,-1.0000,-0.7997,UNCERTAIN,prediction
1786986651.593,61.9,0.000,0.746,0.803,0.6609,-0.0008,0.58,-0.02180,0.150,0.477,0.000,-1.0000,-0.8009,UNCERTAIN,prediction
1786986651.611,61.9,0.000,0.746,0.803,0.6609,-0.0006,0.47,-0.01744,0.150,0.453,0.000,-1.0000,-0.8083,UNCERTAIN,prediction
1786986651.633,61.9,0.000,0.746,0.803,0.6609,-0.0005,0.37,-0.01395,0.150,0.431,0.000,-1.0000,-0.8226,UNCERTAIN,prediction
1786986651.645,61.9,0.000,0.746,0.803,0.6609,-0.0004,0.30,-0.01116,0.150,0.409,0.000,-1.0000,-0.8372,UNCERTAIN,prediction
1786986651.659,61.9,0.000,0.746,0.803,0.6609,-0.0003,0.24,-0.00893,0.150,0.389,0.000,-1.0000,-0.8513,UNCERTAIN,prediction
1786986651.678,61.9,0.000,0.746,0.803,0.6609,-0.0002,0.19,-0.00714,0.150,0.180,0.000,-1.0000,-0.8646,UNCERTAIN,prediction
1786986651.694,61.9,0.000,0.746,0.803,0.6609,-0.0002,0.15,-0.00572,0.150,0.180,0.000,-1.0000,-0.9799,UNCERTAIN,prediction
1786986651.708,61.9,0.000,0.811,0.801,0.6097,-0.0988,10.03,0.01057,0.199,0.180,0.000,-1.0000,-0.9970,TRACKING,R+C
1786986651.716,61.9,0.000,0.811,0.806,0.6002,-0.0957,9.23,-0.00387,0.200,0.700,0.000,-0.9938,-0.9945,TRACKING,R+C
1786986651.728,61.9,0.000,0.798,0.813,0.5957,-0.0924,8.59,-0.01539,0.198,0.180,0.000,-0.9744,-0.6970,TRACKING,R+C
1786986651.749,61.9,0.000,0.798,0.813,0.5957,-0.0739,6.87,-0.01231,0.198,0.180,0.000,-0.9744,-0.9350,TRACKING,prediction
1786986651.771,61.9,0.000,0.798,0.813,0.5957,-0.0591,5.50,-0.00985,0.198,0.180,0.000,-0.9744,-0.9696,TRACKING,prediction
1786986651.790,61.9,0.000,0.798,0.813,0.5957,-0.0473,4.40,-0.00788,0.198,0.180,0.000,-0.9744,-0.9748,TRACKING,prediction
1786986651.805,61.9,0.000,0.787,0.836,0.5623,-0.0738,4.64,-0.19017,0.181,0.180,0.000,-0.9216,-0.9323,TRACKING,R+C
1786986651.819,61.9,0.000,0.795,0.842,0.5567,-0.0666,4.89,-0.11811,0.188,0.180,0.000,-0.8202,-0.8427,TRACKING,R+C
1786986651.825,61.9,0.377,0.774,0.850,0.4691,-0.0609,2.84,-0.29459,0.171,0.180,0.000,-0.8692,-0.8690,TRACKING,L+C+R_fused
1786986651.840,61.9,0.946,0.777,0.853,0.5108,-0.0540,2.22,-0.31155,0.169,0.180,0.000,-0.8077,-0.8219,TRACKING,L+C+R_fused
1786986651.864,61.9,0.949,0.771,0.861,0.5211,-0.0491,0.26,-0.44635,0.155,0.180,0.000,-0.7806,-0.7918,TRACKING,L+C+R_fused
1786986651.885,61.9,0.946,0.772,0.858,0.5057,-0.0416,0.74,-0.40910,0.159,0.180,0.000,-0.6790,-0.7026,TRACKING,L+C+R_fused
1786986651.895,61.9,0.949,0.752,0.863,0.4991,-0.0398,-1.55,-0.62050,0.150,0.180,0.000,-0.6770,-0.6872,TRACKING,L+C+R_fused
1786986651.915,61.9,0.947,0.706,0.863,0.5050,-0.0411,-5.49,-1.02215,0.150,0.180,0.000,-0.6187,-0.6367,TRACKING,L+C+R_fused
1786986651.925,61.9,0.954,0.733,0.877,0.5030,-0.0401,-4.27,-0.90459,0.150,0.180,0.000,-0.6299,-0.6383,TRACKING,L+C+R_fused
1786986652.050,56.8,0.949,0.755,0.878,0.4832,-0.0404,-4.59,-0.92175,0.150,0.180,0.000,-0.6264,-0.6356,TRACKING,L+C+R_fused
1786986652.095,56.8,0.959,0.748,0.875,0.4788,-0.0395,-5.54,-1.03553,0.150,0.180,0.000,-0.5978,-0.6113,TRACKING,L+C+R_fused
1786986652.111,56.8,0.957,0.732,0.884,0.4786,-0.0355,-7.11,-1.22972,0.150,0.180,0.000,-0.5137,-0.5374,TRACKING,L+C+R_fused
1786986652.124,56.8,0.940,0.704,0.888,0.4902,-0.0287,-9.35,-1.47446,0.150,0.180,0.000,-0.3606,-0.3976,TRACKING,L+C+R_fused
1786986652.145,56.8,0.940,0.716,0.894,0.4923,-0.0212,-10.16,-1.56080,0.150,0.180,0.000,-0.2180,-0.2558,TRACKING,L+C+R_fused
1786986652.162,56.8,0.943,0.728,0.900,0.4941,-0.0142,-10.61,-1.61628,0.150,0.180,0.000,-0.0871,-0.1231,TRACKING,L+C+R_fused
1786986652.172,56.8,0.941,0.751,0.897,0.4939,-0.0112,-11.45,-1.68998,0.150,0.180,0.000,-0.0118,-0.0392,TRACKING,L+C+R_fused
1786986652.188,56.8,0.953,0.756,0.903,0.4989,-0.0062,-10.49,-1.69110,0.150,0.180,0.000,0.0362,0.0145,TRACKING,L+C+R_fused
1786986652.209,56.8,0.944,0.765,0.902,0.4911,-0.0021,-10.99,-1.79730,0.150,0.180,0.000,0.1092,0.0852,TRACKING,L+C+R_fused
1786986652.217,56.8,0.943,0.765,0.905,0.5046,0.0045,-10.90,-1.86574,0.150,0.700,0.000,0.2082,0.1813,TRACKING,L+C+R_fused
1786986652.239,56.8,0.944,0.764,0.904,0.4997,0.0125,-11.28,-1.95603,0.150,0.700,0.000,0.3413,0.2127,TRACKING,L+C+R_fused
1786986652.247,56.8,0.935,0.771,0.914,0.4980,0.0229,-10.28,-1.95702,0.150,0.700,0.000,0.4696,0.2891,TRACKING,L+C+R_fused
1786986652.271,56.8,0.935,0.785,0.916,0.4985,0.0318,-9.75,-1.98377,0.150,0.700,0.000,0.5778,0.3615,TRACKING,L+C+R_fused
1786986652.286,56.8,0.940,0.775,0.914,0.5001,0.0467,-5.62,-1.84694,0.150,0.700,0.000,0.6657,0.4218,TRACKING,L+C+R_fused
1786986652.300,56.8,0.937,0.782,0.915,0.4993,0.0542,-2.97,-1.72412,0.150,0.700,0.000,0.6958,0.4478,TRACKING,L+C+R_fused
1786986652.315,56.8,0.943,0.778,0.919,0.5011,0.0543,-3.15,-1.80880,0.150,0.180,0.000,0.6908,0.4482,TRACKING,L+C+R_fused
1786986652.325,56.8,0.939,0.777,0.919,0.5043,0.0540,-2.50,-1.82907,0.150,0.700,0.000,0.6631,0.6284,TRACKING,L+C+R_fused
1786986652.335,56.8,0.932,0.778,0.921,0.4934,0.0543,-1.18,-1.79543,0.150,0.700,0.000,0.6275,0.4390,TRACKING,L+C+R_fused
1786986652.356,56.8,0.000,0.782,0.906,0.4598,0.0564,0.06,-1.76086,0.150,0.700,0.000,0.6187,0.4053,TRACKING,R+C
1786986652.368,56.8,0.000,0.780,0.907,0.4681,0.0602,2.23,-1.64287,0.150,0.700,0.000,0.6130,0.3969,TRACKING,R+C
1786986652.377,56.8,0.000,0.785,0.906,0.4705,0.0609,2.11,-1.69550,0.150,0.700,0.000,0.6196,0.3992,TRACKING,R+C
1786986652.387,56.8,0.000,0.783,0.910,0.4747,0.0621,2.63,-1.69671,0.150,0.700,0.000,0.6176,0.3982,TRACKING,R+C
1786986652.405,56.8,0.000,0.777,0.882,0.4818,0.0616,3.44,-1.70205,0.150,0.700,0.000,0.5801,0.3763,TRACKING,R+C
1786986652.418,56.8,0.000,0.774,0.891,0.4895,0.0598,4.73,-1.64313,0.150,0.700,0.000,0.5149,0.3360,TRACKING,R+C
1786986652.426,56.8,0.000,0.768,0.900,0.4958,0.0591,7.11,-1.48635,0.150,0.700,0.000,0.4321,0.2830,TRACKING,R+C
1786986652.441,56.8,0.000,0.765,0.893,0.5193,0.0565,9.23,-1.35738,0.150,0.700,0.000,0.3204,0.2118,TRACKING,R+C
1786986652.447,56.8,0.000,0.763,0.884,0.5253,0.0523,10.87,-1.24782,0.150,0.700,0.000,0.1945,0.1301,TRACKING,R+C
1786986652.466,56.8,0.000,0.756,0.884,0.5318,0.0478,12.59,-1.11760,0.150,0.700,0.000,0.0565,0.0400,TRACKING,R+C
1786986652.476,56.8,0.000,0.750,0.887,0.5396,0.0406,11.83,-1.28388,0.150,0.700,0.000,-0.0669,-0.0433,TRACKING,R+C
1786986652.492,56.8,0.000,0.749,0.885,0.5612,0.0336,11.58,-1.37737,0.150,0.700,0.000,-0.1962,-0.1278,TRACKING,R+C
1786986652.503,56.8,0.000,0.752,0.878,0.5718,0.0286,13.34,-1.21975,0.150,0.700,0.000,-0.3342,-0.2164,TRACKING,R+C
1786986652.517,56.8,0.000,0.752,0.871,0.5845,0.0222,14.41,-1.13354,0.150,0.700,0.000,-0.4695,-0.3042,TRACKING,R+C
1786986652.530,56.8,0.000,0.752,0.871,0.5845,0.0178,11.53,-0.90684,0.150,0.180,0.000,-0.4695,-0.3172,TRACKING,prediction
1786986652.541,56.8,0.000,0.752,0.871,0.5845,0.0142,9.22,-0.72547,0.150,0.700,0.000,-0.4695,-0.4644,TRACKING,prediction
1786986652.551,56.8,0.000,0.759,0.841,0.6211,-0.0061,12.98,-1.30859,0.150,0.700,0.000,-0.8182,-0.5318,TRACKING,R+C
1786986652.576,56.8,0.000,0.759,0.841,0.6211,-0.0049,10.39,-1.04687,0.150,0.180,0.000,-0.8182,-0.5426,TRACKING,prediction
1786986652.583,56.8,0.000,0.759,0.841,0.6211,-0.0039,8.31,-0.83750,0.150,0.700,0.000,-0.8182,-0.7856,TRACKING,prediction
1786986652.606,56.8,0.000,0.759,0.841,0.6211,-0.0031,6.65,-0.67000,0.150,0.180,0.000,-0.8182,-0.5800,TRACKING,prediction
1786986652.612,56.8,0.000,0.769,0.847,0.6259,-0.0123,16.56,-0.88869,0.150,0.180,0.000,-0.9380,-0.8884,TRACKING,R+C
1786986652.631,56.8,0.000,0.772,0.850,0.6324,-0.0149,16.04,-0.93638,0.150,0.180,0.000,-0.9538,-0.9460,TRACKING,R+C
1786986652.645,56.8,0.000,0.772,0.850,0.6324,-0.0119,12.83,-0.74911,0.150,0.180,0.000,-0.9538,-0.9547,TRACKING,prediction
1786986652.658,56.8,0.000,0.772,0.850,0.6324,-0.0095,10.26,-0.59929,0.150,0.180,0.000,-0.9538,-0.9560,TRACKING,prediction
1786986652.676,56.8,0.000,0.774,0.836,0.6545,-0.0399,17.04,-0.77768,0.150,0.180,0.000,-1.0000,-0.9935,TRACKING,R+C
1786986652.688,56.8,0.000,0.776,0.835,0.6642,-0.0501,17.33,-0.72076,0.150,0.180,0.000,-1.0000,-0.9990,TRACKING,R+C
1786986652.709,56.8,0.000,0.776,0.835,0.6642,-0.0401,13.87,-0.57661,0.150,0.180,0.000,-1.0000,-0.9999,TRACKING,prediction
1786986652.721,56.8,0.000,0.776,0.835,0.6642,-0.0321,11.09,-0.46128,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986652.744,56.8,0.000,0.776,0.835,0.6642,-0.0257,8.87,-0.36903,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986652.763,56.8,0.000,0.776,0.835,0.6642,-0.0205,7.10,-0.29522,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986652.784,56.8,0.000,0.776,0.835,0.6642,-0.0164,5.68,-0.23618,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986652.805,56.8,0.000,0.776,0.835,0.6642,-0.0131,4.54,-0.18894,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786986652.817,56.8,0.000,0.861,0.781,0.6957,-0.1187,15.47,-0.66141,0.150,0.180,0.000,-1.0000,-0.7174,TRACKING,R+C
1786986652.838,56.8,0.000,0.861,0.781,0.6957,-0.0950,12.37,-0.52913,0.150,0.180,0.000,-1.0000,-0.9593,TRACKING,prediction
1786986652.847,56.8,0.862,0.782,0.000,0.6850,0.2784,26.77,-0.96888,0.150,0.180,0.000,1.0000,-0.0626,TRACKING,L+C
1786986652.856,56.8,0.862,0.782,0.000,0.6850,0.2227,21.42,-0.77510,0.150,0.180,0.000,1.0000,0.7555,TRACKING,prediction
1786986652.877,56.8,0.862,0.782,0.000,0.6850,0.1782,17.13,-0.62008,0.150,0.180,0.000,1.0000,0.9633,TRACKING,prediction
1786986652.893,56.8,0.862,0.782,0.000,0.6850,0.1426,13.71,-0.49607,0.150,0.180,0.000,1.0000,0.9945,TRACKING,prediction
1786986652.903,56.8,0.000,0.861,0.799,0.6586,-0.1250,13.88,-0.45371,0.155,0.180,0.000,-1.0000,0.0611,TRACKING,R+C
1786986652.919,56.8,0.000,0.861,0.799,0.6586,-0.1000,11.11,-0.36297,0.155,0.180,0.000,-1.0000,-0.7302,TRACKING,prediction
1786986652.933,56.8,0.000,0.861,0.799,0.6586,-0.0800,8.89,-0.29037,0.155,0.700,0.000,-1.0000,-0.9595,TRACKING,prediction
1786986652.947,56.8,0.000,0.861,0.799,0.6586,-0.0640,7.11,-0.23230,0.155,0.700,0.000,-1.0000,-0.7104,TRACKING,prediction
1786986652.966,56.8,0.000,0.861,0.799,0.6586,-0.0512,5.69,-0.18584,0.155,0.700,0.000,-1.0000,-0.6732,TRACKING,prediction
1786986652.986,56.8,0.000,0.861,0.799,0.6586,-0.0409,4.55,-0.14867,0.155,0.700,0.000,-1.0000,-0.6677,TRACKING,prediction
1786986653.008,56.8,0.000,0.861,0.799,0.6586,-0.0328,3.64,-0.11894,0.155,0.700,0.000,-1.0000,-0.6668,TRACKING,prediction
1786986653.028,56.8,0.000,0.884,0.810,0.6210,-0.1206,10.88,-0.42971,0.157,0.700,0.000,-1.0000,-0.6651,TRACKING,R+C
1786986653.051,63.9,0.000,0.884,0.810,0.6210,-0.0965,8.70,-0.34377,0.157,0.700,0.000,-1.0000,-0.6651,TRACKING,prediction
1786986653.061,63.9,0.000,0.891,0.825,0.6107,-0.1158,10.18,-0.42297,0.158,0.700,0.000,-1.0000,-0.6644,TRACKING,R+C
1786986653.078,63.9,0.000,0.893,0.826,0.6048,-0.1121,10.42,-0.37332,0.163,0.700,0.000,-1.0000,-0.6641,TRACKING,R+C
1786986653.092,63.9,0.000,0.888,0.829,0.6004,-0.1100,8.78,-0.51319,0.150,0.700,0.000,-1.0000,-0.6637,TRACKING,R+C
1786986653.101,63.9,0.000,0.879,0.830,0.5947,-0.1062,9.25,-0.42018,0.158,0.700,0.000,-1.0000,-0.6633,TRACKING,R+C
1786986653.135,63.9,0.000,0.879,0.830,0.5947,-0.0849,7.40,-0.33614,0.158,0.700,0.000,-1.0000,-0.6633,TRACKING,prediction
1786986653.152,63.9,0.000,0.873,0.843,0.5850,-0.1004,7.96,-0.48266,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,R+C
1786986653.168,63.9,0.000,0.873,0.843,0.5850,-0.0803,6.37,-0.38613,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786986653.182,63.9,0.000,0.873,0.843,0.5850,-0.0643,5.10,-0.30890,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786986653.196,63.9,0.000,0.873,0.843,0.5850,-0.0514,4.08,-0.24712,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786986653.209,63.9,0.000,0.873,0.843,0.5850,-0.0411,3.26,-0.19770,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786986653.221,63.9,0.000,0.873,0.843,0.5850,-0.0329,2.61,-0.15816,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786986653.239,63.9,0.000,0.873,0.843,0.5850,-0.0263,2.09,-0.12653,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786986653.252,63.9,0.000,0.873,0.843,0.5850,-0.0211,1.67,-0.10122,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786986653.270,63.9,0.000,0.873,0.843,0.5850,-0.0168,1.34,-0.08098,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786986653.284,63.9,0.000,0.902,0.840,0.5821,-0.1323,5.47,-0.63875,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,R+C
1786986653.298,63.9,0.000,0.902,0.840,0.5821,-0.1058,4.37,-0.51100,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786986653.311,63.9,0.000,0.902,0.840,0.5821,-0.0847,3.50,-0.40880,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786986653.330,63.9,0.000,0.902,0.840,0.5821,-0.0677,2.80,-0.32704,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786986653.350,63.9,0.000,0.902,0.840,0.5821,-0.0542,2.24,-0.26163,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786986653.360,63.9,0.923,0.822,0.000,0.5772,0.2066,23.42,-0.69437,0.150,0.700,0.000,1.0000,-0.2091,TRACKING,L+C
1786986653.372,63.9,0.910,0.823,0.000,0.5716,0.2064,23.89,-0.61280,0.150,0.700,0.000,1.0000,0.2129,TRACKING,L+C
1786986653.393,63.9,0.000,0.913,0.823,0.5655,-0.1506,5.36,-0.40876,0.159,0.180,0.000,-1.0000,-0.2594,TRACKING,R+C
1786986653.404,63.9,0.000,0.907,0.830,0.5634,-0.1476,5.42,-0.39249,0.161,0.180,0.000,-1.0000,-0.8926,TRACKING,R+C
1786986653.419,63.9,0.000,0.907,0.830,0.5634,-0.1181,4.33,-0.31399,0.161,0.180,0.000,-1.0000,-0.9839,TRACKING,prediction
