timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786995678.570,42.6,0.000,0.729,0.789,0.6794,-0.0256,25.17,-0.14869,0.185,0.700,0.000,-0.9092,-0.6123,TRACKING,R+C
1786995678.583,42.6,0.000,0.744,0.798,0.6826,-0.0265,25.90,-0.03301,0.197,0.700,0.000,-0.9797,-0.6439,TRACKING,R+C
1786995678.598,42.6,0.000,0.742,0.808,0.6521,-0.0294,25.67,0.02287,0.198,0.700,0.000,-0.9762,-0.6467,TRACKING,R+C
1786995678.618,42.6,0.000,0.746,0.475,0.7424,-0.0317,25.39,0.06766,0.193,0.700,0.000,-1.0000,-0.6597,TRACKING,R+C
1786995678.628,42.6,0.000,0.750,0.786,0.6858,-0.0359,24.75,0.09560,0.190,0.700,0.000,-1.0000,-0.6616,TRACKING,R+C
1786995678.641,42.6,0.000,0.753,0.779,0.6804,-0.0423,24.06,0.12611,0.187,0.700,0.000,-1.0000,-0.6620,TRACKING,R+C
1786995678.661,42.6,0.000,0.753,0.779,0.6804,-0.0339,19.25,0.10089,0.187,0.700,0.000,-1.0000,-0.6620,TRACKING,prediction
1786995679.049,42.6,0.000,0.753,0.779,0.6804,-0.0271,15.40,0.08071,0.187,0.700,0.000,-1.0000,-0.6620,TRACKING,prediction
1786995679.059,42.6,0.000,0.758,0.755,0.6962,-0.0772,20.34,0.07677,0.192,0.700,0.000,-1.0000,-0.6636,TRACKING,R+C
1786995679.080,42.6,0.000,0.770,0.750,0.6974,-0.0871,19.38,0.06506,0.193,0.700,0.000,-1.0000,-0.6641,TRACKING,R+C
1786995679.102,42.6,0.000,0.770,0.750,0.6974,-0.0697,15.50,0.05205,0.193,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786995679.121,42.6,0.000,0.770,0.750,0.6974,-0.0558,12.40,0.04164,0.193,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786995679.141,42.6,0.000,0.770,0.750,0.6974,-0.0446,9.92,0.03331,0.193,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786995679.161,42.6,0.000,0.770,0.750,0.6974,-0.0357,7.94,0.02665,0.193,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786995679.181,42.6,0.000,0.799,0.741,0.6619,-0.1065,13.03,-0.05293,0.195,0.700,0.000,-1.0000,-0.6637,TRACKING,R+C
1786995679.201,42.6,0.000,0.799,0.741,0.6619,-0.0852,10.43,-0.04235,0.195,0.700,0.000,-1.0000,-0.6636,TRACKING,prediction
1786995679.222,42.6,0.000,0.799,0.741,0.6619,-0.0682,8.34,-0.03388,0.195,0.700,0.000,-1.0000,-0.6636,TRACKING,prediction
1786995679.236,42.6,0.000,0.789,0.755,0.6322,-0.1024,11.64,0.00741,0.199,0.700,0.000,-1.0000,-0.6626,TRACKING,R+C
1786995679.252,42.6,0.000,0.779,0.758,0.6218,-0.1012,10.43,-0.03726,0.196,0.700,0.000,-1.0000,-0.6622,TRACKING,R+C
1786995679.266,42.6,0.000,0.783,0.767,0.6133,-0.0995,9.59,-0.04599,0.195,0.700,0.000,-1.0000,-0.6618,TRACKING,R+C
1786995679.286,42.6,0.000,0.785,0.779,0.6047,-0.0964,9.06,-0.03054,0.197,0.700,0.000,-1.0000,-0.6613,TRACKING,R+C
1786995679.307,42.6,0.000,0.785,0.779,0.6047,-0.0772,7.25,-0.02443,0.197,0.700,0.000,-1.0000,-0.6613,TRACKING,prediction
1786995679.323,42.6,0.000,0.780,0.785,0.5917,-0.0904,7.11,-0.08698,0.191,0.700,0.000,-0.9904,-0.6551,TRACKING,R+C
1786995679.342,42.6,0.000,0.771,0.790,0.5828,-0.0862,6.03,-0.12877,0.187,0.700,0.000,-0.9788,-0.6475,TRACKING,R+C
1786995679.354,42.6,0.000,0.768,0.796,0.5768,-0.0807,5.38,-0.14689,0.185,0.700,0.000,-0.9473,-0.6289,TRACKING,R+C
1786995679.380,42.6,0.000,0.762,0.803,0.5670,-0.0751,4.52,-0.19281,0.181,0.700,0.000,-0.9294,-0.6158,TRACKING,R+C
1786995682.834,7.3,0.000,0.759,0.807,0.5611,-0.0683,4.17,-0.18417,0.182,0.700,0.000,-0.8673,-0.5796,TRACKING,R+C
1786995682.847,7.3,0.000,0.756,0.820,0.5532,-0.0614,3.28,-0.23061,0.177,0.700,0.000,-0.8314,-0.5539,TRACKING,R+C
1786995682.864,7.3,0.858,0.745,0.819,0.5003,-0.0561,1.14,-0.39615,0.160,0.700,0.000,-0.8320,-0.5497,TRACKING,L+C+R_fused
1786995682.884,7.3,0.000,0.743,0.840,0.5365,-0.0494,0.50,-0.42472,0.158,0.700,0.000,-0.7721,-0.5157,TRACKING,R+C
1786995682.903,7.3,0.000,0.746,0.851,0.5292,-0.0432,0.08,-0.46195,0.154,0.700,0.000,-0.7224,-0.4829,TRACKING,R+C
1786995682.912,7.3,0.000,0.747,0.852,0.5219,-0.0397,-1.00,-0.56327,0.150,0.700,0.000,-0.6859,-0.4577,TRACKING,R+C
1786995682.928,7.3,0.000,0.747,0.862,0.5164,-0.0388,-2.37,-0.70087,0.150,0.700,0.000,-0.6483,-0.4333,TRACKING,R+C
1786995682.960,7.3,0.000,0.751,0.866,0.5160,-0.0392,-2.45,-0.70848,0.150,0.700,0.000,-0.6513,-0.4313,TRACKING,R+C
1786995682.976,7.3,0.812,0.745,0.866,0.4615,-0.0401,-3.80,-0.84326,0.150,0.700,0.000,-0.6376,-0.4236,TRACKING,L+C+R_fused
1786995682.992,7.3,0.821,0.742,0.856,0.4778,-0.0399,-5.16,-0.99629,0.150,0.700,0.000,-0.6109,-0.4079,TRACKING,L+C+R_fused
1786995683.008,7.3,0.861,0.728,0.868,0.4760,-0.0345,-5.20,-1.03222,0.150,0.700,0.000,-0.5376,-0.3650,TRACKING,L+C+R_fused
1786995683.024,7.3,0.941,0.727,0.885,0.4925,-0.0256,-5.42,-1.08911,0.150,0.700,0.000,-0.4015,-0.2831,TRACKING,L+C+R_fused
1786995683.039,7.3,0.943,0.730,0.725,0.4808,-0.0183,-6.74,-1.24133,0.150,0.700,0.000,-0.2523,-0.1881,TRACKING,L+C+R_fused
1786995683.055,7.3,0.918,0.737,0.684,0.5000,-0.0108,-7.23,-1.32509,0.150,0.700,0.000,-0.1164,-0.0983,TRACKING,L+C+R_fused
1786995683.500,7.3,0.925,0.745,0.353,0.5536,-0.0069,-7.74,-1.38983,0.150,0.700,0.000,-0.0389,-0.0418,TRACKING,L+C+R_fused
1786995683.500,7.3,0.931,0.748,0.362,0.5241,-0.0025,-7.17,-1.41154,0.150,0.700,0.000,0.0115,-0.0055,TRACKING,L+C+R_fused
1786995683.528,7.3,0.926,0.746,0.353,0.5297,0.0031,-6.49,-1.42997,0.150,0.700,0.000,0.0774,0.0369,TRACKING,L+C+R_fused
1786995683.543,7.3,0.925,0.746,0.372,0.4938,0.0100,-6.09,-1.46651,0.150,0.700,0.000,0.1750,0.0980,TRACKING,L+C+R_fused
1786995683.548,7.3,0.917,0.745,0.372,0.5224,0.0207,-4.99,-1.45773,0.150,0.700,0.000,0.3130,0.1849,TRACKING,L+C+R_fused
1786995683.563,7.3,0.897,0.743,0.373,0.4859,0.0313,-4.19,-1.47808,0.150,0.700,0.000,0.4495,0.2747,TRACKING,L+C+R_fused
1786995683.579,7.3,0.882,0.746,0.000,0.5440,0.0410,-3.20,-1.46375,0.150,0.700,0.000,0.5606,0.3507,TRACKING,L+C
1786995683.595,7.3,0.883,0.749,0.373,0.4938,0.0510,-1.30,-1.40796,0.150,0.700,0.000,0.6422,0.4078,TRACKING,L+C+R_fused
1786995683.611,7.3,0.916,0.752,0.000,0.5455,0.0567,-0.24,-1.42221,0.150,0.700,0.000,0.6801,0.4373,TRACKING,L+C
1786995683.627,7.3,0.927,0.754,0.373,0.4811,0.0587,0.57,-1.44537,0.150,0.700,0.000,0.6771,0.4397,TRACKING,L+C+R_fused
1786995683.649,7.3,0.925,0.747,0.373,0.4813,0.0596,1.74,-1.42645,0.150,0.700,0.000,0.6527,0.4259,TRACKING,L+C+R_fused
1786995683.659,7.3,0.828,0.748,0.000,0.5152,0.0596,2.54,-1.44247,0.150,0.700,0.000,0.6216,0.4058,TRACKING,L+C
1786995683.675,7.3,0.000,0.748,0.000,0.5152,0.0606,3.35,-1.41850,0.150,0.700,0.000,0.6104,0.3964,TRACKING,C_only
1786995683.945,24.3,0.000,0.745,0.373,0.4319,0.0637,5.13,-1.32978,0.150,0.700,0.000,0.6035,0.3909,TRACKING,R+C
1786995683.945,24.3,0.000,0.744,0.000,0.4319,0.0670,6.46,-1.25865,0.150,0.700,0.000,0.6107,0.3941,TRACKING,C_only
1786995683.970,24.3,0.000,0.746,0.000,0.4319,0.0683,6.85,-1.28284,0.150,0.700,0.000,0.6110,0.3945,TRACKING,C_only
1786995683.977,24.3,0.000,0.741,0.000,0.4319,0.0668,6.21,-1.48141,0.150,0.700,0.000,0.5843,0.3783,TRACKING,C_only
1786995683.994,24.3,0.000,0.740,0.000,0.4319,0.0627,5.95,-1.56710,0.150,0.700,0.000,0.5222,0.3403,TRACKING,C_only
1786995684.010,24.3,0.000,0.736,0.000,0.4319,0.0598,7.44,-1.45425,0.150,0.700,0.000,0.4361,0.2860,TRACKING,C_only
1786995684.025,24.3,0.000,0.737,0.000,0.4319,0.0577,10.05,-1.26930,0.150,0.700,0.000,0.3205,0.2126,TRACKING,C_only
1786995684.043,24.3,0.000,0.736,0.373,0.4955,0.0524,10.47,-1.30436,0.150,0.700,0.000,0.2036,0.1351,TRACKING,R+C
1786995684.065,24.3,0.000,0.732,0.000,0.4955,0.0471,11.58,-1.24756,0.150,0.700,0.000,0.0681,0.0470,TRACKING,C_only
1786995684.077,24.3,0.000,0.731,0.000,0.4955,0.0408,11.81,-1.28672,0.150,0.700,0.000,-0.0637,-0.0405,TRACKING,C_only
1786995684.093,24.3,0.000,0.731,0.000,0.4955,0.0349,13.13,-1.17557,0.150,0.700,0.000,-0.2097,-0.1343,TRACKING,C_only
1786995684.109,24.3,0.000,0.733,0.000,0.4955,0.0292,14.30,-1.07524,0.150,0.700,0.000,-0.3431,-0.2219,TRACKING,C_only
1786995684.125,24.3,0.000,0.730,0.000,0.4955,0.0225,15.14,-1.01696,0.150,0.700,0.000,-0.4762,-0.3085,TRACKING,C_only
1786995684.136,24.3,0.000,0.729,0.000,0.4955,0.0146,15.96,-0.95216,0.150,0.700,0.000,-0.6150,-0.3977,TRACKING,C_only
1786995684.149,24.3,0.000,0.734,0.000,0.4955,0.0061,16.28,-0.92210,0.150,0.700,0.000,-0.7342,-0.4764,TRACKING,C_only
1786995684.165,24.3,0.000,0.740,0.373,0.6296,-0.0014,16.62,-0.88125,0.150,0.700,0.000,-0.8272,-0.5389,TRACKING,R+C
1786995684.179,24.3,0.000,0.744,0.373,0.6424,-0.0082,16.44,-0.88924,0.150,0.700,0.000,-0.8945,-0.5850,TRACKING,R+C
1786995684.189,24.3,0.000,0.746,0.368,0.6498,-0.0098,17.38,-0.79901,0.150,0.700,0.000,-0.9265,-0.6093,TRACKING,R+C
1786995684.207,24.3,0.000,0.751,0.373,0.6504,-0.0105,17.84,-0.72160,0.150,0.700,0.000,-0.9376,-0.6188,TRACKING,R+C
1786995684.225,24.3,0.000,0.752,0.000,0.6504,-0.0114,17.76,-0.71096,0.150,0.700,0.000,-0.9428,-0.6230,TRACKING,C_only
1786995684.236,24.3,0.000,0.753,0.000,0.6504,-0.0139,17.53,-0.72159,0.150,0.700,0.000,-0.9613,-0.6337,TRACKING,C_only
1786995684.252,24.3,0.000,0.753,0.000,0.6504,-0.0111,14.02,-0.57728,0.150,0.700,0.000,-0.9613,-0.6353,TRACKING,prediction
1786995684.280,24.3,0.000,0.753,0.000,0.6504,-0.0089,11.22,-0.46182,0.150,0.700,0.000,-0.9613,-0.6355,TRACKING,prediction
1786995684.286,24.3,0.000,0.753,0.000,0.6504,-0.0071,8.98,-0.36946,0.150,0.700,0.000,-0.9613,-0.6355,TRACKING,prediction
1786995684.300,24.3,0.000,0.753,0.687,0.7214,-0.0512,16.62,-0.78890,0.150,0.700,0.000,-1.0000,-0.6593,TRACKING,R+C
1786995684.328,24.3,0.000,0.753,0.687,0.7214,-0.0410,13.30,-0.63112,0.150,0.700,0.000,-1.0000,-0.6624,TRACKING,prediction
1786995684.341,24.3,0.000,0.753,0.687,0.7214,-0.0328,10.64,-0.50490,0.150,0.700,0.000,-1.0000,-0.6628,TRACKING,prediction
