timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786997540.339,50.0,0.000,0.734,0.771,0.5756,-0.0059,8.02,-1.12236,0.150,0.696,0.000,-0.7495,-0.5009,TRACKING,prediction
1786997540.362,50.0,0.000,0.734,0.771,0.5756,-0.0047,6.41,-0.89789,0.150,0.696,0.000,-0.7495,-0.5019,TRACKING,prediction
1786997540.375,50.0,0.000,0.735,0.811,0.5959,-0.0058,10.54,-1.45074,0.150,0.696,0.000,-0.7540,-0.5047,TRACKING,R+C
1786997540.390,50.0,0.000,0.733,0.792,0.5947,-0.0040,10.17,-1.53551,0.150,0.697,0.000,-0.7305,-0.4923,TRACKING,R+C
1786997540.402,50.0,0.000,0.727,0.794,0.5957,-0.0032,10.45,-1.53362,0.150,0.697,0.000,-0.7296,-0.4899,TRACKING,R+C
1786997540.431,50.0,0.000,0.725,0.790,0.5942,-0.0051,10.85,-1.51675,0.150,0.697,0.000,-0.7640,-0.5084,TRACKING,R+C
1786997540.444,50.0,0.000,0.721,0.774,0.6078,-0.0107,11.09,-1.53373,0.150,0.697,0.000,-0.8384,-0.5520,TRACKING,R+C
1786997540.460,50.0,0.000,0.729,0.772,0.6131,-0.0170,10.40,-1.63322,0.150,0.697,0.000,-0.8958,-0.5900,TRACKING,R+C
1786997540.475,50.0,0.000,0.715,0.783,0.6189,-0.0201,10.74,-1.71447,0.150,0.697,0.000,-0.9439,-0.6221,TRACKING,R+C
1786997540.489,50.0,0.000,0.724,0.783,0.6281,-0.0217,11.13,-1.70882,0.150,0.697,0.000,-0.9682,-0.6400,TRACKING,R+C
1786997540.503,50.0,0.000,0.727,0.781,0.6323,-0.0219,11.61,-1.67720,0.150,0.698,0.000,-0.9788,-0.6484,TRACKING,R+C
1786997540.521,50.0,0.000,0.730,0.793,0.6338,-0.0208,13.02,-1.51003,0.150,0.698,0.000,-0.9883,-0.6546,TRACKING,R+C
1786997540.534,50.0,0.000,0.728,0.795,0.6468,-0.0224,13.39,-1.48705,0.150,0.698,0.000,-1.0000,-0.6619,TRACKING,R+C
1786997540.551,50.0,0.000,0.724,0.795,0.6469,-0.0274,12.20,-1.70787,0.150,0.698,0.000,-1.0000,-0.6635,TRACKING,R+C
1786997540.564,50.0,0.000,0.722,0.807,0.6051,-0.0314,13.73,-1.55554,0.150,0.698,0.000,-1.0000,-0.6641,TRACKING,R+C
1786997540.579,50.0,0.000,0.727,0.817,0.6512,-0.0352,14.61,-1.44638,0.150,0.698,0.000,-1.0000,-0.6643,TRACKING,R+C
1786997540.611,50.0,0.000,0.734,0.825,0.6457,-0.0373,15.76,-1.31956,0.150,0.698,0.000,-1.0000,-0.6645,TRACKING,R+C
1786997540.631,50.0,0.000,0.739,0.815,0.6510,-0.0379,17.20,-1.12431,0.150,0.698,0.000,-1.0000,-0.6645,TRACKING,R+C
1786997540.649,50.0,0.000,0.732,0.818,0.6572,-0.0359,20.43,-0.70437,0.150,0.698,0.000,-1.0000,-0.6641,TRACKING,R+C
1786997540.670,50.0,0.000,0.735,0.815,0.6701,-0.0337,22.40,-0.46581,0.153,0.698,0.000,-1.0000,-0.6638,TRACKING,R+C
1786997540.685,50.0,0.000,0.740,0.690,0.6546,-0.0332,23.37,-0.32767,0.167,0.699,0.000,-1.0000,-0.6636,TRACKING,R+C
1786997540.709,50.0,0.000,0.742,0.816,0.6807,-0.0325,24.19,-0.21063,0.179,0.699,0.000,-0.9819,-0.6537,TRACKING,R+C
1786997540.721,50.0,0.000,0.743,0.818,0.6753,-0.0326,24.49,-0.13117,0.187,0.699,0.000,-1.0000,-0.6617,TRACKING,R+C
1786997540.742,50.0,0.000,0.743,0.799,0.6802,-0.0327,25.19,-0.01668,0.198,0.699,0.000,-0.9842,-0.6543,TRACKING,R+C
1786997540.759,50.0,0.000,0.743,0.748,0.6359,-0.0364,24.90,0.03098,0.197,0.699,0.000,-1.0000,-0.6616,TRACKING,R+C
1786997540.779,50.0,0.000,0.743,0.748,0.6359,-0.0291,19.92,0.02479,0.197,0.699,0.000,-1.0000,-0.6626,TRACKING,prediction
1786997540.793,50.0,0.000,0.743,0.748,0.6359,-0.0233,15.93,0.01983,0.197,0.699,0.000,-1.0000,-0.6627,TRACKING,prediction
1786997540.810,50.0,0.000,0.743,0.748,0.6359,-0.0186,12.75,0.01586,0.197,0.699,0.000,-1.0000,-0.6627,TRACKING,prediction
1786997540.827,50.0,0.000,0.747,0.752,0.7098,-0.0814,21.22,0.05947,0.194,0.699,0.000,-1.0000,-0.6648,TRACKING,R+C
1786997540.843,50.0,0.000,0.747,0.752,0.7098,-0.0651,16.97,0.04757,0.194,0.699,0.000,-1.0000,-0.6648,TRACKING,prediction
1786997540.871,50.0,0.000,0.747,0.752,0.7098,-0.0521,13.58,0.03806,0.194,0.699,0.000,-1.0000,-0.6647,TRACKING,prediction
1786997540.887,50.0,0.000,0.747,0.752,0.7098,-0.0417,10.86,0.03045,0.194,0.699,0.000,-1.0000,-0.6647,TRACKING,prediction
1786997540.912,50.0,0.000,0.747,0.752,0.7098,-0.0334,8.69,0.02436,0.194,0.699,0.000,-1.0000,-0.6647,TRACKING,prediction
1786997540.934,50.0,0.000,0.747,0.752,0.7098,-0.0267,6.95,0.01949,0.194,0.699,0.000,-1.0000,-0.6646,TRACKING,prediction
1786997540.953,50.0,0.000,0.747,0.752,0.7098,-0.0213,5.56,0.01559,0.194,0.699,0.000,-1.0000,-0.6646,TRACKING,prediction
1786997540.969,50.0,0.000,0.747,0.752,0.7098,-0.0171,4.45,0.01247,0.194,0.699,0.000,-1.0000,-0.6646,TRACKING,prediction
1786997540.998,50.0,0.000,0.747,0.752,0.7098,-0.0137,3.56,0.00998,0.194,0.698,0.000,-1.0000,-0.6646,TRACKING,prediction
1786997541.016,50.0,0.000,0.747,0.752,0.7098,-0.0109,2.85,0.00798,0.194,0.687,0.000,-1.0000,-0.6651,TRACKING,prediction
1786997541.033,50.0,0.000,0.747,0.752,0.7098,-0.0087,2.28,0.00639,0.194,0.670,0.000,-1.0000,-0.6715,TRACKING,prediction
1786997541.048,50.0,0.000,0.747,0.752,0.7098,-0.0070,1.82,0.00511,0.194,0.648,0.000,-1.0000,-0.6824,TRACKING,prediction
1786997541.070,50.0,0.000,0.801,0.757,0.6264,-0.1172,9.54,-0.02939,0.197,0.650,0.000,-1.0000,-0.6953,TRACKING,R+C
1786997541.083,50.0,0.000,0.812,0.762,0.6207,-0.1138,10.18,0.09745,0.190,0.653,0.000,-1.0000,-0.6954,TRACKING,R+C
1786997541.101,50.0,0.000,0.812,0.762,0.6207,-0.0911,8.14,0.07796,0.190,0.655,0.000,-1.0000,-0.6941,TRACKING,prediction
1786997541.124,50.0,0.000,0.812,0.762,0.6207,-0.0728,6.51,0.06237,0.190,0.657,0.000,-1.0000,-0.6926,TRACKING,prediction
1786997541.142,50.0,0.000,0.787,0.776,0.5939,-0.1067,5.89,-0.12830,0.187,0.660,0.000,-1.0000,-0.6898,TRACKING,R+C
1786997541.155,50.0,0.000,0.765,0.781,0.5850,-0.1047,3.05,-0.33574,0.166,0.662,0.000,-1.0000,-0.6879,TRACKING,R+C
1786997541.167,50.0,0.000,0.785,0.784,0.5799,-0.0974,4.80,-0.12374,0.188,0.664,0.000,-1.0000,-0.6859,TRACKING,R+C
1786997541.191,50.0,0.000,0.785,0.784,0.5799,-0.0779,3.84,-0.09899,0.188,0.665,0.000,-1.0000,-0.6846,TRACKING,prediction
1786997541.214,50.0,0.000,0.767,0.798,0.5624,-0.0871,2.65,-0.24843,0.175,0.667,0.000,-1.0000,-0.6822,TRACKING,R+C
1786997541.240,50.0,0.000,0.766,0.809,0.5563,-0.0808,2.48,-0.22051,0.178,0.669,0.000,-0.9444,-0.6494,TRACKING,R+C
1786997541.257,50.0,0.000,0.743,0.813,0.5475,-0.0758,-0.34,-0.46987,0.153,0.670,0.000,-1.0000,-0.6740,TRACKING,R+C
1786997541.275,50.0,0.000,0.753,0.816,0.5419,-0.0680,-0.04,-0.39024,0.161,0.672,0.000,-0.9082,-0.6249,TRACKING,R+C
1786997541.301,50.0,0.938,0.748,0.822,0.4948,-0.0597,-0.68,-0.43552,0.156,0.673,0.000,-0.8561,-0.5869,TRACKING,L+C+R_fused
1786997541.325,53.5,0.808,0.742,0.832,0.4564,-0.0523,-1.87,-0.52924,0.150,0.675,0.000,-0.8082,-0.5530,TRACKING,L+C+R_fused
1786997541.346,53.5,0.935,0.739,0.841,0.5052,-0.0462,-2.82,-0.62296,0.150,0.676,0.000,-0.7193,-0.4970,TRACKING,L+C+R_fused
1786997541.371,53.5,0.000,0.747,0.854,0.5125,-0.0421,-3.87,-0.71793,0.150,0.677,0.000,-0.6451,-0.4461,TRACKING,R+C
1786997541.393,53.5,0.000,0.737,0.856,0.5075,-0.0429,-6.62,-0.98005,0.150,0.678,0.000,-0.5988,-0.4122,TRACKING,R+C
1786997541.416,53.5,0.672,0.749,0.856,0.4535,-0.0425,-5.67,-0.90455,0.150,0.679,0.000,-0.6153,-0.4160,TRACKING,L+C+R_fused
1786997541.440,53.5,0.811,0.740,0.855,0.4704,-0.0443,-6.81,-1.06731,0.150,0.680,0.000,-0.6251,-0.4222,TRACKING,L+C+R_fused
1786997541.462,53.5,0.000,0.740,0.854,0.5132,-0.0454,-6.73,-1.10925,0.150,0.681,0.000,-0.6485,-0.4361,TRACKING,R+C
1786997541.480,53.5,0.000,0.744,0.851,0.5151,-0.0479,-7.70,-1.23455,0.150,0.682,0.000,-0.6681,-0.4491,TRACKING,R+C
1786997541.495,53.5,0.000,0.744,0.849,0.5167,-0.0488,-7.77,-1.30145,0.150,0.683,0.000,-0.6868,-0.4614,TRACKING,R+C
1786997541.513,53.5,0.000,0.754,0.848,0.5194,-0.0506,-7.58,-1.32656,0.150,0.684,0.000,-0.7181,-0.4806,TRACKING,R+C
1786997541.528,53.5,0.000,0.759,0.849,0.5225,-0.0497,-7.43,-1.38580,0.150,0.685,0.000,-0.7193,-0.4840,TRACKING,R+C
1786997541.547,53.5,0.000,0.760,0.853,0.5260,-0.0467,-6.83,-1.38433,0.150,0.686,0.000,-0.7005,-0.4736,TRACKING,R+C
1786997541.563,53.5,0.000,0.759,0.863,0.5286,-0.0402,-5.78,-1.35032,0.150,0.686,0.000,-0.6441,-0.4402,TRACKING,R+C
1786997541.579,53.5,0.000,0.746,0.862,0.5236,-0.0301,-5.40,-1.41078,0.150,0.687,0.000,-0.5243,-0.3680,TRACKING,R+C
1786997541.598,53.5,0.000,0.745,0.861,0.5033,-0.0193,-4.67,-1.41990,0.150,0.688,0.000,-0.3861,-0.2796,TRACKING,R+C
1786997541.618,53.5,0.000,0.745,0.606,0.4490,-0.0083,-3.91,-1.42444,0.150,0.688,0.000,-0.2333,-0.1804,TRACKING,R+C
1786997541.634,53.5,0.000,0.734,0.353,0.6023,0.0030,-3.11,-1.45085,0.150,0.689,0.000,-0.0762,-0.0772,TRACKING,R+C
1786997541.649,53.5,0.000,0.745,0.362,0.4849,0.0151,-0.67,-1.28089,0.150,0.689,0.000,0.0618,0.0168,TRACKING,R+C
1786997541.667,53.5,0.000,0.742,0.372,0.4717,0.0247,-1.32,-1.45464,0.150,0.690,0.000,0.2274,0.1245,TRACKING,R+C
1786997541.683,53.5,0.847,0.743,0.372,0.4802,0.0352,-0.50,-1.44224,0.150,0.690,0.000,0.3712,0.2225,TRACKING,L+C+R_fused
1786997541.695,53.5,0.946,0.749,0.000,0.5250,0.0440,0.26,-1.43914,0.150,0.691,0.000,0.4795,0.2986,TRACKING,L+C
1786997541.711,53.5,0.940,0.749,0.000,0.5262,0.0503,0.82,-1.43475,0.150,0.691,0.000,0.5540,0.3522,TRACKING,L+C
1786997541.726,53.5,0.944,0.752,0.373,0.4810,0.0569,2.99,-1.31098,0.150,0.692,0.000,0.5873,0.3790,TRACKING,L+C+R_fused
1786997541.748,53.5,0.951,0.753,0.373,0.4833,0.0588,4.05,-1.29387,0.150,0.692,0.000,0.5793,0.3779,TRACKING,L+C+R_fused
1786997541.769,53.5,0.000,0.744,0.373,0.4349,0.0572,3.71,-1.44385,0.150,0.693,0.000,0.5451,0.3572,TRACKING,R+C
1786997541.790,53.5,0.000,0.743,0.000,0.4349,0.0551,4.15,-1.48975,0.150,0.693,0.000,0.4899,0.3221,TRACKING,C_only
1786997541.802,53.5,0.000,0.742,0.000,0.4349,0.0533,5.36,-1.43696,0.150,0.693,0.000,0.4222,0.2780,TRACKING,C_only
1786997541.816,53.5,0.000,0.743,0.000,0.4349,0.0503,6.36,-1.39690,0.150,0.694,0.000,0.3386,0.2235,TRACKING,C_only
1786997541.834,53.5,0.000,0.739,0.000,0.4349,0.0482,7.46,-1.36851,0.150,0.694,0.000,0.2590,0.1699,TRACKING,C_only
1786997541.855,53.5,0.000,0.741,0.000,0.4349,0.0449,8.89,-1.27756,0.150,0.694,0.000,0.1527,0.1014,TRACKING,C_only
1786997541.873,53.5,0.000,0.738,0.372,0.5063,0.0413,10.35,-1.17986,0.150,0.695,0.000,0.0384,0.0262,TRACKING,R+C
1786997541.886,53.5,0.000,0.735,0.000,0.5063,0.0350,10.15,-1.27842,0.150,0.695,0.000,-0.0824,-0.0536,TRACKING,C_only
1786997541.905,53.5,0.000,0.735,0.000,0.5063,0.0299,11.80,-1.13488,0.150,0.695,0.000,-0.2232,-0.1437,TRACKING,C_only
1786997541.921,53.5,0.000,0.733,0.000,0.5063,0.0227,12.18,-1.12937,0.150,0.695,0.000,-0.3622,-0.2346,TRACKING,C_only
1786997541.939,53.5,0.000,0.736,0.367,0.5767,0.0165,13.63,-1.01036,0.150,0.696,0.000,-0.5017,-0.3253,TRACKING,R+C
1786997541.956,53.5,0.000,0.732,0.000,0.5767,0.0087,13.59,-1.03138,0.150,0.696,0.000,-0.6160,-0.4020,TRACKING,C_only
1786997541.973,53.5,0.000,0.734,0.000,0.5767,0.0006,14.13,-0.98934,0.150,0.696,0.000,-0.7350,-0.4790,TRACKING,C_only
1786997541.985,53.5,0.000,0.734,0.000,0.5767,-0.0079,14.41,-0.98398,0.150,0.696,0.000,-0.8424,-0.5494,TRACKING,C_only
1786997542.000,53.5,0.000,0.738,0.262,0.7718,-0.0170,15.15,-0.91660,0.150,0.696,0.000,-0.9479,-0.6176,TRACKING,R+C
1786997542.025,53.5,0.000,0.734,0.565,0.6701,-0.0261,15.45,-0.88566,0.150,0.697,0.000,-1.0000,-0.6564,TRACKING,R+C
1786997542.046,53.5,0.000,0.735,0.587,0.6519,-0.0357,16.34,-0.78098,0.150,0.697,0.000,-1.0000,-0.6628,TRACKING,R+C
1786997542.072,53.5,0.000,0.735,0.587,0.6519,-0.0285,13.07,-0.62478,0.150,0.697,0.000,-1.0000,-0.6636,TRACKING,prediction
1786997542.095,53.5,0.000,0.735,0.587,0.6519,-0.0228,10.46,-0.49983,0.150,0.697,0.000,-1.0000,-0.6636,TRACKING,prediction
1786997542.112,53.5,0.000,0.735,0.587,0.6519,-0.0183,8.37,-0.39986,0.150,0.697,0.000,-1.0000,-0.6635,TRACKING,prediction
1786997542.135,53.5,0.000,0.735,0.587,0.6519,-0.0146,6.69,-0.31989,0.150,0.697,0.000,-1.0000,-0.6634,TRACKING,prediction
1786997542.157,53.5,0.000,0.735,0.587,0.6519,-0.0117,5.35,-0.25591,0.150,0.697,0.000,-1.0000,-0.6633,TRACKING,prediction
1786997542.181,53.5,0.000,0.735,0.587,0.6519,-0.0094,4.28,-0.20473,0.150,0.692,0.000,-1.0000,-0.6632,TRACKING,prediction
1786997542.207,53.5,0.000,0.735,0.587,0.6519,-0.0075,3.43,-0.16378,0.150,0.678,0.000,-1.0000,-0.6661,TRACKING,prediction
1786997542.225,53.5,0.000,0.735,0.587,0.6519,-0.0060,2.74,-0.13103,0.150,0.659,0.000,-1.0000,-0.6744,TRACKING,prediction
1786997542.242,53.5,0.000,0.735,0.587,0.6519,-0.0048,2.19,-0.10482,0.150,0.636,0.000,-1.0000,-0.6866,TRACKING,prediction
1786997542.269,53.5,0.000,0.735,0.587,0.6519,-0.0038,1.75,-0.08386,0.150,0.592,0.000,-1.0000,-0.7013,UNCERTAIN,prediction
1786997542.297,53.5,0.000,0.735,0.587,0.6519,-0.0031,1.40,-0.06709,0.150,0.562,0.000,-1.0000,-0.7283,UNCERTAIN,prediction
1786997542.317,53.5,0.000,0.735,0.587,0.6519,-0.0025,1.12,-0.05367,0.150,0.540,0.000,-1.0000,-0.7495,UNCERTAIN,prediction
1786997542.336,52.4,0.000,0.735,0.587,0.6519,-0.0020,0.90,-0.04293,0.150,0.521,0.000,-1.0000,-0.7647,UNCERTAIN,prediction
1786997542.354,52.4,0.000,0.735,0.587,0.6519,-0.0016,0.72,-0.03435,0.150,0.500,0.000,-1.0000,-0.7779,UNCERTAIN,prediction
1786997542.379,52.4,0.000,0.735,0.587,0.6519,-0.0013,0.57,-0.02748,0.150,0.479,0.000,-1.0000,-0.7915,UNCERTAIN,prediction
1786997542.405,52.4,0.000,0.735,0.587,0.6519,-0.0010,0.46,-0.02198,0.150,0.457,0.000,-1.0000,-0.8054,UNCERTAIN,prediction
1786997542.421,52.4,0.000,0.735,0.587,0.6519,-0.0008,0.37,-0.01759,0.150,0.436,0.000,-1.0000,-0.8193,UNCERTAIN,prediction
1786997542.448,52.4,0.000,0.819,0.741,0.6608,-0.1373,10.79,-0.74047,0.150,0.449,0.000,-1.0000,-0.8372,TRACKING,R+C
1786997542.471,52.4,0.000,0.815,0.748,0.6563,-0.1408,10.14,-0.77126,0.150,0.462,0.000,-1.0000,-0.8320,TRACKING,R+C
1786997542.486,52.4,0.819,0.751,0.000,0.6537,0.2536,29.61,-0.40274,0.160,0.474,0.000,1.0000,-0.1707,TRACKING,L+C
1786997542.514,52.4,0.821,0.752,0.000,0.6520,0.2392,24.01,-1.04346,0.150,0.485,0.000,1.0000,0.4244,TRACKING,L+C
1786997542.536,52.4,0.000,0.826,0.755,0.6460,-0.1553,9.07,-0.78971,0.150,0.496,0.000,-1.0000,-0.2466,TRACKING,R+C
1786997542.566,52.4,0.000,0.826,0.756,0.6448,-0.1583,8.51,-0.80644,0.150,0.506,0.000,-1.0000,-0.7186,TRACKING,R+C
1786997542.594,52.4,0.000,0.826,0.756,0.6448,-0.1266,6.81,-0.64515,0.150,0.516,0.000,-1.0000,-0.7839,TRACKING,prediction
1786997542.608,52.4,0.000,0.839,0.760,0.6348,-0.1581,8.68,-0.65551,0.150,0.525,0.000,-1.0000,-0.7880,TRACKING,R+C
1786997542.623,52.4,0.000,0.842,0.756,0.6285,-0.1579,8.33,-0.66383,0.150,0.534,0.000,-1.0000,-0.7835,TRACKING,R+C
1786997542.648,52.4,0.000,0.850,0.759,0.6218,-0.1572,8.03,-0.65041,0.150,0.542,0.000,-1.0000,-0.7779,TRACKING,R+C
1786997542.662,52.4,0.000,0.850,0.759,0.6218,-0.1257,6.42,-0.52033,0.150,0.550,0.000,-1.0000,-0.7725,TRACKING,prediction
1786997542.684,52.4,0.000,0.850,0.759,0.6218,-0.1006,5.14,-0.41626,0.150,0.557,0.000,-1.0000,-0.7673,TRACKING,prediction
1786997542.704,52.4,0.000,0.850,0.759,0.6218,-0.0805,4.11,-0.33301,0.150,0.565,0.000,-1.0000,-0.7624,TRACKING,prediction
1786997542.728,52.4,0.000,0.852,0.767,0.5967,-0.1523,4.91,-0.76928,0.150,0.571,0.000,-1.0000,-0.7567,TRACKING,R+C
1786997542.754,52.4,0.000,0.852,0.767,0.5967,-0.1218,3.93,-0.61542,0.150,0.578,0.000,-1.0000,-0.7522,TRACKING,prediction
1786997542.767,52.4,0.000,0.849,0.775,0.5886,-0.1455,5.14,-0.66177,0.150,0.584,0.000,-1.0000,-0.7472,TRACKING,R+C
1786997542.783,52.4,0.000,0.849,0.775,0.5886,-0.1164,4.11,-0.52941,0.150,0.590,0.000,-1.0000,-0.7432,TRACKING,prediction
1786997542.808,52.4,0.000,0.849,0.775,0.5886,-0.0931,3.29,-0.42353,0.150,0.595,0.000,-1.0000,-0.7394,TRACKING,prediction
1786997542.840,52.4,0.000,0.849,0.775,0.5886,-0.0745,2.63,-0.33882,0.150,0.600,0.000,-1.0000,-0.7357,TRACKING,prediction
1786997542.856,52.4,0.000,0.841,0.786,0.5788,-0.1331,4.05,-0.64940,0.150,0.605,0.000,-1.0000,-0.7309,TRACKING,R+C
1786997542.884,52.4,0.000,0.849,0.795,0.5762,-0.1293,4.67,-0.54112,0.150,0.610,0.000,-1.0000,-0.7272,TRACKING,R+C
1786997542.914,52.4,0.000,0.848,0.792,0.5727,-0.1267,4.07,-0.56504,0.150,0.615,0.000,-1.0000,-0.7237,TRACKING,R+C
1786997542.930,52.4,0.000,0.835,0.795,0.5701,-0.1224,4.22,-0.51498,0.150,0.619,0.000,-1.0000,-0.7203,TRACKING,R+C
1786997542.948,52.4,0.000,0.834,0.804,0.5656,-0.1181,4.09,-0.49613,0.150,0.623,0.000,-1.0000,-0.7170,TRACKING,R+C
1786997542.966,52.4,0.000,0.828,0.807,0.5631,-0.1135,4.02,-0.50016,0.150,0.627,0.000,-1.0000,-0.7140,TRACKING,R+C
1786997542.983,52.4,0.000,0.828,0.807,0.5631,-0.0908,3.21,-0.40013,0.150,0.630,0.000,-1.0000,-0.7114,TRACKING,prediction
1786997543.007,52.4,0.000,0.832,0.819,0.5542,-0.1058,1.78,-0.68036,0.150,0.634,0.000,-1.0000,-0.7081,TRACKING,R+C
1786997543.038,52.4,0.000,0.834,0.824,0.5516,-0.0990,2.38,-0.61659,0.150,0.637,0.000,-1.0000,-0.7053,TRACKING,R+C
1786997543.056,52.4,0.000,0.815,0.823,0.5457,-0.0942,1.08,-0.72390,0.150,0.640,0.000,-1.0000,-0.7026,TRACKING,R+C
1786997543.070,52.4,0.000,0.817,0.826,0.5428,-0.0890,0.63,-0.73210,0.150,0.643,0.000,-1.0000,-0.6999,TRACKING,R+C
1786997543.100,52.4,0.000,0.825,0.833,0.5400,-0.0822,1.36,-0.66078,0.150,0.646,0.000,-1.0000,-0.6974,TRACKING,R+C
1786997543.114,52.4,0.000,0.825,0.839,0.5390,-0.0781,1.64,-0.62614,0.150,0.649,0.000,-1.0000,-0.6952,TRACKING,R+C
1786997543.141,52.4,0.000,0.833,0.839,0.5345,-0.0766,1.18,-0.67194,0.150,0.651,0.000,-1.0000,-0.6933,TRACKING,R+C
1786997543.161,52.4,0.000,0.839,0.835,0.5355,-0.0762,1.51,-0.64582,0.150,0.654,0.000,-1.0000,-0.6915,TRACKING,R+C
1786997543.185,52.4,0.000,0.821,0.835,0.5352,-0.0778,1.19,-0.69493,0.150,0.656,0.000,-1.0000,-0.6901,TRACKING,R+C
1786997543.202,52.4,0.000,0.835,0.843,0.5334,-0.0778,2.25,-0.57711,0.150,0.658,0.000,-1.0000,-0.6885,TRACKING,R+C
1786997543.227,52.4,0.000,0.829,0.848,0.5300,-0.0770,0.92,-0.70635,0.150,0.660,0.000,-1.0000,-0.6869,TRACKING,R+C
1786997543.250,52.4,0.000,0.819,0.857,0.5284,-0.0725,0.56,-0.72761,0.150,0.662,0.000,-1.0000,-0.6851,TRACKING,R+C
1786997543.268,52.4,0.000,0.816,0.865,0.5229,-0.0666,1.17,-0.69163,0.150,0.664,0.000,-1.0000,-0.6834,TRACKING,R+C
1786997543.289,52.4,0.000,0.819,0.883,0.5070,-0.0618,1.57,-0.65089,0.150,0.666,0.000,-1.0000,-0.6818,TRACKING,R+C
1786997543.311,52.4,0.000,0.823,0.879,0.5151,-0.0594,1.45,-0.66077,0.150,0.668,0.000,-0.9780,-0.6681,TRACKING,R+C
1786997543.332,52.4,0.000,0.821,0.870,0.5168,-0.0580,1.15,-0.67593,0.150,0.669,0.000,-0.9599,-0.6548,TRACKING,R+C
1786997543.352,46.3,0.636,0.821,0.863,0.5122,-0.0547,1.65,-0.63174,0.150,0.671,0.000,-0.9369,-0.6389,TRACKING,L+C+R_fused
1786997543.372,46.3,0.822,0.810,0.881,0.4870,-0.0503,0.37,-0.75596,0.150,0.672,0.000,-0.8731,-0.5996,TRACKING,L+C+R_fused
1786997543.389,46.3,0.000,0.808,0.766,0.4727,-0.0444,0.02,-0.76320,0.150,0.674,0.000,-0.8005,-0.5519,TRACKING,R+C
1786997543.410,46.3,0.000,0.812,0.693,0.5429,-0.0377,0.58,-0.72973,0.150,0.675,0.000,-0.7334,-0.5061,TRACKING,R+C
1786997543.433,46.3,0.000,0.813,0.365,0.5852,-0.0325,1.23,-0.67990,0.150,0.676,0.000,-0.6817,-0.4694,TRACKING,R+C
1786997543.451,46.3,0.000,0.817,0.370,0.5819,-0.0315,1.66,-0.64351,0.150,0.677,0.000,-0.6779,-0.4613,TRACKING,R+C
1786997543.466,46.3,0.000,0.821,0.356,0.6379,-0.0328,2.11,-0.61630,0.150,0.679,0.000,-0.7057,-0.4754,TRACKING,R+C
1786997543.483,46.3,0.000,0.813,0.365,0.6314,-0.0363,2.19,-0.61451,0.150,0.680,0.000,-0.7507,-0.5024,TRACKING,R+C
1786997543.499,46.3,0.000,0.818,0.356,0.6493,-0.0398,2.55,-0.60769,0.150,0.681,0.000,-0.8020,-0.5350,TRACKING,R+C
1786997543.515,46.3,0.000,0.819,0.777,0.5098,-0.0434,2.86,-0.59722,0.150,0.682,0.000,-0.8491,-0.5658,TRACKING,R+C
1786997543.531,46.3,0.000,0.819,0.777,0.5098,-0.0347,2.29,-0.47778,0.150,0.683,0.000,-0.8491,-0.5699,TRACKING,prediction
1786997543.554,46.3,0.000,0.819,0.777,0.5098,-0.0278,1.83,-0.38222,0.150,0.683,0.000,-0.8491,-0.5701,TRACKING,prediction
1786997543.569,46.3,0.000,0.810,0.872,0.5109,-0.0563,3.07,-0.61592,0.150,0.684,0.000,-0.9828,-0.6447,TRACKING,R+C
1786997543.584,46.3,0.000,0.810,0.861,0.5174,-0.0633,2.66,-0.68824,0.150,0.685,0.000,-1.0000,-0.6653,TRACKING,R+C
1786997543.612,46.3,0.000,0.802,0.847,0.5215,-0.0728,2.02,-0.77571,0.150,0.686,0.000,-1.0000,-0.6687,TRACKING,R+C
1786997543.634,46.3,0.000,0.804,0.828,0.5272,-0.0829,2.39,-0.75306,0.150,0.687,0.000,-1.0000,-0.6695,TRACKING,R+C
1786997543.646,46.3,0.000,0.811,0.830,0.5318,-0.0916,2.88,-0.72875,0.150,0.687,0.000,-1.0000,-0.6699,TRACKING,R+C
1786997543.664,46.3,0.000,0.825,0.830,0.5349,-0.1012,2.32,-0.76633,0.150,0.688,0.000,-1.0000,-0.6701,TRACKING,R+C
1786997543.682,46.3,0.000,0.825,0.830,0.5349,-0.0809,1.86,-0.61307,0.150,0.688,0.000,-1.0000,-0.6697,TRACKING,prediction
1786997543.697,46.3,0.000,0.836,0.827,0.5473,-0.1123,3.75,-0.62337,0.150,0.689,0.000,-1.0000,-0.6703,TRACKING,R+C
1786997543.718,46.3,0.000,0.836,0.827,0.5473,-0.0898,3.00,-0.49870,0.150,0.690,0.000,-1.0000,-0.6699,TRACKING,prediction
1786997543.735,46.3,0.000,0.836,0.827,0.5473,-0.0719,2.40,-0.39896,0.150,0.690,0.000,-1.0000,-0.6695,TRACKING,prediction
1786997543.768,46.3,0.000,0.836,0.827,0.5473,-0.0575,1.92,-0.31917,0.150,0.691,0.000,-1.0000,-0.6692,TRACKING,prediction
1786997543.787,46.3,0.000,0.836,0.827,0.5473,-0.0460,1.54,-0.25533,0.150,0.691,0.000,-1.0000,-0.6688,TRACKING,prediction
