timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787000250.217,58.2,0.000,0.783,0.789,0.6557,-0.0017,0.30,-0.01738,0.150,0.325,0.000,-1.0000,-0.9154,UNCERTAIN,prediction
1787000250.230,58.2,0.000,0.825,0.810,0.5804,-0.0832,7.41,-0.67611,0.150,0.331,0.000,-1.0000,-0.9213,TRACKING,R+C
1787000250.244,58.2,0.000,0.825,0.810,0.5804,-0.0666,5.93,-0.54089,0.150,0.333,0.000,-1.0000,-0.9194,TRACKING,prediction
1787000250.260,58.2,0.000,0.825,0.810,0.5804,-0.0532,4.74,-0.43271,0.150,0.334,0.000,-1.0000,-0.9185,TRACKING,prediction
1787000250.280,58.2,0.000,0.830,0.827,0.5720,-0.0796,7.03,-0.61693,0.150,0.335,0.000,-1.0000,-0.9175,TRACKING,R+C
1787000250.293,58.2,0.000,0.828,0.824,0.5746,-0.0825,6.90,-0.59714,0.150,0.337,0.000,-1.0000,-0.9168,TRACKING,R+C
1787000250.313,58.2,0.000,0.820,0.815,0.5729,-0.0905,4.28,-0.83831,0.150,0.338,0.000,-1.0000,-0.9163,TRACKING,R+C
1787000250.328,58.2,0.000,0.835,0.814,0.5737,-0.0920,6.13,-0.66612,0.150,0.343,0.000,-1.0000,-0.9158,TRACKING,R+C
1787000250.344,58.2,0.000,0.833,0.818,0.5734,-0.0940,5.86,-0.67370,0.150,0.349,0.000,-1.0000,-0.9132,TRACKING,R+C
1787000250.358,58.2,0.000,0.833,0.818,0.5734,-0.0752,4.69,-0.53896,0.150,0.354,0.000,-1.0000,-0.9103,TRACKING,prediction
1787000250.376,58.2,0.000,0.833,0.818,0.5734,-0.0601,3.75,-0.43117,0.150,0.359,0.000,-1.0000,-0.9076,TRACKING,prediction
1787000250.393,58.2,0.000,0.833,0.818,0.5734,-0.0481,3.00,-0.34494,0.150,0.363,0.000,-1.0000,-0.9050,TRACKING,prediction
1787000250.407,58.2,0.000,0.821,0.827,0.5585,-0.0788,4.74,-0.70622,0.150,0.367,0.000,-1.0000,-0.9018,TRACKING,R+C
1787000250.427,58.2,0.000,0.824,0.830,0.5511,-0.0751,4.07,-0.73295,0.150,0.372,0.000,-1.0000,-0.8992,TRACKING,R+C
1787000250.440,58.2,0.000,0.826,0.834,0.5458,-0.0689,4.83,-0.65825,0.150,0.376,0.000,-1.0000,-0.8967,TRACKING,R+C
1787000250.452,58.2,0.000,0.826,0.839,0.5429,-0.0662,4.74,-0.65434,0.150,0.379,0.000,-1.0000,-0.8944,TRACKING,R+C
1787000250.476,58.2,0.000,0.826,0.839,0.5429,-0.0530,3.79,-0.52347,0.150,0.383,0.000,-1.0000,-0.8924,TRACKING,prediction
1787000250.490,58.2,0.000,0.820,0.839,0.5367,-0.0654,4.68,-0.63424,0.150,0.386,0.000,-1.0000,-0.8903,TRACKING,R+C
1787000250.507,58.2,0.000,0.820,0.839,0.5367,-0.0523,3.74,-0.50739,0.150,0.389,0.000,-1.0000,-0.8885,TRACKING,prediction
1787000250.539,58.2,0.000,0.820,0.839,0.5367,-0.0418,2.99,-0.40591,0.150,0.392,0.000,-1.0000,-0.8867,TRACKING,prediction
1787000250.570,58.2,0.000,0.820,0.839,0.5367,-0.0335,2.40,-0.32473,0.150,0.395,0.000,-1.0000,-0.8851,TRACKING,prediction
1787000250.585,58.2,0.000,0.820,0.839,0.5367,-0.0268,1.92,-0.25978,0.150,0.398,0.000,-1.0000,-0.8835,TRACKING,prediction
1787000250.599,58.2,0.000,0.820,0.839,0.5367,-0.0214,1.53,-0.20783,0.150,0.401,0.000,-1.0000,-0.8820,TRACKING,prediction
1787000250.615,58.2,0.000,0.820,0.839,0.5367,-0.0171,1.23,-0.16626,0.150,0.403,0.000,-1.0000,-0.8805,TRACKING,prediction
1787000250.630,58.2,0.000,0.809,0.837,0.5409,-0.0686,3.76,-0.64477,0.150,0.405,0.000,-1.0000,-0.8791,TRACKING,R+C
1787000250.646,58.2,0.000,0.809,0.837,0.5409,-0.0548,3.01,-0.51581,0.150,0.408,0.000,-1.0000,-0.8778,TRACKING,prediction
1787000250.661,58.2,0.000,0.809,0.837,0.5409,-0.0439,2.40,-0.41265,0.150,0.410,0.000,-1.0000,-0.8766,TRACKING,prediction
1787000250.678,58.2,0.000,0.809,0.837,0.5409,-0.0351,1.92,-0.33012,0.150,0.412,0.000,-1.0000,-0.8754,TRACKING,prediction
1787000250.702,58.2,0.000,0.828,0.836,0.5271,-0.0617,3.31,-0.64699,0.150,0.414,0.000,-1.0000,-0.8739,TRACKING,R+C
1787000250.717,58.2,0.000,0.823,0.838,0.5222,-0.0629,2.76,-0.71673,0.150,0.416,0.000,-1.0000,-0.8730,TRACKING,R+C
1787000250.735,58.2,0.000,0.823,0.838,0.5222,-0.0503,2.21,-0.57338,0.150,0.417,0.000,-1.0000,-0.8719,TRACKING,prediction
1787000250.763,58.2,0.000,0.818,0.839,0.5133,-0.0558,2.59,-0.75560,0.150,0.419,0.000,-0.9807,-0.8570,TRACKING,R+C
1787000250.780,58.2,0.000,0.820,0.845,0.5069,-0.0503,3.49,-0.65995,0.150,0.420,0.000,-0.9420,-0.8262,TRACKING,R+C
1787000250.795,58.2,0.000,0.820,0.845,0.5069,-0.0403,2.79,-0.52796,0.150,0.422,0.000,-0.9420,-0.8209,TRACKING,prediction
1787000250.808,58.2,0.000,0.824,0.852,0.5029,-0.0448,3.15,-0.68352,0.150,0.423,0.000,-0.8812,-0.7758,TRACKING,R+C
1787000250.826,58.6,0.000,0.821,0.856,0.5008,-0.0442,2.67,-0.73932,0.150,0.425,0.000,-0.8681,-0.7591,TRACKING,R+C
1787000250.842,58.6,0.000,0.821,0.856,0.5027,-0.0428,1.97,-0.78696,0.150,0.426,0.000,-0.8398,-0.7356,TRACKING,R+C
1787000250.856,58.6,0.000,0.814,0.855,0.5045,-0.0368,2.68,-0.73873,0.150,0.427,0.000,-0.7872,-0.6938,TRACKING,R+C
1787000250.872,58.6,0.000,0.802,0.859,0.5036,-0.0319,2.11,-0.78488,0.150,0.428,0.000,-0.7160,-0.6356,TRACKING,R+C
1787000250.888,58.6,0.000,0.807,0.858,0.5025,-0.0274,2.44,-0.75248,0.150,0.429,0.000,-0.6651,-0.5897,TRACKING,R+C
1787000250.904,58.6,0.000,0.809,0.874,0.5047,-0.0259,2.28,-0.76259,0.150,0.430,0.000,-0.6408,-0.5649,TRACKING,R+C
1787000250.918,58.6,0.000,0.808,0.873,0.5085,-0.0270,2.41,-0.76105,0.150,0.431,0.000,-0.6591,-0.5743,TRACKING,R+C
1787000250.936,58.6,0.000,0.808,0.873,0.5085,-0.0216,1.93,-0.60884,0.150,0.432,0.000,-0.6591,-0.5753,TRACKING,prediction
1787000250.965,58.6,0.000,0.797,0.857,0.5178,-0.0372,1.33,-0.87687,0.150,0.433,0.000,-0.7690,-0.6547,TRACKING,R+C
1787000250.980,58.6,0.000,0.791,0.857,0.5244,-0.0426,1.69,-0.86970,0.150,0.434,0.000,-0.8397,-0.7168,TRACKING,R+C
1787000250.993,58.6,0.000,0.781,0.843,0.5291,-0.0496,1.93,-0.88443,0.150,0.435,0.000,-0.9193,-0.7827,TRACKING,R+C
1787000251.006,58.6,0.000,0.790,0.842,0.5378,-0.0595,2.53,-0.84411,0.150,0.436,0.000,-1.0000,-0.8495,TRACKING,R+C
1787000251.028,58.6,0.000,0.799,0.831,0.5495,-0.0724,2.93,-0.82751,0.150,0.436,0.000,-1.0000,-0.8598,TRACKING,R+C
1787000251.044,58.6,0.000,0.802,0.826,0.5595,-0.0860,3.20,-0.83359,0.150,0.437,0.000,-1.0000,-0.8616,TRACKING,R+C
1787000251.057,58.6,0.000,0.805,0.814,0.5671,-0.0993,3.92,-0.79763,0.150,0.438,0.000,-1.0000,-0.8622,TRACKING,R+C
1787000251.074,58.6,0.000,0.826,0.810,0.5755,-0.1112,4.98,-0.71065,0.150,0.438,0.000,-1.0000,-0.8625,TRACKING,R+C
1787000251.091,58.6,0.000,0.826,0.810,0.5755,-0.0890,3.98,-0.56852,0.150,0.439,0.000,-1.0000,-0.8622,TRACKING,prediction
1787000251.106,58.6,0.000,0.826,0.810,0.5755,-0.0712,3.19,-0.45481,0.150,0.439,0.000,-1.0000,-0.8619,TRACKING,prediction
1787000251.118,58.6,0.000,0.854,0.788,0.5821,-0.1298,4.50,-0.75940,0.150,0.440,0.000,-1.0000,-0.8625,TRACKING,R+C
1787000251.138,58.6,0.000,0.854,0.788,0.5821,-0.1038,3.60,-0.60752,0.150,0.440,0.000,-1.0000,-0.8622,TRACKING,prediction
1787000251.154,58.6,0.000,0.857,0.795,0.5871,-0.1332,4.50,-0.73050,0.150,0.441,0.000,-1.0000,-0.8620,TRACKING,R+C
1787000251.173,58.6,0.000,0.857,0.795,0.5871,-0.1066,3.60,-0.58440,0.150,0.441,0.000,-1.0000,-0.8618,TRACKING,prediction
1787000251.191,58.6,0.000,0.872,0.784,0.5870,-0.1419,4.35,-0.70258,0.150,0.442,0.000,-1.0000,-0.8619,TRACKING,R+C
1787000251.210,58.6,0.898,0.786,0.000,0.5878,0.2096,21.47,-0.73029,0.150,0.442,0.000,1.0000,-0.1548,TRACKING,L+C
1787000251.229,58.6,0.898,0.786,0.000,0.5878,0.1677,17.18,-0.58424,0.150,0.443,0.000,1.0000,0.5022,TRACKING,prediction
1787000251.249,58.6,0.898,0.786,0.000,0.5878,0.1341,13.74,-0.46739,0.150,0.443,0.000,1.0000,0.8027,TRACKING,prediction
1787000251.275,58.6,0.898,0.786,0.000,0.5878,0.1073,10.99,-0.37391,0.150,0.443,0.000,1.0000,0.8477,TRACKING,prediction
1787000251.289,58.6,0.000,0.914,0.784,0.5863,-0.1591,4.70,-0.66367,0.150,0.444,0.000,-1.0000,0.1045,TRACKING,R+C
1787000251.303,58.6,0.911,0.788,0.000,0.5843,0.1952,19.41,-0.87916,0.150,0.444,0.000,1.0000,0.7555,TRACKING,L+C
1787000251.316,58.6,0.914,0.780,0.000,0.5835,0.1974,18.89,-0.93496,0.150,0.444,0.000,1.0000,0.8398,TRACKING,L+C
1787000251.330,58.6,0.914,0.780,0.000,0.5835,0.1579,15.11,-0.74797,0.150,0.445,0.000,1.0000,0.8523,TRACKING,prediction
1787000251.345,58.6,0.914,0.780,0.000,0.5835,0.1264,12.09,-0.59837,0.150,0.445,0.000,1.0000,0.8540,TRACKING,prediction
1787000251.360,58.6,0.000,0.886,0.786,0.5812,-0.1451,2.52,-0.79450,0.150,0.445,0.000,-1.0000,0.1188,TRACKING,R+C
1787000251.373,58.6,0.000,0.886,0.788,0.5805,-0.1412,2.67,-0.75117,0.150,0.445,0.000,-1.0000,-0.5179,TRACKING,R+C
1787000251.387,58.6,0.000,0.886,0.793,0.5783,-0.1369,2.28,-0.78062,0.150,0.446,0.000,-1.0000,-0.8079,TRACKING,R+C
1787000251.403,58.6,0.000,0.886,0.793,0.5783,-0.1095,1.83,-0.62450,0.150,0.446,0.000,-1.0000,-0.8514,TRACKING,prediction
1787000251.419,58.6,0.000,0.886,0.793,0.5783,-0.0876,1.46,-0.49960,0.150,0.446,0.000,-1.0000,-0.8578,TRACKING,prediction
1787000251.434,58.6,0.000,0.877,0.793,0.5753,-0.1358,1.51,-0.87228,0.150,0.446,0.000,-1.0000,-0.8586,TRACKING,R+C
1787000251.449,58.6,0.000,0.887,0.786,0.5779,-0.1405,1.63,-0.86012,0.150,0.446,0.000,-1.0000,-0.8589,TRACKING,R+C
1787000251.462,58.6,0.000,0.889,0.785,0.5821,-0.1464,1.13,-0.96156,0.150,0.447,0.000,-1.0000,-0.8592,TRACKING,R+C
1787000251.476,58.6,0.000,0.887,0.780,0.5877,-0.1496,2.42,-0.84728,0.150,0.447,0.000,-1.0000,-0.8593,TRACKING,R+C
1787000251.491,58.6,0.000,0.885,0.777,0.5919,-0.1527,2.52,-0.83317,0.150,0.447,0.000,-1.0000,-0.8594,TRACKING,R+C
1787000251.504,58.6,0.880,0.776,0.000,0.5958,0.2036,18.84,-0.79266,0.150,0.447,0.000,1.0000,-0.1535,TRACKING,L+C
1787000251.519,58.6,0.880,0.780,0.000,0.5945,0.2040,18.50,-0.80914,0.150,0.447,0.000,1.0000,0.4997,TRACKING,L+C
1787000251.537,58.6,0.000,0.857,0.775,0.5936,-0.1484,0.98,-1.04825,0.150,0.447,0.000,-1.0000,-0.2356,TRACKING,R+C
1787000251.551,58.6,0.000,0.862,0.780,0.5922,-0.1462,0.07,-1.11597,0.150,0.447,0.000,-1.0000,-0.7651,TRACKING,R+C
1787000251.564,58.6,0.000,0.860,0.785,0.5894,-0.1412,0.45,-1.08718,0.150,0.448,0.000,-1.0000,-0.8444,TRACKING,R+C
1787000251.578,58.6,0.000,0.856,0.785,0.5877,-0.1350,1.09,-1.03926,0.150,0.448,0.000,-1.0000,-0.8560,TRACKING,R+C
1787000251.597,58.6,0.000,0.850,0.786,0.5906,-0.1293,1.38,-0.99874,0.150,0.448,0.000,-1.0000,-0.8574,TRACKING,R+C
1787000251.614,58.6,0.000,0.850,0.786,0.5906,-0.1034,1.10,-0.79899,0.150,0.448,0.000,-1.0000,-0.8576,TRACKING,prediction
1787000251.627,58.6,0.000,0.835,0.779,0.5894,-0.1176,1.88,-0.97166,0.150,0.448,0.000,-1.0000,-0.8571,TRACKING,R+C
1787000251.643,58.6,0.000,0.825,0.785,0.5879,-0.1131,1.31,-1.06642,0.150,0.448,0.000,-1.0000,-0.8568,TRACKING,R+C
1787000251.660,58.6,0.000,0.826,0.781,0.5872,-0.1089,0.90,-1.12667,0.150,0.448,0.000,-1.0000,-0.8566,TRACKING,R+C
1787000251.671,58.6,0.000,0.820,0.784,0.5838,-0.1048,0.82,-1.16339,0.150,0.448,0.000,-1.0000,-0.8564,TRACKING,R+C
1787000251.687,58.6,0.000,0.819,0.793,0.5770,-0.0990,1.13,-1.19688,0.150,0.448,0.000,-1.0000,-0.8562,TRACKING,R+C
1787000251.699,58.6,0.000,0.817,0.798,0.5791,-0.0945,1.37,-1.18831,0.150,0.448,0.000,-1.0000,-0.8560,TRACKING,R+C
1787000251.716,58.6,0.000,0.812,0.803,0.5782,-0.0893,1.68,-1.18945,0.150,0.449,0.000,-1.0000,-0.8557,TRACKING,R+C
1787000251.734,58.6,0.000,0.812,0.803,0.5782,-0.0714,1.34,-0.95156,0.150,0.449,0.000,-1.0000,-0.8557,TRACKING,prediction
1787000251.747,58.6,0.000,0.812,0.803,0.5782,-0.0571,1.07,-0.76125,0.150,0.449,0.000,-1.0000,-0.8556,TRACKING,prediction
1787000251.762,58.6,0.000,0.809,0.790,0.5703,-0.0747,0.46,-1.45795,0.150,0.449,0.000,-1.0000,-0.8551,TRACKING,R+C
1787000251.777,58.6,0.000,0.797,0.802,0.5714,-0.0666,2.17,-1.33796,0.150,0.449,0.000,-1.0000,-0.8548,TRACKING,R+C
1787000251.794,58.6,0.000,0.797,0.802,0.5714,-0.0533,1.74,-1.07037,0.150,0.449,0.000,-1.0000,-0.8548,TRACKING,prediction
1787000251.808,58.6,0.000,0.797,0.802,0.5714,-0.0426,1.39,-0.85630,0.150,0.449,0.000,-1.0000,-0.8547,TRACKING,prediction
1787000251.824,58.6,0.000,0.794,0.780,0.5756,-0.0568,2.83,-1.43485,0.150,0.449,0.000,-1.0000,-0.8545,TRACKING,R+C
1787000251.840,63.1,0.000,0.794,0.780,0.5756,-0.0454,2.27,-1.14788,0.150,0.449,0.000,-1.0000,-0.8545,TRACKING,prediction
1787000251.855,63.1,0.000,0.801,0.743,0.5912,-0.0652,3.21,-1.49501,0.150,0.449,0.000,-1.0000,-0.8551,TRACKING,R+C
1787000251.871,63.1,0.000,0.801,0.743,0.5912,-0.0522,2.57,-1.19601,0.150,0.449,0.000,-1.0000,-0.8551,TRACKING,prediction
1787000251.884,63.1,0.000,0.801,0.743,0.5912,-0.0418,2.06,-0.95681,0.150,0.449,0.000,-1.0000,-0.8551,TRACKING,prediction
1787000251.896,63.1,0.000,0.798,0.658,0.6427,-0.0842,7.88,-1.18808,0.150,0.449,0.000,-1.0000,-0.8565,TRACKING,R+C
1787000251.909,63.1,0.000,0.808,0.650,0.6467,-0.0914,9.10,-1.07838,0.150,0.449,0.000,-1.0000,-0.8569,TRACKING,R+C
1787000251.922,63.1,0.000,0.811,0.646,0.6609,-0.0972,11.16,-0.84544,0.150,0.449,0.000,-1.0000,-0.8572,TRACKING,R+C
1787000251.941,63.1,0.000,0.819,0.648,0.6752,-0.1016,11.99,-0.74529,0.150,0.449,0.000,-1.0000,-0.8574,TRACKING,R+C
1787000251.960,63.1,0.000,0.819,0.648,0.6752,-0.0813,9.60,-0.59623,0.150,0.449,0.000,-1.0000,-0.8574,TRACKING,prediction
1787000251.974,63.1,0.000,0.815,0.640,0.6750,-0.0996,15.21,-0.32899,0.167,0.449,0.000,-1.0000,-0.8571,TRACKING,R+C
1787000251.990,63.1,0.000,0.823,0.633,0.6863,-0.0976,15.93,-0.20934,0.179,0.449,0.000,-1.0000,-0.8569,TRACKING,R+C
1787000252.004,63.1,0.000,0.834,0.632,0.6754,-0.0957,16.09,-0.14474,0.186,0.449,0.000,-1.0000,-0.8567,TRACKING,R+C
1787000252.018,63.1,0.000,0.832,0.635,0.6728,-0.0929,16.86,-0.02349,0.198,0.449,0.000,-1.0000,-0.8564,TRACKING,R+C
1787000252.040,63.1,0.000,0.832,0.635,0.6728,-0.0743,13.49,-0.01879,0.198,0.450,0.000,-1.0000,-0.8564,TRACKING,prediction
1787000252.058,63.1,0.000,0.832,0.635,0.6728,-0.0595,10.79,-0.01503,0.198,0.450,0.000,-1.0000,-0.8564,TRACKING,prediction
1787000252.073,63.1,0.000,0.832,0.635,0.6728,-0.0476,8.63,-0.01203,0.198,0.450,0.000,-1.0000,-0.8564,TRACKING,prediction
1787000252.100,63.1,0.000,0.828,0.650,0.6635,-0.0986,15.05,0.07094,0.193,0.450,0.000,-1.0000,-0.8560,TRACKING,R+C
1787000252.116,63.1,0.000,0.841,0.650,0.6634,-0.1024,14.44,0.08259,0.192,0.450,0.000,-1.0000,-0.8561,TRACKING,R+C
1787000252.132,63.1,0.000,0.842,0.652,0.6590,-0.1043,13.61,0.08095,0.192,0.450,0.000,-1.0000,-0.8560,TRACKING,R+C
1787000252.149,63.1,0.000,0.842,0.652,0.6590,-0.0835,10.89,0.06476,0.192,0.450,0.000,-1.0000,-0.8560,TRACKING,prediction
1787000252.164,63.1,0.000,0.833,0.654,0.6467,-0.1035,11.55,0.04402,0.196,0.450,0.000,-1.0000,-0.8555,TRACKING,R+C
1787000252.178,63.1,0.000,0.830,0.654,0.6388,-0.1019,10.89,0.04992,0.195,0.450,0.000,-1.0000,-0.8553,TRACKING,R+C
1787000252.194,63.1,0.000,0.828,0.653,0.6321,-0.0995,10.14,0.05248,0.195,0.450,0.000,-1.0000,-0.8550,TRACKING,R+C
1787000252.206,63.1,0.000,0.832,0.653,0.6240,-0.0967,9.24,0.03196,0.197,0.450,0.000,-1.0000,-0.8547,TRACKING,R+C
1787000252.223,63.1,0.000,0.829,0.654,0.6154,-0.0933,8.56,0.02739,0.197,0.450,0.000,-0.9819,-0.8419,TRACKING,R+C
1787000252.239,63.1,0.000,0.819,0.651,0.6082,-0.0899,7.66,0.00913,0.199,0.450,0.000,-0.9383,-0.8095,TRACKING,R+C
1787000252.256,63.1,0.000,0.813,0.651,0.5988,-0.0849,7.19,0.01521,0.198,0.450,0.000,-0.9051,-0.7812,TRACKING,R+C
1787000252.270,63.1,0.000,0.808,0.652,0.5899,-0.0799,6.34,-0.01490,0.199,0.450,0.000,-0.8620,-0.7465,TRACKING,R+C
1787000252.286,63.1,0.000,0.797,0.648,0.5811,-0.0745,5.38,-0.04969,0.195,0.450,0.000,-0.8329,-0.7203,TRACKING,R+C
1787000252.300,63.1,0.000,0.794,0.645,0.5735,-0.0687,4.82,-0.06280,0.194,0.450,0.000,-0.7917,-0.6870,TRACKING,R+C
1787000252.317,63.1,0.000,0.787,0.642,0.5657,-0.0652,3.89,-0.09766,0.190,0.450,0.000,-0.7704,-0.6666,TRACKING,R+C
1787000252.334,63.1,0.000,0.785,0.632,0.5624,-0.0619,3.37,-0.11922,0.188,0.450,0.000,-0.7484,-0.6476,TRACKING,R+C
1787000252.348,63.1,0.000,0.783,0.630,0.5592,-0.0627,2.73,-0.14533,0.185,0.450,0.000,-0.7579,-0.6514,TRACKING,R+C
1787000252.363,63.1,0.937,0.769,0.636,0.5381,-0.0661,1.59,-0.23850,0.176,0.450,0.000,-0.8299,-0.7027,TRACKING,L+C+R_fused
1787000252.377,63.1,0.930,0.745,0.641,0.5849,-0.0711,-0.07,-0.36873,0.163,0.450,0.000,-0.9151,-0.7703,TRACKING,L+C+R_fused
1787000252.392,63.1,0.938,0.724,0.640,0.5612,-0.0780,-2.28,-0.54614,0.150,0.450,0.000,-1.0000,-0.8400,TRACKING,L+C+R_fused
1787000252.412,63.1,0.928,0.720,0.642,0.5511,-0.0834,-3.85,-0.67101,0.150,0.450,0.000,-1.0000,-0.8506,TRACKING,L+C+R_fused
1787000252.442,63.1,0.951,0.709,0.643,0.5019,-0.0855,-3.97,-0.69945,0.150,0.450,0.000,-1.0000,-0.8523,TRACKING,L+C+R_fused
1787000252.461,63.1,0.369,0.702,0.642,0.4964,-0.0889,-4.87,-0.77632,0.150,0.450,0.000,-1.0000,-0.8527,TRACKING,L+C+R_fused
1787000252.481,63.1,0.000,0.694,0.640,0.5614,-0.0909,-6.02,-0.87369,0.150,0.450,0.000,-1.0000,-0.8528,TRACKING,R+C
1787000252.499,63.1,0.000,0.689,0.642,0.5586,-0.0920,-7.33,-0.96833,0.150,0.450,0.000,-1.0000,-0.8528,TRACKING,R+C
1787000252.519,63.1,0.000,0.689,0.635,0.5523,-0.0899,-8.69,-1.05865,0.150,0.450,0.000,-1.0000,-0.8525,TRACKING,R+C
1787000252.539,63.1,0.375,0.687,0.632,0.4369,-0.0836,-9.79,-1.13688,0.150,0.450,0.000,-0.9887,-0.8442,TRACKING,L+C+R_fused
1787000252.569,63.1,0.942,0.684,0.628,0.4908,-0.0738,-9.93,-1.17433,0.150,0.450,0.000,-0.8967,-0.7781,TRACKING,L+C+R_fused
1787000252.590,63.1,0.902,0.686,0.623,0.5109,-0.0649,-10.54,-1.21967,0.150,0.450,0.000,-0.7895,-0.6920,TRACKING,L+C+R_fused
1787000252.607,63.1,0.885,0.687,0.622,0.5201,-0.0561,-11.27,-1.28375,0.150,0.450,0.000,-0.6673,-0.5920,TRACKING,L+C+R_fused
1787000252.622,63.1,0.882,0.687,0.622,0.5194,-0.0471,-12.24,-1.36587,0.150,0.450,0.000,-0.5198,-0.4714,TRACKING,L+C+R_fused
1787000252.640,63.1,0.902,0.688,0.628,0.5044,-0.0396,-13.66,-1.46476,0.150,0.450,0.000,-0.3650,-0.3418,TRACKING,L+C+R_fused
1787000252.656,63.1,0.899,0.691,0.632,0.5018,-0.0279,-13.45,-1.50159,0.150,0.450,0.000,-0.1829,-0.1908,TRACKING,L+C+R_fused
1787000252.672,63.1,0.900,0.694,0.629,0.4950,-0.0163,-13.30,-1.54316,0.150,0.450,0.000,0.0065,-0.0304,TRACKING,L+C+R_fused
1787000252.687,63.1,0.893,0.704,0.628,0.4921,-0.0070,-13.26,-1.58931,0.150,0.450,0.000,0.1609,0.1069,TRACKING,L+C+R_fused
1787000252.706,63.1,0.899,0.714,0.638,0.4791,0.0013,-12.92,-1.62814,0.150,0.450,0.000,0.2812,0.2157,TRACKING,L+C+R_fused
1787000252.736,63.1,0.902,0.723,0.653,0.4907,0.0067,-12.74,-1.66904,0.150,0.450,0.000,0.3558,0.2865,TRACKING,L+C+R_fused
1787000252.754,63.1,0.896,0.726,0.676,0.4787,0.0086,-12.61,-1.71727,0.150,0.450,0.000,0.3736,0.3096,TRACKING,L+C+R_fused
1787000252.768,63.1,0.914,0.728,0.709,0.4863,0.0127,-10.87,-1.71547,0.150,0.450,0.000,0.3717,0.3110,TRACKING,L+C+R_fused
1787000252.798,63.1,0.902,0.729,0.663,0.5073,0.0143,-9.97,-1.73374,0.150,0.450,0.000,0.3598,0.3019,TRACKING,L+C+R_fused
1787000252.815,63.1,0.905,0.726,0.669,0.5124,0.0159,-9.09,-1.77331,0.150,0.450,0.000,0.3443,0.2885,TRACKING,L+C+R_fused
1787000252.845,56.7,0.912,0.726,0.651,0.4767,0.0175,-7.94,-1.78964,0.150,0.450,0.000,0.3212,0.2688,TRACKING,L+C+R_fused
1787000252.860,56.7,0.946,0.725,0.687,0.4728,0.0184,-6.82,-1.79945,0.150,0.450,0.000,0.2891,0.2416,TRACKING,L+C+R_fused
1787000252.875,56.7,0.000,0.725,0.678,0.4618,0.0182,-5.95,-1.80910,0.150,0.450,0.000,0.2488,0.2074,TRACKING,R+C
1787000252.900,56.7,0.000,0.721,0.658,0.4682,0.0192,-3.98,-1.76942,0.150,0.450,0.000,0.1902,0.1585,TRACKING,R+C
1787000252.916,56.7,0.000,0.727,0.662,0.4787,0.0175,-2.94,-1.78178,0.150,0.450,0.000,0.1131,0.0938,TRACKING,R+C
1787000252.930,56.7,0.000,0.726,0.684,0.5346,0.0159,-1.63,-1.76370,0.150,0.450,0.000,0.0298,0.0223,TRACKING,R+C
1787000252.945,56.7,0.000,0.724,0.681,0.5409,0.0135,-0.68,-1.77110,0.150,0.450,0.000,-0.0568,-0.0521,TRACKING,R+C
1787000252.958,56.7,0.000,0.723,0.684,0.5554,0.0103,0.02,-1.77605,0.150,0.450,0.000,-0.1442,-0.1266,TRACKING,R+C
1787000252.975,56.7,0.000,0.724,0.681,0.5459,0.0066,0.37,-1.79010,0.150,0.450,0.000,-0.2273,-0.1978,TRACKING,R+C
1787000252.987,56.7,0.000,0.727,0.776,0.5291,0.0064,3.14,-1.61259,0.150,0.450,0.000,-0.3187,-0.2740,TRACKING,R+C
1787000253.006,56.7,0.000,0.716,0.669,0.5290,0.0023,3.50,-1.65339,0.150,0.450,0.000,-0.4070,-0.3489,TRACKING,R+C
1787000253.021,56.7,0.000,0.717,0.791,0.5540,-0.0023,4.30,-1.64335,0.150,0.450,0.000,-0.5088,-0.4329,TRACKING,R+C
1787000253.037,56.7,0.000,0.718,0.812,0.5663,-0.0075,4.93,-1.62978,0.150,0.450,0.000,-0.6060,-0.5145,TRACKING,R+C
1787000253.049,56.7,0.000,0.730,0.804,0.5722,-0.0128,6.44,-1.52707,0.150,0.450,0.000,-0.7143,-0.6033,TRACKING,R+C
1787000253.069,56.7,0.000,0.730,0.804,0.5722,-0.0103,5.15,-1.22165,0.150,0.450,0.000,-0.7143,-0.6164,TRACKING,prediction
1787000253.084,56.7,0.000,0.730,0.804,0.5722,-0.0082,4.12,-0.97732,0.150,0.450,0.000,-0.7143,-0.6184,TRACKING,prediction
1787000253.102,56.7,0.000,0.730,0.804,0.5722,-0.0066,3.30,-0.78186,0.150,0.450,0.000,-0.7143,-0.6187,TRACKING,prediction
1787000253.117,56.7,0.000,0.730,0.804,0.5722,-0.0053,2.64,-0.62549,0.150,0.450,0.000,-0.7143,-0.6188,TRACKING,prediction
1787000253.133,56.7,0.000,0.730,0.804,0.5722,-0.0042,2.11,-0.50039,0.150,0.450,0.000,-0.7143,-0.6188,TRACKING,prediction
1787000253.148,56.7,0.000,0.730,0.804,0.5722,-0.0034,1.69,-0.40031,0.150,0.450,0.000,-0.7143,-0.6188,TRACKING,prediction
1787000253.164,56.7,0.000,0.730,0.804,0.5722,-0.0027,1.35,-0.32025,0.150,0.450,0.000,-0.7143,-0.6188,TRACKING,prediction
