timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786993513.230,63.2,0.841,0.716,0.629,0.4164,-0.0775,-10.73,-1.11986,0.150,0.464,0.000,-0.9077,-0.7454,TRACKING,L+C+R_fused
1786993513.249,63.2,0.665,0.725,0.632,0.4104,-0.0784,-10.94,-1.17576,0.150,0.476,0.000,-0.9172,-0.7479,TRACKING,L+C+R_fused
1786993513.270,63.2,0.000,0.717,0.644,0.5189,-0.0828,-13.13,-1.35816,0.150,0.480,0.000,-0.9277,-0.7494,TRACKING,R+C
1786993513.280,63.2,0.000,0.716,0.637,0.5251,-0.0821,-11.71,-1.32438,0.150,0.484,0.000,-0.9501,-0.7624,TRACKING,R+C
1786993513.301,63.2,0.000,0.726,0.645,0.5265,-0.0848,-12.62,-1.43723,0.150,0.488,0.000,-0.9660,-0.7730,TRACKING,R+C
1786993513.332,63.2,0.000,0.734,0.643,0.5306,-0.0848,-12.58,-1.48690,0.150,0.491,0.000,-0.9718,-0.7763,TRACKING,R+C
1786993513.352,63.2,0.000,0.743,0.636,0.5348,-0.0834,-12.06,-1.48663,0.150,0.495,0.000,-0.9713,-0.7746,TRACKING,R+C
1786993513.374,63.2,0.000,0.726,0.625,0.5370,-0.0826,-13.96,-1.69924,0.150,0.498,0.000,-0.9426,-0.7538,TRACKING,R+C
1786993513.395,63.2,0.000,0.729,0.629,0.5331,-0.0761,-13.54,-1.71640,0.150,0.501,0.000,-0.8907,-0.7149,TRACKING,R+C
1786993513.405,63.2,0.000,0.725,0.640,0.5283,-0.0654,-12.06,-1.69473,0.150,0.504,0.000,-0.8125,-0.6562,TRACKING,R+C
1786993513.437,48.5,0.000,0.743,0.651,0.5102,-0.0535,-10.01,-1.60948,0.150,0.507,0.000,-0.7183,-0.5842,TRACKING,R+C
1786993513.448,48.5,0.000,0.741,0.673,0.5010,-0.0425,-9.13,-1.61290,0.150,0.510,0.000,-0.6010,-0.4951,TRACKING,R+C
1786993513.478,48.5,0.000,0.723,0.656,0.4862,-0.0312,-7.96,-1.60187,0.150,0.512,0.000,-0.4764,-0.3990,TRACKING,R+C
1786993513.498,48.5,0.000,0.715,0.728,0.5056,-0.0204,-6.77,-1.57329,0.150,0.522,0.000,-0.3458,-0.2978,TRACKING,R+C
1786993513.519,48.5,0.000,0.722,0.733,0.5096,-0.0114,-6.05,-1.56420,0.150,0.530,0.000,-0.2224,-0.1998,TRACKING,R+C
1786993513.539,48.5,0.000,0.724,0.729,0.5051,-0.0032,-4.78,-1.54699,0.150,0.539,0.000,-0.1297,-0.1237,TRACKING,R+C
1786993513.561,48.5,0.000,0.729,0.437,0.4807,0.0026,-2.09,-1.38378,0.150,0.547,0.000,-0.1155,-0.1024,TRACKING,R+C
1786993513.582,48.5,0.000,0.750,0.715,0.5457,0.0011,-3.28,-1.57980,0.150,0.555,0.000,-0.1259,-0.1062,TRACKING,R+C
1786993513.602,48.5,0.000,0.751,0.725,0.5487,0.0011,-1.18,-1.47508,0.150,0.562,0.000,-0.1976,-0.1521,TRACKING,R+C
1786993513.622,48.5,0.000,0.740,0.672,0.5911,-0.0027,-2.62,-1.70257,0.150,0.569,0.000,-0.2421,-0.1872,TRACKING,R+C
1786993513.643,48.5,0.000,0.752,0.705,0.5349,-0.0050,-1.54,-1.66438,0.150,0.575,0.000,-0.3206,-0.2408,TRACKING,R+C
1786993513.654,48.5,0.000,0.755,0.521,0.6247,-0.0040,1.96,-1.41012,0.150,0.582,0.000,-0.4047,-0.2996,TRACKING,R+C
1786993513.684,48.5,0.000,0.749,0.830,0.5356,-0.0068,3.00,-1.37773,0.150,0.588,0.000,-0.4840,-0.3563,TRACKING,R+C
1786993513.703,48.5,0.000,0.752,0.889,0.5421,-0.0105,3.34,-1.43534,0.150,0.593,0.000,-0.5608,-0.4105,TRACKING,R+C
1786993513.718,48.5,0.000,0.747,0.880,0.5502,-0.0153,3.40,-1.49646,0.150,0.583,0.000,-0.6397,-0.4651,TRACKING,R+C
1786993513.749,48.5,0.000,0.755,0.878,0.5606,-0.0188,4.64,-1.42875,0.150,0.576,0.000,-0.7172,-0.5245,TRACKING,R+C
1786993513.768,48.5,0.000,0.760,0.875,0.5673,-0.0207,5.80,-1.36007,0.150,0.571,0.000,-0.7686,-0.5679,TRACKING,R+C
1786993513.790,48.5,0.000,0.757,0.875,0.5701,-0.0201,6.81,-1.31527,0.150,0.568,0.000,-0.7867,-0.5877,TRACKING,R+C
1786993513.801,48.5,0.000,0.754,0.871,0.5697,-0.0174,7.28,-1.28587,0.150,0.566,0.000,-0.7662,-0.5795,TRACKING,R+C
1786993513.822,48.5,0.000,0.756,0.868,0.5691,-0.0149,7.34,-1.32240,0.150,0.564,0.000,-0.7429,-0.5650,TRACKING,R+C
1786993513.843,48.5,0.000,0.759,0.865,0.5698,-0.0136,7.85,-1.28291,0.150,0.563,0.000,-0.7375,-0.5601,TRACKING,R+C
1786993513.864,48.5,0.000,0.751,0.854,0.5713,-0.0171,6.82,-1.43076,0.150,0.562,0.000,-0.7668,-0.5785,TRACKING,R+C
1786993513.884,48.5,0.000,0.754,0.860,0.5818,-0.0214,8.11,-1.31418,0.150,0.561,0.000,-0.8399,-0.6269,TRACKING,R+C
1786993513.915,48.5,0.000,0.757,0.848,0.5935,-0.0264,9.79,-1.15134,0.150,0.561,0.000,-0.9203,-0.6842,TRACKING,R+C
1786993513.926,48.5,0.000,0.755,0.852,0.6017,-0.0346,9.16,-1.24505,0.150,0.561,0.000,-0.9902,-0.7364,TRACKING,R+C
1786993513.947,48.5,0.000,0.753,0.853,0.6120,-0.0414,10.23,-1.14689,0.150,0.560,0.000,-1.0000,-0.7508,TRACKING,R+C
1786993513.968,48.5,0.000,0.754,0.841,0.6208,-0.0494,10.78,-1.11138,0.150,0.560,0.000,-1.0000,-0.7536,TRACKING,R+C
1786993513.997,48.5,0.000,0.754,0.841,0.6208,-0.0395,8.62,-0.88910,0.150,0.560,0.000,-1.0000,-0.7540,TRACKING,prediction
1786993514.019,48.5,0.000,0.754,0.841,0.6208,-0.0316,6.90,-0.71128,0.150,0.560,0.000,-1.0000,-0.7542,TRACKING,prediction
1786993514.039,48.5,0.000,0.754,0.841,0.6208,-0.0253,5.52,-0.56902,0.150,0.560,0.000,-1.0000,-0.7542,TRACKING,prediction
1786993514.060,48.5,0.000,0.754,0.841,0.6208,-0.0202,4.41,-0.45522,0.150,0.560,0.000,-1.0000,-0.7542,TRACKING,prediction
1786993514.080,48.5,0.000,0.754,0.841,0.6208,-0.0162,3.53,-0.36418,0.150,0.560,0.000,-1.0000,-0.7543,TRACKING,prediction
1786993514.101,48.5,0.000,0.754,0.841,0.6208,-0.0129,2.82,-0.29134,0.150,0.560,0.000,-1.0000,-0.7543,TRACKING,prediction
1786993514.123,48.5,0.000,0.754,0.841,0.6208,-0.0104,2.26,-0.23307,0.150,0.560,0.000,-1.0000,-0.7543,TRACKING,prediction
1786993514.144,48.5,0.000,0.754,0.841,0.6208,-0.0083,1.81,-0.18646,0.150,0.560,0.000,-1.0000,-0.7543,TRACKING,prediction
1786993514.166,48.5,0.000,0.754,0.841,0.6208,-0.0066,1.45,-0.14917,0.150,0.560,0.000,-1.0000,-0.7543,TRACKING,prediction
1786993514.187,48.5,0.000,0.754,0.841,0.6208,-0.0053,1.16,-0.11933,0.150,0.552,0.000,-1.0000,-0.7543,TRACKING,prediction
1786993514.207,48.5,0.000,0.754,0.841,0.6208,-0.0042,0.93,-0.09547,0.150,0.539,0.000,-1.0000,-0.7586,TRACKING,prediction
1786993514.228,48.5,0.000,0.754,0.841,0.6208,-0.0034,0.74,-0.07637,0.150,0.522,0.000,-1.0000,-0.7667,TRACKING,prediction
1786993514.248,48.5,0.000,0.754,0.841,0.6208,-0.0027,0.59,-0.06110,0.150,0.503,0.000,-1.0000,-0.7773,TRACKING,prediction
1786993514.269,48.5,0.000,0.754,0.841,0.6208,-0.0022,0.47,-0.04888,0.150,0.483,0.000,-1.0000,-0.7896,UNCERTAIN,prediction
1786993514.279,48.5,0.000,0.799,0.831,0.6250,-0.1010,8.23,-1.01436,0.150,0.487,0.000,-1.0000,-0.8049,TRACKING,R+C
1786993514.310,48.5,0.000,0.799,0.831,0.6250,-0.0808,6.58,-0.81149,0.150,0.490,0.000,-1.0000,-0.8047,TRACKING,prediction
1786993514.331,48.5,0.000,0.799,0.831,0.6250,-0.0646,5.27,-0.64919,0.150,0.494,0.000,-1.0000,-0.8027,TRACKING,prediction
1786993514.353,48.5,0.000,0.799,0.831,0.6250,-0.0517,4.21,-0.51935,0.150,0.497,0.000,-1.0000,-0.8004,TRACKING,prediction
1786993514.374,48.5,0.000,0.799,0.831,0.6250,-0.0414,3.37,-0.41548,0.150,0.500,0.000,-1.0000,-0.7983,TRACKING,prediction
1786993514.387,48.5,0.000,0.811,0.836,0.6072,-0.0921,7.94,-0.86331,0.150,0.503,0.000,-1.0000,-0.7952,TRACKING,R+C
1786993514.416,48.5,0.000,0.811,0.836,0.6072,-0.0737,6.36,-0.69065,0.150,0.506,0.000,-1.0000,-0.7932,TRACKING,prediction
1786993514.436,48.5,0.000,0.811,0.836,0.6072,-0.0590,5.08,-0.55252,0.150,0.509,0.000,-1.0000,-0.7913,TRACKING,prediction
1786993514.456,48.1,0.000,0.811,0.836,0.6072,-0.0472,4.07,-0.44202,0.150,0.511,0.000,-1.0000,-0.7896,TRACKING,prediction
1786993514.477,48.1,0.000,0.811,0.836,0.6072,-0.0377,3.25,-0.35361,0.150,0.514,0.000,-1.0000,-0.7879,TRACKING,prediction
1786993514.489,48.1,0.000,0.826,0.841,0.6046,-0.1092,8.16,-0.72590,0.150,0.516,0.000,-1.0000,-0.7871,TRACKING,R+C
1786993514.520,48.1,0.000,0.833,0.836,0.6069,-0.1165,7.40,-0.79114,0.150,0.518,0.000,-1.0000,-0.7860,TRACKING,R+C
1786993514.532,48.1,0.000,0.833,0.836,0.6069,-0.0932,5.92,-0.63291,0.150,0.520,0.000,-1.0000,-0.7846,TRACKING,prediction
1786993514.550,48.1,0.000,0.833,0.836,0.6069,-0.0745,4.73,-0.50633,0.150,0.522,0.000,-1.0000,-0.7832,TRACKING,prediction
1786993514.571,48.1,0.000,0.833,0.836,0.6069,-0.0596,3.79,-0.40506,0.150,0.531,0.000,-1.0000,-0.7819,TRACKING,prediction
1786993514.592,48.1,0.000,0.833,0.836,0.6069,-0.0477,3.03,-0.32405,0.150,0.540,0.000,-1.0000,-0.7768,TRACKING,prediction
1786993514.613,48.1,0.000,0.833,0.836,0.6069,-0.0382,2.42,-0.25924,0.150,0.541,0.000,-1.0000,-0.7713,TRACKING,prediction
1786993514.622,48.1,0.000,0.862,0.828,0.5907,-0.1173,6.34,-0.71185,0.150,0.542,0.000,-1.0000,-0.7695,TRACKING,R+C
1786993514.641,48.1,0.000,0.853,0.833,0.5879,-0.1138,6.21,-0.68510,0.150,0.543,0.000,-1.0000,-0.7684,TRACKING,R+C
1786993514.656,48.1,0.000,0.850,0.835,0.5853,-0.1097,6.07,-0.65889,0.150,0.550,0.000,-1.0000,-0.7673,TRACKING,R+C
1786993514.686,48.1,0.000,0.844,0.840,0.5775,-0.1078,4.18,-0.79673,0.150,0.551,0.000,-1.0000,-0.7625,TRACKING,R+C
1786993514.697,48.1,0.000,0.835,0.844,0.5714,-0.1026,4.17,-0.78321,0.150,0.558,0.000,-1.0000,-0.7612,TRACKING,R+C
1786993514.728,48.1,0.000,0.862,0.846,0.5673,-0.0965,5.72,-0.60059,0.150,0.565,0.000,-1.0000,-0.7564,TRACKING,R+C
1786993514.749,48.1,0.000,0.847,0.860,0.5612,-0.0953,4.35,-0.73538,0.150,0.572,0.000,-1.0000,-0.7517,TRACKING,R+C
1786993514.760,48.1,0.000,0.833,0.858,0.5567,-0.0951,3.38,-0.80132,0.150,0.579,0.000,-1.0000,-0.7471,TRACKING,R+C
1786993514.790,48.1,0.000,0.833,0.859,0.5556,-0.0952,3.17,-0.80616,0.150,0.585,0.000,-1.0000,-0.7428,TRACKING,R+C
1786993514.800,48.1,0.000,0.831,0.857,0.5537,-0.0959,3.06,-0.79626,0.150,0.590,0.000,-1.0000,-0.7387,TRACKING,R+C
1786993514.831,48.1,0.000,0.837,0.855,0.5527,-0.0965,2.73,-0.80539,0.150,0.596,0.000,-1.0000,-0.7348,TRACKING,R+C
1786993514.852,48.1,0.000,0.831,0.860,0.5494,-0.0956,2.00,-0.84367,0.150,0.601,0.000,-1.0000,-0.7310,TRACKING,R+C
1786993514.872,48.1,0.000,0.820,0.865,0.5480,-0.0890,2.76,-0.76260,0.150,0.606,0.000,-1.0000,-0.7270,TRACKING,R+C
1786993514.893,48.1,0.000,0.822,0.874,0.5458,-0.0832,2.50,-0.76653,0.150,0.611,0.000,-1.0000,-0.7232,TRACKING,R+C
1786993514.903,48.1,0.000,0.824,0.883,0.5453,-0.0776,2.60,-0.73343,0.150,0.615,0.000,-1.0000,-0.7196,TRACKING,R+C
1786993514.934,48.1,0.000,0.822,0.879,0.5428,-0.0726,2.54,-0.71932,0.150,0.619,0.000,-1.0000,-0.7161,TRACKING,R+C
1786993514.955,48.1,0.000,0.822,0.879,0.5377,-0.0677,2.24,-0.73364,0.150,0.623,0.000,-1.0000,-0.7129,TRACKING,R+C
1786993514.965,48.1,0.000,0.821,0.892,0.5336,-0.0625,2.02,-0.73505,0.150,0.627,0.000,-1.0000,-0.7097,TRACKING,R+C
1786993514.986,48.1,0.000,0.825,0.896,0.5281,-0.0578,1.50,-0.75433,0.150,0.631,0.000,-0.9732,-0.6911,TRACKING,R+C
1786993515.006,48.1,0.000,0.828,0.903,0.5244,-0.0528,1.96,-0.70954,0.150,0.634,0.000,-0.9335,-0.6630,TRACKING,R+C
1786993515.027,48.1,0.000,0.827,0.911,0.5213,-0.0487,2.37,-0.67103,0.150,0.638,0.000,-0.9000,-0.6374,TRACKING,R+C
1786993515.048,48.1,0.000,0.828,0.911,0.5215,-0.0478,2.02,-0.70321,0.150,0.641,0.000,-0.8852,-0.6232,TRACKING,R+C
1786993515.068,48.1,0.000,0.827,0.910,0.5209,-0.0482,2.04,-0.70605,0.150,0.644,0.000,-0.8902,-0.6225,TRACKING,R+C
1786993515.090,48.1,0.000,0.827,0.910,0.5209,-0.0386,1.63,-0.56484,0.150,0.647,0.000,-0.8902,-0.6209,TRACKING,prediction
1786993515.110,48.1,0.000,0.826,0.905,0.5252,-0.0467,2.15,-0.70074,0.150,0.649,0.000,-0.8764,-0.6112,TRACKING,R+C
1786993515.121,48.1,0.000,0.820,0.915,0.5241,-0.0429,2.20,-0.68775,0.150,0.652,0.000,-0.8366,-0.5853,TRACKING,R+C
1786993515.152,48.1,0.368,0.823,0.894,0.5761,-0.0409,1.72,-0.70808,0.150,0.654,0.000,-0.8028,-0.5607,TRACKING,L+C+R_fused
1786993515.162,48.1,0.620,0.820,0.898,0.5610,-0.0397,1.90,-0.70865,0.150,0.656,0.000,-0.7943,-0.5511,TRACKING,L+C+R_fused
1786993515.193,48.1,0.000,0.820,0.912,0.5309,-0.0417,2.16,-0.69145,0.150,0.659,0.000,-0.8226,-0.5649,TRACKING,R+C
1786993515.213,48.1,0.000,0.820,0.912,0.5309,-0.0334,1.73,-0.55316,0.150,0.661,0.000,-0.8226,-0.5659,TRACKING,prediction
1786993515.234,48.1,0.000,0.822,0.904,0.5339,-0.0452,2.45,-0.68675,0.150,0.663,0.000,-0.8679,-0.5911,TRACKING,R+C
1786993515.255,48.1,0.375,0.814,0.895,0.5355,-0.0433,2.35,-0.70123,0.150,0.665,0.000,-0.8466,-0.5817,TRACKING,L+C+R_fused
1786993515.281,48.1,0.703,0.807,0.891,0.5161,-0.0372,2.44,-0.69924,0.150,0.666,0.000,-0.7800,-0.5414,TRACKING,L+C+R_fused
1786993515.301,48.1,0.594,0.800,0.904,0.4990,-0.0299,2.49,-0.69513,0.150,0.668,0.000,-0.6909,-0.4836,TRACKING,L+C+R_fused
1786993515.326,48.1,0.934,0.797,0.901,0.5233,-0.0224,2.12,-0.71736,0.150,0.670,0.000,-0.5792,-0.4105,TRACKING,L+C+R_fused
1786993515.346,48.1,0.952,0.801,0.906,0.5143,-0.0145,1.89,-0.73240,0.150,0.671,0.000,-0.4565,-0.3288,TRACKING,L+C+R_fused
1786993515.368,48.1,0.959,0.799,0.918,0.5063,-0.0070,1.24,-0.78498,0.150,0.673,0.000,-0.3169,-0.2364,TRACKING,L+C+R_fused
1786993515.390,48.1,0.959,0.793,0.922,0.5013,0.0033,1.73,-0.76631,0.150,0.674,0.000,-0.1594,-0.1320,TRACKING,L+C+R_fused
1786993515.407,48.1,0.948,0.795,0.909,0.4970,0.0123,1.87,-0.75751,0.150,0.675,0.000,-0.0045,-0.0272,TRACKING,L+C+R_fused
1786993515.428,48.1,0.947,0.794,0.914,0.4946,0.0217,1.62,-0.79137,0.150,0.676,0.000,0.1658,0.0870,TRACKING,L+C+R_fused
1786993515.449,48.1,0.848,0.800,0.826,0.4997,0.0299,1.69,-0.80004,0.150,0.678,0.000,0.3025,0.1828,TRACKING,L+C+R_fused
1786993515.469,49.4,0.932,0.801,0.617,0.5561,0.0367,1.88,-0.81687,0.150,0.679,0.000,0.4032,0.2550,TRACKING,L+C+R_fused
1786993515.489,49.4,0.928,0.813,0.372,0.5012,0.0409,2.06,-0.82220,0.150,0.680,0.000,0.4609,0.2987,TRACKING,L+C+R_fused
1786993515.510,49.4,0.937,0.812,0.376,0.4672,0.0405,1.27,-0.91254,0.150,0.681,0.000,0.4705,0.3102,TRACKING,L+C+R_fused
1786993515.522,49.4,0.937,0.807,0.355,0.4726,0.0405,2.16,-0.88984,0.150,0.682,0.000,0.4406,0.2941,TRACKING,L+C+R_fused
1786993515.533,49.4,0.940,0.800,0.359,0.4679,0.0384,2.25,-0.93536,0.150,0.683,0.000,0.3957,0.2652,TRACKING,L+C+R_fused
1786993515.562,49.4,0.932,0.801,0.696,0.4769,0.0363,2.47,-0.95273,0.150,0.684,0.000,0.3494,0.2339,TRACKING,L+C+R_fused
1786993515.582,49.4,0.936,0.798,0.915,0.4742,0.0336,2.30,-1.01190,0.150,0.684,0.000,0.3012,0.2011,TRACKING,L+C+R_fused
1786993515.603,49.4,0.937,0.808,0.929,0.4716,0.0315,2.94,-0.99872,0.150,0.685,0.000,0.2398,0.1607,TRACKING,L+C+R_fused
1786993515.613,49.4,0.927,0.802,0.932,0.4757,0.0283,3.00,-1.01773,0.150,0.686,0.000,0.1801,0.1202,TRACKING,L+C+R_fused
1786993515.640,49.4,0.946,0.811,0.922,0.4738,0.0255,3.58,-0.97083,0.150,0.687,0.000,0.1125,0.0755,TRACKING,L+C+R_fused
1786993515.657,49.4,0.896,0.806,0.913,0.4786,0.0246,3.67,-0.99135,0.150,0.687,0.000,0.0885,0.0549,TRACKING,L+C+R_fused
1786993515.677,49.4,0.851,0.803,0.916,0.4812,0.0253,4.15,-0.97412,0.150,0.688,0.000,0.0831,0.0486,TRACKING,L+C+R_fused
1786993515.698,49.4,0.868,0.794,0.916,0.4858,0.0291,4.16,-0.97339,0.150,0.689,0.000,0.1502,0.0862,TRACKING,L+C+R_fused
1786993515.719,49.4,0.880,0.787,0.912,0.4834,0.0355,3.91,-1.00850,0.150,0.689,0.000,0.2652,0.1574,TRACKING,L+C+R_fused
1786993515.740,49.4,0.928,0.790,0.921,0.4829,0.0427,3.68,-1.03046,0.150,0.690,0.000,0.3897,0.2390,TRACKING,L+C+R_fused
1786993515.762,49.4,0.910,0.791,0.917,0.4811,0.0509,4.07,-0.99474,0.150,0.690,0.000,0.5087,0.3192,TRACKING,L+C+R_fused
1786993515.781,49.4,0.906,0.785,0.351,0.5120,0.0567,3.35,-1.06561,0.150,0.691,0.000,0.6085,0.3879,TRACKING,L+C+R_fused
1786993515.801,49.4,0.791,0.788,0.353,0.4729,0.0627,3.64,-1.04753,0.150,0.691,0.000,0.6807,0.4388,TRACKING,L+C+R_fused
1786993515.822,49.4,0.825,0.780,0.914,0.4818,0.0670,4.33,-1.01763,0.150,0.692,0.000,0.7173,0.4668,TRACKING,L+C+R_fused
1786993515.844,49.4,0.889,0.772,0.933,0.4861,0.0688,4.66,-1.00270,0.150,0.692,0.000,0.7314,0.4787,TRACKING,L+C+R_fused
1786993515.863,49.4,0.876,0.777,0.919,0.4845,0.0708,4.64,-1.03267,0.150,0.692,0.000,0.7518,0.4918,TRACKING,L+C+R_fused
1786993515.883,49.4,0.894,0.761,0.780,0.4881,0.0765,6.03,-0.91630,0.150,0.693,0.000,0.7917,0.5162,TRACKING,L+C+R_fused
1786993515.904,49.4,0.848,0.768,0.646,0.4363,0.0835,6.13,-0.92703,0.150,0.693,0.000,0.8649,0.5608,TRACKING,L+C+R_fused
1786993515.924,49.4,0.890,0.764,0.584,0.4752,0.0891,5.56,-0.98546,0.150,0.693,0.000,0.9298,0.6037,TRACKING,L+C+R_fused
1786993515.944,49.4,0.861,0.734,0.367,0.5159,0.0944,5.86,-0.94814,0.150,0.694,0.000,0.9754,0.6356,TRACKING,L+C+R_fused
1786993515.965,49.4,0.875,0.711,0.331,0.4955,0.0992,7.02,-0.88108,0.150,0.694,0.000,0.9981,0.6528,TRACKING,L+C+R_fused
1786993515.986,49.4,0.876,0.702,0.336,0.5032,0.1027,8.83,-0.74160,0.150,0.694,0.000,0.9999,0.6562,TRACKING,L+C+R_fused
1786993516.007,49.4,0.867,0.698,0.371,0.4520,0.1065,9.66,-0.68955,0.150,0.695,0.000,1.0000,0.6568,TRACKING,L+C+R_fused
1786993516.029,49.4,0.700,0.696,0.369,0.4468,0.1134,11.13,-0.56847,0.150,0.695,0.000,1.0000,0.6571,TRACKING,L+C+R_fused
1786993516.048,49.4,0.693,0.701,0.356,0.4034,0.1196,10.47,-0.65865,0.150,0.695,0.000,1.0000,0.6574,TRACKING,L+C+R_fused
1786993516.070,49.4,0.698,0.695,0.906,0.4546,0.1293,12.65,-0.49003,0.151,0.695,0.000,1.0000,0.6578,TRACKING,L+C+R_fused
1786993516.087,49.4,0.712,0.690,0.909,0.4504,0.1353,13.15,-0.45864,0.154,0.696,0.000,1.0000,0.6580,TRACKING,L+C+R_fused
1786993516.097,49.4,0.697,0.688,0.582,0.4442,0.1385,14.09,-0.40557,0.159,0.696,0.000,1.0000,0.6579,TRACKING,L+C+R_fused
1786993516.128,49.4,0.805,0.687,0.594,0.4280,0.1405,16.07,-0.25410,0.175,0.696,0.000,0.9867,0.6504,TRACKING,L+C+R_fused
1786993516.148,49.4,0.815,0.680,0.625,0.5142,0.1413,18.26,-0.07665,0.192,0.696,0.000,0.7293,0.5082,TRACKING,L+C+R_fused
1786993516.169,49.4,0.810,0.676,0.563,0.5556,0.1404,19.43,-0.03686,0.196,0.696,0.000,0.6725,0.4552,TRACKING,L+C+R_fused
1786993516.190,49.4,0.822,0.674,0.693,0.4491,0.1407,20.32,-0.02125,0.198,0.697,0.000,0.6433,0.4308,TRACKING,L+C+R_fused
1786993516.210,49.4,0.762,0.685,0.639,0.4594,0.1371,18.27,-0.27872,0.172,0.697,0.000,0.9372,0.5876,TRACKING,L+C+R_fused
1786993516.231,49.4,0.676,0.688,0.688,0.4943,0.1298,15.68,-0.57274,0.150,0.697,0.000,1.0000,0.6450,TRACKING,L+C+R_fused
1786993516.251,49.4,0.686,0.689,0.910,0.4881,0.1276,17.46,-0.44600,0.155,0.656,0.000,0.9945,0.6501,TRACKING,L+C+R_fused
1786993516.273,49.4,0.739,0.688,0.922,0.5131,0.1245,18.38,-0.38286,0.162,0.627,0.000,0.9031,0.6215,TRACKING,L+C+R_fused
1786993516.291,49.4,0.740,0.684,0.895,0.5206,0.1230,19.82,-0.29248,0.171,0.607,0.000,0.7970,0.5690,TRACKING,L+C+R_fused
1786993516.314,49.4,0.434,0.687,0.873,0.4855,0.1181,18.65,-0.49945,0.150,0.593,0.000,0.9166,0.6415,TRACKING,L+C+R_fused
1786993516.322,49.4,0.000,0.686,0.887,0.4683,0.1159,20.38,-0.38448,0.162,0.583,0.000,0.7686,0.5688,TRACKING,R+C
1786993516.343,49.4,0.000,0.677,0.881,0.4761,0.1150,23.77,-0.09668,0.190,0.576,0.000,0.3040,0.2743,TRACKING,R+C
1786993516.375,49.4,0.000,0.682,0.873,0.4775,0.1065,22.32,-0.24471,0.176,0.571,0.000,0.5374,0.3749,TRACKING,R+C
1786993516.385,49.4,0.000,0.685,0.866,0.4871,0.0985,21.78,-0.32947,0.167,0.568,0.000,0.4979,0.3644,TRACKING,R+C
1786993516.415,49.4,0.000,0.716,0.860,0.5057,0.0867,15.00,-1.19031,0.150,0.566,0.000,0.5694,0.4049,TRACKING,R+C
1786993516.427,49.4,0.000,0.698,0.852,0.5192,0.0815,16.46,-1.10275,0.150,0.572,0.000,0.4429,0.3302,TRACKING,R+C
1786993516.458,49.4,0.000,0.718,0.846,0.5334,0.0712,13.99,-1.46000,0.150,0.579,0.000,0.3256,0.2408,TRACKING,R+C
1786993516.479,49.5,0.000,0.675,0.838,0.5459,0.0757,26.71,-0.01568,0.198,0.585,0.000,-0.2146,-0.1067,TRACKING,R+C
1786993516.497,49.5,0.000,0.675,0.838,0.5459,0.0606,21.37,-0.01255,0.198,0.590,0.000,-0.2146,-0.1577,TRACKING,prediction
1786993516.520,49.5,0.000,0.675,0.838,0.5459,0.0484,17.10,-0.01004,0.198,0.596,0.000,-0.2146,-0.1646,TRACKING,prediction
1786993516.528,49.5,0.000,0.676,0.815,0.5860,0.0497,30.22,0.19529,0.180,0.601,0.000,-0.3697,-0.2653,TRACKING,R+C
1786993516.549,49.5,0.000,0.675,0.816,0.5997,0.0408,30.81,0.24526,0.175,0.606,0.000,-0.5039,-0.3597,TRACKING,R+C
1786993516.559,49.5,0.000,0.675,0.811,0.6126,0.0327,32.84,0.42468,0.158,0.611,0.000,-0.7475,-0.5173,TRACKING,R+C
1786993516.590,49.5,0.000,0.675,0.811,0.6126,0.0261,26.27,0.33975,0.158,0.615,0.000,-0.7475,-0.5387,TRACKING,prediction
1786993516.600,49.5,0.000,0.701,0.806,0.6532,-0.0040,17.57,-1.55447,0.150,0.619,0.000,-0.9623,-0.6707,TRACKING,R+C
1786993516.631,49.5,0.000,0.701,0.806,0.6532,-0.0032,14.05,-1.24357,0.150,0.624,0.000,-0.9623,-0.6872,TRACKING,prediction
1786993516.652,49.5,0.000,0.701,0.806,0.6532,-0.0025,11.24,-0.99486,0.150,0.627,0.000,-0.9623,-0.6875,TRACKING,prediction
1786993516.672,49.5,0.000,0.679,0.795,0.6885,-0.0164,29.48,-0.10687,0.189,0.631,0.000,-0.9080,-0.6554,TRACKING,R+C
1786993516.682,49.5,0.000,0.717,0.796,0.7005,-0.0316,17.12,-1.77764,0.150,0.634,0.000,-1.0000,-0.7023,TRACKING,R+C
1786993516.703,49.5,0.000,0.717,0.796,0.7005,-0.0253,13.69,-1.42211,0.150,0.612,0.000,-1.0000,-0.7071,TRACKING,prediction
1786993516.723,49.5,0.000,0.724,0.796,0.7009,-0.0326,20.21,-1.30588,0.150,0.596,0.000,-1.0000,-0.7205,TRACKING,R+C
1786993516.744,49.5,0.000,0.724,0.796,0.7009,-0.0260,16.17,-1.04470,0.150,0.586,0.000,-1.0000,-0.7312,TRACKING,prediction
1786993516.765,49.5,0.000,0.724,0.796,0.7009,-0.0208,12.93,-0.83576,0.150,0.578,0.000,-1.0000,-0.7389,TRACKING,prediction
1786993516.785,49.5,0.000,0.724,0.796,0.7009,-0.0167,10.35,-0.66861,0.150,0.573,0.000,-1.0000,-0.7443,TRACKING,prediction
