timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786993636.374,50.5,0.000,0.806,0.880,0.5366,-0.0595,2.93,-0.76903,0.150,0.386,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993636.402,50.5,0.000,0.806,0.889,0.5299,-0.0537,2.70,-0.76910,0.150,0.387,0.000,-0.9650,-1.0000,TRACKING,R+C
1786993636.417,50.5,0.000,0.807,0.890,0.5229,-0.0478,2.26,-0.78289,0.150,0.388,0.000,-0.8991,-0.9401,TRACKING,R+C
1786993636.435,50.5,0.000,0.807,0.890,0.5229,-0.0382,1.81,-0.62631,0.150,0.388,0.000,-0.8991,-0.9401,TRACKING,prediction
1786993636.446,50.5,0.000,0.807,0.890,0.5229,-0.0306,1.44,-0.50105,0.150,0.389,0.000,-0.8991,-0.9401,TRACKING,prediction
1786993636.466,50.5,0.000,0.807,0.890,0.5229,-0.0245,1.16,-0.40084,0.150,0.389,0.000,-0.8991,-0.9401,TRACKING,prediction
1786993636.486,50.5,0.000,0.807,0.890,0.5229,-0.0196,0.92,-0.32067,0.150,0.390,0.000,-0.8991,-0.9401,TRACKING,prediction
1786993636.507,50.5,0.363,0.801,0.927,0.4323,-0.0117,2.55,-0.72780,0.150,0.390,0.000,-0.4370,-0.4606,TRACKING,L+C+R_fused
1786993636.521,50.5,0.700,0.812,0.901,0.4391,-0.0050,2.62,-0.71516,0.150,0.391,0.000,-0.3304,-0.3508,TRACKING,L+C+R_fused
1786993636.546,50.5,0.661,0.812,0.907,0.4813,-0.0009,2.35,-0.73811,0.150,0.391,0.000,-0.2541,-0.2725,TRACKING,L+C+R_fused
1786993636.567,50.5,0.595,0.814,0.919,0.4364,0.0008,2.04,-0.76026,0.150,0.392,0.000,-0.2159,-0.2333,TRACKING,L+C+R_fused
1786993636.590,50.5,0.934,0.805,0.918,0.4942,0.0012,2.50,-0.73725,0.150,0.392,0.000,-0.2235,-0.2412,TRACKING,L+C+R_fused
1786993636.611,50.5,0.961,0.802,0.916,0.4989,-0.0011,2.83,-0.72423,0.150,0.393,0.000,-0.2754,-0.2946,TRACKING,L+C+R_fused
1786993636.632,50.5,0.960,0.802,0.908,0.4993,-0.0041,3.25,-0.70754,0.150,0.393,0.000,-0.3410,-0.3622,TRACKING,L+C+R_fused
1786993636.652,50.5,0.960,0.805,0.900,0.5017,-0.0068,3.39,-0.71528,0.150,0.393,0.000,-0.3918,-0.4146,TRACKING,L+C+R_fused
1786993636.673,50.5,0.962,0.803,0.901,0.5175,-0.0094,3.43,-0.72713,0.150,0.394,0.000,-0.4357,-0.4601,TRACKING,L+C+R_fused
1786993636.693,50.5,0.914,0.805,0.909,0.5133,-0.0104,3.68,-0.71458,0.150,0.394,0.000,-0.4594,-0.4845,TRACKING,L+C+R_fused
1786993636.714,50.5,0.904,0.802,0.900,0.5143,-0.0104,3.71,-0.72272,0.150,0.394,0.000,-0.4619,-0.4872,TRACKING,L+C+R_fused
1786993636.735,50.5,0.959,0.797,0.904,0.5284,-0.0094,3.46,-0.75286,0.150,0.395,0.000,-0.4413,-0.4662,TRACKING,L+C+R_fused
1786993636.755,50.5,0.959,0.799,0.903,0.5236,-0.0089,3.48,-0.75691,0.150,0.395,0.000,-0.4352,-0.4600,TRACKING,L+C+R_fused
1786993636.778,50.5,0.954,0.800,0.877,0.5265,-0.0132,2.42,-0.83539,0.150,0.395,0.000,-0.4738,-0.4999,TRACKING,L+C+R_fused
1786993636.803,50.5,0.949,0.793,0.889,0.5319,-0.0149,3.24,-0.80053,0.150,0.395,0.000,-0.5257,-0.5536,TRACKING,L+C+R_fused
1786993636.823,50.5,0.933,0.790,0.892,0.5230,-0.0193,3.05,-0.83481,0.150,0.396,0.000,-0.5867,-0.6168,TRACKING,L+C+R_fused
1786993636.844,50.5,0.953,0.794,0.894,0.4918,-0.0217,2.81,-0.88415,0.150,0.396,0.000,-0.6188,-0.6505,TRACKING,L+C+R_fused
1786993636.864,50.5,0.953,0.794,0.894,0.4918,-0.0174,2.25,-0.70732,0.150,0.396,0.000,-0.6188,-0.6505,TRACKING,prediction
1786993636.889,50.5,0.949,0.785,0.891,0.4992,-0.0202,2.62,-0.92870,0.150,0.396,0.000,-0.5978,-0.6292,TRACKING,L+C+R_fused
1786993636.909,50.5,0.954,0.783,0.892,0.5162,-0.0167,2.14,-0.97554,0.150,0.396,0.000,-0.5367,-0.5664,TRACKING,L+C+R_fused
1786993636.930,50.5,0.953,0.791,0.893,0.5206,-0.0151,1.27,-1.04302,0.150,0.397,0.000,-0.4902,-0.5186,TRACKING,L+C+R_fused
1786993636.951,50.5,0.953,0.791,0.893,0.5206,-0.0120,1.02,-0.83442,0.150,0.397,0.000,-0.4902,-0.5186,TRACKING,prediction
1786993636.970,50.5,0.953,0.791,0.893,0.5206,-0.0096,0.82,-0.66753,0.150,0.397,0.000,-0.4902,-0.5186,TRACKING,prediction
1786993636.991,50.5,0.957,0.791,0.891,0.4996,-0.0087,2.72,-0.99147,0.150,0.397,0.000,-0.4412,-0.4686,TRACKING,L+C+R_fused
1786993637.009,50.5,0.948,0.789,0.896,0.4874,-0.0044,2.73,-1.00710,0.150,0.397,0.000,-0.3748,-0.4005,TRACKING,L+C+R_fused
1786993637.018,50.5,0.901,0.788,0.894,0.4757,0.0017,2.96,-1.01144,0.150,0.397,0.000,-0.2841,-0.3075,TRACKING,L+C+R_fused
1786993637.039,50.5,0.950,0.787,0.894,0.4827,0.0079,2.60,-1.03133,0.150,0.397,0.000,-0.1649,-0.1849,TRACKING,L+C+R_fused
1786993637.049,50.8,0.945,0.801,0.905,0.4831,0.0142,2.46,-1.02224,0.150,0.398,0.000,-0.0469,-0.0637,TRACKING,L+C+R_fused
1786993637.080,50.8,0.762,0.784,0.904,0.4767,0.0233,2.93,-1.01037,0.150,0.398,0.000,0.0956,0.0824,TRACKING,L+C+R_fused
1786993637.101,50.8,0.733,0.776,0.915,0.4763,0.0306,2.50,-1.05833,0.150,0.398,0.000,0.2332,0.2234,TRACKING,L+C+R_fused
1786993637.122,50.8,0.746,0.775,0.904,0.4777,0.0383,2.28,-1.08263,0.150,0.398,0.000,0.3676,0.3614,TRACKING,L+C+R_fused
1786993637.142,50.8,0.738,0.770,0.908,0.4774,0.0453,2.47,-1.08049,0.150,0.398,0.000,0.4715,0.4683,TRACKING,L+C+R_fused
1786993637.163,50.8,0.724,0.769,0.828,0.4679,0.0499,2.32,-1.10450,0.150,0.398,0.000,0.5422,0.5410,TRACKING,L+C+R_fused
1786993637.184,50.8,0.716,0.772,0.744,0.4642,0.0524,2.09,-1.12908,0.150,0.398,0.000,0.5837,0.5837,TRACKING,L+C+R_fused
1786993637.204,50.8,0.729,0.766,0.892,0.4778,0.0541,2.28,-1.12080,0.150,0.398,0.000,0.6011,0.6017,TRACKING,L+C+R_fused
1786993637.224,50.8,0.719,0.752,0.343,0.5023,0.0589,3.09,-1.06509,0.150,0.398,0.000,0.6466,0.6488,TRACKING,L+C+R_fused
1786993637.245,50.8,0.710,0.756,0.845,0.4830,0.0656,3.00,-1.10629,0.150,0.398,0.000,0.7303,0.7350,TRACKING,L+C+R_fused
1786993637.266,50.8,0.703,0.749,0.919,0.4792,0.0731,3.53,-1.06954,0.150,0.399,0.000,0.8077,0.8155,TRACKING,L+C+R_fused
1786993637.288,50.8,0.702,0.754,0.927,0.4820,0.0793,3.85,-1.04730,0.150,0.399,0.000,0.8689,0.8794,TRACKING,L+C+R_fused
1786993637.303,50.8,0.701,0.757,0.665,0.4840,0.0824,4.02,-1.06349,0.150,0.399,0.000,0.8949,0.9062,TRACKING,L+C+R_fused
1786993637.323,50.8,0.703,0.749,0.808,0.4864,0.0828,4.21,-1.07269,0.150,0.399,0.000,0.8934,0.9044,TRACKING,L+C+R_fused
1786993637.344,50.8,0.702,0.705,0.718,0.4857,0.0806,5.26,-0.99944,0.150,0.399,0.000,0.8502,0.8593,TRACKING,L+C+R_fused
1786993637.360,50.8,0.691,0.704,0.905,0.4841,0.0776,6.17,-0.94680,0.150,0.399,0.000,0.7967,0.8035,TRACKING,L+C+R_fused
1786993637.387,50.8,0.694,0.702,0.900,0.4888,0.0757,6.42,-0.98945,0.150,0.399,0.000,0.7617,0.7663,TRACKING,L+C+R_fused
1786993637.408,50.8,0.702,0.699,0.891,0.4635,0.0741,8.34,-0.83204,0.150,0.399,0.000,0.7002,0.7029,TRACKING,L+C+R_fused
1786993637.428,50.8,0.679,0.698,0.680,0.4640,0.0714,8.96,-0.82015,0.150,0.399,0.000,0.6450,0.6453,TRACKING,L+C+R_fused
1786993637.448,50.8,0.679,0.698,0.680,0.4640,0.0571,7.17,-0.65612,0.150,0.399,0.000,0.6450,0.6453,TRACKING,prediction
1786993637.469,50.8,0.779,0.694,0.888,0.4593,0.0668,10.22,-0.77756,0.150,0.399,0.000,0.5399,0.5362,TRACKING,L+C+R_fused
1786993637.489,50.8,0.723,0.687,0.892,0.4595,0.0652,12.17,-0.62554,0.150,0.399,0.000,0.4618,0.4560,TRACKING,L+C+R_fused
1786993637.499,50.8,0.000,0.683,0.862,0.4746,0.0648,15.16,-0.35671,0.164,0.399,0.000,0.3143,0.3070,TRACKING,R+C
1786993637.521,50.8,0.000,0.685,0.864,0.4836,0.0607,15.18,-0.39093,0.161,0.399,0.000,0.2612,0.2512,TRACKING,R+C
1786993637.548,50.8,0.000,0.683,0.864,0.4920,0.0586,16.63,-0.26935,0.173,0.399,0.000,0.1651,0.1533,TRACKING,R+C
1786993637.560,50.8,0.000,0.683,0.866,0.4965,0.0570,17.50,-0.22819,0.177,0.399,0.000,0.1123,0.0987,TRACKING,R+C
1786993637.591,50.8,0.000,0.683,0.866,0.4965,0.0456,14.00,-0.18255,0.177,0.399,0.000,0.1123,0.0987,TRACKING,prediction
1786993637.601,50.8,0.000,0.680,0.865,0.4976,0.0597,19.33,-0.10376,0.190,0.399,0.000,-0.1106,-0.1244,TRACKING,R+C
1786993637.621,50.8,0.000,0.686,0.849,0.5002,0.0603,16.59,-0.42566,0.157,0.399,0.000,0.1989,0.1849,TRACKING,R+C
1786993637.642,50.8,0.000,0.686,0.855,0.5031,0.0628,15.76,-0.53811,0.150,0.399,0.000,0.2779,0.2646,TRACKING,R+C
1786993637.668,50.8,0.000,0.686,0.857,0.4962,0.0636,14.56,-0.68197,0.150,0.399,0.000,0.3202,0.3072,TRACKING,R+C
1786993637.684,50.8,0.000,0.682,0.859,0.4955,0.0641,16.40,-0.50495,0.150,0.400,0.000,0.2758,0.2624,TRACKING,R+C
1786993637.705,50.8,0.000,0.685,0.861,0.5083,0.0576,14.46,-0.75353,0.150,0.400,0.000,0.2097,0.1927,TRACKING,R+C
1786993637.726,50.8,0.000,0.668,0.851,0.5132,0.0615,22.93,0.04902,0.195,0.400,0.000,-0.1934,-0.2111,TRACKING,R+C
1786993637.756,50.8,0.000,0.668,0.851,0.5132,0.0492,18.35,0.03922,0.195,0.400,0.000,-0.1934,-0.2111,TRACKING,prediction
1786993637.775,50.8,0.000,0.668,0.851,0.5132,0.0394,14.68,0.03138,0.195,0.400,0.000,-0.1934,-0.2111,TRACKING,prediction
1786993637.797,50.8,0.000,0.668,0.851,0.5132,0.0315,11.74,0.02510,0.195,0.400,0.000,-0.1934,-0.2111,TRACKING,prediction
1786993637.809,50.8,0.000,0.688,0.832,0.5495,0.0345,16.46,-0.72161,0.150,0.400,0.000,-0.2887,-0.3206,TRACKING,R+C
1786993637.819,50.8,0.000,0.688,0.824,0.5566,0.0351,18.03,-0.56545,0.150,0.400,0.000,-0.3225,-0.3546,TRACKING,R+C
1786993637.831,50.8,0.000,0.682,0.812,0.5550,0.0365,19.44,-0.49294,0.151,0.400,0.000,-0.3507,-0.3840,TRACKING,R+C
1786993637.851,50.8,0.000,0.678,0.808,0.5643,0.0375,21.27,-0.34328,0.166,0.400,0.000,-0.3269,-0.3609,TRACKING,R+C
1786993637.880,50.8,0.000,0.673,0.810,0.5680,0.0320,21.49,-0.32473,0.168,0.400,0.000,-0.3977,-0.4344,TRACKING,R+C
1786993637.902,50.8,0.000,0.673,0.810,0.5680,0.0256,17.19,-0.25978,0.168,0.400,0.000,-0.3977,-0.4344,TRACKING,prediction
1786993637.922,50.8,0.000,0.673,0.810,0.5680,0.0205,13.75,-0.20783,0.168,0.400,0.000,-0.3977,-0.4344,TRACKING,prediction
1786993637.939,50.8,0.000,0.671,0.804,0.5886,0.0246,27.51,0.18231,0.182,0.400,0.000,-0.5407,-0.5832,TRACKING,R+C
1786993637.964,50.8,0.000,0.669,0.802,0.5845,0.0264,28.04,0.15151,0.185,0.400,0.000,-0.5281,-0.5718,TRACKING,R+C
1786993637.984,50.8,0.000,0.682,0.794,0.5877,0.0196,19.75,-0.83294,0.150,0.400,0.000,-0.6787,-0.7280,TRACKING,R+C
1786993638.006,50.8,0.000,0.682,0.794,0.5877,0.0157,15.80,-0.66635,0.150,0.400,0.000,-0.6787,-0.7280,TRACKING,prediction
1786993638.020,50.8,0.000,0.683,0.800,0.5947,0.0175,16.70,-1.23305,0.150,0.400,0.000,-0.6493,-0.7003,TRACKING,R+C
1786993638.027,50.8,0.000,0.718,0.806,0.6046,0.0080,10.46,-2.03912,0.150,0.400,0.000,-0.6578,-0.7135,TRACKING,R+C
1786993638.047,50.8,0.000,0.721,0.794,0.6136,0.0038,11.43,-1.96569,0.150,0.400,0.000,-0.7359,-0.7945,TRACKING,R+C
1786993638.070,49.9,0.000,0.726,0.797,0.6222,-0.0009,12.30,-1.87364,0.150,0.400,0.000,-0.8086,-0.8697,TRACKING,R+C
1786993638.098,49.9,0.000,0.726,0.797,0.6222,-0.0007,9.84,-1.49891,0.150,0.400,0.000,-0.8086,-0.8697,TRACKING,prediction
1786993638.119,49.9,0.000,0.726,0.797,0.6222,-0.0006,7.87,-1.19913,0.150,0.400,0.000,-0.8086,-0.8697,TRACKING,prediction
1786993638.138,49.9,0.000,0.726,0.797,0.6222,-0.0005,6.30,-0.95930,0.150,0.400,0.000,-0.8086,-0.8697,TRACKING,prediction
1786993638.157,49.9,0.000,0.726,0.797,0.6222,-0.0004,5.04,-0.76744,0.150,0.400,0.000,-0.8086,-0.8697,TRACKING,prediction
1786993638.188,49.9,0.000,0.726,0.797,0.6222,-0.0003,4.03,-0.61395,0.150,0.400,0.000,-0.8086,-0.8697,TRACKING,prediction
1786993638.208,49.9,0.000,0.722,0.797,0.6258,0.0077,23.11,-0.61536,0.150,0.400,0.000,-0.9028,-0.9616,TRACKING,R+C
1786993638.230,49.9,0.000,0.722,0.797,0.6258,0.0061,18.48,-0.49229,0.150,0.400,0.000,-0.9028,-0.9616,TRACKING,prediction
1786993638.240,49.9,0.000,0.732,0.796,0.6277,0.0084,24.97,-0.36585,0.163,0.400,0.000,-0.8156,-0.8731,TRACKING,R+C
1786993638.260,49.9,0.000,0.733,0.791,0.6293,0.0084,25.59,-0.25344,0.175,0.400,0.000,-0.7407,-0.7970,TRACKING,R+C
1786993638.282,49.9,0.000,0.740,0.795,0.6345,0.0084,26.31,-0.13189,0.187,0.400,0.000,-0.6691,-0.7242,TRACKING,R+C
1786993638.310,49.9,0.000,0.740,0.786,0.6446,0.0071,26.49,-0.06101,0.194,0.400,0.000,-0.8183,-0.8727,TRACKING,R+C
1786993638.323,49.9,0.000,0.737,0.786,0.6592,0.0039,26.13,-0.02830,0.197,0.400,0.000,-0.8038,-0.8580,TRACKING,R+C
1786993638.351,49.9,0.000,0.737,0.786,0.6592,0.0031,20.90,-0.02264,0.197,0.400,0.000,-0.8038,-0.8580,TRACKING,prediction
1786993638.361,49.9,0.000,0.740,0.778,0.6695,-0.0109,24.97,0.02469,0.198,0.400,0.000,-0.8568,-0.9138,TRACKING,R+C
1786993638.392,49.9,0.000,0.740,0.778,0.6695,-0.0087,19.97,0.01975,0.198,0.400,0.000,-0.8568,-0.9138,TRACKING,prediction
1786993638.413,49.9,0.000,0.740,0.778,0.6695,-0.0070,15.98,0.01580,0.198,0.400,0.000,-0.8568,-0.9138,TRACKING,prediction
1786993638.434,49.9,0.000,0.740,0.778,0.6695,-0.0056,12.78,0.01264,0.198,0.400,0.000,-0.8568,-0.9138,TRACKING,prediction
1786993638.455,49.9,0.000,0.740,0.778,0.6695,-0.0045,10.23,0.01011,0.198,0.405,0.000,-0.8568,-0.9138,TRACKING,prediction
1786993638.468,49.9,0.000,0.740,0.778,0.6695,-0.0036,8.18,0.00809,0.198,0.410,0.000,-0.8568,-0.9138,TRACKING,prediction
1786993638.485,49.9,0.000,0.740,0.778,0.6695,-0.0029,6.54,0.00647,0.198,0.414,0.000,-0.8568,-0.9138,TRACKING,prediction
1786993638.505,49.9,0.000,0.740,0.778,0.6695,-0.0023,5.24,0.00518,0.198,0.418,0.000,-0.8568,-0.9138,TRACKING,prediction
1786993638.526,49.9,0.000,0.740,0.778,0.6695,-0.0018,4.19,0.00414,0.198,0.423,0.000,-0.8568,-0.9138,TRACKING,prediction
1786993638.546,49.9,0.000,0.740,0.778,0.6695,-0.0015,3.35,0.00331,0.198,0.425,0.000,-0.8568,-0.9138,TRACKING,prediction
1786993638.562,49.9,0.000,0.740,0.778,0.6695,-0.0012,2.68,0.00265,0.198,0.427,0.000,-0.8568,-0.9138,TRACKING,prediction
1786993638.575,49.9,0.000,0.740,0.778,0.6695,-0.0009,2.14,0.00212,0.198,0.427,0.000,-0.8568,-0.9138,TRACKING,prediction
1786993638.594,49.9,0.000,0.850,0.781,0.6410,-0.0950,12.81,0.00742,0.199,0.431,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993638.605,49.9,0.000,0.850,0.781,0.6410,-0.0760,10.25,0.00594,0.199,0.434,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993638.639,49.9,0.000,0.850,0.781,0.6410,-0.0608,8.20,0.00475,0.199,0.437,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993638.659,49.9,0.000,0.850,0.781,0.6410,-0.0486,6.56,0.00380,0.199,0.441,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993638.679,49.9,0.000,0.850,0.781,0.6410,-0.0389,5.25,0.00304,0.199,0.444,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993638.693,49.9,0.000,0.807,0.784,0.6100,-0.1011,9.60,-0.04988,0.195,0.446,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993638.720,49.9,0.000,0.809,0.792,0.6020,-0.0977,8.96,-0.02745,0.197,0.449,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993638.741,49.9,0.000,0.809,0.792,0.6020,-0.0782,7.17,-0.02196,0.197,0.452,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993638.751,49.9,0.000,0.796,0.801,0.5869,-0.0894,7.35,-0.06414,0.194,0.454,0.000,-0.9721,-1.0000,TRACKING,R+C
1786993638.772,49.9,0.000,0.793,0.805,0.5807,-0.0845,6.76,-0.07694,0.192,0.456,0.000,-0.9436,-0.9980,TRACKING,R+C
1786993638.804,49.9,0.000,0.799,0.810,0.5730,-0.0794,6.34,-0.07654,0.192,0.458,0.000,-0.9048,-0.9560,TRACKING,R+C
1786993638.815,49.9,0.000,0.779,0.811,0.5644,-0.0768,3.54,-0.32830,0.167,0.441,0.000,-0.9947,-1.0000,TRACKING,R+C
1786993638.845,49.9,0.000,0.779,0.811,0.5644,-0.0615,2.83,-0.26264,0.167,0.429,0.000,-0.9947,-1.0000,TRACKING,prediction
1786993638.864,49.9,0.000,0.779,0.817,0.5470,-0.0654,2.05,-0.39056,0.161,0.420,0.000,-0.9306,-0.9723,TRACKING,R+C
1786993638.879,49.9,0.000,0.754,0.820,0.5374,-0.0610,-0.39,-0.61107,0.150,0.414,0.000,-0.9454,-0.9843,TRACKING,R+C
1786993638.900,49.9,0.000,0.756,0.847,0.5285,-0.0543,-1.06,-0.66422,0.150,0.410,0.000,-0.8680,-0.9033,TRACKING,R+C
1786993638.920,49.9,0.000,0.740,0.842,0.5228,-0.0499,-2.85,-0.84686,0.150,0.407,0.000,-0.7910,-0.8241,TRACKING,R+C
1786993638.950,49.9,0.000,0.691,0.849,0.5135,-0.0526,-9.27,-1.40442,0.150,0.405,0.000,-0.7020,-0.7346,TRACKING,R+C
1786993638.977,49.9,0.000,0.723,0.866,0.5122,-0.0495,-8.35,-1.33781,0.150,0.403,0.000,-0.6821,-0.7137,TRACKING,R+C
1786993639.000,49.9,0.000,0.713,0.840,0.5127,-0.0478,-8.30,-1.39161,0.150,0.402,0.000,-0.6689,-0.7007,TRACKING,R+C
1786993639.021,49.9,0.000,0.722,0.840,0.5117,-0.0465,-8.44,-1.43530,0.150,0.402,0.000,-0.6528,-0.6846,TRACKING,R+C
1786993639.034,49.9,0.000,0.731,0.866,0.5118,-0.0446,-8.79,-1.49796,0.150,0.401,0.000,-0.6246,-0.6561,TRACKING,R+C
1786993639.054,49.9,0.000,0.731,0.862,0.5090,-0.0395,-9.14,-1.56098,0.150,0.401,0.000,-0.5505,-0.5801,TRACKING,R+C
1786993639.076,48.7,0.000,0.741,0.878,0.5059,-0.0350,-10.84,-1.71490,0.150,0.401,0.000,-0.4458,-0.4733,TRACKING,R+C
1786993639.095,48.7,0.000,0.747,0.879,0.5030,-0.0273,-9.80,-1.71313,0.150,0.400,0.000,-0.3628,-0.3884,TRACKING,R+C
1786993639.126,48.7,0.000,0.755,0.880,0.5015,-0.0230,-9.37,-1.77157,0.150,0.400,0.000,-0.3200,-0.3455,TRACKING,R+C
1786993639.137,48.7,0.000,0.765,0.884,0.5040,-0.0194,-8.32,-1.76135,0.150,0.400,0.000,-0.2990,-0.3244,TRACKING,R+C
1786993639.157,48.7,0.000,0.762,0.880,0.5031,-0.0154,-8.02,-1.82553,0.150,0.400,0.000,-0.2562,-0.2815,TRACKING,R+C
1786993639.185,48.7,0.000,0.766,0.879,0.5036,-0.0106,-6.68,-1.78735,0.150,0.400,0.000,-0.2225,-0.2472,TRACKING,R+C
1786993639.197,48.7,0.000,0.765,0.874,0.5034,-0.0091,-7.50,-1.91240,0.150,0.400,0.000,-0.1850,-0.2098,TRACKING,R+C
1786993639.220,48.7,0.000,0.762,0.875,0.5085,-0.0043,-4.47,-1.77349,0.150,0.400,0.000,-0.2039,-0.2294,TRACKING,R+C
1786993639.239,48.7,0.000,0.763,0.880,0.5134,-0.0036,-3.18,-1.76539,0.150,0.400,0.000,-0.2451,-0.2726,TRACKING,R+C
1786993639.261,48.7,0.000,0.764,0.875,0.5193,-0.0017,-1.34,-1.66767,0.150,0.400,0.000,-0.2739,-0.3022,TRACKING,R+C
1786993639.292,48.7,0.000,0.768,0.871,0.5182,0.0005,-0.19,-1.65209,0.150,0.400,0.000,-0.2831,-0.3124,TRACKING,R+C
1786993639.305,48.7,0.000,0.767,0.870,0.5250,0.0026,0.48,-1.66576,0.150,0.400,0.000,-0.2770,-0.3068,TRACKING,R+C
1786993639.321,48.7,0.000,0.770,0.873,0.5289,0.0039,1.00,-1.65841,0.150,0.400,0.000,-0.2759,-0.3060,TRACKING,R+C
1786993639.340,48.7,0.000,0.760,0.869,0.5340,0.0051,2.97,-1.55699,0.150,0.400,0.000,-0.3227,-0.3544,TRACKING,R+C
1786993639.374,48.7,0.000,0.762,0.858,0.5443,0.0034,4.19,-1.51064,0.150,0.400,0.000,-0.3944,-0.4286,TRACKING,R+C
1786993639.398,48.7,0.000,0.768,0.860,0.5458,0.0029,5.61,-1.43264,0.150,0.400,0.000,-0.4482,-0.4842,TRACKING,R+C
1786993639.410,48.7,0.000,0.767,0.858,0.5532,0.0019,6.64,-1.37646,0.150,0.400,0.000,-0.4955,-0.5331,TRACKING,R+C
1786993639.421,48.7,0.000,0.773,0.858,0.5580,0.0038,7.97,-1.28586,0.150,0.400,0.000,-0.5062,-0.5441,TRACKING,R+C
1786993639.442,48.7,0.000,0.766,0.849,0.5522,0.0085,8.86,-1.23617,0.150,0.400,0.000,-0.4613,-0.4980,TRACKING,R+C
1786993639.462,48.7,0.000,0.771,0.859,0.5520,0.0131,10.12,-1.11428,0.150,0.400,0.000,-0.4220,-0.4571,TRACKING,R+C
1786993639.484,48.7,0.000,0.772,0.863,0.5559,0.0154,10.83,-1.07825,0.150,0.400,0.000,-0.4111,-0.4460,TRACKING,R+C
1786993639.504,48.7,0.000,0.769,0.865,0.5528,0.0150,11.44,-1.02117,0.150,0.400,0.000,-0.4330,-0.4684,TRACKING,R+C
1786993639.525,48.7,0.000,0.757,0.860,0.5598,0.0101,9.50,-1.29838,0.150,0.400,0.000,-0.4741,-0.5127,TRACKING,R+C
1786993639.550,48.7,0.000,0.767,0.868,0.5666,0.0030,7.62,-1.49110,0.150,0.400,0.000,-0.5366,-0.5779,TRACKING,R+C
1786993639.574,48.7,0.000,0.774,0.856,0.5765,0.0023,8.36,-1.42970,0.150,0.400,0.000,-0.5661,-0.6083,TRACKING,R+C
1786993639.587,48.7,0.000,0.772,0.861,0.5808,0.0022,9.23,-1.36723,0.150,0.400,0.000,-0.5899,-0.6328,TRACKING,R+C
1786993639.608,48.7,0.000,0.766,0.857,0.5871,0.0008,9.90,-1.32397,0.150,0.400,0.000,-0.6287,-0.6729,TRACKING,R+C
1786993639.629,48.7,0.000,0.761,0.847,0.5935,-0.0029,10.82,-1.28138,0.150,0.400,0.000,-0.7051,-0.7525,TRACKING,R+C
1786993639.651,48.7,0.000,0.761,0.828,0.5958,-0.0102,11.59,-1.20676,0.150,0.400,0.000,-0.8076,-0.8587,TRACKING,R+C
1786993639.670,48.7,0.000,0.758,0.833,0.6159,-0.0199,11.45,-1.22749,0.150,0.400,0.000,-0.9090,-0.9647,TRACKING,R+C
1786993639.691,48.7,0.000,0.756,0.812,0.6255,-0.0281,12.52,-1.16097,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993639.712,48.7,0.000,0.761,0.819,0.6359,-0.0374,13.22,-1.09973,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993639.744,48.7,0.000,0.761,0.819,0.6359,-0.0299,10.58,-0.87978,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993639.764,48.7,0.000,0.761,0.819,0.6359,-0.0239,8.46,-0.70383,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993639.784,48.7,0.000,0.761,0.819,0.6359,-0.0192,6.77,-0.56306,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993639.806,48.7,0.000,0.761,0.819,0.6359,-0.0153,5.42,-0.45045,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993639.828,48.7,0.000,0.808,0.795,0.6594,-0.0658,15.25,-0.73153,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993639.859,48.7,0.000,0.808,0.795,0.6594,-0.0526,12.20,-0.58522,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993639.880,48.7,0.000,0.808,0.795,0.6594,-0.0421,9.76,-0.46818,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993639.890,48.7,0.000,0.817,0.793,0.6567,-0.0688,14.35,-0.69550,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786993639.921,48.7,0.000,0.817,0.793,0.6567,-0.0550,11.48,-0.55640,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993639.941,48.7,0.000,0.817,0.793,0.6567,-0.0440,9.19,-0.44512,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786993639.962,48.7,0.000,0.817,0.793,0.6567,-0.0352,7.35,-0.35609,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
