timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786984405.398,56.3,0.000,0.674,0.629,0.5597,-0.0991,-12.07,-0.95586,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984405.414,56.3,0.000,0.674,0.629,0.5597,-0.0793,-9.66,-0.76469,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984405.437,56.3,0.000,0.674,0.629,0.5597,-0.0634,-7.72,-0.61175,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984405.454,56.3,0.705,0.680,0.628,0.4053,-0.0901,-17.23,-1.36819,0.150,0.180,0.000,-0.9001,-0.9177,TRACKING,L+C+R_fused
1786984405.470,56.3,0.698,0.681,0.630,0.4126,-0.0843,-17.56,-1.45939,0.150,0.180,0.000,-0.8423,-0.8576,TRACKING,L+C+R_fused
1786984405.487,56.3,0.750,0.684,0.639,0.4385,-0.0787,-17.03,-1.47208,0.150,0.180,0.000,-0.7969,-0.8109,TRACKING,L+C+R_fused
1786984405.507,56.3,0.779,0.682,0.641,0.4674,-0.0724,-17.26,-1.53835,0.150,0.180,0.000,-0.7232,-0.7426,TRACKING,L+C+R_fused
1786984405.530,56.3,0.785,0.679,0.641,0.4834,-0.0629,-17.57,-1.61273,0.150,0.180,0.000,-0.5998,-0.6292,TRACKING,L+C+R_fused
1786984405.552,56.3,0.774,0.678,0.640,0.4950,-0.0501,-16.05,-1.58381,0.150,0.180,0.000,-0.4618,-0.4960,TRACKING,L+C+R_fused
1786984405.573,56.3,0.759,0.680,0.636,0.5008,-0.0388,-15.52,-1.62347,0.150,0.180,0.000,-0.3071,-0.3452,TRACKING,L+C+R_fused
1786984405.590,56.3,0.729,0.682,0.643,0.4982,-0.0286,-14.45,-1.62666,0.150,0.180,0.000,-0.1785,-0.2135,TRACKING,L+C+R_fused
1786984405.613,56.3,0.774,0.691,0.642,0.4993,-0.0217,-13.66,-1.66361,0.150,0.180,0.000,-0.0972,-0.1249,TRACKING,L+C+R_fused
1786984405.634,56.3,0.769,0.693,0.640,0.4943,-0.0164,-12.02,-1.64208,0.150,0.180,0.000,-0.0695,-0.0884,TRACKING,L+C+R_fused
1786984405.655,56.3,0.820,0.696,0.642,0.4887,-0.0124,-11.13,-1.66580,0.150,0.180,0.000,-0.0413,-0.0593,TRACKING,L+C+R_fused
1786984405.685,52.0,0.800,0.696,0.642,0.4846,-0.0073,-10.30,-1.68186,0.150,0.180,0.000,0.0092,-0.0121,TRACKING,L+C+R_fused
1786984405.700,52.0,0.801,0.690,0.651,0.4881,-0.0002,-8.84,-1.67771,0.150,0.180,0.000,0.0748,0.0516,TRACKING,L+C+R_fused
1786984405.715,52.0,0.805,0.688,0.652,0.4834,0.0052,-7.14,-1.63028,0.150,0.180,0.000,0.1061,0.0879,TRACKING,L+C+R_fused
1786984405.747,52.0,0.791,0.682,0.654,0.4804,0.0072,-5.96,-1.62192,0.150,0.180,0.000,0.0908,0.0794,TRACKING,L+C+R_fused
1786984405.777,52.0,0.951,0.681,0.639,0.4936,0.0092,-2.97,-1.46420,0.150,0.180,0.000,0.0248,0.0206,TRACKING,L+C+R_fused
1786984405.805,52.0,0.000,0.677,0.653,0.5393,0.0106,-0.10,-1.31406,0.150,0.180,0.000,-0.0502,-0.0530,TRACKING,R+C
1786984405.822,52.0,0.000,0.676,0.654,0.5377,0.0090,0.87,-1.31440,0.150,0.180,0.000,-0.1202,-0.1243,TRACKING,R+C
1786984405.835,52.0,0.000,0.677,0.691,0.4943,0.0066,1.27,-1.35271,0.150,0.180,0.000,-0.1872,-0.1924,TRACKING,R+C
1786984405.850,52.0,0.000,0.681,0.728,0.5108,0.0035,0.85,-1.46945,0.150,0.180,0.000,-0.2429,-0.2505,TRACKING,R+C
1786984405.869,52.0,0.000,0.681,0.802,0.5190,0.0023,2.68,-1.36172,0.150,0.180,0.000,-0.3236,-0.3273,TRACKING,R+C
1786984405.887,52.0,0.000,0.679,0.799,0.5275,-0.0001,4.11,-1.28025,0.150,0.180,0.000,-0.4088,-0.4106,TRACKING,R+C
1786984405.902,52.0,0.000,0.681,0.801,0.5335,-0.0042,3.80,-1.37636,0.150,0.180,0.000,-0.4765,-0.4802,TRACKING,R+C
1786984405.917,52.0,0.000,0.683,0.792,0.5426,-0.0087,2.99,-1.49953,0.150,0.180,0.000,-0.5311,-0.5365,TRACKING,R+C
1786984405.933,52.0,0.000,0.691,0.787,0.5492,-0.0102,3.64,-1.50718,0.150,0.180,0.000,-0.5787,-0.5848,TRACKING,R+C
1786984405.950,52.0,0.000,0.691,0.787,0.5492,-0.0082,2.91,-1.20575,0.150,0.180,0.000,-0.5787,-0.5919,TRACKING,prediction
1786984405.968,52.0,0.000,0.690,0.787,0.5549,-0.0082,5.07,-1.45999,0.150,0.180,0.000,-0.5951,-0.6069,TRACKING,R+C
1786984405.982,52.0,0.000,0.681,0.796,0.5547,-0.0025,7.74,-1.17969,0.150,0.180,0.000,-0.5721,-0.5894,TRACKING,R+C
1786984405.995,52.0,0.000,0.681,0.796,0.5547,-0.0020,6.19,-0.94375,0.150,0.180,0.000,-0.5721,-0.5869,TRACKING,prediction
1786984406.013,52.0,0.000,0.681,0.796,0.5547,-0.0016,4.95,-0.75500,0.150,0.180,0.000,-0.5721,-0.5865,TRACKING,prediction
1786984406.035,52.0,0.000,0.678,0.787,0.5569,-0.0027,6.84,-1.38203,0.150,0.180,0.000,-0.5713,-0.5865,TRACKING,R+C
1786984406.059,52.0,0.000,0.680,0.783,0.5640,-0.0057,7.79,-1.31488,0.150,0.180,0.000,-0.6391,-0.6427,TRACKING,R+C
1786984406.077,52.0,0.000,0.680,0.782,0.5677,-0.0072,8.90,-1.21544,0.150,0.180,0.000,-0.6834,-0.6876,TRACKING,R+C
1786984406.090,52.0,0.000,0.681,0.779,0.5680,-0.0073,9.10,-1.21502,0.150,0.180,0.000,-0.6917,-0.7012,TRACKING,R+C
1786984406.105,52.0,0.000,0.683,0.780,0.5668,-0.0073,8.71,-1.26535,0.150,0.180,0.000,-0.6858,-0.6984,TRACKING,R+C
1786984406.118,52.0,0.000,0.687,0.785,0.5691,-0.0087,8.58,-1.27114,0.150,0.180,0.000,-0.7005,-0.7101,TRACKING,R+C
1786984406.137,52.0,0.000,0.687,0.785,0.5691,-0.0070,6.87,-1.01691,0.150,0.180,0.000,-0.7005,-0.7119,TRACKING,prediction
1786984406.153,52.0,0.000,0.687,0.785,0.5691,-0.0056,5.49,-0.81353,0.150,0.180,0.000,-0.7005,-0.7121,TRACKING,prediction
1786984406.167,52.0,0.000,0.687,0.785,0.5691,-0.0045,4.40,-0.65082,0.150,0.180,0.000,-0.7005,-0.7122,TRACKING,prediction
1786984406.183,52.0,0.000,0.687,0.785,0.5691,-0.0036,3.52,-0.52066,0.150,0.180,0.000,-0.7005,-0.7122,TRACKING,prediction
1786984406.199,52.0,0.000,0.687,0.785,0.5691,-0.0029,2.81,-0.41653,0.150,0.180,0.000,-0.7005,-0.7122,TRACKING,prediction
1786984406.227,52.0,0.000,0.687,0.785,0.5691,-0.0023,2.25,-0.33322,0.150,0.180,0.000,-0.7005,-0.7122,TRACKING,prediction
1786984406.247,52.0,0.000,0.687,0.785,0.5691,-0.0018,1.80,-0.26658,0.150,0.180,0.000,-0.7005,-0.7122,TRACKING,prediction
1786984406.263,52.0,0.000,0.687,0.785,0.5691,-0.0015,1.44,-0.21326,0.150,0.180,0.000,-0.7005,-0.7122,TRACKING,prediction
1786984406.280,52.0,0.000,0.687,0.785,0.5691,-0.0012,1.15,-0.17061,0.150,0.180,0.000,-0.7005,-0.7122,TRACKING,prediction
1786984406.309,52.0,0.000,0.687,0.785,0.5691,-0.0009,0.92,-0.13649,0.150,0.617,0.000,-0.7005,-0.7122,TRACKING,prediction
1786984406.324,52.0,0.000,0.687,0.785,0.5691,-0.0008,0.74,-0.10919,0.150,0.586,0.000,-0.7005,-0.5372,TRACKING,prediction
1786984406.351,52.0,0.000,0.687,0.785,0.5691,-0.0006,0.59,-0.08735,0.150,0.490,0.000,-0.7005,-0.5241,UNCERTAIN,prediction
1786984406.367,52.0,0.000,0.687,0.785,0.5691,-0.0005,0.47,-0.06988,0.150,0.490,0.000,-0.7005,-0.5611,UNCERTAIN,prediction
1786984406.386,52.0,0.000,0.687,0.785,0.5691,-0.0004,0.38,-0.05591,0.150,0.490,0.000,-0.7005,-0.5664,UNCERTAIN,prediction
1786984406.402,52.0,0.000,0.687,0.785,0.5691,-0.0003,0.30,-0.04472,0.150,0.478,0.000,-0.7005,-0.5672,UNCERTAIN,prediction
1786984406.429,52.0,0.000,0.687,0.785,0.5691,-0.0002,0.24,-0.03578,0.150,0.454,0.000,-0.7005,-0.5723,UNCERTAIN,prediction
1786984406.444,52.0,0.000,0.687,0.785,0.5691,-0.0002,0.19,-0.02862,0.150,0.431,0.000,-0.7005,-0.5826,UNCERTAIN,prediction
1786984406.462,52.0,0.000,0.687,0.785,0.5691,-0.0002,0.15,-0.02290,0.150,0.409,0.000,-0.7005,-0.5933,UNCERTAIN,prediction
1786984406.485,52.0,0.000,0.687,0.785,0.5691,-0.0001,0.12,-0.01832,0.150,0.389,0.000,-0.7005,-0.6035,UNCERTAIN,prediction
1786984406.505,52.0,0.000,0.687,0.785,0.5691,-0.0001,0.10,-0.01466,0.150,0.370,0.000,-0.7005,-0.6132,UNCERTAIN,prediction
1786984406.520,52.0,0.000,0.687,0.785,0.5691,-0.0001,0.08,-0.01172,0.150,0.351,0.000,-0.7005,-0.6224,UNCERTAIN,prediction
1786984406.535,52.0,0.000,0.687,0.785,0.5691,-0.0001,0.06,-0.00938,0.150,0.334,0.000,-0.7005,-0.6311,UNCERTAIN,prediction
1786984406.559,52.0,0.000,0.687,0.785,0.5691,-0.0001,0.05,-0.00750,0.150,0.317,0.000,-0.7005,-0.6394,UNCERTAIN,prediction
1786984406.579,52.0,0.000,0.687,0.785,0.5691,-0.0000,0.04,-0.00600,0.150,0.301,0.000,-0.7005,-0.6472,UNCERTAIN,prediction
1786984406.601,52.0,0.000,0.687,0.785,0.5691,-0.0000,0.03,-0.00480,0.150,0.286,0.000,-0.7005,-0.6547,UNCERTAIN,prediction
1786984406.627,52.0,0.000,0.746,0.763,0.5924,-0.0724,8.28,-0.88499,0.150,0.700,0.000,-1.0000,-0.8918,TRACKING,R+C
1786984406.644,52.0,0.000,0.746,0.763,0.5924,-0.0580,6.63,-0.70799,0.150,0.180,0.000,-1.0000,-0.6959,TRACKING,prediction
1786984406.661,52.0,0.000,0.775,0.761,0.5828,-0.0665,8.15,-0.84857,0.150,0.700,0.000,-1.0000,-0.9554,TRACKING,R+C
1786984406.687,52.9,0.000,0.775,0.761,0.5828,-0.0532,6.52,-0.67886,0.150,0.700,0.000,-1.0000,-0.7050,TRACKING,prediction
1786984406.711,52.9,0.000,0.775,0.761,0.5828,-0.0425,5.21,-0.54308,0.150,0.700,0.000,-1.0000,-0.6676,TRACKING,prediction
1786984406.725,52.9,0.000,0.791,0.761,0.5732,-0.0614,7.98,-0.77360,0.150,0.700,0.000,-1.0000,-0.6613,TRACKING,R+C
1786984406.741,52.9,0.000,0.789,0.762,0.5716,-0.0632,7.99,-0.75141,0.150,0.180,0.000,-1.0000,-0.6605,TRACKING,R+C
1786984406.758,52.9,0.000,0.789,0.762,0.5716,-0.0505,6.39,-0.60113,0.150,0.180,0.000,-1.0000,-0.9502,TRACKING,prediction
1786984406.772,52.9,0.000,0.789,0.762,0.5716,-0.0404,5.11,-0.48090,0.150,0.180,0.000,-1.0000,-0.9925,TRACKING,prediction
1786984406.785,52.9,0.000,0.790,0.762,0.5687,-0.0689,7.05,-0.78944,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,R+C
1786984406.802,52.9,0.000,0.788,0.763,0.5674,-0.0718,6.46,-0.82749,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,R+C
1786984406.817,52.9,0.000,0.785,0.765,0.5707,-0.0764,6.33,-0.82041,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984406.833,52.9,0.000,0.786,0.765,0.5680,-0.0812,6.00,-0.83916,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984406.848,52.9,0.000,0.797,0.761,0.5679,-0.0856,5.62,-0.84479,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984406.864,52.9,0.000,0.798,0.763,0.5670,-0.0865,5.27,-0.86507,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984406.882,52.9,0.000,0.790,0.759,0.5678,-0.0842,5.14,-0.85087,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984406.897,52.9,0.000,0.788,0.758,0.5638,-0.0809,5.06,-0.82059,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984406.913,52.9,0.000,0.788,0.758,0.5638,-0.0647,4.05,-0.65647,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984406.934,52.9,0.000,0.788,0.758,0.5638,-0.0518,3.24,-0.52517,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984406.949,52.9,0.000,0.785,0.770,0.5505,-0.0691,4.41,-0.80477,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984406.964,52.9,0.000,0.784,0.774,0.5475,-0.0646,4.29,-0.78457,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984406.982,52.9,0.000,0.784,0.774,0.5475,-0.0517,3.43,-0.62765,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984407.000,52.9,0.000,0.775,0.784,0.5346,-0.0534,4.27,-0.73008,0.150,0.180,0.000,-0.9950,-0.9959,TRACKING,R+C
1786984407.018,52.9,0.000,0.775,0.780,0.5298,-0.0475,3.89,-0.74143,0.150,0.180,0.000,-0.9328,-0.9445,TRACKING,R+C
1786984407.038,52.9,0.000,0.775,0.780,0.5298,-0.0380,3.11,-0.59314,0.150,0.180,0.000,-0.9328,-0.9367,TRACKING,prediction
1786984407.052,52.9,0.000,0.791,0.795,0.5257,-0.0388,3.69,-0.72665,0.150,0.180,0.000,-0.8372,-0.8567,TRACKING,R+C
1786984407.069,52.9,0.000,0.796,0.795,0.5296,-0.0383,3.77,-0.71640,0.150,0.180,0.000,-0.8321,-0.8406,TRACKING,R+C
1786984407.085,52.9,0.000,0.789,0.790,0.5336,-0.0396,3.75,-0.71412,0.150,0.180,0.000,-0.8462,-0.8498,TRACKING,R+C
1786984407.108,52.9,0.000,0.791,0.786,0.5343,-0.0407,3.50,-0.73619,0.150,0.180,0.000,-0.8535,-0.8572,TRACKING,R+C
1786984407.127,52.9,0.000,0.786,0.786,0.5323,-0.0395,3.03,-0.77643,0.150,0.180,0.000,-0.8318,-0.8404,TRACKING,R+C
1786984407.151,52.9,0.943,0.776,0.790,0.5099,-0.0337,3.55,-0.73566,0.150,0.180,0.000,-0.7764,-0.7920,TRACKING,L+C+R_fused
1786984407.176,52.9,0.923,0.780,0.800,0.5195,-0.0296,3.58,-0.72462,0.150,0.180,0.000,-0.7266,-0.7432,TRACKING,L+C+R_fused
1786984407.191,52.9,0.917,0.779,0.795,0.5344,-0.0267,3.35,-0.73860,0.150,0.180,0.000,-0.6842,-0.7006,TRACKING,L+C+R_fused
1786984407.211,52.9,0.923,0.781,0.798,0.5376,-0.0267,3.45,-0.72846,0.150,0.180,0.000,-0.6861,-0.6958,TRACKING,L+C+R_fused
1786984407.239,52.9,0.932,0.781,0.799,0.5404,-0.0275,3.64,-0.72080,0.150,0.180,0.000,-0.7011,-0.7076,TRACKING,L+C+R_fused
1786984407.255,52.9,0.945,0.783,0.793,0.5112,-0.0274,3.92,-0.69989,0.150,0.180,0.000,-0.7065,-0.7139,TRACKING,L+C+R_fused
1786984407.270,52.9,0.927,0.776,0.797,0.5285,-0.0246,3.79,-0.71326,0.150,0.180,0.000,-0.6679,-0.6826,TRACKING,L+C+R_fused
1786984407.295,52.9,0.917,0.763,0.802,0.5492,-0.0184,3.74,-0.71903,0.150,0.180,0.000,-0.5824,-0.6063,TRACKING,L+C+R_fused
1786984407.311,52.9,0.922,0.772,0.784,0.5277,-0.0117,3.24,-0.74640,0.150,0.180,0.000,-0.4686,-0.4990,TRACKING,L+C+R_fused
1786984407.329,52.9,0.914,0.768,0.788,0.5204,-0.0048,3.64,-0.72317,0.150,0.180,0.000,-0.3709,-0.4005,TRACKING,L+C+R_fused
1786984407.343,52.9,0.917,0.774,0.792,0.5160,-0.0013,3.37,-0.75236,0.150,0.180,0.000,-0.3069,-0.3316,TRACKING,L+C+R_fused
1786984407.358,52.9,0.912,0.778,0.791,0.5158,-0.0005,3.28,-0.77360,0.150,0.180,0.000,-0.2927,-0.3094,TRACKING,L+C+R_fused
1786984407.373,52.9,0.919,0.776,0.794,0.5078,-0.0007,3.06,-0.82482,0.150,0.180,0.000,-0.2963,-0.3094,TRACKING,L+C+R_fused
1786984407.388,52.9,0.904,0.770,0.794,0.5134,-0.0008,2.99,-0.85435,0.150,0.180,0.000,-0.2998,-0.3125,TRACKING,L+C+R_fused
1786984407.402,52.9,0.901,0.768,0.798,0.5116,0.0011,2.65,-0.90499,0.150,0.180,0.000,-0.2627,-0.2816,TRACKING,L+C+R_fused
1786984407.428,52.9,0.916,0.766,0.796,0.4971,0.0041,2.41,-0.93692,0.150,0.180,0.000,-0.2067,-0.2295,TRACKING,L+C+R_fused
1786984407.444,52.9,0.895,0.770,0.806,0.4953,0.0063,2.34,-0.95832,0.150,0.180,0.000,-0.1681,-0.1889,TRACKING,L+C+R_fused
1786984407.461,52.9,0.909,0.766,0.802,0.4906,0.0064,2.53,-0.97710,0.150,0.180,0.000,-0.1796,-0.1931,TRACKING,L+C+R_fused
1786984407.476,52.9,0.918,0.764,0.802,0.4930,0.0036,2.34,-1.02307,0.150,0.180,0.000,-0.2275,-0.2348,TRACKING,L+C+R_fused
1786984407.492,52.9,0.921,0.761,0.802,0.4980,0.0003,2.28,-1.06800,0.150,0.180,0.000,-0.2879,-0.2927,TRACKING,L+C+R_fused
1786984407.508,52.9,0.911,0.768,0.793,0.4956,-0.0020,2.23,-1.11141,0.150,0.180,0.000,-0.3320,-0.3389,TRACKING,L+C+R_fused
1786984407.523,52.9,0.919,0.768,0.798,0.4869,-0.0020,2.38,-1.10359,0.150,0.180,0.000,-0.3372,-0.3500,TRACKING,L+C+R_fused
1786984407.538,52.9,0.918,0.764,0.796,0.4908,-0.0021,1.79,-1.15234,0.150,0.180,0.000,-0.3222,-0.3390,TRACKING,L+C+R_fused
1786984407.564,52.9,0.915,0.771,0.796,0.4952,-0.0015,1.85,-1.14084,0.150,0.180,0.000,-0.3124,-0.3291,TRACKING,L+C+R_fused
1786984407.579,52.9,0.927,0.759,0.795,0.4829,-0.0027,2.22,-1.13327,0.150,0.180,0.000,-0.3475,-0.3575,TRACKING,L+C+R_fused
1786984407.596,52.9,0.776,0.753,0.783,0.4804,-0.0066,2.43,-1.12419,0.150,0.180,0.000,-0.4177,-0.4211,TRACKING,L+C+R_fused
1786984407.607,52.9,0.000,0.752,0.789,0.5042,-0.0100,2.70,-1.12395,0.150,0.180,0.000,-0.4808,-0.4837,TRACKING,R+C
1786984407.624,52.9,0.000,0.758,0.785,0.5061,-0.0131,2.63,-1.14157,0.150,0.180,0.000,-0.5272,-0.5320,TRACKING,R+C
1786984407.641,52.9,0.000,0.758,0.785,0.5061,-0.0105,2.10,-0.91325,0.150,0.180,0.000,-0.5272,-0.5391,TRACKING,prediction
1786984407.662,52.9,0.000,0.752,0.785,0.5046,-0.0106,2.94,-1.10765,0.150,0.180,0.000,-0.4964,-0.5142,TRACKING,R+C
1786984407.676,52.9,0.000,0.752,0.788,0.5031,-0.0051,2.64,-1.11178,0.150,0.180,0.000,-0.4005,-0.4297,TRACKING,R+C
1786984407.691,57.8,0.000,0.740,0.789,0.4951,0.0031,3.29,-1.07924,0.150,0.180,0.000,-0.2871,-0.3212,TRACKING,R+C
1786984407.704,57.8,0.939,0.745,0.781,0.4848,0.0093,3.31,-1.06895,0.150,0.180,0.000,-0.1790,-0.2131,TRACKING,L+C+R_fused
1786984407.721,57.8,0.945,0.747,0.788,0.4902,0.0141,3.20,-1.09139,0.150,0.180,0.000,-0.0944,-0.1251,TRACKING,L+C+R_fused
1786984407.735,57.8,0.946,0.749,0.792,0.4867,0.0164,3.29,-1.08330,0.150,0.180,0.000,-0.0569,-0.0799,TRACKING,L+C+R_fused
1786984407.753,57.8,0.956,0.746,0.791,0.4956,0.0164,3.35,-1.09027,0.150,0.180,0.000,-0.0609,-0.0768,TRACKING,L+C+R_fused
1786984407.768,57.8,0.792,0.744,0.790,0.4822,0.0178,3.55,-1.08939,0.150,0.180,0.000,-0.0438,-0.0617,TRACKING,L+C+R_fused
1786984407.795,57.8,0.843,0.745,0.791,0.4835,0.0202,3.16,-1.12445,0.150,0.180,0.000,0.0090,-0.0143,TRACKING,L+C+R_fused
1786984407.811,57.8,0.949,0.733,0.792,0.4904,0.0259,3.28,-1.12649,0.150,0.180,0.000,0.1048,0.0763,TRACKING,L+C+R_fused
1786984407.837,57.8,0.908,0.735,0.798,0.4922,0.0336,3.40,-1.13468,0.150,0.180,0.000,0.2316,0.2001,TRACKING,L+C+R_fused
1786984407.851,57.8,0.892,0.735,0.788,0.4963,0.0394,3.32,-1.16477,0.150,0.180,0.000,0.3276,0.3019,TRACKING,L+C+R_fused
1786984407.867,57.8,0.891,0.739,0.801,0.5004,0.0435,3.31,-1.19261,0.150,0.180,0.000,0.3905,0.3716,TRACKING,L+C+R_fused
1786984407.885,57.8,0.902,0.726,0.800,0.4983,0.0443,3.27,-1.22524,0.150,0.700,0.000,0.4001,0.3900,TRACKING,L+C+R_fused
1786984407.899,57.8,0.926,0.724,0.787,0.4918,0.0422,3.12,-1.29350,0.150,0.700,0.000,0.3614,0.2543,TRACKING,L+C+R_fused
1786984407.928,57.8,0.890,0.695,0.787,0.4307,0.0389,3.63,-1.25607,0.150,0.700,0.000,0.2911,0.1939,TRACKING,L+C+R_fused
1786984407.939,57.8,0.000,0.694,0.780,0.4696,0.0368,4.12,-1.26467,0.150,0.700,0.000,0.2327,0.1516,TRACKING,R+C
1786984407.955,57.8,0.000,0.692,0.785,0.4781,0.0346,5.38,-1.19342,0.150,0.700,0.000,0.1511,0.0991,TRACKING,R+C
1786984407.973,57.8,0.000,0.714,0.784,0.4823,0.0298,3.81,-1.41704,0.150,0.700,0.000,0.0971,0.0601,TRACKING,R+C
1786984407.987,57.8,0.000,0.707,0.767,0.4883,0.0250,3.60,-1.47124,0.150,0.700,0.000,0.0112,0.0056,TRACKING,R+C
1786984408.003,57.8,0.000,0.707,0.770,0.4995,0.0206,3.79,-1.49268,0.150,0.700,0.000,-0.0792,-0.0532,TRACKING,R+C
1786984408.014,57.8,0.000,0.712,0.766,0.5124,0.0162,4.18,-1.50383,0.150,0.700,0.000,-0.1774,-0.1167,TRACKING,R+C
1786984408.029,57.8,0.000,0.727,0.770,0.5216,0.0115,4.30,-1.51039,0.150,0.180,0.000,-0.2647,-0.1747,TRACKING,R+C
1786984408.045,57.8,0.556,0.677,0.759,0.7559,0.0142,9.92,-0.86749,0.150,0.180,0.000,-0.3523,-0.3411,TRACKING,L+C+R_fused
1786984408.060,57.8,0.000,0.688,0.758,0.5334,0.0108,8.07,-1.12070,0.150,0.180,0.000,-0.3728,-0.3830,TRACKING,R+C
1786984408.077,57.8,0.000,0.690,0.758,0.5365,0.0128,8.68,-1.09771,0.150,0.180,0.000,-0.3627,-0.3807,TRACKING,R+C
1786984408.099,57.8,0.000,0.691,0.756,0.5318,0.0135,6.19,-1.42453,0.150,0.180,0.000,-0.2996,-0.3284,TRACKING,R+C
1786984408.118,57.8,0.000,0.691,0.756,0.5318,0.0108,4.96,-1.13962,0.150,0.180,0.000,-0.2996,-0.3206,TRACKING,prediction
1786984408.132,57.8,0.000,0.691,0.756,0.5318,0.0086,3.96,-0.91170,0.150,0.180,0.000,-0.2996,-0.3194,TRACKING,prediction
1786984408.147,57.8,0.000,0.691,0.756,0.5318,0.0069,3.17,-0.72936,0.150,0.180,0.000,-0.2996,-0.3192,TRACKING,prediction
1786984408.162,57.8,0.000,0.691,0.756,0.5318,0.0055,2.54,-0.58349,0.150,0.180,0.000,-0.2996,-0.3192,TRACKING,prediction
1786984408.184,57.8,0.000,0.685,0.745,0.5492,0.0059,7.69,-1.41530,0.150,0.180,0.000,-0.4831,-0.4740,TRACKING,R+C
1786984408.197,57.8,0.000,0.683,0.748,0.5636,0.0049,10.52,-1.20750,0.150,0.180,0.000,-0.5776,-0.5753,TRACKING,R+C
1786984408.211,57.8,0.000,0.682,0.743,0.5717,0.0024,12.06,-1.09141,0.150,0.180,0.000,-0.6526,-0.6525,TRACKING,R+C
1786984408.223,57.8,0.000,0.682,0.740,0.5776,0.0027,13.11,-1.01180,0.150,0.180,0.000,-0.6758,-0.6831,TRACKING,R+C
1786984408.242,57.8,0.000,0.672,0.739,0.5775,0.0123,20.12,-0.24979,0.175,0.180,0.000,-0.5335,-0.5700,TRACKING,R+C
1786984408.259,57.8,0.000,0.668,0.739,0.5745,0.0186,22.61,-0.02569,0.197,0.180,0.000,-0.5883,-0.5973,TRACKING,R+C
1786984408.273,57.8,0.000,0.661,0.742,0.5762,0.0256,25.97,0.21250,0.179,0.180,0.000,-0.4926,-0.5224,TRACKING,R+C
1786984408.285,57.8,0.000,0.655,0.743,0.5746,0.0295,27.71,0.32388,0.168,0.180,0.000,-0.5498,-0.5580,TRACKING,R+C
1786984408.305,57.8,0.000,0.655,0.743,0.5746,0.0236,22.17,0.25911,0.168,0.180,0.000,-0.5498,-0.5633,TRACKING,prediction
1786984408.328,57.8,0.000,0.648,0.750,0.5787,0.0318,32.50,0.67597,0.150,0.180,0.000,-0.7516,-0.7301,TRACKING,R+C
1786984408.343,57.8,0.000,0.645,0.752,0.5854,0.0296,34.22,0.80991,0.150,0.180,0.000,-0.8130,-0.8057,TRACKING,R+C
1786984408.356,57.8,0.000,0.645,0.752,0.5854,0.0237,27.37,0.64793,0.150,0.180,0.000,-0.8130,-0.8171,TRACKING,prediction
1786984408.377,57.8,0.000,0.656,0.747,0.5905,0.0285,31.45,0.56453,0.150,0.180,0.000,-0.7745,-0.7875,TRACKING,R+C
1786984408.394,57.8,0.000,0.642,0.744,0.5924,0.0318,34.24,0.79886,0.150,0.180,0.000,-0.7908,-0.7959,TRACKING,R+C
1786984408.414,57.8,0.000,0.642,0.744,0.5924,0.0254,27.39,0.63909,0.150,0.180,0.000,-0.7908,-0.7972,TRACKING,prediction
1786984408.433,57.8,0.000,0.634,0.743,0.6077,0.0288,36.76,0.98836,0.150,0.180,0.000,-0.8710,-0.8634,TRACKING,R+C
1786984408.451,57.8,0.000,0.634,0.743,0.6077,0.0230,29.41,0.79069,0.150,0.180,0.000,-0.8710,-0.8733,TRACKING,prediction
1786984408.467,57.8,0.000,0.634,0.743,0.6077,0.0184,23.52,0.63255,0.150,0.180,0.000,-0.8710,-0.8748,TRACKING,prediction
1786984408.496,57.8,0.000,0.634,0.743,0.6077,0.0147,18.82,0.50604,0.150,0.180,0.000,-0.8710,-0.8750,TRACKING,prediction
1786984408.518,57.8,0.000,0.691,0.753,0.6558,-0.0248,19.74,-0.83508,0.150,0.180,0.000,-1.0000,-0.9818,TRACKING,R+C
1786984408.545,57.8,0.000,0.691,0.753,0.6558,-0.0199,15.79,-0.66807,0.150,0.180,0.000,-1.0000,-0.9973,TRACKING,prediction
