timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786994804.195,48.6,0.756,0.810,0.893,0.4762,0.0966,5.87,-1.07135,0.150,0.696,0.000,0.9834,0.6416,TRACKING,L+C+R_fused
1786994804.216,48.6,0.806,0.803,0.893,0.4804,0.0980,6.58,-1.04104,0.150,0.696,0.000,0.9820,0.6431,TRACKING,L+C+R_fused
1786994804.236,48.6,0.827,0.793,0.888,0.4843,0.0960,6.84,-1.04577,0.150,0.696,0.000,0.9580,0.6297,TRACKING,L+C+R_fused
1786994804.256,48.6,0.795,0.792,0.897,0.4886,0.0934,7.09,-1.05483,0.150,0.697,0.000,0.9256,0.6094,TRACKING,L+C+R_fused
1786994804.277,48.6,0.816,0.789,0.875,0.4883,0.0914,7.88,-1.01373,0.150,0.697,0.000,0.8900,0.5863,TRACKING,L+C+R_fused
1786994804.298,48.6,0.855,0.789,0.882,0.4946,0.0892,8.20,-1.00670,0.150,0.697,0.000,0.8588,0.5652,TRACKING,L+C+R_fused
1786994804.308,48.6,0.875,0.791,0.878,0.4993,0.0860,8.58,-0.99133,0.150,0.697,0.000,0.8146,0.5372,TRACKING,L+C+R_fused
1786994804.328,48.6,0.902,0.789,0.880,0.5040,0.0802,7.00,-1.14281,0.150,0.697,0.000,0.7771,0.5117,TRACKING,L+C+R_fused
1786994804.349,48.6,0.919,0.779,0.873,0.5053,0.0785,8.29,-1.07379,0.150,0.697,0.000,0.7244,0.4781,TRACKING,L+C+R_fused
1786994804.370,48.6,0.949,0.772,0.874,0.5009,0.0737,8.23,-1.13822,0.150,0.698,0.000,0.6556,0.4334,TRACKING,L+C+R_fused
1786994804.381,48.6,0.000,0.775,0.870,0.4704,0.0693,8.95,-1.10294,0.150,0.698,0.000,0.5738,0.3801,TRACKING,R+C
1786994804.411,48.6,0.000,0.777,0.870,0.4769,0.0650,9.61,-1.06842,0.150,0.698,0.000,0.4907,0.3249,TRACKING,R+C
1786994804.437,48.6,0.000,0.771,0.860,0.4830,0.0603,9.81,-1.08006,0.150,0.698,0.000,0.4064,0.2686,TRACKING,R+C
1786994804.448,48.6,0.000,0.759,0.853,0.4889,0.0531,8.03,-1.29784,0.150,0.698,0.000,0.3282,0.2153,TRACKING,R+C
1786994804.469,48.6,0.000,0.772,0.852,0.4979,0.0499,9.12,-1.19844,0.150,0.698,0.000,0.2429,0.1593,TRACKING,R+C
1786994804.489,48.6,0.000,0.761,0.844,0.5071,0.0457,9.79,-1.19223,0.150,0.698,0.000,0.1410,0.0929,TRACKING,R+C
1786994804.509,48.6,0.000,0.765,0.823,0.5163,0.0405,10.84,-1.10089,0.150,0.698,0.000,0.0156,0.0123,TRACKING,R+C
1786994804.520,48.6,0.000,0.764,0.832,0.5262,0.0340,11.04,-1.11017,0.150,0.698,0.000,-0.1115,-0.0710,TRACKING,R+C
1786994804.540,51.5,0.000,0.757,0.827,0.5351,0.0269,10.19,-1.25567,0.150,0.698,0.000,-0.2216,-0.1450,TRACKING,R+C
1786994804.561,51.5,0.000,0.754,0.826,0.5431,0.0198,9.60,-1.35232,0.150,0.699,0.000,-0.3329,-0.2180,TRACKING,R+C
1786994804.581,51.5,0.000,0.763,0.815,0.5531,0.0114,8.55,-1.46024,0.150,0.699,0.000,-0.4413,-0.2889,TRACKING,R+C
1786994804.602,51.5,0.000,0.758,0.809,0.5643,0.0080,11.04,-1.23348,0.150,0.699,0.000,-0.5573,-0.3632,TRACKING,R+C
1786994804.622,51.5,0.000,0.755,0.803,0.5770,0.0004,11.34,-1.23494,0.150,0.699,0.000,-0.6733,-0.4382,TRACKING,R+C
1786994804.643,51.5,0.000,0.749,0.801,0.5915,-0.0080,10.24,-1.41899,0.150,0.699,0.000,-0.7656,-0.5004,TRACKING,R+C
1786994804.662,51.5,0.000,0.749,0.801,0.5915,-0.0064,8.19,-1.13519,0.150,0.699,0.000,-0.7656,-0.5095,TRACKING,prediction
1786994804.683,51.5,0.000,0.749,0.801,0.5915,-0.0051,6.55,-0.90815,0.150,0.699,0.000,-0.7656,-0.5108,TRACKING,prediction
1786994804.703,51.5,0.000,0.749,0.801,0.5915,-0.0041,5.24,-0.72652,0.150,0.699,0.000,-0.7656,-0.5110,TRACKING,prediction
1786994804.718,51.5,0.000,0.749,0.801,0.5915,-0.0033,4.19,-0.58122,0.150,0.699,0.000,-0.7656,-0.5110,TRACKING,prediction
1786994804.734,51.5,0.000,0.749,0.801,0.5915,-0.0026,3.35,-0.46498,0.150,0.699,0.000,-0.7656,-0.5110,TRACKING,prediction
1786994804.755,51.5,0.000,0.749,0.801,0.5915,-0.0021,2.68,-0.37198,0.150,0.699,0.000,-0.7656,-0.5109,TRACKING,prediction
1786994804.766,51.5,0.000,0.748,0.793,0.6059,-0.0116,9.25,-1.62341,0.150,0.699,0.000,-0.8027,-0.5317,TRACKING,R+C
1786994804.776,51.5,0.000,0.762,0.794,0.6057,-0.0122,10.77,-1.45358,0.150,0.699,0.000,-0.8348,-0.5520,TRACKING,R+C
1786994804.796,51.5,0.000,0.757,0.790,0.6101,-0.0177,9.98,-1.54040,0.150,0.699,0.000,-0.8807,-0.5803,TRACKING,R+C
1786994804.812,51.5,0.000,0.751,0.792,0.6211,-0.0225,10.74,-1.52625,0.150,0.699,0.000,-0.9463,-0.6204,TRACKING,R+C
1786994804.832,51.5,0.000,0.751,0.792,0.6211,-0.0180,8.59,-1.22100,0.150,0.699,0.000,-0.9463,-0.6263,TRACKING,prediction
1786994804.852,51.5,0.000,0.750,0.776,0.6351,-0.0322,10.72,-1.64123,0.150,0.699,0.000,-1.0000,-0.6571,TRACKING,R+C
1786994804.866,51.5,0.000,0.750,0.776,0.6351,-0.0258,8.58,-1.31299,0.150,0.699,0.000,-1.0000,-0.6615,TRACKING,prediction
1786994804.877,51.5,0.000,0.755,0.783,0.6422,-0.0359,11.71,-1.58688,0.150,0.699,0.000,-1.0000,-0.6627,TRACKING,R+C
1786994804.903,51.5,0.000,0.751,0.786,0.6424,-0.0399,9.25,-1.92176,0.150,0.699,0.000,-1.0000,-0.6631,TRACKING,R+C
1786994804.917,51.5,0.000,0.742,0.783,0.6440,-0.0402,10.20,-1.89503,0.150,0.699,0.000,-1.0000,-0.6634,TRACKING,R+C
1786994804.930,51.5,0.000,0.738,0.781,0.6540,-0.0454,10.79,-1.84323,0.150,0.699,0.000,-1.0000,-0.6639,TRACKING,R+C
1786994804.943,51.5,0.000,0.741,0.775,0.6689,-0.0523,12.94,-1.56120,0.150,0.700,0.000,-1.0000,-0.6644,TRACKING,R+C
1786994804.965,51.5,0.000,0.741,0.775,0.6689,-0.0419,10.35,-1.24896,0.150,0.700,0.000,-1.0000,-0.6644,TRACKING,prediction
1786994804.974,51.5,0.000,0.748,0.767,0.6949,-0.0730,11.66,-1.83119,0.150,0.700,0.000,-1.0000,-0.6661,TRACKING,R+C
1786994804.988,51.5,0.000,0.760,0.749,0.7015,-0.0813,11.51,-1.87682,0.150,0.700,0.000,-1.0000,-0.6667,TRACKING,R+C
1786994805.005,51.5,0.000,0.761,0.765,0.7084,-0.0845,13.06,-1.68455,0.150,0.700,0.000,-1.0000,-0.6669,TRACKING,R+C
1786994805.015,51.5,0.000,0.772,0.745,0.7089,-0.0862,13.89,-1.58849,0.150,0.700,0.000,-1.0000,-0.6671,TRACKING,R+C
1786994805.036,51.5,0.000,0.772,0.745,0.7089,-0.0689,11.12,-1.27079,0.150,0.700,0.000,-1.0000,-0.6671,TRACKING,prediction
1786994805.054,51.5,0.000,0.776,0.713,0.7111,-0.0847,16.86,-1.14048,0.150,0.700,0.000,-1.0000,-0.6669,TRACKING,R+C
1786994805.066,51.5,0.000,0.776,0.713,0.7111,-0.0678,13.49,-0.91239,0.150,0.700,0.000,-1.0000,-0.6669,TRACKING,prediction
1786994805.076,51.5,0.000,0.773,0.731,0.7158,-0.0834,19.95,-0.66099,0.150,0.700,0.000,-1.0000,-0.6666,TRACKING,R+C
1786994805.097,51.5,0.000,0.778,0.747,0.7163,-0.0837,21.15,-0.48322,0.152,0.700,0.000,-1.0000,-0.6665,TRACKING,R+C
1786994805.120,51.5,0.000,0.778,0.747,0.7163,-0.0669,16.92,-0.38658,0.152,0.700,0.000,-1.0000,-0.6665,TRACKING,prediction
1786994805.134,51.5,0.000,0.788,0.764,0.7210,-0.0857,22.71,-0.21129,0.179,0.700,0.000,-1.0000,-0.6663,TRACKING,R+C
1786994805.145,51.5,0.000,0.788,0.764,0.7210,-0.0686,18.17,-0.16903,0.179,0.700,0.000,-1.0000,-0.6663,TRACKING,prediction
1786994805.167,51.5,0.000,0.788,0.764,0.7210,-0.0549,14.54,-0.13523,0.179,0.700,0.000,-1.0000,-0.6663,TRACKING,prediction
1786994805.188,51.5,0.000,0.788,0.764,0.7210,-0.0439,11.63,-0.10818,0.179,0.700,0.000,-1.0000,-0.6663,TRACKING,prediction
1786994805.202,51.5,0.000,0.788,0.764,0.7210,-0.0351,9.30,-0.08654,0.179,0.700,0.000,-1.0000,-0.6663,TRACKING,prediction
1786994805.220,51.5,0.000,0.788,0.764,0.7210,-0.0281,7.44,-0.06924,0.179,0.700,0.000,-1.0000,-0.6663,TRACKING,prediction
1786994805.236,51.5,0.000,0.788,0.764,0.7210,-0.0225,5.95,-0.05539,0.179,0.700,0.000,-1.0000,-0.6663,TRACKING,prediction
1786994805.258,51.5,0.000,0.788,0.764,0.7210,-0.0180,4.76,-0.04431,0.179,0.700,0.000,-1.0000,-0.6663,TRACKING,prediction
1786994805.285,51.5,0.000,0.788,0.764,0.7210,-0.0144,3.81,-0.03545,0.179,0.700,0.000,-1.0000,-0.6663,TRACKING,prediction
1786994805.300,51.5,0.000,0.788,0.764,0.7210,-0.0115,3.05,-0.02836,0.179,0.695,0.000,-1.0000,-0.6663,TRACKING,prediction
1786994805.314,51.5,0.000,0.788,0.764,0.7210,-0.0092,2.44,-0.02269,0.179,0.682,0.000,-1.0000,-0.6688,TRACKING,prediction
1786994805.329,51.5,0.000,0.788,0.764,0.7210,-0.0074,1.95,-0.01815,0.179,0.663,0.000,-1.0000,-0.6768,TRACKING,prediction
1786994805.349,51.5,0.000,0.788,0.764,0.7210,-0.0059,1.56,-0.01452,0.179,0.640,0.000,-1.0000,-0.6888,TRACKING,prediction
1786994805.363,51.5,0.000,0.810,0.672,0.6515,-0.1088,12.93,0.01275,0.199,0.643,0.000,-1.0000,-0.7007,TRACKING,R+C
1786994805.382,51.5,0.000,0.814,0.667,0.6410,-0.1088,11.80,-0.01233,0.199,0.646,0.000,-1.0000,-0.7008,TRACKING,R+C
1786994805.393,51.5,0.000,0.814,0.667,0.6410,-0.0870,9.44,-0.00986,0.199,0.649,0.000,-1.0000,-0.6993,TRACKING,prediction
1786994805.417,51.5,0.000,0.814,0.667,0.6410,-0.0696,7.55,-0.00789,0.199,0.651,0.000,-1.0000,-0.6975,TRACKING,prediction
1786994805.430,51.5,0.000,0.800,0.676,0.6121,-0.1061,8.54,-0.08954,0.191,0.654,0.000,-1.0000,-0.6947,TRACKING,R+C
1786994805.445,51.5,0.000,0.793,0.676,0.6046,-0.1038,7.68,-0.10659,0.189,0.656,0.000,-1.0000,-0.6927,TRACKING,R+C
1786994805.463,51.5,0.000,0.793,0.676,0.6046,-0.0830,6.15,-0.08528,0.189,0.658,0.000,-1.0000,-0.6911,TRACKING,prediction
1786994805.479,51.5,0.000,0.793,0.676,0.6046,-0.0664,4.92,-0.06822,0.189,0.660,0.000,-1.0000,-0.6896,TRACKING,prediction
1786994805.494,51.5,0.000,0.793,0.676,0.6046,-0.0531,3.93,-0.05458,0.189,0.662,0.000,-1.0000,-0.6882,TRACKING,prediction
1786994805.511,51.5,0.000,0.768,0.690,0.5771,-0.0881,4.38,-0.21034,0.179,0.664,0.000,-1.0000,-0.6848,TRACKING,R+C
1786994805.524,51.5,0.000,0.743,0.696,0.5669,-0.0842,1.92,-0.38813,0.161,0.666,0.000,-1.0000,-0.6830,TRACKING,R+C
1786994805.541,59.0,0.377,0.743,0.694,0.5614,-0.0787,0.95,-0.42634,0.157,0.668,0.000,-1.0000,-0.6811,TRACKING,L+C+R_fused
1786994805.558,59.0,0.847,0.732,0.689,0.6471,-0.0711,0.73,-0.42420,0.158,0.669,0.000,-0.9794,-0.6677,TRACKING,L+C+R_fused
1786994805.573,59.0,0.929,0.729,0.708,0.5589,-0.0642,-0.30,-0.48759,0.151,0.671,0.000,-0.9548,-0.6505,TRACKING,L+C+R_fused
1786994805.590,59.0,0.928,0.722,0.712,0.5846,-0.0571,-1.11,-0.53978,0.150,0.672,0.000,-0.8819,-0.6057,TRACKING,L+C+R_fused
1786994805.604,59.0,0.940,0.715,0.722,0.5599,-0.0505,-2.58,-0.64464,0.150,0.674,0.000,-0.7810,-0.5410,TRACKING,L+C+R_fused
1786994805.620,59.0,0.928,0.716,0.816,0.5430,-0.0439,-4.01,-0.74644,0.150,0.675,0.000,-0.6681,-0.4666,TRACKING,L+C+R_fused
1786994805.642,59.0,0.915,0.716,0.836,0.5479,-0.0395,-5.56,-0.85821,0.150,0.676,0.000,-0.5702,-0.3994,TRACKING,L+C+R_fused
1786994805.659,59.0,0.873,0.707,0.853,0.5375,-0.0327,-5.35,-0.87484,0.150,0.677,0.000,-0.4807,-0.3381,TRACKING,L+C+R_fused
1786994805.669,59.0,0.890,0.716,0.859,0.5381,-0.0300,-5.72,-0.90981,0.150,0.679,0.000,-0.4293,-0.2995,TRACKING,L+C+R_fused
1786994805.693,59.0,0.930,0.708,0.856,0.5189,-0.0304,-6.95,-1.03451,0.150,0.680,0.000,-0.4083,-0.2818,TRACKING,L+C+R_fused
1786994805.705,59.0,0.938,0.709,0.859,0.5198,-0.0319,-7.52,-1.10713,0.150,0.681,0.000,-0.4218,-0.2867,TRACKING,L+C+R_fused
1786994805.724,59.0,0.939,0.709,0.843,0.5031,-0.0361,-9.35,-1.27625,0.150,0.682,0.000,-0.4446,-0.3005,TRACKING,L+C+R_fused
1786994805.735,59.0,0.947,0.721,0.836,0.5106,-0.0361,-8.72,-1.25529,0.150,0.683,0.000,-0.4655,-0.3142,TRACKING,L+C+R_fused
1786994805.765,59.0,0.639,0.718,0.828,0.4792,-0.0371,-8.92,-1.31944,0.150,0.683,0.000,-0.4845,-0.3269,TRACKING,L+C+R_fused
1786994805.786,59.0,0.611,0.725,0.829,0.4830,-0.0376,-9.06,-1.36756,0.150,0.684,0.000,-0.4940,-0.3341,TRACKING,L+C+R_fused
1786994805.806,59.0,0.000,0.726,0.855,0.5068,-0.0370,-9.31,-1.42066,0.150,0.685,0.000,-0.4844,-0.3297,TRACKING,R+C
1786994805.813,59.0,0.000,0.738,0.860,0.5071,-0.0349,-9.18,-1.45951,0.150,0.686,0.000,-0.4640,-0.3175,TRACKING,R+C
1786994805.836,59.0,0.000,0.756,0.845,0.5053,-0.0308,-9.68,-1.53208,0.150,0.686,0.000,-0.3915,-0.2748,TRACKING,R+C
1786994805.857,59.0,0.000,0.738,0.871,0.4976,-0.0210,-9.54,-1.61608,0.150,0.687,0.000,-0.2511,-0.1895,TRACKING,R+C
1786994805.877,59.0,0.759,0.738,0.876,0.4836,-0.0099,-8.80,-1.62839,0.150,0.688,0.000,-0.0899,-0.0857,TRACKING,L+C+R_fused
1786994805.895,59.0,0.939,0.741,0.882,0.4928,0.0022,-8.06,-1.65761,0.150,0.688,0.000,0.0865,0.0297,TRACKING,L+C+R_fused
1786994805.920,59.0,0.915,0.733,0.880,0.4962,0.0114,-8.60,-1.77461,0.150,0.689,0.000,0.2487,0.1391,TRACKING,L+C+R_fused
1786994805.930,59.0,0.913,0.753,0.890,0.5049,0.0208,-7.76,-1.78300,0.150,0.690,0.000,0.3699,0.2244,TRACKING,L+C+R_fused
1786994805.944,59.0,0.930,0.762,0.897,0.5051,0.0269,-7.29,-1.81255,0.150,0.690,0.000,0.4441,0.2790,TRACKING,L+C+R_fused
1786994805.964,59.0,0.943,0.762,0.911,0.5034,0.0332,-4.52,-1.70997,0.150,0.691,0.000,0.4531,0.2919,TRACKING,L+C+R_fused
1786994805.984,59.0,0.949,0.761,0.911,0.5021,0.0372,-2.85,-1.64474,0.150,0.691,0.000,0.4623,0.2988,TRACKING,L+C+R_fused
1786994806.003,59.0,0.828,0.765,0.909,0.4990,0.0413,-1.84,-1.64362,0.150,0.691,0.000,0.4869,0.3134,TRACKING,L+C+R_fused
1786994806.023,59.0,0.628,0.755,0.902,0.5050,0.0441,-2.30,-1.76816,0.150,0.692,0.000,0.5270,0.3378,TRACKING,L+C+R_fused
1786994806.044,59.0,0.000,0.752,0.894,0.4707,0.0478,-1.70,-1.80841,0.150,0.692,0.000,0.5531,0.3558,TRACKING,R+C
1786994806.061,59.0,0.000,0.756,0.896,0.4783,0.0489,-1.05,-1.83108,0.150,0.693,0.000,0.5419,0.3516,TRACKING,R+C
1786994806.075,59.0,0.000,0.754,0.908,0.4849,0.0506,0.96,-1.74471,0.150,0.693,0.000,0.5050,0.3296,TRACKING,R+C
1786994806.092,59.0,0.000,0.753,0.899,0.4892,0.0497,2.50,-1.68666,0.150,0.693,0.000,0.4414,0.2897,TRACKING,R+C
1786994806.102,59.0,0.000,0.752,0.893,0.5018,0.0478,3.45,-1.67807,0.150,0.694,0.000,0.3735,0.2446,TRACKING,R+C
1786994806.131,59.0,0.000,0.752,0.893,0.5018,0.0383,2.76,-1.34245,0.150,0.694,0.000,0.3735,0.2380,TRACKING,prediction
1786994806.149,59.0,0.000,0.746,0.870,0.5196,0.0410,4.90,-1.67785,0.150,0.694,0.000,0.1947,0.1344,TRACKING,R+C
1786994806.167,59.0,0.000,0.748,0.861,0.5262,0.0372,6.45,-1.58927,0.150,0.695,0.000,0.0726,0.0497,TRACKING,R+C
1786994806.183,59.0,0.000,0.752,0.864,0.5359,0.0338,8.36,-1.44833,0.150,0.695,0.000,-0.0504,-0.0324,TRACKING,R+C
1786994806.207,59.0,0.000,0.750,0.856,0.5462,0.0290,9.35,-1.39311,0.150,0.695,0.000,-0.1730,-0.1130,TRACKING,R+C
1786994806.221,59.0,0.000,0.751,0.853,0.5594,0.0228,9.83,-1.38364,0.150,0.695,0.000,-0.2992,-0.1954,TRACKING,R+C
1786994806.235,59.0,0.000,0.751,0.845,0.5726,0.0171,10.76,-1.32501,0.150,0.696,0.000,-0.4226,-0.2761,TRACKING,R+C
1786994806.266,59.0,0.000,0.753,0.839,0.5859,0.0098,11.14,-1.31352,0.150,0.696,0.000,-0.5479,-0.3575,TRACKING,R+C
1786994806.287,59.0,0.000,0.747,0.825,0.6037,0.0033,12.55,-1.19053,0.150,0.696,0.000,-0.6729,-0.4384,TRACKING,R+C
1786994806.298,59.0,0.000,0.751,0.833,0.6123,-0.0048,13.51,-1.12040,0.150,0.696,0.000,-0.7959,-0.5180,TRACKING,R+C
1786994806.319,59.0,0.000,0.754,0.829,0.6248,-0.0132,13.97,-1.08397,0.150,0.696,0.000,-0.8963,-0.5849,TRACKING,R+C
1786994806.339,59.0,0.000,0.755,0.820,0.6368,-0.0216,14.47,-1.05344,0.150,0.697,0.000,-0.9863,-0.6440,TRACKING,R+C
1786994806.359,59.0,0.000,0.759,0.806,0.6479,-0.0314,14.88,-1.02539,0.150,0.697,0.000,-1.0000,-0.6609,TRACKING,R+C
1786994806.372,59.0,0.000,0.759,0.806,0.6479,-0.0251,11.90,-0.82031,0.150,0.697,0.000,-1.0000,-0.6631,TRACKING,prediction
1786994806.395,59.0,0.000,0.759,0.806,0.6479,-0.0201,9.52,-0.65625,0.150,0.697,0.000,-1.0000,-0.6634,TRACKING,prediction
1786994806.416,59.0,0.000,0.759,0.806,0.6479,-0.0161,7.62,-0.52500,0.150,0.697,0.000,-1.0000,-0.6634,TRACKING,prediction
1786994806.436,59.0,0.000,0.759,0.806,0.6479,-0.0129,6.09,-0.42000,0.150,0.697,0.000,-1.0000,-0.6633,TRACKING,prediction
1786994806.457,59.0,0.000,0.759,0.806,0.6479,-0.0103,4.87,-0.33600,0.150,0.698,0.000,-1.0000,-0.6632,TRACKING,prediction
1786994806.475,59.0,0.000,0.759,0.806,0.6479,-0.0082,3.90,-0.26880,0.150,0.698,0.000,-1.0000,-0.6631,TRACKING,prediction
1786994806.492,59.0,0.000,0.759,0.806,0.6479,-0.0066,3.12,-0.21504,0.150,0.698,0.000,-1.0000,-0.6630,TRACKING,prediction
1786994806.508,59.0,0.000,0.759,0.806,0.6479,-0.0053,2.50,-0.17203,0.150,0.698,0.000,-1.0000,-0.6629,TRACKING,prediction
1786994806.519,59.0,0.000,0.759,0.806,0.6479,-0.0042,2.00,-0.13763,0.150,0.696,0.000,-1.0000,-0.6628,TRACKING,prediction
1786994806.543,54.9,0.000,0.759,0.806,0.6479,-0.0034,1.60,-0.11010,0.150,0.684,0.000,-1.0000,-0.6642,TRACKING,prediction
1786994806.559,54.9,0.000,0.759,0.806,0.6479,-0.0027,1.28,-0.08808,0.150,0.665,0.000,-1.0000,-0.6712,TRACKING,prediction
1786994806.570,54.9,0.000,0.759,0.806,0.6479,-0.0022,1.02,-0.07046,0.150,0.643,0.000,-1.0000,-0.6825,TRACKING,prediction
1786994806.590,54.9,0.000,0.759,0.806,0.6479,-0.0017,0.82,-0.05637,0.150,0.619,0.000,-1.0000,-0.6967,TRACKING,prediction
1786994806.596,54.9,0.000,0.759,0.806,0.6479,-0.0014,0.65,-0.04510,0.150,0.580,0.000,-1.0000,-0.7126,UNCERTAIN,prediction
1786994806.616,54.9,0.000,0.759,0.806,0.6479,-0.0011,0.52,-0.03608,0.150,0.553,0.000,-1.0000,-0.7367,UNCERTAIN,prediction
1786994806.628,54.9,0.000,0.759,0.806,0.6479,-0.0009,0.42,-0.02886,0.150,0.532,0.000,-1.0000,-0.7555,UNCERTAIN,prediction
1786994806.641,54.9,0.000,0.759,0.806,0.6479,-0.0007,0.33,-0.02309,0.150,0.510,0.000,-1.0000,-0.7702,UNCERTAIN,prediction
1786994806.656,54.9,0.000,0.759,0.806,0.6479,-0.0006,0.27,-0.01847,0.150,0.487,0.000,-1.0000,-0.7848,UNCERTAIN,prediction
1786994806.677,54.9,0.000,0.759,0.806,0.6479,-0.0005,0.21,-0.01478,0.150,0.465,0.000,-1.0000,-0.7995,UNCERTAIN,prediction
1786994806.690,54.9,0.000,0.759,0.806,0.6479,-0.0004,0.17,-0.01182,0.150,0.443,0.000,-1.0000,-0.8140,UNCERTAIN,prediction
1786994806.721,54.9,0.000,0.759,0.806,0.6479,-0.0003,0.14,-0.00946,0.150,0.422,0.000,-1.0000,-0.8282,UNCERTAIN,prediction
1786994806.730,54.9,0.000,0.759,0.806,0.6479,-0.0002,0.11,-0.00757,0.150,0.402,0.000,-1.0000,-0.8420,UNCERTAIN,prediction
1786994806.739,54.9,0.000,0.000,0.696,0.6479,-0.1762,34.58,-0.36767,0.163,0.406,0.000,-1.0000,-0.8630,UNCERTAIN,R_only
1786994806.749,54.9,0.000,0.000,0.696,0.6479,-0.1831,33.84,-0.38806,0.161,0.410,0.000,-1.0000,-0.8627,UNCERTAIN,R_only
1786994806.768,54.9,0.000,0.000,0.703,0.6479,-0.1902,32.82,-0.43486,0.157,0.414,0.000,-1.0000,-0.8606,UNCERTAIN,R_only
1786994806.779,54.9,0.000,0.000,0.716,0.6479,-0.1964,31.89,-0.45566,0.154,0.418,0.000,-1.0000,-0.8583,UNCERTAIN,R_only
1786994806.791,54.9,0.000,0.000,0.717,0.6479,-0.2020,30.77,-0.51059,0.150,0.422,0.000,-1.0000,-0.8559,UNCERTAIN,R_only
1786994806.801,54.9,0.000,0.000,0.723,0.6479,-0.2060,30.26,-0.49761,0.150,0.425,0.000,-1.0000,-0.8537,UNCERTAIN,R_only
1786994806.821,54.9,0.000,0.000,0.729,0.6479,-0.2095,29.74,-0.48151,0.152,0.428,0.000,-1.0000,-0.8516,UNCERTAIN,R_only
1786994806.832,54.9,0.000,0.000,0.730,0.6479,-0.2145,29.12,-0.47938,0.152,0.431,0.000,-1.0000,-0.8496,UNCERTAIN,R_only
1786994806.848,54.9,0.000,0.740,0.000,0.6479,0.1054,28.97,-0.44348,0.156,0.445,0.000,0.3051,-0.2027,TRACKING,C_only
1786994806.860,54.9,0.000,0.742,0.000,0.6479,0.1015,28.57,-0.41523,0.158,0.457,0.000,0.2622,0.1379,TRACKING,C_only
1786994806.872,54.9,0.000,0.750,0.000,0.6479,0.0989,28.41,-0.36954,0.163,0.470,0.000,0.2291,0.1652,TRACKING,C_only
1786994806.882,54.9,0.000,0.754,0.000,0.6479,0.0958,27.73,-0.37446,0.163,0.481,0.000,0.2165,0.1594,TRACKING,C_only
1786994806.901,54.9,0.000,0.758,0.000,0.6479,0.0919,26.97,-0.38537,0.161,0.492,0.000,0.1977,0.1444,TRACKING,C_only
1786994806.909,54.9,0.000,0.758,0.000,0.6479,0.0880,26.24,-0.39609,0.160,0.502,0.000,0.1746,0.1255,TRACKING,C_only
1786994806.925,54.9,0.000,0.764,0.000,0.6479,0.0859,25.64,-0.39954,0.160,0.512,0.000,0.1730,0.1211,TRACKING,C_only
1786994806.937,54.9,0.000,0.765,0.000,0.6479,0.0842,24.85,-0.41587,0.158,0.522,0.000,0.1860,0.1287,TRACKING,C_only
1786994806.951,54.9,0.000,0.769,0.000,0.6479,0.0835,24.13,-0.42146,0.158,0.531,0.000,0.2111,0.1463,TRACKING,C_only
1786994806.967,54.9,0.000,0.769,0.000,0.6479,0.0837,23.69,-0.40478,0.160,0.539,0.000,0.2340,0.1636,TRACKING,C_only
1786994806.978,54.9,0.000,0.771,0.000,0.6479,0.0838,22.30,-0.48872,0.151,0.547,0.000,0.3146,0.2180,TRACKING,C_only
1786994806.996,54.9,0.000,0.774,0.000,0.6479,0.0846,21.28,-0.53011,0.150,0.555,0.000,0.3743,0.2641,TRACKING,C_only
1786994807.015,54.9,0.383,0.778,0.000,0.8061,0.0863,20.48,-0.55741,0.150,0.562,0.000,0.4342,0.3086,TRACKING,L+C
1786994807.036,54.9,0.376,0.778,0.000,0.5257,0.0885,20.07,-0.54436,0.150,0.569,0.000,0.4905,0.3504,TRACKING,L+C
1786994807.054,54.9,0.594,0.778,0.000,0.4945,0.0917,19.49,-0.55507,0.150,0.576,0.000,0.5618,0.4009,TRACKING,L+C
1786994807.072,54.9,0.618,0.780,0.000,0.5159,0.0942,18.85,-0.57251,0.150,0.582,0.000,0.6194,0.4434,TRACKING,L+C
1786994807.091,54.9,0.689,0.785,0.000,0.5218,0.0961,18.38,-0.57403,0.150,0.588,0.000,0.6635,0.4759,TRACKING,L+C
1786994807.105,54.9,0.771,0.786,0.000,0.5202,0.0974,17.63,-0.61226,0.150,0.593,0.000,0.7026,0.5034,TRACKING,L+C
1786994807.112,54.9,0.896,0.788,0.000,0.5219,0.1002,17.29,-0.59699,0.150,0.599,0.000,0.7518,0.5368,TRACKING,L+C
1786994807.135,54.9,0.966,0.793,0.000,0.5230,0.1021,16.52,-0.63597,0.150,0.604,0.000,0.7944,0.5659,TRACKING,L+C
1786994807.153,54.9,0.959,0.796,0.000,0.5236,0.1049,16.31,-0.62955,0.150,0.608,0.000,0.8339,0.5923,TRACKING,L+C
1786994807.166,54.9,0.953,0.796,0.000,0.5252,0.1084,15.87,-0.64100,0.150,0.613,0.000,0.8831,0.6241,TRACKING,L+C
1786994807.185,54.9,0.952,0.796,0.000,0.5256,0.1131,15.88,-0.62206,0.150,0.617,0.000,0.9312,0.6559,TRACKING,L+C
1786994807.205,54.9,0.949,0.792,0.000,0.5260,0.1174,15.65,-0.62661,0.150,0.622,0.000,0.9768,0.6859,TRACKING,L+C
