timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1787289941.556,14.8,0.000,0.644,0.291,0.0165,0.0107,0.82,-0.04146,0.243,0.950,0.000,0.0411,0.0432,TRACKING,R+C
1787289941.629,14.8,0.000,0.643,0.560,0.0165,0.0115,1.02,-0.03324,0.244,0.950,0.000,0.0417,0.0439,TRACKING,R+C
1787289941.702,14.8,0.000,0.642,0.340,0.0165,0.0125,1.28,-0.02037,0.246,0.950,0.000,0.0433,0.0457,TRACKING,R+C
1787289941.778,14.8,0.000,0.642,0.255,0.0165,0.0130,1.00,-0.05542,0.240,0.950,0.000,0.0501,0.0526,TRACKING,R+C
1787289941.847,14.8,0.000,0.641,0.378,0.0165,0.0130,0.20,-0.17197,0.219,0.950,0.000,0.0603,0.0624,TRACKING,R+C
1787289941.912,14.8,0.000,0.644,0.658,0.0165,0.0138,0.78,-0.10806,0.231,0.950,0.000,0.0562,0.0586,TRACKING,R+C
1787289941.986,14.8,0.000,0.645,0.657,0.0165,0.0144,1.05,-0.07270,0.237,0.950,0.000,0.0566,0.0593,TRACKING,R+C
1787289942.051,14.8,0.000,0.648,0.658,0.0165,0.0149,1.25,-0.04565,0.242,0.950,0.000,0.0569,0.0598,TRACKING,R+C
1787289942.116,14.6,0.000,0.646,0.544,0.0165,0.0146,1.25,-0.03188,0.244,0.950,0.000,0.0565,0.0595,TRACKING,R+C
1787289942.184,14.6,0.000,0.645,0.399,0.0165,0.0144,1.21,-0.02359,0.246,0.950,0.000,0.0569,0.0600,TRACKING,R+C
1787289942.259,14.6,0.000,0.644,0.322,0.0165,0.0141,0.78,-0.05008,0.241,0.950,0.000,0.0644,0.0677,TRACKING,R+C
1787289942.317,14.6,0.000,0.643,0.000,0.0165,0.0151,0.89,-0.03859,0.243,0.950,0.000,0.0692,0.0729,TRACKING,CENTER_LOCKED
1787289942.372,14.6,0.000,0.642,0.000,0.0165,0.0160,0.70,-0.06296,0.239,0.950,0.000,0.0791,0.0831,TRACKING,CENTER_LOCKED
1787289942.446,14.6,0.000,0.641,0.665,0.0165,0.0162,-0.37,-0.19701,0.215,0.950,0.000,0.1195,0.1233,TRACKING,R+C
1787289942.515,14.6,0.000,0.641,0.667,0.0165,0.0175,0.11,-0.18417,0.217,0.950,0.000,0.0998,0.1035,TRACKING,R+C
1787289942.582,14.6,0.000,0.643,0.662,0.0165,0.0186,0.86,-0.12486,0.228,0.950,0.000,0.0884,0.0922,TRACKING,R+C
1787289942.648,14.6,0.000,0.646,0.667,0.0165,0.0182,0.85,-0.10660,0.231,0.950,0.000,0.0864,0.0903,TRACKING,R+C
1787289942.714,14.6,0.000,0.649,0.656,0.0165,0.0178,1.08,-0.07993,0.236,0.950,0.000,0.0788,0.0826,TRACKING,R+C
1787289942.779,14.6,0.000,0.648,0.654,0.0165,0.0124,-0.27,-0.13532,0.226,0.950,0.000,0.0760,0.0791,TRACKING,R+C
1787289942.846,14.6,0.000,0.647,0.657,0.0165,0.0114,-0.31,-0.13241,0.226,0.950,0.000,0.0693,0.0722,TRACKING,R+C
1787289942.918,14.6,0.000,0.645,0.667,0.0165,0.0108,-0.45,-0.14384,0.224,0.950,0.000,0.0679,0.0706,TRACKING,R+C
1787289942.990,14.6,0.000,0.645,0.666,0.0165,0.0117,0.19,-0.10284,0.231,0.950,0.000,0.0595,0.0621,TRACKING,R+C
1787289943.061,14.6,0.000,0.643,0.655,0.0165,0.0123,0.51,-0.09172,0.233,0.950,0.000,0.0553,0.0578,TRACKING,R+C
1787289943.133,14.8,0.000,0.643,0.305,0.0165,0.0128,0.99,-0.05834,0.239,0.950,0.000,0.0485,0.0509,TRACKING,R+C
1787289943.203,14.8,0.000,0.642,0.410,0.0165,0.0126,0.94,-0.07677,0.236,0.950,0.000,0.0464,0.0485,TRACKING,R+C
1787289943.271,14.8,0.000,0.643,0.604,0.0165,0.0127,1.36,-0.03375,0.244,0.950,0.000,0.0401,0.0422,TRACKING,R+C
1787289943.366,14.8,0.645,0.645,0.630,0.0127,0.0126,1.75,-0.00541,0.249,0.950,0.000,0.0329,0.0348,TRACKING,L+C+R_fused
1787289943.419,14.8,0.000,0.646,0.000,0.0127,0.0127,1.98,0.01260,0.248,0.950,0.000,0.0307,0.0325,TRACKING,CENTER_LOCKED
1787289943.468,14.8,0.000,0.647,0.000,0.0127,0.0123,1.80,0.00336,0.249,0.950,0.000,0.0310,0.0328,TRACKING,CENTER_LOCKED
