timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786981485.884,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00010,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981485.913,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00008,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981485.945,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00006,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981485.971,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00005,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.002,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00004,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.025,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00003,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.054,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00003,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.085,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00002,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.113,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00002,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.145,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00001,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.176,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00001,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.208,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00001,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.239,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00001,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.273,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00001,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.305,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.337,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.366,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.387,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.441,39.1,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.472,33.6,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.493,33.6,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.514,33.6,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.543,33.6,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.581,33.6,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.612,33.6,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.639,33.6,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.668,33.6,0.807,0.919,0.874,0.3951,0.0000,0.00,-0.00000,0.150,0.180,0.000,-0.7015,-0.7268,PREDICTING,prediction
1786981486.694,33.6,0.000,0.893,0.868,0.5453,-0.0967,8.60,-0.65634,0.150,0.180,0.000,-1.0000,-0.9900,TRACKING,R+C
1786981486.711,33.6,0.000,0.897,0.869,0.5496,-0.0936,11.73,-0.30168,0.170,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981486.725,33.6,0.000,0.919,0.870,0.5449,-0.0889,14.33,0.02614,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981486.746,33.6,0.000,0.919,0.870,0.5449,-0.0711,11.46,0.02091,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981486.776,33.6,0.000,0.919,0.870,0.5449,-0.0569,9.17,0.01673,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981486.816,33.6,0.000,0.919,0.870,0.5449,-0.0455,7.34,0.01338,0.197,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981486.835,33.6,0.000,0.914,0.876,0.5295,-0.0986,10.19,-0.13155,0.187,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981486.850,33.6,0.000,0.915,0.877,0.5328,-0.0958,11.63,-0.01618,0.198,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981486.855,33.6,0.000,0.914,0.873,0.5235,-0.1035,8.30,-0.35834,0.164,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981486.880,33.6,0.000,0.921,0.875,0.5223,-0.1112,8.71,-0.15405,0.185,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981486.895,33.6,0.000,0.919,0.877,0.5235,-0.1110,8.75,-0.16978,0.183,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981486.911,33.6,0.000,0.915,0.881,0.5240,-0.1153,10.68,0.09375,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981486.929,33.6,0.000,0.915,0.881,0.5240,-0.0922,8.55,0.07500,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981486.960,33.6,0.000,0.915,0.881,0.5240,-0.0738,6.84,0.06000,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981486.991,33.6,0.000,0.915,0.881,0.5240,-0.0590,5.47,0.04800,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.024,33.6,0.000,0.915,0.881,0.5240,-0.0472,4.38,0.03840,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.054,33.6,0.000,0.915,0.881,0.5240,-0.0378,3.50,0.03072,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.085,33.6,0.000,0.915,0.881,0.5240,-0.0302,2.80,0.02458,0.191,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.113,33.6,0.000,0.862,0.891,0.5039,-0.1553,-4.98,-1.49750,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.129,33.6,0.000,0.867,0.893,0.5067,-0.1503,-1.26,-1.13654,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.145,33.6,0.000,0.867,0.893,0.5067,-0.1202,-1.01,-0.90923,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.177,33.6,0.000,0.867,0.893,0.5067,-0.0962,-0.81,-0.72738,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.208,33.6,0.000,0.867,0.893,0.5067,-0.0769,-0.65,-0.58191,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.239,33.6,0.000,0.867,0.893,0.5067,-0.0616,-0.52,-0.46553,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.267,33.6,0.000,0.866,0.891,0.4827,-0.1610,-10.38,-1.88127,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.284,33.6,0.000,0.866,0.889,0.4839,-0.1592,-9.24,-1.77196,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.299,33.6,0.000,0.870,0.891,0.4855,-0.1583,-11.51,-1.95407,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.315,33.6,0.000,0.871,0.895,0.4818,-0.1529,-11.21,-1.89743,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.330,33.6,0.000,0.872,0.895,0.4821,-0.1541,-11.52,-1.87077,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.346,33.6,0.000,0.873,0.894,0.4759,-0.1485,-12.68,-1.95150,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.363,33.6,0.000,0.873,0.894,0.4759,-0.1188,-10.14,-1.56120,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.374,33.6,0.000,0.873,0.894,0.4759,-0.0950,-8.12,-1.24896,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.401,33.6,0.000,0.873,0.894,0.4759,-0.0760,-6.49,-0.99917,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.417,33.6,0.000,0.873,0.894,0.4759,-0.0608,-5.19,-0.79933,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981487.434,33.6,0.000,0.873,0.894,0.4759,-0.0487,-4.16,-0.63947,0.150,0.700,0.000,-1.0000,-0.7244,TRACKING,prediction
1786981487.461,33.6,0.000,0.901,0.896,0.4776,-0.1230,-10.55,-1.70231,0.150,0.180,0.000,-1.0000,-0.6763,TRACKING,R+C
1786981487.478,43.7,0.000,0.907,0.900,0.4790,-0.1171,-12.40,-1.86080,0.150,0.180,0.000,-1.0000,-0.9795,TRACKING,R+C
1786981487.495,43.7,0.000,0.906,0.902,0.4820,-0.1166,-10.62,-1.67170,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.509,43.7,0.000,0.907,0.901,0.4766,-0.1136,-14.84,-2.05128,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.526,43.7,0.000,0.911,0.905,0.4736,-0.1075,-16.38,-2.18047,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.542,43.7,0.000,0.911,0.905,0.4726,-0.1056,-16.03,-2.21642,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.564,43.7,0.000,0.911,0.905,0.4750,-0.0976,-15.72,-2.23406,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.592,43.7,0.000,0.920,0.906,0.4739,-0.0819,-11.52,-2.02894,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981487.629,43.7,0.000,0.922,0.908,0.4705,-0.0860,-13.77,-2.15847,0.150,0.700,0.000,-1.0000,-0.7173,TRACKING,R+C
1786981487.655,43.7,0.000,0.923,0.912,0.4694,-0.0763,-13.60,-2.26343,0.150,0.700,0.000,-0.9521,-0.6455,TRACKING,R+C
1786981487.678,43.7,0.000,0.930,0.913,0.4702,-0.0650,-11.11,-2.12937,0.150,0.180,0.000,-0.8837,-0.5961,TRACKING,R+C
1786981487.700,43.7,0.000,0.929,0.913,0.4695,-0.0652,-11.66,-2.19923,0.150,0.180,0.000,-0.8808,-0.8592,TRACKING,R+C
1786981487.719,43.7,0.000,0.932,0.912,0.4693,-0.0565,-10.88,-2.19413,0.150,0.180,0.000,-0.8053,-0.8316,TRACKING,R+C
1786981487.735,43.7,0.000,0.933,0.904,0.4681,-0.0422,-7.10,-1.95753,0.150,0.180,0.000,-0.7115,-0.7458,TRACKING,R+C
1786981487.755,43.7,0.000,0.932,0.904,0.4682,-0.0443,-8.34,-2.02826,0.150,0.180,0.000,-0.7109,-0.7328,TRACKING,R+C
1786981487.773,43.7,0.381,0.934,0.909,0.4531,-0.0310,-5.68,-1.91282,0.150,0.180,0.000,-0.6026,-0.6370,TRACKING,L+C+R_fused
1786981487.791,43.7,0.380,0.935,0.909,0.5561,-0.0182,-3.53,-1.82494,0.150,0.180,0.000,-0.4784,-0.5157,TRACKING,L+C+R_fused
1786981487.820,43.7,0.380,0.933,0.908,0.5565,-0.0176,-3.20,-1.80563,0.150,0.180,0.000,-0.4784,-0.4977,TRACKING,L+C+R_fused
1786981487.834,43.7,0.000,0.935,0.909,0.4619,-0.0086,-3.50,-1.92466,0.150,0.180,0.000,-0.3437,-0.3794,TRACKING,R+C
1786981487.851,43.7,0.887,0.934,0.908,0.4269,0.0012,-2.44,-1.90016,0.150,0.180,0.000,-0.2179,-0.2534,TRACKING,L+C+R_fused
1786981487.866,43.7,0.889,0.934,0.909,0.4285,0.0027,-1.29,-1.79332,0.150,0.180,0.000,-0.2232,-0.2391,TRACKING,L+C+R_fused
1786981487.882,43.7,0.879,0.936,0.913,0.4253,0.0138,0.43,-1.72419,0.150,0.180,0.000,-0.0912,-0.1233,TRACKING,L+C+R_fused
1786981487.898,43.7,0.887,0.933,0.910,0.4357,0.0234,0.84,-1.77916,0.150,0.180,0.000,0.0499,0.0151,TRACKING,L+C+R_fused
1786981487.916,43.7,0.885,0.933,0.911,0.4351,0.0247,1.95,-1.66636,0.150,0.180,0.000,0.0440,0.0308,TRACKING,L+C+R_fused
1786981487.940,43.7,0.904,0.924,0.909,0.4451,0.0338,1.41,-1.80054,0.150,0.180,0.000,0.2036,0.1701,TRACKING,L+C+R_fused
1786981487.960,43.7,0.943,0.929,0.909,0.4460,0.0433,2.60,-1.71103,0.150,0.180,0.000,0.3288,0.2990,TRACKING,L+C+R_fused
1786981487.977,43.7,0.943,0.930,0.908,0.4495,0.0435,2.44,-1.75534,0.150,0.180,0.000,0.3320,0.3205,TRACKING,L+C+R_fused
1786981487.993,43.7,0.943,0.927,0.911,0.4498,0.0519,2.52,-1.80425,0.150,0.700,0.000,0.4552,0.4299,TRACKING,L+C+R_fused
1786981488.009,43.7,0.937,0.925,0.910,0.4483,0.0658,6.42,-1.47281,0.150,0.180,0.000,0.5634,0.3743,TRACKING,L+C+R_fused
1786981488.024,43.7,0.938,0.924,0.910,0.4477,0.0627,4.66,-1.61697,0.150,0.180,0.000,0.5629,0.5306,TRACKING,L+C+R_fused
1786981488.040,43.7,0.942,0.928,0.912,0.4487,0.0725,7.21,-1.41921,0.150,0.700,0.000,0.6360,0.6177,TRACKING,L+C+R_fused
1786981488.056,43.7,0.940,0.924,0.899,0.4488,0.0755,6.49,-1.54366,0.150,0.700,0.000,0.6835,0.4692,TRACKING,L+C+R_fused
1786981488.071,43.7,0.940,0.926,0.901,0.4482,0.0753,5.74,-1.65546,0.150,0.700,0.000,0.6912,0.4508,TRACKING,L+C+R_fused
1786981488.087,43.7,0.934,0.925,0.898,0.4446,0.0775,7.73,-1.49681,0.150,0.700,0.000,0.6733,0.4380,TRACKING,L+C+R_fused
1786981488.102,43.7,0.941,0.923,0.908,0.4460,0.0812,11.11,-1.19284,0.150,0.700,0.000,0.6444,0.4201,TRACKING,L+C+R_fused
1786981488.119,43.7,0.940,0.922,0.912,0.4404,0.0769,7.75,-1.61390,0.150,0.180,0.000,0.6481,0.4189,TRACKING,L+C+R_fused
1786981488.134,43.7,0.941,0.922,0.899,0.4568,0.0763,8.67,-1.61863,0.150,0.180,0.000,0.6046,0.5717,TRACKING,L+C+R_fused
1786981488.150,43.7,0.931,0.927,0.907,0.4635,0.0759,10.56,-1.44133,0.150,0.180,0.000,0.5536,0.5511,TRACKING,L+C+R_fused
1786981488.170,43.7,0.931,0.926,0.908,0.4621,0.0746,9.99,-1.48187,0.150,0.180,0.000,0.5501,0.5451,TRACKING,L+C+R_fused
1786981488.186,43.7,0.946,0.927,0.906,0.4632,0.0739,11.54,-1.37028,0.150,0.180,0.000,0.4946,0.4961,TRACKING,L+C+R_fused
1786981488.202,43.7,0.941,0.927,0.903,0.4622,0.0693,10.53,-1.61954,0.150,0.180,0.000,0.4250,0.4277,TRACKING,L+C+R_fused
1786981488.218,43.7,0.941,0.927,0.904,0.4644,0.0699,11.43,-1.49578,0.150,0.180,0.000,0.4162,0.4105,TRACKING,L+C+R_fused
1786981488.232,43.7,0.956,0.919,0.904,0.4639,0.0692,13.53,-1.30787,0.150,0.700,0.000,0.3434,0.3453,TRACKING,L+C+R_fused
1786981488.248,43.7,0.956,0.919,0.904,0.4639,0.0554,10.82,-1.04629,0.150,0.700,0.000,0.3434,0.2375,TRACKING,prediction
1786981488.263,43.7,0.956,0.919,0.904,0.4639,0.0443,8.66,-0.83703,0.150,0.700,0.000,0.3434,0.2207,TRACKING,prediction
1786981488.278,43.7,0.000,0.925,0.902,0.4621,0.0610,14.21,-1.36832,0.150,0.700,0.000,0.1583,0.1141,TRACKING,R+C
1786981488.295,43.7,0.000,0.925,0.902,0.4621,0.0488,11.37,-1.09466,0.150,0.700,0.000,0.1583,0.0984,TRACKING,prediction
1786981488.311,43.7,0.000,0.925,0.902,0.4621,0.0390,9.09,-0.87573,0.150,0.700,0.000,0.1583,0.0960,TRACKING,prediction
1786981488.325,43.7,0.000,0.921,0.902,0.4647,0.0532,16.27,-1.17487,0.150,0.700,0.000,-0.0472,-0.0191,TRACKING,R+C
1786981488.342,43.7,0.000,0.920,0.885,0.4719,0.0473,16.99,-1.08089,0.150,0.700,0.000,-0.1678,-0.1036,TRACKING,R+C
1786981488.357,43.7,0.000,0.921,0.887,0.4689,0.0466,16.68,-1.12891,0.150,0.700,0.000,-0.1747,-0.1201,TRACKING,R+C
1786981488.373,43.7,0.000,0.917,0.889,0.4873,0.0390,14.88,-1.45091,0.150,0.700,0.000,-0.2786,-0.1814,TRACKING,R+C
1786981488.389,43.7,0.000,0.917,0.892,0.4891,0.0326,15.56,-1.38329,0.150,0.700,0.000,-0.4034,-0.2602,TRACKING,R+C
1786981488.406,43.7,0.000,0.916,0.891,0.4850,0.0336,17.00,-1.20270,0.150,0.700,0.000,-0.4224,-0.2823,TRACKING,R+C
1786981488.419,43.7,0.000,0.918,0.889,0.5085,0.0292,19.45,-0.94099,0.150,0.700,0.000,-0.5526,-0.3583,TRACKING,R+C
1786981488.437,43.7,0.000,0.920,0.886,0.5262,0.0192,17.56,-1.18158,0.150,0.180,0.000,-0.6528,-0.4263,TRACKING,R+C
1786981488.452,43.7,0.000,0.919,0.885,0.5223,0.0177,16.62,-1.28615,0.150,0.180,0.000,-0.6524,-0.6406,TRACKING,R+C
1786981488.469,43.7,0.000,0.916,0.887,0.5397,0.0096,16.93,-1.23483,0.150,0.700,0.000,-0.7592,-0.7636,TRACKING,R+C
1786981488.484,56.7,0.000,0.912,0.882,0.5483,0.0048,18.92,-0.97337,0.150,0.180,0.000,-0.8465,-0.5936,TRACKING,R+C
1786981488.503,56.7,0.000,0.912,0.881,0.5386,0.0016,16.73,-1.22632,0.150,0.180,0.000,-0.8429,-0.8304,TRACKING,R+C
1786981488.517,56.7,0.000,0.909,0.884,0.5579,-0.0076,17.44,-1.08255,0.150,0.180,0.000,-0.9399,-0.9481,TRACKING,R+C
1786981488.545,56.7,0.000,0.917,0.876,0.5435,-0.0105,20.15,-0.82891,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981488.561,56.7,0.000,0.917,0.877,0.5515,-0.0153,17.28,-1.11500,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981488.578,56.7,0.000,0.917,0.877,0.5515,-0.0122,13.82,-0.89200,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981488.608,56.7,0.000,0.917,0.877,0.5515,-0.0098,11.06,-0.71360,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981488.623,56.7,0.000,0.917,0.877,0.5515,-0.0078,8.85,-0.57088,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981488.653,56.7,0.867,0.917,0.888,0.5211,-0.0257,17.39,-1.10821,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981488.669,56.7,0.867,0.917,0.888,0.5211,-0.0206,13.91,-0.88657,0.150,0.180,0.000,-1.0000,-0.7213,TRACKING,prediction
1786981488.675,56.7,0.867,0.917,0.888,0.5211,-0.0165,11.13,-0.70925,0.150,0.180,0.000,-1.0000,-0.9882,TRACKING,prediction
1786981488.699,56.7,0.867,0.917,0.888,0.5211,-0.0132,8.90,-0.56740,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981488.727,56.7,0.000,0.926,0.884,0.5544,-0.0211,18.77,-0.75005,0.150,0.180,0.000,-1.0000,-0.7186,TRACKING,R+C
1786981488.743,56.7,0.000,0.927,0.882,0.5531,-0.0217,17.78,-0.88180,0.150,0.180,0.000,-1.0000,-0.9854,TRACKING,R+C
1786981488.758,56.7,0.000,0.928,0.880,0.5494,-0.0227,16.36,-1.00667,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981488.772,56.7,0.000,0.931,0.881,0.5464,-0.0197,17.44,-0.83861,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981488.788,56.7,0.000,0.931,0.879,0.5403,-0.0217,16.13,-0.97384,0.150,0.700,0.000,-1.0000,-0.7191,TRACKING,R+C
1786981488.816,56.7,0.380,0.928,0.875,0.4725,-0.0191,16.06,-0.97909,0.150,0.180,0.000,-0.9964,-0.6723,TRACKING,L+C+R_fused
1786981488.830,56.7,0.000,0.924,0.886,0.5273,-0.0170,17.27,-0.72124,0.150,0.180,0.000,-0.9819,-0.9600,TRACKING,R+C
1786981488.844,56.7,0.000,0.925,0.885,0.5281,-0.0164,17.80,-0.63493,0.150,0.180,0.000,-0.9809,-1.0000,TRACKING,R+C
1786981488.868,56.7,0.000,0.931,0.889,0.5258,-0.0146,16.93,-0.77346,0.150,0.180,0.000,-0.9568,-0.9859,TRACKING,R+C
1786981488.885,56.7,0.000,0.932,0.893,0.5227,-0.0126,16.86,-0.74524,0.150,0.180,0.000,-0.9330,-0.9628,TRACKING,R+C
1786981488.899,56.7,0.000,0.932,0.896,0.5261,-0.0120,17.12,-0.72369,0.150,0.180,0.000,-0.9325,-0.9589,TRACKING,R+C
1786981488.914,56.7,0.000,0.933,0.899,0.5288,-0.0093,16.93,-0.72165,0.150,0.180,0.000,-0.9000,-0.9299,TRACKING,R+C
1786981488.931,56.7,0.000,0.935,0.901,0.5248,-0.0060,17.34,-0.66923,0.150,0.180,0.000,-0.8722,-0.9013,TRACKING,R+C
1786981488.946,56.7,0.000,0.934,0.900,0.5264,-0.0071,16.80,-0.71695,0.150,0.180,0.000,-0.8732,-0.8981,TRACKING,R+C
1786981488.961,56.7,0.000,0.937,0.891,0.5142,-0.0043,15.95,-0.80480,0.150,0.180,0.000,-0.8278,-0.8583,TRACKING,R+C
1786981488.976,56.7,0.000,0.932,0.895,0.5137,-0.0006,15.63,-0.88396,0.150,0.180,0.000,-0.7863,-0.8167,TRACKING,R+C
1786981488.991,56.7,0.000,0.933,0.895,0.5106,0.0003,16.95,-0.66820,0.150,0.180,0.000,-0.7903,-0.8132,TRACKING,R+C
1786981489.015,56.7,0.000,0.927,0.893,0.5050,0.0043,16.81,-0.71459,0.150,0.180,0.000,-0.7438,-0.7726,TRACKING,R+C
1786981489.039,56.7,0.000,0.927,0.893,0.5050,0.0035,13.44,-0.57167,0.150,0.180,0.000,-0.7438,-0.7666,TRACKING,prediction
1786981489.055,56.7,0.000,0.927,0.893,0.5050,0.0028,10.76,-0.45734,0.150,0.180,0.000,-0.7438,-0.7657,TRACKING,prediction
1786981489.073,56.7,0.603,0.936,0.887,0.7857,0.0125,18.03,-0.34609,0.165,0.180,0.000,-0.5295,-0.5794,TRACKING,L+C+R_fused
1786981489.101,56.7,0.368,0.940,0.892,0.4721,0.0168,17.26,-0.43761,0.156,0.180,0.000,-0.5121,-0.5364,TRACKING,L+C+R_fused
1786981489.117,56.7,0.368,0.941,0.890,0.4727,0.0181,18.41,-0.28493,0.172,0.180,0.000,-0.4346,-0.4637,TRACKING,L+C+R_fused
1786981489.132,56.7,0.000,0.945,0.885,0.4793,0.0221,16.55,-0.63529,0.150,0.180,0.000,-0.4768,-0.4893,TRACKING,R+C
1786981489.148,56.7,0.000,0.944,0.882,0.4699,0.0254,15.86,-0.58155,0.150,0.180,0.000,-0.3843,-0.4124,TRACKING,R+C
1786981489.168,56.7,0.000,0.945,0.884,0.4697,0.0255,16.12,-0.53907,0.150,0.180,0.000,-0.3856,-0.4022,TRACKING,R+C
1786981489.195,56.7,0.911,0.935,0.884,0.4085,0.0314,16.80,-0.45499,0.155,0.180,0.000,-0.2879,-0.3162,TRACKING,L+C+R_fused
1786981489.212,56.7,0.965,0.941,0.896,0.4282,0.0359,16.60,-0.49138,0.151,0.700,0.000,-0.2232,-0.2477,TRACKING,L+C+R_fused
1786981489.228,56.7,0.965,0.941,0.895,0.4302,0.0359,16.60,-0.49138,0.151,0.700,0.000,-0.2232,-0.1658,TRACKING,L+C+R_fused
1786981489.243,56.7,0.958,0.943,0.899,0.4419,0.0387,15.83,-0.64560,0.150,0.700,0.000,-0.1696,-0.1247,TRACKING,L+C+R_fused
1786981489.258,56.7,0.952,0.940,0.905,0.4474,0.0437,14.65,-0.93300,0.150,0.180,0.000,-0.0818,-0.0702,TRACKING,L+C+R_fused
1786981489.275,56.7,0.952,0.940,0.905,0.4476,0.0435,14.37,-0.98291,0.150,0.180,0.000,-0.0817,-0.0920,TRACKING,L+C+R_fused
1786981489.287,56.7,0.949,0.943,0.907,0.4472,0.0491,16.44,-0.42695,0.157,0.180,0.000,0.0258,0.0012,TRACKING,L+C+R_fused
1786981489.305,56.7,0.931,0.949,0.905,0.4494,0.0556,17.82,-0.13653,0.186,0.180,0.000,-0.1045,-0.0934,TRACKING,L+C+R_fused
1786981489.321,56.7,0.931,0.949,0.908,0.4484,0.0557,18.07,-0.09072,0.191,0.180,0.000,-0.0970,-0.1014,TRACKING,L+C+R_fused
1786981489.336,56.7,0.931,0.949,0.908,0.4484,0.0446,14.46,-0.07258,0.191,0.180,0.000,-0.0970,-0.1026,TRACKING,prediction
1786981489.360,56.7,0.932,0.943,0.909,0.4424,0.0669,17.37,-0.23300,0.177,0.700,0.000,0.2408,0.1861,TRACKING,L+C+R_fused
1786981489.383,56.7,0.932,0.943,0.907,0.4423,0.0674,18.10,-0.11271,0.189,0.700,0.000,0.0254,0.0405,TRACKING,L+C+R_fused
1786981489.398,56.7,0.930,0.943,0.900,0.4378,0.0728,16.89,-0.37014,0.163,0.180,0.000,0.3615,0.2040,TRACKING,L+C+R_fused
1786981489.418,56.7,0.926,0.940,0.899,0.4365,0.0770,17.65,-0.08612,0.191,0.180,0.000,0.1535,0.1614,TRACKING,L+C+R_fused
1786981489.445,56.7,0.926,0.940,0.901,0.4353,0.0768,17.30,-0.14953,0.185,0.180,0.000,0.1605,0.1607,TRACKING,L+C+R_fused
1786981489.462,56.7,0.922,0.943,0.901,0.4352,0.0805,18.12,0.08898,0.191,0.180,0.000,0.2125,0.2048,TRACKING,L+C+R_fused
1786981489.487,53.8,0.940,0.943,0.900,0.4364,0.0819,15.77,-0.50297,0.150,0.700,0.000,0.5828,0.5261,TRACKING,L+C+R_fused
1786981489.508,53.8,0.940,0.942,0.898,0.4378,0.0824,16.46,-0.37393,0.163,0.700,0.000,0.5071,0.3591,TRACKING,L+C+R_fused
