timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786985708.223,63.9,0.000,0.763,0.866,0.5662,-0.0012,1.27,-0.15692,0.150,0.700,0.000,-0.7206,-0.4804,TRACKING,prediction
1786985708.250,63.9,0.000,0.764,0.846,0.5070,0.0041,11.12,-0.99442,0.150,0.700,0.000,-0.5796,-0.4025,TRACKING,R+C
1786985708.264,63.9,0.000,0.764,0.846,0.5070,0.0033,8.90,-0.79554,0.150,0.700,0.000,-0.5796,-0.3910,TRACKING,prediction
1786985708.277,63.9,0.000,0.770,0.766,0.5783,-0.0114,11.02,-0.99725,0.150,0.700,0.000,-0.7771,-0.4981,TRACKING,R+C
1786985708.288,63.9,0.000,0.768,0.897,0.5787,-0.0140,11.52,-0.96909,0.150,0.700,0.000,-0.8195,-0.5371,TRACKING,R+C
1786985708.301,63.9,0.000,0.738,0.901,0.5786,-0.0143,13.15,-0.77670,0.150,0.700,0.000,-0.8484,-0.5585,TRACKING,R+C
1786985708.314,63.9,0.000,0.777,0.895,0.5769,-0.0152,12.06,-0.87935,0.150,0.700,0.000,-0.8376,-0.5559,TRACKING,R+C
1786985708.338,63.9,0.000,0.777,0.895,0.5769,-0.0122,9.65,-0.70348,0.150,0.700,0.000,-0.8376,-0.5555,TRACKING,prediction
1786985708.351,63.9,0.000,0.777,0.895,0.5769,-0.0097,7.72,-0.56278,0.150,0.700,0.000,-0.8376,-0.5554,TRACKING,prediction
1786985708.368,63.9,0.000,0.777,0.895,0.5769,-0.0078,6.17,-0.45023,0.150,0.700,0.000,-0.8376,-0.5554,TRACKING,prediction
1786985708.383,63.9,0.000,0.777,0.895,0.5769,-0.0062,4.94,-0.36018,0.150,0.700,0.000,-0.8376,-0.5554,TRACKING,prediction
1786985708.408,63.9,0.000,0.726,0.879,0.5958,-0.0518,7.36,-1.15218,0.150,0.700,0.000,-1.0000,-0.6452,TRACKING,R+C
1786985708.421,63.9,0.000,0.726,0.879,0.5958,-0.0415,5.89,-0.92174,0.150,0.700,0.000,-1.0000,-0.6582,TRACKING,prediction
1786985708.439,63.9,0.000,0.795,0.879,0.5942,-0.0426,12.28,-0.73015,0.150,0.700,0.000,-1.0000,-0.6599,TRACKING,R+C
1786985708.454,63.9,0.000,0.792,0.882,0.5878,-0.0400,11.83,-0.74441,0.150,0.700,0.000,-1.0000,-0.6599,TRACKING,R+C
1786985708.471,63.9,0.000,0.797,0.880,0.5817,-0.0373,11.67,-0.71609,0.150,0.700,0.000,-1.0000,-0.6595,TRACKING,R+C
1786985708.487,63.9,0.000,0.797,0.880,0.5817,-0.0298,9.33,-0.57287,0.150,0.700,0.000,-1.0000,-0.6595,TRACKING,prediction
1786985708.499,63.9,0.000,0.798,0.881,0.5691,-0.0324,10.74,-0.76118,0.150,0.700,0.000,-0.9616,-0.6383,TRACKING,R+C
1786985708.512,63.9,0.000,0.802,0.880,0.5683,-0.0308,11.25,-0.68299,0.150,0.700,0.000,-0.9510,-0.6292,TRACKING,R+C
1786985708.523,63.9,0.000,0.799,0.882,0.5703,-0.0329,11.09,-0.67835,0.150,0.700,0.000,-0.9663,-0.6363,TRACKING,R+C
1786985708.535,63.9,0.000,0.798,0.878,0.5746,-0.0392,10.41,-0.73870,0.150,0.700,0.000,-1.0000,-0.6559,TRACKING,R+C
1786985708.548,63.9,0.000,0.798,0.878,0.5746,-0.0313,8.33,-0.59096,0.150,0.700,0.000,-1.0000,-0.6588,TRACKING,prediction
1786985708.565,63.9,0.000,0.812,0.872,0.5834,-0.0551,11.07,-0.63069,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,R+C
1786985708.581,63.9,0.000,0.812,0.872,0.5834,-0.0441,8.86,-0.50455,0.150,0.700,0.000,-1.0000,-0.6605,TRACKING,prediction
1786985708.595,63.9,0.000,0.824,0.854,0.5868,-0.0677,10.95,-0.60708,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,R+C
1786985708.608,63.9,0.000,0.832,0.848,0.5862,-0.0699,10.87,-0.58212,0.150,0.700,0.000,-1.0000,-0.6615,TRACKING,R+C
1786985708.624,63.9,0.000,0.832,0.849,0.5841,-0.0691,10.26,-0.60740,0.150,0.700,0.000,-1.0000,-0.6613,TRACKING,R+C
1786985708.641,63.9,0.000,0.832,0.844,0.5787,-0.0666,9.87,-0.60982,0.150,0.700,0.000,-1.0000,-0.6609,TRACKING,R+C
1786985708.655,63.9,0.000,0.830,0.856,0.5713,-0.0624,9.76,-0.58122,0.150,0.700,0.000,-1.0000,-0.6604,TRACKING,R+C
1786985708.670,63.9,0.000,0.830,0.867,0.5637,-0.0579,9.68,-0.55985,0.150,0.700,0.000,-1.0000,-0.6600,TRACKING,R+C
1786985708.687,63.3,0.000,0.826,0.870,0.5560,-0.0534,9.18,-0.57035,0.150,0.700,0.000,-1.0000,-0.6594,TRACKING,R+C
1786985708.702,63.3,0.000,0.818,0.871,0.5537,-0.0485,8.31,-0.63764,0.150,0.700,0.000,-1.0000,-0.6589,TRACKING,R+C
1786985708.728,63.3,0.000,0.814,0.880,0.5511,-0.0438,8.00,-0.63558,0.150,0.700,0.000,-0.9860,-0.6509,TRACKING,R+C
1786985708.745,63.3,0.000,0.818,0.877,0.5487,-0.0391,7.53,-0.66121,0.150,0.700,0.000,-0.9345,-0.6214,TRACKING,R+C
1786985708.760,63.3,0.000,0.818,0.895,0.5423,-0.0345,7.52,-0.63324,0.150,0.700,0.000,-0.8859,-0.5903,TRACKING,R+C
1786985708.774,63.3,0.000,0.823,0.889,0.5353,-0.0300,7.17,-0.65101,0.150,0.700,0.000,-0.8306,-0.5553,TRACKING,R+C
1786985708.792,63.3,0.000,0.823,0.889,0.5353,-0.0240,5.74,-0.52081,0.150,0.700,0.000,-0.8306,-0.5501,TRACKING,prediction
1786985708.806,63.3,0.000,0.811,0.909,0.5190,-0.0222,5.10,-0.77290,0.150,0.700,0.000,-0.6877,-0.4704,TRACKING,R+C
1786985708.823,63.3,0.591,0.804,0.924,0.4655,-0.0142,6.12,-0.68175,0.150,0.700,0.000,-0.6031,-0.4117,TRACKING,L+C+R_fused
1786985708.840,63.3,0.591,0.804,0.924,0.4655,-0.0114,4.90,-0.54540,0.150,0.700,0.000,-0.6031,-0.4031,TRACKING,prediction
1786985708.862,63.3,0.870,0.808,0.926,0.5276,-0.0036,5.76,-0.69251,0.150,0.180,0.000,-0.4331,-0.3073,TRACKING,L+C+R_fused
1786985708.877,63.3,0.870,0.808,0.926,0.5276,-0.0029,4.61,-0.55401,0.150,0.180,0.000,-0.4331,-0.4260,TRACKING,prediction
1786985708.904,63.3,0.832,0.814,0.645,0.5113,0.0009,5.39,-0.71938,0.150,0.180,0.000,-0.3494,-0.3720,TRACKING,L+C+R_fused
1786985708.922,63.3,0.860,0.809,0.921,0.5172,-0.0007,5.36,-0.72750,0.150,0.180,0.000,-0.3763,-0.3869,TRACKING,L+C+R_fused
1786985708.937,63.3,0.808,0.807,0.911,0.5261,-0.0046,5.23,-0.74439,0.150,0.700,0.000,-0.4368,-0.4404,TRACKING,L+C+R_fused
1786985708.967,63.3,0.962,0.808,0.895,0.5186,-0.0101,4.94,-0.76566,0.150,0.700,0.000,-0.5123,-0.3564,TRACKING,L+C+R_fused
1786985708.982,63.3,0.613,0.803,0.901,0.4160,-0.0137,5.73,-0.70089,0.150,0.700,0.000,-0.5856,-0.3852,TRACKING,L+C+R_fused
1786985708.995,63.3,0.000,0.806,0.901,0.5278,-0.0176,6.21,-0.67170,0.150,0.700,0.000,-0.6519,-0.4261,TRACKING,R+C
1786985709.013,63.3,0.000,0.806,0.901,0.5278,-0.0141,4.97,-0.53736,0.150,0.700,0.000,-0.6519,-0.4322,TRACKING,prediction
1786985709.026,63.3,0.000,0.805,0.896,0.5320,-0.0191,6.22,-0.67686,0.150,0.700,0.000,-0.6727,-0.4446,TRACKING,R+C
1786985709.043,63.3,0.000,0.805,0.896,0.5320,-0.0153,4.98,-0.54149,0.150,0.700,0.000,-0.6727,-0.4464,TRACKING,prediction
1786985709.060,63.3,0.000,0.805,0.896,0.5320,-0.0122,3.98,-0.43319,0.150,0.700,0.000,-0.6727,-0.4467,TRACKING,prediction
1786985709.075,63.3,0.956,0.796,0.879,0.5276,-0.0025,5.83,-0.68314,0.150,0.180,0.000,-0.4173,-0.3050,TRACKING,L+C+R_fused
1786985709.090,63.3,0.953,0.797,0.912,0.5267,0.0046,5.89,-0.66875,0.150,0.700,0.000,-0.3012,-0.3137,TRACKING,L+C+R_fused
1786985709.103,63.3,0.947,0.794,0.916,0.5105,0.0105,4.88,-0.74355,0.150,0.700,0.000,-0.1686,-0.1461,TRACKING,L+C+R_fused
1786985709.118,63.3,0.952,0.792,0.918,0.5088,0.0194,5.35,-0.71930,0.150,0.180,0.000,-0.0295,-0.0441,TRACKING,L+C+R_fused
1786985709.139,63.3,0.950,0.793,0.871,0.5012,0.0251,5.21,-0.73714,0.150,0.700,0.000,0.0756,0.0482,TRACKING,L+C+R_fused
1786985709.153,63.3,0.941,0.800,0.910,0.5025,0.0294,4.74,-0.79371,0.150,0.180,0.000,0.1607,0.0925,TRACKING,L+C+R_fused
1786985709.168,63.3,0.941,0.802,0.908,0.5031,0.0316,5.08,-0.77872,0.150,0.700,0.000,0.1881,0.1663,TRACKING,L+C+R_fused
1786985709.193,63.3,0.943,0.802,0.794,0.5015,0.0308,5.36,-0.77500,0.150,0.700,0.000,0.1609,0.1099,TRACKING,L+C+R_fused
1786985709.208,63.3,0.944,0.800,0.803,0.4981,0.0275,5.42,-0.79836,0.150,0.700,0.000,0.0972,0.0647,TRACKING,L+C+R_fused
1786985709.224,63.3,0.948,0.799,0.859,0.4973,0.0229,5.31,-0.82149,0.150,0.700,0.000,0.0151,0.0116,TRACKING,L+C+R_fused
1786985709.243,63.3,0.955,0.796,0.908,0.4958,0.0189,5.75,-0.81862,0.150,0.700,0.000,-0.0750,-0.0470,TRACKING,L+C+R_fused
1786985709.256,63.3,0.953,0.792,0.911,0.4949,0.0145,5.92,-0.83412,0.150,0.700,0.000,-0.1628,-0.1049,TRACKING,L+C+R_fused
1786985709.272,63.3,0.956,0.788,0.921,0.4934,0.0094,5.33,-0.93110,0.150,0.700,0.000,-0.2419,-0.1579,TRACKING,L+C+R_fused
1786985709.301,63.3,0.953,0.793,0.912,0.4760,0.0048,5.87,-0.90417,0.150,0.700,0.000,-0.3382,-0.2193,TRACKING,L+C+R_fused
1786985709.316,63.3,0.378,0.798,0.911,0.4965,-0.0007,6.32,-0.88122,0.150,0.700,0.000,-0.4414,-0.2858,TRACKING,L+C+R_fused
1786985709.327,63.3,0.000,0.797,0.905,0.4995,-0.0058,6.08,-0.92531,0.150,0.700,0.000,-0.5174,-0.3378,TRACKING,R+C
1786985709.344,63.3,0.000,0.804,0.902,0.5077,-0.0118,5.66,-0.94177,0.150,0.700,0.000,-0.5917,-0.3866,TRACKING,R+C
1786985709.359,63.3,0.000,0.799,0.872,0.5139,-0.0153,5.45,-0.99631,0.150,0.700,0.000,-0.6400,-0.4207,TRACKING,R+C
1786985709.375,63.3,0.000,0.805,0.881,0.5221,-0.0167,6.36,-0.89093,0.150,0.700,0.000,-0.6757,-0.4452,TRACKING,R+C
1786985709.389,63.3,0.000,0.805,0.890,0.5273,-0.0179,6.80,-0.84671,0.150,0.700,0.000,-0.6991,-0.4617,TRACKING,R+C
1786985709.404,63.3,0.000,0.794,0.886,0.5271,-0.0171,6.02,-0.91791,0.150,0.700,0.000,-0.6726,-0.4496,TRACKING,R+C
1786985709.420,63.3,0.000,0.784,0.879,0.5214,-0.0125,5.50,-0.98978,0.150,0.700,0.000,-0.6027,-0.4094,TRACKING,R+C
1786985709.437,63.3,0.000,0.787,0.892,0.5172,-0.0063,6.10,-0.90638,0.150,0.700,0.000,-0.5224,-0.3588,TRACKING,R+C
1786985709.452,63.3,0.000,0.771,0.893,0.5092,-0.0032,4.04,-1.08169,0.150,0.700,0.000,-0.4212,-0.2954,TRACKING,R+C
1786985709.467,63.3,0.000,0.778,0.899,0.5081,0.0020,4.11,-1.07462,0.150,0.700,0.000,-0.3389,-0.2402,TRACKING,R+C
1786985709.484,63.3,0.000,0.786,0.894,0.5056,0.0071,5.01,-0.99389,0.150,0.700,0.000,-0.2786,-0.1984,TRACKING,R+C
1786985709.500,63.3,0.000,0.780,0.887,0.5057,0.0072,5.07,-0.99667,0.150,0.700,0.000,-0.2802,-0.1932,TRACKING,R+C
1786985709.514,63.3,0.000,0.780,0.887,0.5083,0.0049,5.36,-0.98238,0.150,0.700,0.000,-0.3288,-0.2195,TRACKING,R+C
1786985709.533,63.3,0.000,0.780,0.887,0.5083,0.0039,4.29,-0.78590,0.150,0.700,0.000,-0.3288,-0.2233,TRACKING,prediction
1786985709.546,63.3,0.000,0.775,0.862,0.5096,0.0029,5.08,-1.03992,0.150,0.700,0.000,-0.3603,-0.2416,TRACKING,R+C
1786985709.560,63.3,0.000,0.774,0.867,0.5095,0.0048,5.28,-1.02541,0.150,0.700,0.000,-0.3344,-0.2299,TRACKING,R+C
1786985709.585,63.3,0.000,0.773,0.881,0.5053,0.0087,4.40,-1.09479,0.150,0.700,0.000,-0.2420,-0.1768,TRACKING,R+C
1786985709.601,63.3,0.000,0.773,0.881,0.5053,0.0070,3.52,-0.87583,0.150,0.700,0.000,-0.2420,-0.1690,TRACKING,prediction
1786985709.624,63.3,0.000,0.762,0.889,0.4982,0.0214,4.57,-1.10661,0.150,0.700,0.000,-0.0295,-0.0493,TRACKING,R+C
1786985709.640,63.3,0.000,0.762,0.887,0.4931,0.0267,4.76,-1.10338,0.150,0.700,0.000,0.0556,0.0162,TRACKING,R+C
1786985709.655,63.3,0.000,0.772,0.893,0.4887,0.0312,5.18,-1.07885,0.150,0.700,0.000,0.1215,0.0632,TRACKING,R+C
1786985709.671,63.3,0.000,0.757,0.885,0.4877,0.0337,3.89,-1.23901,0.150,0.700,0.000,0.1931,0.1101,TRACKING,R+C
1786985709.686,63.3,0.743,0.752,0.894,0.4880,0.0391,3.62,-1.27424,0.150,0.700,0.000,0.2917,0.1728,TRACKING,L+C+R_fused
1786985709.702,59.1,0.943,0.754,0.887,0.4916,0.0445,2.31,-1.41008,0.150,0.700,0.000,0.4119,0.2498,TRACKING,L+C+R_fused
1786985709.733,59.1,0.943,0.754,0.887,0.4916,0.0356,1.84,-1.12807,0.150,0.700,0.000,0.4119,0.2612,TRACKING,prediction
1786985709.746,59.1,0.918,0.754,0.901,0.4947,0.0560,4.08,-1.33168,0.150,0.700,0.000,0.5316,0.3306,TRACKING,L+C+R_fused
1786985709.761,59.1,0.924,0.771,0.873,0.4952,0.0590,5.34,-1.23474,0.150,0.180,0.000,0.5425,0.3471,TRACKING,L+C+R_fused
1786985709.777,59.1,0.953,0.761,0.880,0.4980,0.0574,4.63,-1.36245,0.150,0.700,0.000,0.5263,0.4937,TRACKING,L+C+R_fused
1786985709.791,59.1,0.000,0.747,0.883,0.4692,0.0548,4.08,-1.46440,0.150,0.700,0.000,0.4927,0.3427,TRACKING,R+C
1786985709.806,59.1,0.000,0.755,0.878,0.4770,0.0499,3.90,-1.50273,0.150,0.700,0.000,0.4168,0.2765,TRACKING,R+C
1786985709.822,59.1,0.000,0.753,0.872,0.4959,0.0478,5.66,-1.40350,0.150,0.700,0.000,0.3252,0.2148,TRACKING,R+C
1786985709.848,59.1,0.000,0.749,0.866,0.4969,0.0441,6.68,-1.34667,0.150,0.700,0.000,0.2284,0.1508,TRACKING,R+C
1786985709.864,59.1,0.000,0.753,0.856,0.5086,0.0400,7.57,-1.29526,0.150,0.700,0.000,0.1261,0.0835,TRACKING,R+C
1786985709.879,59.1,0.000,0.745,0.852,0.5202,0.0348,7.42,-1.37015,0.150,0.180,0.000,0.0260,0.0165,TRACKING,R+C
1786985709.900,59.1,0.000,0.739,0.858,0.5290,0.0292,7.29,-1.43306,0.150,0.180,0.000,-0.0783,-0.0845,TRACKING,R+C
1786985709.924,59.1,0.000,0.734,0.850,0.5321,0.0231,7.31,-1.47098,0.150,0.700,0.000,-0.1948,-0.1971,TRACKING,R+C
1786985709.937,59.1,0.000,0.737,0.831,0.5374,0.0146,6.34,-1.58285,0.150,0.180,0.000,-0.3159,-0.2147,TRACKING,R+C
1786985709.954,59.1,0.000,0.737,0.831,0.5374,0.0116,5.07,-1.26628,0.150,0.180,0.000,-0.3159,-0.3199,TRACKING,prediction
1786985709.971,59.1,0.000,0.737,0.831,0.5374,0.0093,4.06,-1.01302,0.150,0.700,0.000,-0.3159,-0.3341,TRACKING,prediction
1786985709.987,59.1,0.000,0.737,0.831,0.5374,0.0075,3.25,-0.81042,0.150,0.180,0.000,-0.3159,-0.2351,TRACKING,prediction
1786985709.999,59.1,0.000,0.733,0.807,0.5820,-0.0081,8.78,-1.58239,0.150,0.180,0.000,-0.7404,-0.6775,TRACKING,R+C
1786985710.014,59.1,0.000,0.746,0.802,0.5833,-0.0086,10.38,-1.42185,0.150,0.180,0.000,-0.7776,-0.7711,TRACKING,R+C
1786985710.031,59.1,0.000,0.753,0.804,0.5909,-0.0094,9.55,-1.52600,0.150,0.700,0.000,-0.7744,-0.7826,TRACKING,R+C
1786985710.048,59.1,0.000,0.753,0.804,0.5909,-0.0075,7.64,-1.22080,0.150,0.700,0.000,-0.7744,-0.5556,TRACKING,prediction
1786985710.062,59.1,0.000,0.732,0.806,0.5871,-0.0044,9.10,-1.70579,0.150,0.700,0.000,-0.7225,-0.4943,TRACKING,R+C
1786985710.077,59.1,0.000,0.729,0.799,0.5853,-0.0039,9.16,-1.73212,0.150,0.180,0.000,-0.7215,-0.4846,TRACKING,R+C
1786985710.093,59.1,0.000,0.733,0.803,0.5905,-0.0051,10.76,-1.55020,0.150,0.180,0.000,-0.7652,-0.7340,TRACKING,R+C
1786985710.108,59.1,0.000,0.725,0.808,0.6027,-0.0110,10.77,-1.58719,0.150,0.700,0.000,-0.8383,-0.8296,TRACKING,R+C
1786985710.125,59.1,0.000,0.725,0.808,0.6027,-0.0088,8.61,-1.26975,0.150,0.180,0.000,-0.8383,-0.5980,TRACKING,prediction
1786985710.146,59.1,0.000,0.720,0.806,0.6148,-0.0216,8.76,-2.01346,0.150,0.180,0.000,-0.9367,-0.8907,TRACKING,R+C
1786985710.166,59.1,0.000,0.728,0.801,0.6220,-0.0228,9.51,-1.96084,0.150,0.180,0.000,-0.9620,-0.9532,TRACKING,R+C
1786985710.180,59.1,0.000,0.736,0.798,0.6295,-0.0228,10.08,-1.93051,0.150,0.700,0.000,-0.9732,-0.9716,TRACKING,R+C
1786985710.202,59.1,0.000,0.740,0.802,0.6323,-0.0225,10.73,-1.86523,0.150,0.700,0.000,-0.9809,-0.6980,TRACKING,R+C
1786985710.232,59.1,0.000,0.740,0.802,0.6323,-0.0180,8.59,-1.49219,0.150,0.700,0.000,-0.9809,-0.6570,TRACKING,prediction
1786985710.248,59.1,0.000,0.740,0.802,0.6323,-0.0144,6.87,-1.19375,0.150,0.700,0.000,-0.9809,-0.6509,TRACKING,prediction
1786985710.262,59.1,0.000,0.735,0.819,0.6535,-0.0305,14.59,-1.45995,0.150,0.700,0.000,-1.0000,-0.6611,TRACKING,R+C
1786985710.280,59.1,0.000,0.735,0.819,0.6535,-0.0244,11.67,-1.16796,0.150,0.700,0.000,-1.0000,-0.6624,TRACKING,prediction
1786985710.305,59.1,0.000,0.746,0.816,0.6644,-0.0356,17.63,-1.09419,0.150,0.700,0.000,-1.0000,-0.6631,TRACKING,R+C
1786985710.318,59.1,0.000,0.753,0.808,0.6650,-0.0355,19.32,-0.87905,0.150,0.180,0.000,-1.0000,-0.6631,TRACKING,R+C
1786985710.335,59.1,0.000,0.753,0.808,0.6650,-0.0284,15.46,-0.70324,0.150,0.700,0.000,-1.0000,-0.9509,TRACKING,prediction
1786985710.348,59.1,0.000,0.753,0.808,0.6650,-0.0227,12.37,-0.56259,0.150,0.700,0.000,-1.0000,-0.7061,TRACKING,prediction
1786985710.366,59.1,0.000,0.753,0.808,0.6650,-0.0182,9.89,-0.45008,0.150,0.180,0.000,-1.0000,-0.6696,TRACKING,prediction
1786985710.391,59.1,0.000,0.749,0.806,0.6678,-0.0334,23.39,-0.29243,0.171,0.700,0.000,-1.0000,-0.9517,TRACKING,R+C
1786985710.404,59.1,0.000,0.749,0.806,0.6678,-0.0267,18.71,-0.23395,0.171,0.700,0.000,-1.0000,-0.7056,TRACKING,prediction
1786985710.423,59.1,0.000,0.749,0.806,0.6678,-0.0214,14.97,-0.18716,0.171,0.700,0.000,-1.0000,-0.6689,TRACKING,prediction
1786985710.453,59.1,0.000,0.749,0.806,0.6678,-0.0171,11.98,-0.14973,0.171,0.700,0.000,-1.0000,-0.6634,TRACKING,prediction
1786985710.475,59.1,0.000,0.749,0.806,0.6678,-0.0137,9.58,-0.11978,0.171,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786985710.491,59.1,0.000,0.749,0.806,0.6678,-0.0109,7.66,-0.09582,0.171,0.700,0.000,-1.0000,-0.6625,TRACKING,prediction
1786985710.507,59.1,0.000,0.749,0.806,0.6678,-0.0088,6.13,-0.07666,0.171,0.700,0.000,-1.0000,-0.6625,TRACKING,prediction
1786985710.529,59.1,0.000,0.749,0.806,0.6678,-0.0070,4.91,-0.06133,0.171,0.700,0.000,-1.0000,-0.6625,TRACKING,prediction
1786985710.547,59.1,0.000,0.749,0.806,0.6678,-0.0056,3.92,-0.04906,0.171,0.700,0.000,-1.0000,-0.6625,TRACKING,prediction
1786985710.564,59.1,0.000,0.749,0.806,0.6678,-0.0045,3.14,-0.03925,0.171,0.686,0.000,-1.0000,-0.6625,TRACKING,prediction
1786985710.578,59.1,0.000,0.749,0.806,0.6678,-0.0036,2.51,-0.03140,0.171,0.651,0.000,-1.0000,-0.6706,TRACKING,prediction
1786985710.604,59.1,0.000,0.749,0.806,0.6678,-0.0029,2.01,-0.02512,0.171,0.619,0.000,-1.0000,-0.6912,TRACKING,prediction
1786985710.627,59.1,0.000,0.749,0.806,0.6678,-0.0023,1.61,-0.02010,0.171,0.588,0.000,-1.0000,-0.7126,TRACKING,prediction
1786985710.656,59.1,0.000,0.749,0.806,0.6678,-0.0018,1.29,-0.01608,0.171,0.490,0.000,-1.0000,-0.7332,UNCERTAIN,prediction
1786985710.670,59.1,0.000,0.749,0.806,0.6678,-0.0015,1.03,-0.01286,0.171,0.490,0.000,-1.0000,-0.7910,UNCERTAIN,prediction
1786985710.686,59.1,0.000,0.749,0.806,0.6678,-0.0012,0.82,-0.01029,0.171,0.490,0.000,-1.0000,-0.7995,UNCERTAIN,prediction
1786985710.702,55.0,0.000,0.749,0.806,0.6678,-0.0009,0.66,-0.00823,0.171,0.479,0.000,-1.0000,-0.8008,UNCERTAIN,prediction
1786985710.716,55.0,0.000,0.749,0.806,0.6678,-0.0008,0.53,-0.00659,0.171,0.455,0.000,-1.0000,-0.8071,UNCERTAIN,prediction
1786985710.733,55.0,0.000,0.749,0.806,0.6678,-0.0006,0.42,-0.00527,0.171,0.432,0.000,-1.0000,-0.8214,UNCERTAIN,prediction
1786985710.762,55.0,0.000,0.833,0.788,0.6229,-0.1150,10.59,0.06489,0.194,0.700,0.000,-1.0000,-0.8363,TRACKING,R+C
1786985710.778,55.0,0.000,0.833,0.788,0.6229,-0.0920,8.47,0.05191,0.194,0.700,0.000,-1.0000,-0.6886,TRACKING,prediction
1786985710.793,55.0,0.000,0.844,0.798,0.6080,-0.1090,9.85,0.10799,0.189,0.700,0.000,-1.0000,-0.6659,TRACKING,R+C
1786985710.808,55.0,0.000,0.823,0.802,0.5989,-0.1074,7.77,-0.02901,0.197,0.180,0.000,-1.0000,-0.6622,TRACKING,R+C
1786985710.834,55.0,0.000,0.841,0.809,0.5909,-0.1018,8.65,0.11464,0.189,0.180,0.000,-1.0000,-0.9505,TRACKING,R+C
1786985710.846,55.0,0.000,0.802,0.814,0.5821,-0.1008,5.10,-0.16648,0.183,0.700,0.000,-1.0000,-0.9926,TRACKING,R+C
1786985710.865,55.0,0.000,0.824,0.819,0.5768,-0.0941,6.31,-0.00893,0.199,0.700,0.000,-0.9379,-0.6764,TRACKING,R+C
1786985710.880,55.0,0.000,0.818,0.825,0.5669,-0.0893,5.34,-0.04179,0.196,0.700,0.000,-0.9173,-0.6173,TRACKING,R+C
1786985710.904,55.0,0.000,0.815,0.833,0.5589,-0.0832,4.64,-0.07093,0.193,0.700,0.000,-0.8880,-0.5920,TRACKING,R+C
1786985710.919,55.0,0.000,0.823,0.837,0.5523,-0.0773,3.92,-0.10491,0.190,0.700,0.000,-0.8612,-0.5731,TRACKING,R+C
1786985710.935,55.0,0.000,0.813,0.848,0.5456,-0.0704,3.42,-0.11117,0.189,0.700,0.000,-0.8066,-0.5399,TRACKING,R+C
1786985710.956,55.0,0.370,0.761,0.848,0.4663,-0.0690,-2.11,-0.59813,0.150,0.700,0.000,-0.9779,-0.6272,TRACKING,L+C+R_fused
1786985710.988,55.0,0.946,0.779,0.849,0.5027,-0.0579,-0.30,-0.42924,0.157,0.700,0.000,-0.8425,-0.5660,TRACKING,L+C+R_fused
1786985711.003,55.0,0.948,0.764,0.854,0.5013,-0.0513,-2.05,-0.56901,0.150,0.700,0.000,-0.7966,-0.5311,TRACKING,L+C+R_fused
1786985711.026,55.0,0.945,0.738,0.867,0.5009,-0.0468,-4.45,-0.80072,0.150,0.700,0.000,-0.6990,-0.4722,TRACKING,L+C+R_fused
1786985711.045,55.0,0.943,0.772,0.866,0.4939,-0.0408,-3.18,-0.65579,0.150,0.700,0.000,-0.6419,-0.4315,TRACKING,L+C+R_fused
1786985711.059,55.0,0.949,0.759,0.879,0.5013,-0.0418,-5.98,-0.93193,0.150,0.700,0.000,-0.5993,-0.4023,TRACKING,L+C+R_fused
1786985711.077,55.0,0.947,0.704,0.869,0.5010,-0.0474,-11.15,-1.41447,0.150,0.700,0.000,-0.5708,-0.3830,TRACKING,L+C+R_fused
1786985711.092,55.0,0.953,0.721,0.879,0.4819,-0.0462,-9.92,-1.37998,0.150,0.700,0.000,-0.5907,-0.3912,TRACKING,L+C+R_fused
1786985711.106,55.0,0.000,0.723,0.877,0.5064,-0.0473,-10.05,-1.44732,0.150,0.700,0.000,-0.6129,-0.4049,TRACKING,R+C
1786985711.120,55.0,0.000,0.734,0.874,0.5097,-0.0486,-9.66,-1.45243,0.150,0.700,0.000,-0.6436,-0.4241,TRACKING,R+C
1786985711.145,55.0,0.000,0.746,0.873,0.5109,-0.0512,-10.74,-1.57831,0.150,0.700,0.000,-0.6619,-0.4373,TRACKING,R+C
1786985711.161,55.0,0.000,0.760,0.869,0.5143,-0.0531,-10.74,-1.62629,0.150,0.700,0.000,-0.6935,-0.4569,TRACKING,R+C
1786985711.176,55.0,0.000,0.769,0.866,0.5169,-0.0511,-9.93,-1.63638,0.150,0.700,0.000,-0.6945,-0.4604,TRACKING,R+C
1786985711.192,55.0,0.000,0.760,0.875,0.5199,-0.0479,-9.57,-1.68587,0.150,0.700,0.000,-0.6712,-0.4484,TRACKING,R+C
1786985711.206,55.0,0.000,0.773,0.874,0.5206,-0.0415,-9.06,-1.71554,0.150,0.700,0.000,-0.6056,-0.4105,TRACKING,R+C
1786985711.221,55.0,0.000,0.769,0.883,0.5169,-0.0304,-7.40,-1.66070,0.150,0.700,0.000,-0.4943,-0.3433,TRACKING,R+C
1786985711.238,55.0,0.000,0.773,0.881,0.5100,-0.0204,-6.99,-1.68401,0.150,0.700,0.000,-0.3563,-0.2569,TRACKING,R+C
