timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786984430.505,55.6,0.000,0.907,0.827,0.5637,-0.1476,5.42,-0.39249,0.161,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.532,55.6,0.000,0.907,0.827,0.5637,-0.1181,4.33,-0.31399,0.161,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984430.547,55.6,0.000,0.905,0.837,0.5551,-0.1419,3.41,-0.54901,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.562,55.6,0.000,0.891,0.840,0.5515,-0.1400,1.47,-0.70961,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.580,54.7,0.000,0.884,0.842,0.5480,-0.1344,2.49,-0.58552,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.603,54.7,0.000,0.876,0.850,0.5457,-0.1296,2.11,-0.59000,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.622,54.7,0.000,0.873,0.860,0.5415,-0.1242,1.64,-0.61055,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.635,54.7,0.000,0.868,0.864,0.5396,-0.1187,1.36,-0.61480,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.651,54.7,0.000,0.870,0.868,0.5381,-0.1129,1.15,-0.59110,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.664,54.7,0.000,0.877,0.873,0.5398,-0.1090,1.17,-0.57377,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.686,54.7,0.000,0.871,0.876,0.5400,-0.1074,0.42,-0.63330,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.700,54.7,0.000,0.877,0.875,0.5372,-0.1081,0.10,-0.63482,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.728,54.7,0.000,0.865,0.875,0.5393,-0.1101,1.14,-0.56333,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.749,54.7,0.000,0.877,0.874,0.5413,-0.1142,1.71,-0.51810,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.775,54.7,0.000,0.869,0.870,0.5398,-0.1202,0.62,-0.63190,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.788,54.7,0.000,0.886,0.870,0.5408,-0.1247,0.93,-0.61122,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.803,54.7,0.000,0.892,0.871,0.5414,-0.1277,0.88,-0.61829,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.818,54.7,0.000,0.897,0.875,0.5419,-0.1295,0.97,-0.59889,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.830,54.7,0.000,0.907,0.870,0.5384,-0.1297,0.54,-0.62404,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.843,54.7,0.000,0.904,0.882,0.5343,-0.1265,0.12,-0.65758,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.859,54.7,0.000,0.891,0.878,0.5314,-0.1210,0.66,-0.59130,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.882,54.7,0.000,0.905,0.881,0.5282,-0.1176,0.38,-0.60122,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.897,54.7,0.000,0.903,0.885,0.5289,-0.1162,0.62,-0.57698,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.913,54.7,0.000,0.903,0.884,0.5283,-0.1172,0.87,-0.57846,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.925,54.7,0.000,0.899,0.885,0.5265,-0.1194,0.62,-0.60954,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.942,54.7,0.000,0.897,0.884,0.5243,-0.1212,0.02,-0.65734,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.957,54.7,0.000,0.907,0.887,0.5226,-0.1204,0.38,-0.60510,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.973,54.7,0.000,0.909,0.894,0.5229,-0.1168,0.07,-0.60501,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984430.989,54.7,0.000,0.891,0.897,0.5252,-0.1114,-0.30,-0.64064,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984431.005,54.7,0.000,0.893,0.908,0.5262,-0.1063,-0.12,-0.62075,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984431.018,54.7,0.000,0.887,0.908,0.5290,-0.1027,-0.24,-0.61842,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984431.034,54.7,0.000,0.872,0.914,0.5295,-0.0996,-0.81,-0.66650,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984431.049,54.7,0.000,0.872,0.913,0.5297,-0.0955,-0.99,-0.68034,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984431.076,54.7,0.000,0.875,0.928,0.5303,-0.0892,-0.81,-0.65600,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984431.094,54.7,0.000,0.871,0.924,0.5284,-0.0829,-0.87,-0.63078,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984431.108,54.7,0.000,0.873,0.925,0.5285,-0.0756,-0.64,-0.59382,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984431.121,54.7,0.000,0.876,0.935,0.5264,-0.0659,-0.03,-0.56679,0.150,0.400,0.000,-0.9937,-1.0000,TRACKING,R+C
1786984431.145,54.7,0.000,0.863,0.940,0.5200,-0.0586,-1.02,-0.66461,0.150,0.400,0.000,-0.9125,-0.9499,TRACKING,R+C
1786984431.165,54.7,0.000,0.870,0.935,0.5126,-0.0511,-1.02,-0.68241,0.150,0.400,0.000,-0.8365,-0.8708,TRACKING,R+C
1786984431.186,54.7,0.000,0.866,0.939,0.5096,-0.0440,-0.12,-0.62124,0.150,0.400,0.000,-0.7749,-0.8065,TRACKING,R+C
1786984431.203,54.7,0.000,0.872,0.937,0.5060,-0.0387,-0.05,-0.64396,0.150,0.400,0.000,-0.7148,-0.7444,TRACKING,R+C
1786984431.217,54.7,0.000,0.869,0.929,0.5020,-0.0346,-0.04,-0.66122,0.150,0.400,0.000,-0.6644,-0.6925,TRACKING,R+C
1786984431.231,54.7,0.000,0.865,0.935,0.4964,-0.0304,-1.13,-0.76630,0.150,0.400,0.000,-0.5850,-0.6108,TRACKING,R+C
1786984431.249,54.7,0.370,0.856,0.930,0.4803,-0.0216,0.20,-0.69928,0.150,0.400,0.000,-0.4946,-0.5178,TRACKING,L+C+R_fused
1786984431.278,54.7,0.604,0.851,0.704,0.5113,-0.0159,0.71,-0.68483,0.150,0.400,0.000,-0.4231,-0.4443,TRACKING,L+C+R_fused
1786984431.305,54.7,0.368,0.852,0.353,0.4029,-0.0134,1.07,-0.66933,0.150,0.400,0.000,-0.3963,-0.4168,TRACKING,L+C+R_fused
1786984431.318,54.7,0.000,0.854,0.347,0.4617,-0.0137,1.80,-0.63263,0.150,0.400,0.000,-0.4237,-0.4451,TRACKING,R+C
1786984431.331,54.7,0.378,0.850,0.357,0.5969,-0.0155,2.23,-0.60335,0.150,0.400,0.000,-0.4635,-0.4860,TRACKING,L+C+R_fused
1786984431.356,54.7,0.000,0.856,0.348,0.4484,-0.0178,3.19,-0.52105,0.150,0.400,0.000,-0.5231,-0.5472,TRACKING,R+C
1786984431.370,54.7,0.000,0.857,0.601,0.4719,-0.0206,3.26,-0.55295,0.150,0.400,0.000,-0.5715,-0.5976,TRACKING,R+C
1786984431.395,54.7,0.000,0.853,0.324,0.4028,-0.0235,3.48,-0.54590,0.150,0.400,0.000,-0.6185,-0.6463,TRACKING,R+C
1786984431.410,54.7,0.000,0.850,0.355,0.5534,-0.0251,4.47,-0.47253,0.153,0.400,0.000,-0.6436,-0.6728,TRACKING,R+C
1786984431.435,54.7,0.000,0.844,0.350,0.5186,-0.0269,4.81,-0.46356,0.154,0.400,0.000,-0.6710,-0.7015,TRACKING,R+C
1786984431.450,54.7,0.000,0.835,0.707,0.5159,-0.0275,3.62,-0.64240,0.150,0.400,0.000,-0.6900,-0.7217,TRACKING,R+C
1786984431.477,54.7,0.000,0.836,0.348,0.4059,-0.0262,3.40,-0.70573,0.150,0.400,0.000,-0.6747,-0.7065,TRACKING,R+C
1786984431.490,54.7,0.000,0.834,0.348,0.5802,-0.0226,2.34,-0.91060,0.150,0.400,0.000,-0.6192,-0.6509,TRACKING,R+C
1786984431.503,54.7,0.000,0.833,0.611,0.5610,-0.0191,1.62,-0.96294,0.150,0.400,0.000,-0.5505,-0.5800,TRACKING,R+C
1786984431.519,54.7,0.000,0.843,0.351,0.5682,-0.0138,1.70,-0.98862,0.150,0.400,0.000,-0.4787,-0.5064,TRACKING,R+C
1786984431.535,54.7,0.000,0.833,0.354,0.4053,-0.0112,2.81,-0.93216,0.150,0.400,0.000,-0.4731,-0.5008,TRACKING,R+C
1786984431.552,54.7,0.000,0.833,0.356,0.5695,-0.0114,3.46,-0.88937,0.150,0.400,0.000,-0.4950,-0.5234,TRACKING,R+C
1786984431.564,54.7,0.000,0.824,0.000,0.5695,-0.0152,2.91,-0.98385,0.150,0.400,0.000,-0.5449,-0.5755,TRACKING,C_only
1786984431.579,54.7,0.000,0.814,0.000,0.5695,-0.0199,2.42,-1.08439,0.150,0.400,0.000,-0.6084,-0.6421,TRACKING,C_only
1786984431.596,57.1,0.000,0.810,0.375,0.4780,-0.0235,3.54,-1.00104,0.150,0.400,0.000,-0.6845,-0.7207,TRACKING,R+C
1786984431.611,57.1,0.000,0.811,0.345,0.4570,-0.0287,3.93,-0.96551,0.150,0.400,0.000,-0.7566,-0.7954,TRACKING,R+C
1786984431.627,57.1,0.000,0.811,0.341,0.5393,-0.0339,3.37,-1.07420,0.150,0.400,0.000,-0.8143,-0.8564,TRACKING,R+C
1786984431.643,57.1,0.000,0.789,0.373,0.5386,-0.0387,2.51,-1.24406,0.150,0.400,0.000,-0.8617,-0.9073,TRACKING,R+C
1786984431.659,57.1,0.799,0.317,0.356,0.4434,0.2764,15.63,-1.00748,0.150,0.400,0.000,1.0000,0.2160,TRACKING,L+C+R_fused
1786984431.673,57.1,0.799,0.317,0.356,0.4434,0.2212,12.51,-0.80599,0.150,0.380,0.000,1.0000,1.0000,TRACKING,prediction
1786984431.687,57.1,0.799,0.317,0.356,0.4434,0.1769,10.01,-0.64479,0.150,0.361,0.000,1.0000,1.0000,TRACKING,prediction
1786984431.712,57.1,0.799,0.317,0.356,0.4434,0.1415,8.00,-0.51583,0.150,0.343,0.000,1.0000,1.0000,TRACKING,prediction
1786984431.727,57.1,0.799,0.317,0.356,0.4434,0.1132,6.40,-0.41267,0.150,0.325,0.000,1.0000,1.0000,TRACKING,prediction
1786984431.744,57.1,0.799,0.317,0.356,0.4434,0.0906,5.12,-0.33013,0.150,0.280,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786984431.760,57.1,0.799,0.317,0.356,0.4434,0.0725,4.10,-0.26411,0.150,0.280,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786984431.775,57.1,0.799,0.317,0.356,0.4434,0.0580,3.28,-0.21128,0.150,0.279,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786984431.790,57.1,0.799,0.317,0.356,0.4434,0.0464,2.62,-0.16903,0.150,0.265,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786984431.806,57.1,0.799,0.317,0.356,0.4434,0.0371,2.10,-0.13522,0.150,0.252,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786984431.825,57.1,0.799,0.317,0.356,0.4434,0.0297,1.68,-0.10818,0.150,0.239,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786984431.846,57.1,0.799,0.317,0.356,0.4434,0.0237,1.34,-0.08654,0.150,0.227,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786984431.875,57.1,0.799,0.317,0.356,0.4434,0.0190,1.07,-0.06923,0.150,0.216,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786984431.893,57.1,0.799,0.317,0.356,0.4434,0.0152,0.86,-0.05539,0.150,0.205,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786984431.908,57.1,0.799,0.317,0.356,0.4434,0.0122,0.69,-0.04431,0.150,0.195,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786984431.923,57.1,0.799,0.317,0.356,0.4434,0.0097,0.55,-0.03545,0.150,0.185,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786984431.938,57.1,0.000,0.792,0.848,0.6153,-0.0847,4.36,-1.75440,0.150,0.400,0.000,-1.0000,-0.0802,TRACKING,R+C
1786984431.963,57.1,0.000,0.792,0.848,0.6153,-0.0678,3.49,-1.40352,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984431.985,57.1,0.000,0.792,0.848,0.6153,-0.0542,2.79,-1.12282,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.007,57.1,0.000,0.792,0.848,0.6153,-0.0434,2.23,-0.89825,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.023,57.1,0.000,0.792,0.848,0.6153,-0.0347,1.79,-0.71860,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.037,57.1,0.000,0.792,0.848,0.6153,-0.0278,1.43,-0.57488,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.062,57.1,0.000,0.792,0.848,0.6153,-0.0222,1.14,-0.45991,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.077,57.1,0.000,0.792,0.848,0.6153,-0.0178,0.91,-0.36792,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.104,57.1,0.000,0.792,0.848,0.6153,-0.0142,0.73,-0.29434,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.128,57.1,0.000,0.792,0.829,0.6572,-0.0988,10.95,-1.21966,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.147,57.1,0.000,0.792,0.829,0.6572,-0.0791,8.76,-0.97572,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.173,57.1,0.000,0.792,0.829,0.6572,-0.0633,7.01,-0.78058,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.186,57.1,0.000,0.792,0.829,0.6572,-0.0506,5.60,-0.62446,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.204,57.1,0.000,0.792,0.829,0.6572,-0.0405,4.48,-0.49957,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.219,57.1,0.000,0.822,0.803,0.6793,-0.1236,16.18,-0.51560,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.234,57.1,0.000,0.822,0.803,0.6793,-0.0988,12.95,-0.41248,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.248,57.1,0.000,0.822,0.803,0.6793,-0.0791,10.36,-0.32998,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.272,57.1,0.000,0.822,0.803,0.6793,-0.0633,8.29,-0.26398,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.288,57.1,0.000,0.822,0.803,0.6793,-0.0506,6.63,-0.21119,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.302,57.1,0.000,0.822,0.803,0.6793,-0.0405,5.30,-0.16895,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.318,57.1,0.000,0.822,0.803,0.6793,-0.0324,4.24,-0.13516,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.334,57.1,0.000,0.822,0.803,0.6793,-0.0259,3.39,-0.10813,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.357,57.1,0.000,0.822,0.803,0.6793,-0.0207,2.72,-0.08650,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.375,57.1,0.000,0.822,0.803,0.6793,-0.0166,2.17,-0.06920,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.390,57.1,0.000,0.822,0.803,0.6793,-0.0133,1.74,-0.05536,0.150,0.389,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.405,57.1,0.000,0.822,0.803,0.6793,-0.0106,1.39,-0.04429,0.150,0.370,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.422,57.1,0.000,0.822,0.803,0.6793,-0.0085,1.11,-0.03543,0.150,0.351,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.444,57.1,0.000,0.822,0.803,0.6793,-0.0068,0.89,-0.02835,0.150,0.334,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.465,57.1,0.000,0.822,0.803,0.6793,-0.0054,0.71,-0.02268,0.150,0.280,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984432.487,57.1,0.000,0.822,0.803,0.6793,-0.0043,0.57,-0.01814,0.150,0.280,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984432.514,57.1,0.000,0.822,0.803,0.6793,-0.0035,0.46,-0.01451,0.150,0.280,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984432.532,57.1,0.000,0.822,0.803,0.6793,-0.0028,0.36,-0.01161,0.150,0.272,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984432.568,57.1,0.000,0.822,0.803,0.6793,-0.0022,0.29,-0.00929,0.150,0.258,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984432.598,52.9,0.000,0.822,0.803,0.6793,-0.0018,0.23,-0.00743,0.150,0.245,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786984432.623,52.9,0.889,0.653,0.000,0.6717,0.1737,0.83,-1.66656,0.150,0.400,0.000,1.0000,0.0497,TRACKING,L+C
1786984432.640,52.9,0.889,0.653,0.000,0.6717,0.1389,0.66,-1.33324,0.150,0.400,0.000,1.0000,1.0000,TRACKING,prediction
1786984432.655,52.9,0.889,0.653,0.000,0.6717,0.1111,0.53,-1.06660,0.150,0.400,0.000,1.0000,1.0000,TRACKING,prediction
1786984432.669,52.9,0.857,0.642,0.000,0.6441,0.1804,5.22,-1.09245,0.150,0.400,0.000,1.0000,1.0000,TRACKING,L+C
1786984432.686,52.9,0.000,0.840,0.640,0.6358,-0.1658,1.93,-0.06455,0.194,0.400,0.000,-1.0000,-0.0827,TRACKING,R+C
1786984432.700,52.9,0.000,0.833,0.640,0.6296,-0.1620,1.00,-0.09549,0.190,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.717,52.9,0.000,0.824,0.626,0.6053,-0.1572,0.35,-0.10243,0.190,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.732,52.9,0.000,0.802,0.616,0.6067,-0.1529,-1.46,-0.22538,0.177,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.747,52.9,0.000,0.805,0.624,0.5987,-0.1469,-1.16,-0.14321,0.186,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.764,52.9,0.000,0.785,0.619,0.5914,-0.1437,-4.01,-0.35093,0.165,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.779,52.9,0.000,0.785,0.619,0.5914,-0.1150,-3.21,-0.28074,0.165,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786984432.797,52.9,0.000,0.754,0.616,0.5844,-0.1360,-6.22,-0.52576,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.813,52.9,0.000,0.754,0.615,0.5839,-0.1356,-6.84,-0.56281,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.831,52.9,0.000,0.754,0.617,0.5803,-0.1374,-7.54,-0.61634,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.853,52.9,0.000,0.763,0.618,0.5786,-0.1404,-7.91,-0.63780,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.882,52.9,0.000,0.745,0.618,0.5754,-0.1458,-10.80,-0.86576,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.897,52.9,0.000,0.734,0.616,0.5814,-0.1440,-10.42,-0.87714,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.912,52.9,0.000,0.732,0.617,0.5784,-0.1402,-10.80,-0.90707,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.928,52.9,0.000,0.713,0.617,0.5752,-0.1352,-12.74,-1.08790,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.941,52.9,0.000,0.709,0.621,0.5672,-0.1277,-13.67,-1.14933,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.955,52.9,0.000,0.714,0.620,0.5624,-0.1203,-14.67,-1.22269,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.978,52.9,0.000,0.713,0.630,0.5545,-0.1133,-16.43,-1.33525,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984432.994,52.9,0.000,0.717,0.637,0.5481,-0.0997,-15.10,-1.29956,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786984433.023,52.9,0.947,0.708,0.619,0.5036,-0.0893,-16.21,-1.42021,0.150,0.400,0.000,-0.9238,-0.9619,TRACKING,L+C+R_fused
1786984433.052,52.9,0.930,0.722,0.665,0.5179,-0.0789,-16.32,-1.46380,0.150,0.400,0.000,-0.8173,-0.8511,TRACKING,L+C+R_fused
1786984433.076,52.9,0.932,0.731,0.641,0.5217,-0.0700,-15.99,-1.48038,0.150,0.400,0.000,-0.7245,-0.7551,TRACKING,L+C+R_fused
1786984433.091,52.9,0.934,0.742,0.642,0.5070,-0.0633,-15.76,-1.51593,0.150,0.400,0.000,-0.6501,-0.6786,TRACKING,L+C+R_fused
1786984433.107,52.9,0.941,0.748,0.609,0.5088,-0.0613,-16.59,-1.63993,0.150,0.400,0.000,-0.6151,-0.6439,TRACKING,L+C+R_fused
1786984433.124,52.9,0.948,0.757,0.645,0.4863,-0.0556,-13.71,-1.55252,0.150,0.400,0.000,-0.6203,-0.6495,TRACKING,L+C+R_fused
1786984433.152,52.9,0.646,0.750,0.647,0.4737,-0.0531,-14.01,-1.68933,0.150,0.400,0.000,-0.5967,-0.6269,TRACKING,L+C+R_fused
1786984433.171,52.9,0.000,0.747,0.676,0.4895,-0.0472,-12.46,-1.66913,0.150,0.400,0.000,-0.5626,-0.5922,TRACKING,R+C
1786984433.193,52.9,0.000,0.749,0.706,0.5046,-0.0388,-10.69,-1.61748,0.150,0.400,0.000,-0.4931,-0.5208,TRACKING,R+C
1786984433.211,52.9,0.625,0.745,0.771,0.4693,-0.0281,-10.15,-1.64485,0.150,0.400,0.000,-0.3501,-0.3743,TRACKING,L+C+R_fused
1786984433.225,52.9,0.945,0.746,0.913,0.5006,-0.0158,-8.69,-1.62215,0.150,0.400,0.000,-0.1973,-0.2178,TRACKING,L+C+R_fused
1786984433.243,52.9,0.928,0.742,0.723,0.5130,-0.0045,-7.71,-1.62963,0.150,0.400,0.000,-0.0415,-0.0586,TRACKING,L+C+R_fused
1786984433.262,52.9,0.924,0.741,0.799,0.5175,0.0039,-7.20,-1.66159,0.150,0.400,0.000,0.0799,0.0653,TRACKING,L+C+R_fused
1786984433.291,52.9,0.925,0.760,0.914,0.5165,0.0119,-5.06,-1.56280,0.150,0.400,0.000,0.1462,0.1332,TRACKING,L+C+R_fused
1786984433.319,52.9,0.934,0.763,0.912,0.5130,0.0159,-3.13,-1.45582,0.150,0.400,0.000,0.1526,0.1398,TRACKING,L+C+R_fused
1786984433.341,52.9,0.946,0.760,0.921,0.5066,0.0155,-3.19,-1.53991,0.150,0.400,0.000,0.1331,0.1187,TRACKING,L+C+R_fused
1786984433.360,52.9,0.000,0.760,0.910,0.4884,0.0164,-1.49,-1.47309,0.150,0.400,0.000,0.0858,0.0698,TRACKING,R+C
1786984433.380,52.9,0.000,0.759,0.923,0.4917,0.0158,-0.56,-1.48560,0.150,0.400,0.000,0.0326,0.0143,TRACKING,R+C
1786984433.395,52.9,0.000,0.748,0.918,0.5058,0.0138,0.37,-1.48470,0.150,0.400,0.000,-0.0448,-0.0658,TRACKING,R+C
1786984433.410,52.9,0.000,0.751,0.919,0.5113,0.0111,1.62,-1.45209,0.150,0.400,0.000,-0.1418,-0.1660,TRACKING,R+C
1786984433.425,52.9,0.000,0.758,0.912,0.5188,0.0083,2.56,-1.44842,0.150,0.400,0.000,-0.2325,-0.2599,TRACKING,R+C
1786984433.441,52.9,0.000,0.760,0.899,0.5194,0.0046,3.23,-1.43327,0.150,0.400,0.000,-0.3206,-0.3508,TRACKING,R+C
1786984433.457,52.9,0.000,0.760,0.890,0.5337,0.0021,4.79,-1.33875,0.150,0.400,0.000,-0.4112,-0.4441,TRACKING,R+C
1786984433.470,52.9,0.000,0.754,0.892,0.5432,-0.0014,5.34,-1.34646,0.150,0.400,0.000,-0.4886,-0.5245,TRACKING,R+C
1786984433.486,52.9,0.000,0.746,0.880,0.5526,-0.0069,5.12,-1.42504,0.150,0.400,0.000,-0.5745,-0.6139,TRACKING,R+C
1786984433.510,52.9,0.000,0.751,0.881,0.5648,-0.0115,7.02,-1.27166,0.150,0.400,0.000,-0.6830,-0.7258,TRACKING,R+C
1786984433.526,52.9,0.000,0.751,0.880,0.5728,-0.0187,6.49,-1.37723,0.150,0.400,0.000,-0.7690,-0.8160,TRACKING,R+C
1786984433.539,52.9,0.000,0.757,0.863,0.5808,-0.0253,6.76,-1.39855,0.150,0.400,0.000,-0.8536,-0.9046,TRACKING,R+C
1786984433.555,52.9,0.000,0.759,0.861,0.5899,-0.0274,8.97,-1.17817,0.150,0.400,0.000,-0.9115,-0.9642,TRACKING,R+C
1786984433.571,52.9,0.000,0.760,0.854,0.5947,-0.0311,8.80,-1.21081,0.150,0.400,0.000,-0.9461,-1.0000,TRACKING,R+C
1786984433.589,52.9,0.000,0.753,0.851,0.5948,-0.0314,8.29,-1.28742,0.150,0.400,0.000,-0.9440,-0.9991,TRACKING,R+C
1786984433.605,54.6,0.000,0.764,0.857,0.5941,-0.0289,8.97,-1.22138,0.150,0.400,0.000,-0.9304,-0.9846,TRACKING,R+C
1786984433.621,54.6,0.000,0.766,0.850,0.5936,-0.0276,9.73,-1.14131,0.150,0.400,0.000,-0.9289,-0.9827,TRACKING,R+C
1786984433.645,54.6,0.000,0.766,0.850,0.5936,-0.0221,7.78,-0.91305,0.150,0.400,0.000,-0.9289,-0.9827,TRACKING,prediction
1786984433.663,54.6,0.000,0.766,0.850,0.5936,-0.0176,6.22,-0.73044,0.150,0.400,0.000,-0.9289,-0.9827,TRACKING,prediction
1786984433.687,54.6,0.000,0.766,0.850,0.5936,-0.0141,4.98,-0.58435,0.150,0.400,0.000,-0.9289,-0.9827,TRACKING,prediction
1786984433.706,54.6,0.000,0.766,0.850,0.5936,-0.0113,3.98,-0.46748,0.150,0.400,0.000,-0.9289,-0.9827,TRACKING,prediction
