timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786986405.162,69.7,0.000,0.871,0.888,0.5624,-0.1342,4.38,-0.30076,0.170,0.700,0.000,-1.0000,-0.6635,TRACKING,R+C
1786986405.180,69.7,0.000,0.872,0.897,0.5653,-0.1334,3.19,-0.46974,0.153,0.700,0.000,-1.0000,-0.6635,TRACKING,R+C
1786986405.192,69.7,0.000,0.864,0.899,0.5645,-0.1320,1.55,-0.66268,0.150,0.700,0.000,-1.0000,-0.6635,TRACKING,R+C
1786986405.206,69.7,0.000,0.864,0.899,0.5724,-0.1273,1.99,-0.58202,0.150,0.700,0.000,-1.0000,-0.6630,TRACKING,R+C
1786986405.220,69.7,0.000,0.864,0.899,0.5724,-0.1018,1.59,-0.46561,0.150,0.700,0.000,-1.0000,-0.6630,TRACKING,prediction
1786986405.230,69.7,0.000,0.854,0.910,0.5650,-0.1181,1.23,-0.63738,0.150,0.700,0.000,-1.0000,-0.6621,TRACKING,R+C
1786986405.250,69.7,0.000,0.854,0.910,0.5650,-0.0945,0.98,-0.50991,0.150,0.700,0.000,-1.0000,-0.6621,TRACKING,prediction
1786986405.259,69.7,0.000,0.853,0.910,0.5679,-0.1079,0.68,-0.67123,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,R+C
1786986405.270,69.7,0.000,0.843,0.909,0.5537,-0.1015,0.13,-0.74447,0.150,0.700,0.000,-1.0000,-0.6607,TRACKING,R+C
1786986405.290,69.7,0.000,0.843,0.915,0.5523,-0.0944,0.28,-0.73087,0.150,0.700,0.000,-1.0000,-0.6602,TRACKING,R+C
1786986405.317,69.7,0.000,0.843,0.921,0.5295,-0.0878,-0.01,-0.78119,0.150,0.700,0.000,-1.0000,-0.6597,TRACKING,R+C
1786986405.328,69.7,0.000,0.843,0.823,0.5146,-0.0817,-0.21,-0.82256,0.150,0.700,0.000,-1.0000,-0.6592,TRACKING,R+C
1786986405.338,69.7,0.000,0.843,0.823,0.5146,-0.0654,-0.17,-0.65805,0.150,0.700,0.000,-1.0000,-0.6592,TRACKING,prediction
1786986405.350,69.7,0.000,0.843,0.823,0.5146,-0.0523,-0.14,-0.52644,0.150,0.700,0.000,-1.0000,-0.6592,TRACKING,prediction
1786986405.370,75.6,0.000,0.843,0.823,0.5146,-0.0418,-0.11,-0.42115,0.150,0.700,0.000,-1.0000,-0.6592,TRACKING,prediction
1786986405.379,75.6,0.000,0.843,0.823,0.5146,-0.0335,-0.09,-0.33692,0.150,0.700,0.000,-1.0000,-0.6592,TRACKING,prediction
1786986405.400,75.6,0.000,0.843,0.823,0.5146,-0.0268,-0.07,-0.26954,0.150,0.700,0.000,-1.0000,-0.6592,TRACKING,prediction
1786986405.415,75.6,0.000,0.814,0.590,0.5462,-0.0703,-0.60,-0.99630,0.150,0.700,0.000,-1.0000,-0.6587,TRACKING,R+C
1786986405.432,75.6,0.000,0.814,0.590,0.5462,-0.0563,-0.48,-0.79704,0.150,0.700,0.000,-1.0000,-0.6587,TRACKING,prediction
1786986405.450,75.6,0.000,0.814,0.590,0.5462,-0.0450,-0.38,-0.63763,0.150,0.700,0.000,-1.0000,-0.6587,TRACKING,prediction
1786986405.460,75.6,0.000,0.825,0.593,0.5448,-0.0596,0.65,-0.92167,0.150,0.700,0.000,-0.9861,-0.6505,TRACKING,R+C
1786986405.478,75.6,0.000,0.825,0.593,0.5448,-0.0477,0.52,-0.73734,0.150,0.700,0.000,-0.9861,-0.6494,TRACKING,prediction
1786986405.488,75.6,0.000,0.809,0.680,0.5500,-0.0647,0.04,-1.08888,0.150,0.700,0.000,-1.0000,-0.6575,TRACKING,R+C
1786986405.510,75.6,0.000,0.809,0.680,0.5500,-0.0518,0.03,-0.87110,0.150,0.700,0.000,-1.0000,-0.6586,TRACKING,prediction
1786986405.522,75.6,0.000,0.809,0.680,0.5500,-0.0414,0.03,-0.69688,0.150,0.700,0.000,-1.0000,-0.6587,TRACKING,prediction
1786986405.539,75.6,0.000,0.809,0.680,0.5500,-0.0331,0.02,-0.55751,0.150,0.700,0.000,-1.0000,-0.6588,TRACKING,prediction
1786986405.560,75.6,0.000,0.809,0.680,0.5500,-0.0265,0.02,-0.44600,0.150,0.700,0.000,-1.0000,-0.6588,TRACKING,prediction
1786986405.570,75.6,0.000,0.809,0.680,0.5500,-0.0212,0.01,-0.35680,0.150,0.700,0.000,-1.0000,-0.6588,TRACKING,prediction
1786986405.590,75.6,0.000,0.809,0.680,0.5500,-0.0170,0.01,-0.28544,0.150,0.700,0.000,-1.0000,-0.6588,TRACKING,prediction
1786986405.600,75.6,0.000,0.788,0.697,0.5494,-0.0516,0.70,-1.28924,0.150,0.700,0.000,-0.9493,-0.6312,TRACKING,R+C
1786986405.614,75.6,0.000,0.782,0.933,0.5523,-0.0550,0.39,-1.39181,0.150,0.700,0.000,-0.9823,-0.6454,TRACKING,R+C
1786986405.623,75.6,0.000,0.771,0.822,0.5567,-0.0575,-0.48,-1.57277,0.150,0.700,0.000,-1.0000,-0.6575,TRACKING,R+C
1786986405.644,75.6,0.000,0.770,0.888,0.5619,-0.0577,-0.12,-1.59374,0.150,0.700,0.000,-1.0000,-0.6594,TRACKING,R+C
1786986405.660,75.6,0.000,0.772,0.894,0.5513,-0.0556,0.53,-1.56203,0.150,0.700,0.000,-1.0000,-0.6596,TRACKING,R+C
1786986405.670,75.6,0.000,0.772,0.894,0.5513,-0.0445,0.43,-1.24962,0.150,0.700,0.000,-1.0000,-0.6597,TRACKING,prediction
1786986405.690,75.6,0.000,0.772,0.894,0.5513,-0.0356,0.34,-0.99970,0.150,0.700,0.000,-1.0000,-0.6597,TRACKING,prediction
1786986405.708,75.6,0.000,0.772,0.894,0.5513,-0.0285,0.27,-0.79976,0.150,0.700,0.000,-1.0000,-0.6597,TRACKING,prediction
1786986405.721,75.6,0.000,0.772,0.894,0.5513,-0.0228,0.22,-0.63981,0.150,0.700,0.000,-1.0000,-0.6597,TRACKING,prediction
1786986405.739,75.6,0.000,0.772,0.894,0.5513,-0.0182,0.18,-0.51184,0.150,0.700,0.000,-1.0000,-0.6597,TRACKING,prediction
1786986405.750,75.6,0.000,0.772,0.894,0.5513,-0.0146,0.14,-0.40948,0.150,0.700,0.000,-1.0000,-0.6597,TRACKING,prediction
1786986405.769,75.6,0.000,0.779,0.873,0.5914,-0.0701,3.04,-1.68656,0.150,0.700,0.000,-1.0000,-0.6622,TRACKING,R+C
1786986405.783,75.6,0.000,0.783,0.883,0.5929,-0.0705,2.44,-1.84340,0.150,0.700,0.000,-1.0000,-0.6625,TRACKING,R+C
1786986405.796,75.6,0.000,0.780,0.874,0.5917,-0.0674,3.52,-1.79704,0.150,0.700,0.000,-1.0000,-0.6625,TRACKING,R+C
1786986405.811,75.6,0.000,0.784,0.864,0.5939,-0.0643,4.78,-1.70646,0.150,0.700,0.000,-1.0000,-0.6624,TRACKING,R+C
1786986405.822,75.6,0.000,0.786,0.879,0.5993,-0.0623,5.69,-1.64384,0.150,0.700,0.000,-1.0000,-0.6623,TRACKING,R+C
1786986405.838,75.6,0.000,0.782,0.870,0.6083,-0.0646,6.13,-1.60313,0.150,0.700,0.000,-1.0000,-0.6626,TRACKING,R+C
1786986405.853,75.6,0.000,0.782,0.870,0.6083,-0.0517,4.91,-1.28250,0.150,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786986405.867,75.6,0.000,0.782,0.870,0.6083,-0.0413,3.92,-1.02600,0.150,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786986405.881,75.6,0.000,0.782,0.867,0.6320,-0.0745,9.45,-1.30053,0.150,0.700,0.000,-1.0000,-0.6637,TRACKING,R+C
1786986405.894,75.6,0.000,0.786,0.869,0.6396,-0.0785,10.95,-1.14248,0.150,0.700,0.000,-1.0000,-0.6641,TRACKING,R+C
1786986405.907,75.6,0.000,0.783,0.851,0.6463,-0.0849,12.57,-0.97192,0.150,0.700,0.000,-1.0000,-0.6647,TRACKING,R+C
1786986405.919,75.6,0.000,0.797,0.711,0.6486,-0.0934,13.72,-0.84872,0.150,0.700,0.000,-1.0000,-0.6654,TRACKING,R+C
1786986405.930,75.6,0.000,0.797,0.711,0.6486,-0.0747,10.97,-0.67898,0.150,0.700,0.000,-1.0000,-0.6654,TRACKING,prediction
1786986405.942,75.6,0.000,0.797,0.711,0.6486,-0.0598,8.78,-0.54318,0.150,0.700,0.000,-1.0000,-0.6654,TRACKING,prediction
1786986405.960,75.6,0.000,0.797,0.711,0.6486,-0.0478,7.02,-0.43455,0.150,0.700,0.000,-1.0000,-0.6654,TRACKING,prediction
1786986405.971,75.6,0.000,0.797,0.711,0.6486,-0.0383,5.62,-0.34764,0.150,0.700,0.000,-1.0000,-0.6654,TRACKING,prediction
1786986405.985,75.6,0.000,0.797,0.711,0.6486,-0.0306,4.49,-0.27811,0.150,0.700,0.000,-1.0000,-0.6654,TRACKING,prediction
1786986406.004,75.6,0.000,0.797,0.711,0.6486,-0.0245,3.60,-0.22249,0.150,0.700,0.000,-1.0000,-0.6654,TRACKING,prediction
1786986406.018,75.6,0.000,0.797,0.711,0.6486,-0.0196,2.88,-0.17799,0.150,0.700,0.000,-1.0000,-0.6654,TRACKING,prediction
1786986406.033,75.6,0.000,0.797,0.711,0.6486,-0.0157,2.30,-0.14239,0.150,0.700,0.000,-1.0000,-0.6654,TRACKING,prediction
1786986406.047,75.6,0.000,0.797,0.711,0.6486,-0.0125,1.84,-0.11391,0.150,0.666,0.000,-1.0000,-0.6654,TRACKING,prediction
1786986406.061,75.6,0.000,0.797,0.711,0.6486,-0.0100,1.47,-0.09113,0.150,0.632,0.000,-1.0000,-0.6850,TRACKING,prediction
1786986406.075,75.6,0.000,0.797,0.711,0.6486,-0.0080,1.18,-0.07290,0.150,0.601,0.000,-1.0000,-0.7066,TRACKING,prediction
1786986406.090,75.6,0.000,0.797,0.711,0.6486,-0.0064,0.94,-0.05832,0.150,0.571,0.000,-1.0000,-0.7275,TRACKING,prediction
1786986406.105,75.6,0.000,0.797,0.711,0.6486,-0.0051,0.75,-0.04666,0.150,0.490,0.000,-1.0000,-0.7474,UNCERTAIN,prediction
1786986406.119,75.6,0.000,0.797,0.711,0.6486,-0.0041,0.60,-0.03733,0.150,0.490,0.000,-1.0000,-0.7951,UNCERTAIN,prediction
1786986406.136,75.6,0.000,0.797,0.711,0.6486,-0.0033,0.48,-0.02986,0.150,0.489,0.000,-1.0000,-0.8021,UNCERTAIN,prediction
1786986406.152,75.6,0.000,0.797,0.711,0.6486,-0.0026,0.39,-0.02389,0.150,0.465,0.000,-1.0000,-0.8035,UNCERTAIN,prediction
1786986406.166,75.6,0.000,0.797,0.711,0.6486,-0.0021,0.31,-0.01911,0.150,0.442,0.000,-1.0000,-0.8172,UNCERTAIN,prediction
1786986406.180,75.6,0.000,0.797,0.711,0.6486,-0.0017,0.25,-0.01529,0.150,0.419,0.000,-1.0000,-0.8320,UNCERTAIN,prediction
1786986406.196,75.6,0.000,0.797,0.711,0.6486,-0.0013,0.20,-0.01223,0.150,0.398,0.000,-1.0000,-0.8463,UNCERTAIN,prediction
1786986406.215,75.6,0.000,0.797,0.711,0.6486,-0.0011,0.16,-0.00979,0.150,0.379,0.000,-1.0000,-0.8598,UNCERTAIN,prediction
1786986406.230,75.6,0.000,0.797,0.711,0.6486,-0.0009,0.13,-0.00783,0.150,0.360,0.000,-1.0000,-0.8727,UNCERTAIN,prediction
1786986406.242,75.6,0.000,0.797,0.711,0.6486,-0.0007,0.10,-0.00626,0.150,0.342,0.000,-1.0000,-0.8849,UNCERTAIN,prediction
1786986406.255,75.6,0.000,0.812,0.644,0.6135,-0.1145,5.06,-0.04907,0.195,0.700,0.000,-1.0000,-0.8945,TRACKING,R+C
1786986406.270,75.6,0.000,0.812,0.644,0.6135,-0.0916,4.05,-0.03926,0.195,0.700,0.000,-1.0000,-0.6960,TRACKING,prediction
1786986406.283,75.6,0.000,0.795,0.662,0.5746,-0.1086,2.64,-0.17696,0.182,0.700,0.000,-1.0000,-0.6656,TRACKING,R+C
1786986406.296,75.6,0.000,0.778,0.686,0.5707,-0.1068,1.38,-0.26159,0.174,0.700,0.000,-1.0000,-0.6608,TRACKING,R+C
1786986406.305,75.6,0.000,0.773,0.641,0.5710,-0.1075,0.34,-0.31707,0.168,0.700,0.000,-1.0000,-0.6601,TRACKING,R+C
1786986406.320,75.6,0.000,0.765,0.634,0.5716,-0.1102,-0.44,-0.36481,0.164,0.700,0.000,-1.0000,-0.6601,TRACKING,R+C
1786986406.332,75.6,0.000,0.768,0.651,0.5635,-0.1140,-0.86,-0.37743,0.162,0.700,0.000,-1.0000,-0.6602,TRACKING,R+C
1786986406.346,75.6,0.000,0.768,0.651,0.5635,-0.0912,-0.69,-0.30194,0.162,0.700,0.000,-1.0000,-0.6602,TRACKING,prediction
1786986406.358,75.6,0.000,0.770,0.637,0.5686,-0.1172,-1.66,-0.39149,0.161,0.700,0.000,-1.0000,-0.6603,TRACKING,R+C
1786986406.373,68.8,0.000,0.770,0.637,0.5686,-0.0937,-1.33,-0.31319,0.161,0.700,0.000,-1.0000,-0.6603,TRACKING,prediction
1786986406.386,68.8,0.000,0.752,0.626,0.5626,-0.1092,-3.27,-0.50805,0.150,0.700,0.000,-1.0000,-0.6594,TRACKING,R+C
1786986406.401,68.8,0.000,0.741,0.643,0.5527,-0.1032,-4.68,-0.60712,0.150,0.700,0.000,-1.0000,-0.6588,TRACKING,R+C
1786986406.415,68.8,0.368,0.726,0.623,0.4889,-0.0971,-6.43,-0.74808,0.150,0.700,0.000,-1.0000,-0.6581,TRACKING,L+C+R_fused
1786986406.884,68.8,0.941,0.712,0.649,0.4475,-0.0914,-8.18,-0.88016,0.150,0.700,0.000,-1.0000,-0.6575,TRACKING,L+C+R_fused
1786986406.894,68.8,0.923,0.707,0.646,0.5170,-0.0846,-8.45,-0.91507,0.150,0.700,0.000,-1.0000,-0.6570,TRACKING,L+C+R_fused
1786986406.916,68.8,0.924,0.719,0.644,0.5369,-0.0793,-8.95,-0.94432,0.150,0.700,0.000,-0.9492,-0.6289,TRACKING,L+C+R_fused
1786986406.930,68.8,0.937,0.715,0.651,0.5216,-0.0780,-10.34,-1.07024,0.150,0.700,0.000,-0.9170,-0.6072,TRACKING,L+C+R_fused
1786986406.944,68.8,0.933,0.720,0.646,0.4866,-0.0775,-10.70,-1.11684,0.150,0.700,0.000,-0.9079,-0.5990,TRACKING,L+C+R_fused
1786986406.956,68.8,0.702,0.726,0.645,0.4628,-0.0783,-10.88,-1.17125,0.150,0.700,0.000,-0.9175,-0.6032,TRACKING,L+C+R_fused
1786986406.968,68.8,0.000,0.717,0.647,0.5298,-0.0828,-13.13,-1.35816,0.150,0.700,0.000,-0.9277,-0.6097,TRACKING,R+C
1786986406.980,68.8,0.000,0.724,0.632,0.5313,-0.0828,-12.46,-1.38320,0.150,0.700,0.000,-0.9460,-0.6209,TRACKING,R+C
1786986406.990,68.8,0.000,0.726,0.633,0.5347,-0.0848,-12.62,-1.43723,0.150,0.700,0.000,-0.9660,-0.6336,TRACKING,R+C
1786986407.003,68.8,0.000,0.734,0.635,0.5389,-0.0848,-12.58,-1.48690,0.150,0.700,0.000,-0.9718,-0.6388,TRACKING,R+C
1786986407.010,68.8,0.000,0.743,0.633,0.5418,-0.0834,-12.06,-1.48663,0.150,0.700,0.000,-0.9713,-0.6393,TRACKING,R+C
1786986407.026,68.8,0.000,0.726,0.626,0.5429,-0.0826,-13.96,-1.69924,0.150,0.700,0.000,-0.9426,-0.6240,TRACKING,R+C
1786986407.038,68.8,0.000,0.729,0.625,0.5357,-0.0761,-13.54,-1.71640,0.150,0.700,0.000,-0.8907,-0.5932,TRACKING,R+C
1786986407.047,68.8,0.000,0.725,0.635,0.5229,-0.0654,-12.06,-1.69473,0.150,0.700,0.000,-0.8125,-0.5457,TRACKING,R+C
1786986407.060,68.8,0.000,0.743,0.651,0.5102,-0.0535,-10.01,-1.60948,0.150,0.700,0.000,-0.7183,-0.4867,TRACKING,R+C
1786986407.070,68.8,0.000,0.741,0.673,0.5010,-0.0425,-9.13,-1.61290,0.150,0.700,0.000,-0.6010,-0.4132,TRACKING,R+C
1786986407.080,68.8,0.000,0.737,0.656,0.4859,-0.0321,-8.90,-1.68145,0.150,0.700,0.000,-0.4684,-0.3292,TRACKING,R+C
1786986407.090,68.8,0.000,0.736,0.741,0.4884,-0.0219,-8.21,-1.69373,0.150,0.700,0.000,-0.3332,-0.2418,TRACKING,R+C
1786986407.100,68.8,0.000,0.746,0.733,0.5088,-0.0136,-7.95,-1.71700,0.150,0.700,0.000,-0.2073,-0.1589,TRACKING,R+C
1786986407.116,68.8,0.000,0.744,0.737,0.5147,-0.0044,-6.05,-1.65844,0.150,0.700,0.000,-0.1170,-0.0964,TRACKING,R+C
1786986407.128,68.8,0.000,0.752,0.437,0.4806,0.0005,-4.31,-1.59059,0.150,0.700,0.000,-0.0937,-0.0743,TRACKING,R+C
1786986407.138,68.8,0.000,0.750,0.715,0.5457,0.0011,-3.28,-1.57980,0.150,0.700,0.000,-0.1259,-0.0893,TRACKING,R+C
1786986407.150,68.8,0.000,0.752,0.725,0.5486,0.0009,-1.40,-1.49678,0.150,0.700,0.000,-0.1955,-0.1304,TRACKING,R+C
1786986407.161,68.8,0.000,0.740,0.672,0.5911,-0.0027,-2.62,-1.70257,0.150,0.700,0.000,-0.2421,-0.1632,TRACKING,R+C
1786986407.171,68.8,0.000,0.752,0.705,0.5349,-0.0050,-1.54,-1.66438,0.150,0.700,0.000,-0.3206,-0.2117,TRACKING,R+C
1786986407.182,68.8,0.000,0.755,0.521,0.6247,-0.0040,1.96,-1.41012,0.150,0.700,0.000,-0.4047,-0.2652,TRACKING,R+C
1786986407.196,68.8,0.000,0.749,0.830,0.5356,-0.0068,3.00,-1.37773,0.150,0.700,0.000,-0.4840,-0.3173,TRACKING,R+C
1786986407.214,68.8,0.000,0.752,0.889,0.5421,-0.0105,3.34,-1.43534,0.150,0.700,0.000,-0.5608,-0.3678,TRACKING,R+C
1786986407.225,68.8,0.000,0.747,0.880,0.5502,-0.0153,3.40,-1.49646,0.150,0.700,0.000,-0.6397,-0.4190,TRACKING,R+C
1786986407.235,68.8,0.000,0.755,0.878,0.5606,-0.0188,4.64,-1.42875,0.150,0.700,0.000,-0.7172,-0.4692,TRACKING,R+C
1786986407.255,68.8,0.000,0.760,0.875,0.5673,-0.0207,5.80,-1.36007,0.150,0.700,0.000,-0.7686,-0.5049,TRACKING,R+C
1786986407.276,68.8,0.000,0.757,0.875,0.5701,-0.0201,6.81,-1.31527,0.150,0.700,0.000,-0.7867,-0.5202,TRACKING,R+C
1786986407.287,68.8,0.000,0.754,0.871,0.5697,-0.0174,7.28,-1.28587,0.150,0.700,0.000,-0.7662,-0.5112,TRACKING,R+C
1786986407.298,68.8,0.000,0.756,0.868,0.5691,-0.0149,7.34,-1.32240,0.150,0.700,0.000,-0.7429,-0.4973,TRACKING,R+C
1786986407.411,36.6,0.000,0.759,0.865,0.5698,-0.0136,7.85,-1.28291,0.150,0.700,0.000,-0.7375,-0.4921,TRACKING,R+C
1786986407.437,36.6,0.000,0.751,0.854,0.5713,-0.0171,6.82,-1.43076,0.150,0.700,0.000,-0.7668,-0.5078,TRACKING,R+C
1786986407.456,36.6,0.000,0.754,0.860,0.5818,-0.0214,8.11,-1.31418,0.150,0.700,0.000,-0.8399,-0.5501,TRACKING,R+C
1786986407.477,36.6,0.000,0.757,0.848,0.5935,-0.0264,9.75,-1.15602,0.150,0.700,0.000,-0.9201,-0.6001,TRACKING,R+C
1786986407.511,36.6,0.000,0.755,0.852,0.6017,-0.0346,9.16,-1.24505,0.150,0.700,0.000,-0.9902,-0.6460,TRACKING,R+C
1786986407.530,36.6,0.000,0.754,0.853,0.6115,-0.0419,9.71,-1.20513,0.150,0.700,0.000,-1.0000,-0.6587,TRACKING,R+C
1786986407.563,36.6,0.000,0.759,0.841,0.6201,-0.0500,10.09,-1.18859,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,R+C
1786986407.588,36.6,0.000,0.759,0.841,0.6201,-0.0400,8.07,-0.95087,0.150,0.700,0.000,-1.0000,-0.6615,TRACKING,prediction
1786986407.612,36.6,0.000,0.759,0.841,0.6201,-0.0320,6.46,-0.76070,0.150,0.700,0.000,-1.0000,-0.6615,TRACKING,prediction
1786986407.640,36.6,0.000,0.759,0.841,0.6201,-0.0256,5.17,-0.60856,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,prediction
1786986407.668,36.6,0.000,0.759,0.841,0.6201,-0.0205,4.13,-0.48684,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,prediction
1786986407.694,36.6,0.000,0.759,0.841,0.6201,-0.0164,3.31,-0.38948,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,prediction
1786986407.713,36.6,0.000,0.759,0.841,0.6201,-0.0131,2.65,-0.31158,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,prediction
1786986407.740,36.6,0.000,0.759,0.841,0.6201,-0.0105,2.12,-0.24926,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,prediction
1786986407.764,36.6,0.000,0.759,0.841,0.6201,-0.0084,1.69,-0.19941,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,prediction
1786986407.795,36.6,0.000,0.759,0.841,0.6201,-0.0067,1.35,-0.15953,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,prediction
1786986407.824,36.6,0.000,0.759,0.841,0.6201,-0.0054,1.08,-0.12762,0.150,0.671,0.000,-1.0000,-0.6616,TRACKING,prediction
1786986407.855,36.6,0.000,0.759,0.841,0.6201,-0.0043,0.87,-0.10210,0.150,0.637,0.000,-1.0000,-0.6783,TRACKING,prediction
1786986407.874,36.6,0.000,0.759,0.841,0.6201,-0.0034,0.69,-0.08168,0.150,0.605,0.000,-1.0000,-0.6997,TRACKING,prediction
1786986407.916,36.6,0.000,0.759,0.841,0.6201,-0.0028,0.55,-0.06534,0.150,0.575,0.000,-1.0000,-0.7209,TRACKING,prediction
1786986407.943,36.6,0.000,0.759,0.841,0.6201,-0.0022,0.44,-0.05227,0.150,0.490,0.000,-1.0000,-0.7410,UNCERTAIN,prediction
1786986407.970,36.6,0.000,0.799,0.831,0.6250,-0.1010,8.23,-1.01436,0.150,0.700,0.000,-1.0000,-0.7939,TRACKING,R+C
1786986407.994,36.6,0.000,0.799,0.831,0.6250,-0.0808,6.58,-0.81149,0.150,0.700,0.000,-1.0000,-0.6835,TRACKING,prediction
1786986408.017,36.6,0.000,0.799,0.831,0.6250,-0.0646,5.27,-0.64919,0.150,0.700,0.000,-1.0000,-0.6673,TRACKING,prediction
1786986408.040,36.6,0.000,0.799,0.831,0.6250,-0.0517,4.21,-0.51935,0.150,0.700,0.000,-1.0000,-0.6649,TRACKING,prediction
1786986408.060,36.6,0.000,0.799,0.831,0.6250,-0.0414,3.37,-0.41548,0.150,0.700,0.000,-1.0000,-0.6645,TRACKING,prediction
1786986408.084,36.6,0.000,0.805,0.836,0.6074,-0.0923,7.95,-0.86114,0.150,0.700,0.000,-1.0000,-0.6631,TRACKING,R+C
1786986408.104,36.6,0.000,0.805,0.836,0.6074,-0.0738,6.36,-0.68891,0.150,0.700,0.000,-1.0000,-0.6631,TRACKING,prediction
1786986408.130,36.6,0.000,0.805,0.836,0.6074,-0.0591,5.09,-0.55113,0.150,0.700,0.000,-1.0000,-0.6631,TRACKING,prediction
1786986408.144,36.6,0.000,0.805,0.836,0.6074,-0.0472,4.07,-0.44090,0.150,0.700,0.000,-1.0000,-0.6631,TRACKING,prediction
1786986408.171,36.6,0.000,0.805,0.836,0.6074,-0.0378,3.25,-0.35272,0.150,0.700,0.000,-1.0000,-0.6631,TRACKING,prediction
1786986408.190,36.6,0.000,0.826,0.841,0.6046,-0.1092,8.16,-0.72590,0.150,0.700,0.000,-1.0000,-0.6642,TRACKING,R+C
1786986408.211,36.6,0.000,0.833,0.836,0.6069,-0.1165,7.40,-0.79114,0.150,0.700,0.000,-1.0000,-0.6647,TRACKING,R+C
1786986408.234,36.6,0.000,0.833,0.836,0.6069,-0.0932,5.92,-0.63291,0.150,0.700,0.000,-1.0000,-0.6647,TRACKING,prediction
1786986408.255,36.6,0.000,0.833,0.836,0.6069,-0.0745,4.73,-0.50633,0.150,0.700,0.000,-1.0000,-0.6647,TRACKING,prediction
1786986408.276,36.6,0.000,0.833,0.836,0.6069,-0.0596,3.79,-0.40506,0.150,0.700,0.000,-1.0000,-0.6647,TRACKING,prediction
1786986408.296,36.6,0.000,0.833,0.836,0.6069,-0.0477,3.03,-0.32405,0.150,0.700,0.000,-1.0000,-0.6647,TRACKING,prediction
1786986408.320,36.6,0.000,0.833,0.836,0.6069,-0.0382,2.42,-0.25924,0.150,0.700,0.000,-1.0000,-0.6647,TRACKING,prediction
1786986408.340,36.6,0.000,0.862,0.828,0.5907,-0.1173,6.34,-0.71185,0.150,0.700,0.000,-1.0000,-0.6641,TRACKING,R+C
1786986408.351,36.6,0.000,0.853,0.833,0.5879,-0.1138,6.21,-0.68510,0.150,0.700,0.000,-1.0000,-0.6637,TRACKING,R+C
1786986408.382,36.6,0.000,0.850,0.835,0.5853,-0.1097,6.07,-0.65889,0.150,0.700,0.000,-1.0000,-0.6632,TRACKING,R+C
1786986408.410,36.6,0.000,0.852,0.840,0.5783,-0.1069,5.04,-0.71406,0.150,0.700,0.000,-1.0000,-0.6628,TRACKING,R+C
1786986408.429,41.2,0.000,0.849,0.844,0.5730,-0.1012,5.62,-0.63439,0.150,0.700,0.000,-1.0000,-0.6623,TRACKING,R+C
1786986408.452,41.2,0.000,0.862,0.846,0.5673,-0.0965,5.72,-0.60059,0.150,0.700,0.000,-1.0000,-0.6618,TRACKING,R+C
1786986408.471,41.2,0.000,0.860,0.860,0.5623,-0.0945,5.30,-0.63740,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,R+C
1786986408.498,41.2,0.000,0.852,0.858,0.5584,-0.0938,4.85,-0.64939,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,R+C
1786986408.512,41.2,0.000,0.859,0.859,0.5578,-0.0935,5.08,-0.60970,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,R+C
1786986408.532,41.2,0.000,0.858,0.857,0.5560,-0.0940,5.09,-0.58868,0.150,0.700,0.000,-1.0000,-0.6614,TRACKING,R+C
1786986408.550,41.2,0.000,0.863,0.855,0.5549,-0.0945,4.74,-0.60732,0.150,0.700,0.000,-1.0000,-0.6613,TRACKING,R+C
1786986408.570,41.2,0.000,0.839,0.860,0.5501,-0.0948,2.63,-0.78581,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,R+C
1786986408.596,41.2,0.000,0.836,0.865,0.5495,-0.0878,4.03,-0.63548,0.150,0.700,0.000,-1.0000,-0.6606,TRACKING,R+C
1786986408.621,41.2,0.000,0.837,0.874,0.5473,-0.0821,3.66,-0.65104,0.150,0.700,0.000,-1.0000,-0.6601,TRACKING,R+C
1786986408.654,41.2,0.000,0.838,0.883,0.5468,-0.0765,3.82,-0.61265,0.150,0.700,0.000,-1.0000,-0.6595,TRACKING,R+C
1786986408.671,41.2,0.000,0.834,0.879,0.5438,-0.0719,3.35,-0.63911,0.150,0.700,0.000,-1.0000,-0.6591,TRACKING,R+C
1786986408.690,41.2,0.000,0.831,0.879,0.5386,-0.0670,2.95,-0.66338,0.150,0.700,0.000,-1.0000,-0.6586,TRACKING,R+C
