timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786981970.709,12.5,0.000,0.872,0.837,0.4527,-0.1185,-0.33,-1.06554,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981970.740,12.5,0.000,0.878,0.840,0.4578,-0.1156,-1.64,-1.13095,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981970.772,12.5,0.000,0.878,0.839,0.4568,-0.1149,-0.88,-1.06282,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981970.802,12.5,0.000,0.878,0.839,0.4568,-0.0919,-0.70,-0.85026,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981970.841,12.5,0.000,0.878,0.839,0.4568,-0.0735,-0.56,-0.68020,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981970.872,12.5,0.000,0.878,0.839,0.4568,-0.0588,-0.45,-0.54416,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981970.900,12.5,0.000,0.878,0.839,0.4568,-0.0471,-0.36,-0.43533,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981970.931,12.5,0.000,0.878,0.839,0.4568,-0.0376,-0.29,-0.34826,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981970.961,12.5,0.000,0.878,0.839,0.4568,-0.0301,-0.23,-0.27861,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981970.998,12.5,0.000,0.878,0.839,0.4568,-0.0241,-0.18,-0.22289,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.038,12.5,0.000,0.878,0.839,0.4568,-0.0193,-0.15,-0.17831,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.070,12.5,0.000,0.878,0.839,0.4568,-0.0154,-0.12,-0.14265,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.105,12.5,0.000,0.878,0.839,0.4568,-0.0123,-0.09,-0.11412,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.136,12.5,0.862,0.893,0.853,0.3993,-0.0659,0.03,-0.90177,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981971.175,12.5,0.863,0.892,0.853,0.3947,-0.0645,0.99,-0.81380,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981971.206,12.5,0.863,0.892,0.853,0.3947,-0.0516,0.79,-0.65104,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.246,12.5,0.863,0.892,0.853,0.3947,-0.0413,0.63,-0.52083,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.274,12.5,0.863,0.892,0.853,0.3947,-0.0330,0.51,-0.41667,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.303,12.5,0.863,0.892,0.853,0.3947,-0.0264,0.40,-0.33333,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.334,12.5,0.863,0.892,0.853,0.3947,-0.0211,0.32,-0.26667,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.368,12.5,0.863,0.892,0.853,0.3947,-0.0169,0.26,-0.21333,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.395,12.5,0.863,0.892,0.853,0.3947,-0.0135,0.21,-0.17067,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.436,12.5,0.863,0.892,0.853,0.3947,-0.0108,0.17,-0.13653,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.468,12.5,0.863,0.892,0.853,0.3947,-0.0087,0.13,-0.10923,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.496,12.5,0.863,0.892,0.853,0.3947,-0.0069,0.11,-0.08738,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.528,30.7,0.863,0.892,0.853,0.3947,-0.0055,0.08,-0.06991,0.150,0.395,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.562,30.7,0.863,0.892,0.853,0.3947,-0.0044,0.07,-0.05592,0.150,0.375,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981971.594,30.7,0.857,0.895,0.863,0.3914,-0.0697,2.63,-0.77430,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981971.622,30.7,0.843,0.904,0.858,0.4932,-0.0740,2.69,-0.73858,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981971.652,30.7,0.844,0.905,0.857,0.4950,-0.0756,1.26,-0.88974,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981971.684,30.7,0.862,0.909,0.862,0.4796,-0.0775,2.98,-0.65886,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786981971.715,30.7,0.000,0.906,0.853,0.4643,-0.0831,1.24,-0.90038,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981971.737,30.7,0.000,0.907,0.851,0.4698,-0.0837,1.23,-0.88947,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981971.772,30.7,0.000,0.901,0.865,0.4723,-0.0878,1.29,-0.88512,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981971.810,30.7,0.000,0.898,0.863,0.4732,-0.0891,2.52,-0.83214,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981971.840,30.7,0.000,0.898,0.863,0.4729,-0.0903,1.64,-0.91821,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981971.873,30.7,0.000,0.899,0.862,0.4761,-0.0953,2.33,-0.80575,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981971.902,30.7,0.000,0.897,0.850,0.4703,-0.0974,3.89,-0.61560,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981971.925,30.7,0.000,0.898,0.851,0.4759,-0.0982,4.01,-0.56820,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981971.956,30.7,0.000,0.883,0.855,0.4765,-0.0995,6.60,-0.31518,0.168,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981971.988,30.7,0.000,0.888,0.862,0.4788,-0.1053,4.77,-0.54691,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.017,30.7,0.000,0.888,0.862,0.4772,-0.1053,4.14,-0.65470,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.054,30.7,0.000,0.886,0.851,0.4640,-0.1146,0.45,-0.98772,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.083,30.7,0.000,0.877,0.854,0.4702,-0.1182,2.93,-0.48799,0.151,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.112,30.7,0.000,0.877,0.854,0.4669,-0.1190,1.54,-0.70819,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.144,30.7,0.000,0.866,0.848,0.4824,-0.1250,-0.96,-1.55914,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.172,30.7,0.000,0.866,0.848,0.4824,-0.1000,-0.77,-1.24732,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981972.201,30.7,0.000,0.866,0.848,0.4824,-0.0800,-0.61,-0.99785,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981972.229,30.7,0.000,0.866,0.848,0.4824,-0.0640,-0.49,-0.79828,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981972.256,30.7,0.000,0.835,0.837,0.4989,-0.1385,3.17,-1.04293,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.284,30.7,0.000,0.829,0.837,0.4994,-0.1428,-0.34,-1.60729,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.317,30.7,0.000,0.829,0.837,0.4994,-0.1143,-0.27,-1.28583,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981972.349,30.7,0.000,0.830,0.831,0.5015,-0.1568,-3.33,-1.72975,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.382,30.7,0.000,0.828,0.832,0.4870,-0.1547,-1.44,-1.58908,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.422,30.7,0.000,0.832,0.836,0.5032,-0.1628,-3.97,-1.69992,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.459,30.7,0.000,0.831,0.845,0.4925,-0.1644,-0.53,-1.42823,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.488,30.7,0.000,0.829,0.846,0.4956,-0.1637,1.74,-1.11035,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.521,30.7,0.000,0.831,0.840,0.5120,-0.1639,3.92,-0.98916,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.552,32.2,0.000,0.831,0.850,0.4943,-0.1705,3.67,-0.93833,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.582,32.2,0.000,0.832,0.850,0.4937,-0.1692,3.81,-0.92837,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.612,32.2,0.000,0.822,0.853,0.4910,-0.1716,4.66,-0.79639,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.646,32.2,0.000,0.827,0.857,0.4853,-0.1746,2.11,-1.07627,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.682,32.2,0.000,0.826,0.857,0.4781,-0.1755,1.56,-1.11344,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.710,32.2,0.000,0.817,0.854,0.4743,-0.1736,2.18,-1.02270,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.747,32.2,0.000,0.817,0.854,0.4743,-0.1389,1.74,-0.81816,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981972.788,32.2,0.000,0.817,0.854,0.4743,-0.1111,1.39,-0.65453,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981972.829,32.2,0.000,0.824,0.847,0.4887,-0.1695,-0.33,-1.41136,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981972.883,32.2,0.000,0.824,0.847,0.4887,-0.1356,-0.26,-1.12909,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981972.919,32.2,0.000,0.824,0.847,0.4887,-0.1085,-0.21,-0.90327,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981972.965,32.2,0.000,0.824,0.847,0.4887,-0.0868,-0.17,-0.72262,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981973.004,32.2,0.000,0.824,0.847,0.4887,-0.0694,-0.13,-0.57810,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981973.042,32.2,0.000,0.824,0.847,0.4887,-0.0555,-0.11,-0.46248,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981973.084,32.2,0.000,0.824,0.847,0.4887,-0.0444,-0.09,-0.36998,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981973.130,32.2,0.000,0.824,0.847,0.4887,-0.0355,-0.07,-0.29598,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981973.169,32.2,0.000,0.824,0.847,0.4887,-0.0284,-0.05,-0.23679,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981973.206,32.2,0.000,0.824,0.847,0.4887,-0.0228,-0.04,-0.18943,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981973.246,32.2,0.000,0.824,0.847,0.4887,-0.0182,-0.04,-0.15154,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981973.285,32.2,0.000,0.824,0.847,0.4887,-0.0146,-0.03,-0.12124,0.150,0.380,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981973.316,32.2,0.000,0.807,0.847,0.4928,-0.1705,0.74,-1.38155,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.356,32.2,0.000,0.814,0.849,0.5126,-0.1719,8.09,-0.54586,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.388,32.2,0.000,0.813,0.849,0.5159,-0.1747,5.11,-0.83221,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.426,32.2,0.000,0.813,0.849,0.5159,-0.1398,4.09,-0.66577,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981973.474,32.2,0.000,0.815,0.859,0.4952,-0.1774,9.51,-0.29393,0.171,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.513,32.2,0.000,0.815,0.859,0.4962,-0.1815,7.58,-0.46048,0.154,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.540,32.2,0.000,0.846,0.863,0.4975,-0.1800,10.17,-0.20455,0.180,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.570,26.5,0.000,0.840,0.865,0.5374,-0.1818,11.30,-0.02426,0.198,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.601,26.5,0.000,0.844,0.866,0.5299,-0.1751,14.26,0.14519,0.185,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.641,26.5,0.000,0.804,0.860,0.4797,-0.1913,3.98,-0.52959,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.668,26.5,0.000,0.853,0.859,0.5003,-0.1898,3.36,-0.93044,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.707,26.5,0.000,0.854,0.860,0.5006,-0.1896,3.11,-0.99276,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.737,26.5,0.000,0.842,0.857,0.4978,-0.1814,6.23,-0.66134,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.767,26.5,0.000,0.877,0.852,0.4957,-0.1820,3.92,-0.49543,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.797,26.5,0.000,0.879,0.853,0.4981,-0.1809,4.84,-0.43357,0.157,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.819,26.5,0.000,0.706,0.863,0.4471,-0.1928,-6.19,-1.10312,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.856,26.5,0.000,0.837,0.849,0.5000,-0.1740,5.18,-0.61319,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.896,26.5,0.000,0.835,0.849,0.4995,-0.1770,3.77,-0.69719,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.918,26.5,0.000,0.891,0.847,0.5012,-0.1762,-1.26,-1.47114,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981973.946,26.5,0.000,0.891,0.847,0.5012,-0.1410,-1.00,-1.17691,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981973.969,26.5,0.000,0.891,0.847,0.5012,-0.1128,-0.80,-0.94153,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.014,26.5,0.000,0.822,0.842,0.5057,-0.1648,2.33,-1.15453,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.035,26.5,0.000,0.896,0.844,0.5157,-0.1626,1.38,-1.16227,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.067,26.5,0.000,0.896,0.844,0.5167,-0.1629,1.22,-1.16555,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.091,26.5,0.000,0.896,0.844,0.5167,-0.1303,0.98,-0.93244,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.140,26.5,0.000,0.896,0.844,0.5167,-0.1042,0.78,-0.74595,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.188,26.5,0.000,0.896,0.844,0.5167,-0.0834,0.63,-0.59676,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.220,26.5,0.000,0.896,0.844,0.5167,-0.0667,0.50,-0.47741,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.260,26.5,0.000,0.896,0.844,0.5167,-0.0534,0.40,-0.38193,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.305,26.5,0.000,0.896,0.844,0.5167,-0.0427,0.32,-0.30554,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.329,26.5,0.000,0.914,0.839,0.5313,-0.1415,0.35,-1.53837,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.355,26.5,0.000,0.381,0.865,0.5395,-0.1327,8.88,0.36499,0.164,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.386,26.5,0.000,0.381,0.865,0.5263,-0.1327,8.88,0.36499,0.164,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.420,26.5,0.000,0.381,0.865,0.5263,-0.1062,7.10,0.29199,0.164,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.455,26.5,0.000,0.907,0.848,0.5281,-0.1275,0.95,-1.66667,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.480,26.5,0.000,0.906,0.849,0.5212,-0.1262,3.05,-1.27147,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.497,26.5,0.000,0.906,0.849,0.5212,-0.1010,2.44,-1.01718,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.545,26.5,0.000,0.906,0.849,0.5212,-0.0808,1.95,-0.81374,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.589,30.4,0.000,0.906,0.849,0.5212,-0.0646,1.56,-0.65099,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.621,30.4,0.000,0.907,0.852,0.5293,-0.1179,2.58,-1.54312,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.651,30.4,0.000,0.907,0.852,0.5293,-0.0943,2.06,-1.23449,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.682,30.4,0.000,0.907,0.852,0.5293,-0.0755,1.65,-0.98759,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.719,30.4,0.000,0.862,0.807,0.5377,-0.1164,9.77,-0.81527,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.743,30.4,0.000,0.908,0.845,0.5316,-0.1250,6.51,-1.23322,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.772,30.4,0.000,0.908,0.845,0.5302,-0.1243,6.87,-1.20925,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.799,30.4,0.000,0.908,0.845,0.5302,-0.0995,5.50,-0.96740,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.828,30.4,0.000,0.902,0.840,0.5384,-0.1426,10.40,-0.66841,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.857,30.4,0.000,0.905,0.839,0.5226,-0.1421,10.62,-0.67242,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.875,30.4,0.000,0.927,0.846,0.5196,-0.1523,7.63,-0.66901,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.905,30.4,0.000,0.927,0.846,0.5196,-0.1218,6.11,-0.53521,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.934,30.4,0.000,0.927,0.846,0.5196,-0.0975,4.88,-0.42816,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981974.962,30.4,0.000,0.917,0.829,0.5575,-0.1666,11.18,-0.50386,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981974.984,30.4,0.000,0.917,0.829,0.5575,-0.1333,8.95,-0.40309,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981975.004,30.4,0.000,0.917,0.829,0.5575,-0.1066,7.16,-0.32247,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,prediction
1786981975.043,30.4,0.000,0.859,0.793,0.7043,-0.1737,16.54,0.14639,0.185,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.062,30.4,0.000,0.688,0.834,0.4443,-0.1814,15.11,0.56935,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.093,30.4,0.000,0.688,0.833,0.4584,-0.1814,15.11,0.56935,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.132,30.4,0.000,0.918,0.803,0.5182,-0.1871,14.29,0.14474,0.186,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.154,30.4,0.000,0.929,0.813,0.5173,-0.1871,14.73,0.23280,0.177,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.175,30.4,0.000,0.929,0.813,0.5162,-0.1866,15.17,0.27135,0.173,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.208,30.4,0.000,0.928,0.802,0.5350,-0.1885,14.08,0.25951,0.174,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.238,30.4,0.000,0.932,0.807,0.4566,-0.1885,14.30,0.43744,0.156,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.259,30.4,0.000,0.932,0.811,0.4990,-0.1886,14.13,0.41332,0.159,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.291,30.4,0.000,0.927,0.808,0.4996,-0.1895,12.42,0.31953,0.168,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.317,30.4,0.000,0.920,0.798,0.5023,-0.1897,10.79,0.25119,0.175,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.343,30.4,0.000,0.920,0.790,0.6606,-0.1894,10.95,0.26402,0.174,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.377,30.4,0.000,0.916,0.794,0.4570,-0.1893,9.07,0.14808,0.185,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.407,30.4,0.000,0.918,0.788,0.4330,-0.1870,9.21,0.25477,0.175,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.434,30.4,0.000,0.918,0.780,0.6791,-0.1874,8.79,0.20886,0.179,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.466,30.4,0.000,0.919,0.777,0.7141,-0.1871,7.12,0.11614,0.188,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.490,30.4,0.000,0.886,0.756,0.4665,-0.1853,6.33,0.10939,0.189,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.515,30.4,0.000,0.885,0.756,0.4652,-0.1855,5.57,0.02180,0.198,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.539,30.4,0.000,0.924,0.781,0.6178,-0.1831,6.09,0.18220,0.182,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.565,30.4,0.000,0.925,0.772,0.7959,-0.1793,6.24,0.28178,0.172,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.594,35.8,0.000,0.924,0.775,0.6978,-0.1809,5.00,0.14600,0.185,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.620,35.8,0.000,0.934,0.773,0.7289,-0.1778,6.21,0.53231,0.150,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.648,35.8,0.000,0.927,0.779,0.6277,-0.1752,4.12,0.22622,0.177,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
1786981975.677,35.8,0.000,0.928,0.779,0.5727,-0.1757,3.64,0.17334,0.183,0.400,0.000,-1.0000,-1.0000,TRACKING,R+C
