timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786982957.906,48.2,0.960,0.914,0.921,0.5095,0.0284,5.83,-0.77875,0.150,0.180,0.000,0.0973,0.0673,TRACKING,L+C+R_fused
1786982957.937,48.2,0.959,0.918,0.924,0.5061,0.0350,6.22,-0.72533,0.150,0.180,0.000,0.2054,0.1813,TRACKING,L+C+R_fused
1786982957.956,48.2,0.955,0.919,0.922,0.5051,0.0379,6.02,-0.75442,0.150,0.180,0.000,0.2587,0.2440,TRACKING,L+C+R_fused
1786982957.977,48.2,0.957,0.921,0.920,0.5013,0.0397,6.41,-0.76330,0.150,0.180,0.000,0.2707,0.2635,TRACKING,L+C+R_fused
1786982957.997,48.2,0.960,0.919,0.919,0.4981,0.0386,6.72,-0.75068,0.150,0.180,0.000,0.2406,0.2404,TRACKING,L+C+R_fused
1786982958.018,48.2,0.960,0.918,0.920,0.4971,0.0393,7.58,-0.70990,0.150,0.180,0.000,0.2219,0.2208,TRACKING,L+C+R_fused
1786982958.034,48.2,0.960,0.919,0.925,0.4917,0.0388,7.52,-0.74044,0.150,0.180,0.000,0.2096,0.2070,TRACKING,L+C+R_fused
1786982958.059,48.2,0.958,0.917,0.927,0.4893,0.0378,6.25,-0.83982,0.150,0.180,0.000,0.2322,0.2245,TRACKING,L+C+R_fused
1786982958.079,48.2,0.958,0.914,0.928,0.4862,0.0452,7.21,-0.78118,0.150,0.180,0.000,0.3245,0.3066,TRACKING,L+C+R_fused
1786982958.110,48.2,0.954,0.911,0.925,0.4801,0.0486,5.58,-0.94617,0.150,0.180,0.000,0.4201,0.4010,TRACKING,L+C+R_fused
1786982958.140,48.2,0.955,0.910,0.924,0.4792,0.0559,7.33,-0.80457,0.150,0.180,0.000,0.4858,0.4735,TRACKING,L+C+R_fused
1786982958.156,48.2,0.955,0.914,0.920,0.4768,0.0560,5.48,-0.99291,0.150,0.180,0.000,0.5306,0.5220,TRACKING,L+C+R_fused
1786982958.185,48.2,0.954,0.914,0.931,0.4719,0.0528,4.81,-1.07702,0.150,0.180,0.000,0.4947,0.4988,TRACKING,L+C+R_fused
1786982958.204,48.2,0.955,0.914,0.923,0.4727,0.0538,6.02,-0.99187,0.150,0.180,0.000,0.4758,0.4769,TRACKING,L+C+R_fused
1786982958.228,48.2,0.953,0.916,0.922,0.4758,0.0547,5.65,-1.04653,0.150,0.180,0.000,0.4956,0.4910,TRACKING,L+C+R_fused
1786982958.258,48.2,0.955,0.911,0.922,0.4757,0.0566,5.00,-1.09769,0.150,0.180,0.000,0.5406,0.5335,TRACKING,L+C+R_fused
1786982958.273,48.2,0.953,0.907,0.917,0.4801,0.0642,6.40,-0.97363,0.150,0.180,0.000,0.6164,0.6040,TRACKING,L+C+R_fused
1786982958.289,48.2,0.950,0.910,0.920,0.4780,0.0690,5.93,-0.99482,0.150,0.180,0.000,0.6929,0.6796,TRACKING,L+C+R_fused
1786982958.317,48.2,0.904,0.908,0.923,0.6668,0.0783,6.12,-1.01851,0.150,0.180,0.000,0.7976,0.7826,TRACKING,L+C+R_fused
1786982958.345,48.2,0.947,0.909,0.920,0.4693,0.0856,6.94,-0.96606,0.150,0.180,0.000,0.8601,0.8520,TRACKING,L+C+R_fused
1786982958.361,48.2,0.942,0.913,0.926,0.4708,0.0905,6.41,-0.99827,0.150,0.180,0.000,0.9212,0.9155,TRACKING,L+C+R_fused
1786982958.379,48.2,0.944,0.912,0.925,0.4683,0.0950,6.62,-0.98179,0.150,0.180,0.000,0.9601,0.9588,TRACKING,L+C+R_fused
1786982958.407,48.2,0.944,0.911,0.920,0.4713,0.0960,5.24,-1.13306,0.150,0.180,0.000,0.9872,0.9884,TRACKING,L+C+R_fused
1786982958.435,48.2,0.944,0.909,0.925,0.4748,0.0981,7.03,-0.97693,0.150,0.180,0.000,0.9791,0.9860,TRACKING,L+C+R_fused
1786982958.463,48.2,0.943,0.906,0.918,0.4899,0.0956,6.60,-1.05279,0.150,0.180,0.000,0.9591,0.9679,TRACKING,L+C+R_fused
1786982958.480,48.2,0.937,0.903,0.921,0.4865,0.0942,7.45,-1.00965,0.150,0.180,0.000,0.9291,0.9390,TRACKING,L+C+R_fused
1786982958.496,48.2,0.941,0.900,0.921,0.4810,0.0931,9.19,-0.90287,0.150,0.180,0.000,0.8834,0.8949,TRACKING,L+C+R_fused
1786982958.526,48.2,0.940,0.899,0.920,0.4854,0.0903,10.27,-0.79111,0.150,0.180,0.000,0.8363,0.8477,TRACKING,L+C+R_fused
1786982958.554,48.2,0.939,0.896,0.921,0.4897,0.0896,11.52,-0.71358,0.150,0.180,0.000,0.8000,0.8091,TRACKING,L+C+R_fused
1786982958.581,48.2,0.949,0.901,0.917,0.4933,0.0793,6.79,-1.15808,0.150,0.180,0.000,0.7711,0.7764,TRACKING,L+C+R_fused
1786982958.603,48.2,0.955,0.893,0.918,0.4949,0.0762,7.17,-1.16996,0.150,0.180,0.000,0.7202,0.7287,TRACKING,L+C+R_fused
1786982958.620,48.2,0.961,0.887,0.922,0.4947,0.0708,7.50,-1.17067,0.150,0.180,0.000,0.6377,0.6514,TRACKING,L+C+R_fused
1786982958.649,48.2,0.730,0.896,0.917,0.4815,0.0682,8.04,-1.17530,0.150,0.180,0.000,0.5814,0.5892,TRACKING,L+C+R_fused
1786982958.668,48.2,0.000,0.894,0.908,0.4680,0.0635,8.38,-1.19113,0.150,0.180,0.000,0.4977,0.5076,TRACKING,R+C
1786982958.682,48.2,0.000,0.893,0.918,0.4717,0.0629,11.50,-0.95531,0.150,0.180,0.000,0.3961,0.4080,TRACKING,R+C
1786982958.711,48.2,0.000,0.890,0.913,0.4858,0.0518,7.50,-1.29145,0.150,0.180,0.000,0.3310,0.3366,TRACKING,R+C
1786982958.727,48.2,0.000,0.892,0.914,0.4878,0.0516,10.51,-1.05770,0.150,0.180,0.000,0.2342,0.2427,TRACKING,R+C
1786982958.744,48.2,0.000,0.891,0.910,0.4975,0.0463,10.19,-1.14871,0.150,0.180,0.000,0.1395,0.1466,TRACKING,R+C
1786982958.759,48.2,0.000,0.896,0.908,0.5052,0.0387,9.22,-1.26605,0.150,0.180,0.000,0.0299,0.0377,TRACKING,R+C
1786982958.773,48.2,0.000,0.893,0.908,0.5217,0.0329,10.19,-1.18294,0.150,0.180,0.000,-0.1038,-0.0936,TRACKING,R+C
1786982958.789,48.2,0.000,0.890,0.907,0.5213,0.0260,9.49,-1.30606,0.150,0.180,0.000,-0.2148,-0.2093,TRACKING,R+C
1786982958.815,48.2,0.000,0.888,0.906,0.5312,0.0230,11.29,-1.17935,0.150,0.180,0.000,-0.3243,-0.3209,TRACKING,R+C
1786982958.834,48.2,0.000,0.891,0.905,0.5411,0.0115,7.84,-1.52163,0.150,0.180,0.000,-0.4200,-0.4206,TRACKING,R+C
1786982958.851,48.2,0.000,0.888,0.901,0.5534,0.0076,9.06,-1.48136,0.150,0.180,0.000,-0.5229,-0.5246,TRACKING,R+C
1786982958.868,48.2,0.000,0.883,0.902,0.5722,-0.0017,11.04,-1.21367,0.150,0.180,0.000,-0.6876,-0.6816,TRACKING,R+C
1786982958.884,48.2,0.000,0.887,0.895,0.5210,-0.0072,10.68,-1.32657,0.150,0.180,0.000,-0.7595,-0.7679,TRACKING,R+C
1786982958.899,46.6,0.000,0.890,0.894,0.5495,-0.0129,10.13,-1.45427,0.150,0.180,0.000,-0.8236,-0.8368,TRACKING,R+C
1786982958.926,46.6,0.000,0.895,0.891,0.5523,-0.0183,10.29,-1.41570,0.150,0.180,0.000,-0.8813,-0.8969,TRACKING,R+C
1786982958.941,46.6,0.000,0.894,0.890,0.5438,-0.0189,9.01,-1.55382,0.150,0.180,0.000,-0.8670,-0.8936,TRACKING,R+C
1786982958.969,46.6,0.000,0.888,0.892,0.5355,-0.0173,8.46,-1.62243,0.150,0.180,0.000,-0.8415,-0.8711,TRACKING,R+C
1786982958.984,46.6,0.000,0.890,0.894,0.5766,-0.0143,8.76,-1.61594,0.150,0.180,0.000,-0.8168,-0.8464,TRACKING,R+C
1786982958.999,46.6,0.000,0.887,0.895,0.5818,-0.0112,8.56,-1.69719,0.150,0.180,0.000,-0.7851,-0.8156,TRACKING,R+C
1786982959.015,46.6,0.000,0.888,0.894,0.5919,-0.0102,10.17,-1.55246,0.150,0.180,0.000,-0.8070,-0.8299,TRACKING,R+C
1786982965.818,1.0,0.000,0.889,0.899,0.5991,-0.0126,9.60,-1.56239,0.150,0.180,0.000,-0.8174,-0.8408,TRACKING,R+C
1786982965.842,1.0,0.000,0.888,0.889,0.5268,-0.0192,7.63,-1.83547,0.150,0.180,0.000,-0.8620,-0.8821,TRACKING,R+C
1786982965.858,1.0,0.000,0.885,0.898,0.6050,-0.0250,9.41,-1.60057,0.150,0.180,0.000,-0.9434,-0.9583,TRACKING,R+C
1786982965.888,1.0,0.000,0.883,0.896,0.6228,-0.0297,10.12,-1.62275,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982965.902,1.0,0.000,0.885,0.893,0.6242,-0.0298,12.85,-1.40055,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982965.929,1.0,0.000,0.887,0.897,0.6306,-0.0356,10.12,-1.73970,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982965.942,1.0,0.000,0.887,0.884,0.5400,-0.0369,11.27,-1.62224,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982965.959,1.0,0.000,0.889,0.890,0.6351,-0.0407,9.75,-1.81875,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982965.983,1.0,0.000,0.884,0.894,0.6395,-0.0414,8.34,-2.13822,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982965.999,1.0,0.000,0.882,0.890,0.6396,-0.0488,7.99,-2.17833,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.016,1.0,0.000,0.880,0.897,0.6634,-0.0569,9.29,-2.05018,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.030,1.0,0.000,0.882,0.897,0.6790,-0.0649,10.19,-2.00087,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.043,1.0,0.000,0.882,0.897,0.6790,-0.0519,8.15,-1.60069,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982966.060,1.0,0.000,0.889,0.892,0.6985,-0.0823,11.04,-1.90156,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.078,1.0,0.000,0.890,0.891,0.7008,-0.0799,15.45,-1.44284,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.094,1.0,0.000,0.895,0.892,0.7063,-0.0846,14.36,-1.55472,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.103,1.0,0.000,0.896,0.875,0.6110,-0.0835,17.57,-1.10013,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.122,1.0,0.000,0.896,0.875,0.6110,-0.0668,14.06,-0.88011,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982966.137,1.0,0.000,0.896,0.875,0.6110,-0.0534,11.25,-0.70408,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982966.158,1.0,0.000,0.896,0.875,0.6110,-0.0427,9.00,-0.56327,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982966.188,1.0,0.000,0.896,0.875,0.6110,-0.0342,7.20,-0.45061,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982966.212,1.0,0.000,0.900,0.876,0.5972,-0.0839,22.26,-0.29551,0.170,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.226,1.0,0.000,0.904,0.893,0.7107,-0.0824,23.92,-0.12763,0.187,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.241,1.0,0.000,0.908,0.895,0.6982,-0.0857,23.58,-0.07292,0.193,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.260,1.0,0.000,0.905,0.897,0.7199,-0.0887,23.67,0.01956,0.198,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.276,1.0,0.000,0.917,0.893,0.7138,-0.0920,22.59,0.00806,0.199,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.293,1.0,0.000,0.922,0.881,0.6089,-0.0910,23.46,0.11297,0.189,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982966.310,1.0,0.000,0.922,0.881,0.6089,-0.0728,18.77,0.09038,0.189,0.700,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982966.330,1.0,0.000,0.922,0.881,0.6089,-0.0582,15.02,0.07230,0.189,0.700,0.000,-1.0000,-0.7262,TRACKING,prediction
1786982966.353,1.0,0.000,0.922,0.881,0.6089,-0.0466,12.01,0.05784,0.189,0.700,0.000,-1.0000,-0.6816,TRACKING,prediction
1786982966.371,1.0,0.000,0.922,0.881,0.6089,-0.0373,9.61,0.04627,0.189,0.700,0.000,-1.0000,-0.6749,TRACKING,prediction
1786982966.391,1.0,0.000,0.922,0.881,0.6089,-0.0298,7.69,0.03702,0.189,0.700,0.000,-1.0000,-0.6739,TRACKING,prediction
1786982966.413,1.0,0.000,0.922,0.881,0.6089,-0.0238,6.15,0.02961,0.189,0.700,0.000,-1.0000,-0.6738,TRACKING,prediction
1786982966.442,1.0,0.000,0.922,0.881,0.6089,-0.0191,4.92,0.02369,0.189,0.700,0.000,-1.0000,-0.6737,TRACKING,prediction
1786982966.474,1.0,0.000,0.922,0.881,0.6089,-0.0153,3.94,0.01895,0.189,0.700,0.000,-1.0000,-0.6737,TRACKING,prediction
1786982966.497,1.0,0.000,0.922,0.881,0.6089,-0.0122,3.15,0.01516,0.189,0.700,0.000,-1.0000,-0.6737,TRACKING,prediction
1786982966.514,1.0,0.000,0.922,0.881,0.6089,-0.0098,2.52,0.01213,0.189,0.700,0.000,-1.0000,-0.6737,TRACKING,prediction
1786982966.527,1.0,0.000,0.922,0.881,0.6089,-0.0078,2.02,0.00970,0.189,0.700,0.000,-1.0000,-0.6737,TRACKING,prediction
1786982966.547,1.0,0.000,0.922,0.881,0.6089,-0.0063,1.61,0.00776,0.189,0.682,0.000,-1.0000,-0.6737,TRACKING,prediction
1786982966.574,1.0,0.000,0.922,0.881,0.6089,-0.0050,1.29,0.00621,0.189,0.648,0.000,-1.0000,-0.6847,TRACKING,prediction
1786982966.591,1.0,0.000,0.922,0.881,0.6089,-0.0040,1.03,0.00497,0.189,0.615,0.000,-1.0000,-0.7069,TRACKING,prediction
1786982966.620,1.0,0.000,0.922,0.881,0.6089,-0.0032,0.83,0.00397,0.189,0.585,0.000,-1.0000,-0.7297,TRACKING,prediction
1786982966.647,1.0,0.000,0.922,0.881,0.6089,-0.0026,0.66,0.00318,0.189,0.490,0.000,-1.0000,-0.7516,UNCERTAIN,prediction
1786982966.672,1.0,0.000,0.922,0.881,0.6089,-0.0020,0.53,0.00254,0.189,0.490,0.000,-1.0000,-0.8121,UNCERTAIN,prediction
1786982966.698,1.0,0.000,0.922,0.881,0.6089,-0.0016,0.42,0.00204,0.189,0.490,0.000,-1.0000,-0.8207,UNCERTAIN,prediction
1786982966.730,1.0,0.000,0.922,0.881,0.6089,-0.0013,0.34,0.00163,0.189,0.180,0.000,-1.0000,-0.8220,UNCERTAIN,prediction
1786982966.747,1.0,0.973,0.908,0.810,0.3979,-0.0752,4.37,-0.08422,0.192,0.180,0.000,-0.8413,-0.8549,TRACKING,L+C+R_fused
1786982966.771,1.0,0.957,0.905,0.808,0.4301,-0.0701,2.99,-0.15564,0.184,0.180,0.000,-0.8289,-0.8490,TRACKING,L+C+R_fused
1786982966.798,1.0,0.955,0.908,0.830,0.4052,-0.0628,1.42,-0.29664,0.170,0.180,0.000,-0.8472,-0.8621,TRACKING,L+C+R_fused
1786982966.825,48.7,0.953,0.903,0.820,0.4333,-0.0536,2.68,-0.14360,0.186,0.180,0.000,-0.6809,-0.7208,TRACKING,L+C+R_fused
1786982966.857,48.7,0.951,0.895,0.824,0.4179,-0.0487,0.18,-0.33630,0.166,0.180,0.000,-0.6834,-0.7003,TRACKING,L+C+R_fused
1786982966.872,48.7,0.953,0.900,0.826,0.4107,-0.0422,-2.48,-0.58866,0.150,0.180,0.000,-0.6737,-0.6875,TRACKING,L+C+R_fused
1786982966.904,48.7,0.953,0.900,0.838,0.4070,-0.0366,-3.11,-0.62602,0.150,0.180,0.000,-0.5815,-0.6060,TRACKING,L+C+R_fused
1786982966.923,48.7,0.954,0.896,0.859,0.3924,-0.0324,-4.35,-0.71696,0.150,0.180,0.000,-0.4888,-0.5140,TRACKING,L+C+R_fused
1786982966.938,48.7,0.953,0.901,0.936,0.4943,-0.0293,-3.26,-0.61651,0.150,0.700,0.000,-0.4665,-0.4809,TRACKING,L+C+R_fused
1786982966.962,48.7,0.954,0.894,0.933,0.4922,-0.0318,-5.37,-0.80556,0.150,0.180,0.000,-0.4547,-0.3272,TRACKING,L+C+R_fused
1786982966.985,48.7,0.956,0.894,0.937,0.4919,-0.0320,-4.61,-0.73635,0.150,0.180,0.000,-0.4753,-0.4613,TRACKING,L+C+R_fused
1786982967.002,48.7,0.953,0.885,0.919,0.4944,-0.0364,-7.91,-1.10463,0.150,0.180,0.000,-0.4768,-0.4834,TRACKING,L+C+R_fused
1786982967.031,48.7,0.958,0.886,0.921,0.4842,-0.0338,-7.03,-1.12433,0.150,0.180,0.000,-0.4733,-0.4839,TRACKING,L+C+R_fused
1786982967.054,48.7,0.962,0.887,0.920,0.4795,-0.0383,-10.26,-1.40540,0.150,0.180,0.000,-0.4669,-0.4791,TRACKING,L+C+R_fused
1786982967.068,48.7,0.972,0.894,0.914,0.4712,-0.0379,-8.06,-1.22402,0.150,0.180,0.000,-0.5133,-0.5179,TRACKING,L+C+R_fused
1786982967.098,48.7,0.765,0.889,0.930,0.4536,-0.0432,-12.68,-1.60234,0.150,0.180,0.000,-0.4842,-0.4997,TRACKING,L+C+R_fused
1786982967.111,48.7,0.000,0.891,0.924,0.5013,-0.0371,-10.72,-1.54076,0.150,0.180,0.000,-0.4536,-0.4706,TRACKING,R+C
1786982967.127,48.7,0.000,0.898,0.928,0.5008,-0.0344,-11.95,-1.68140,0.150,0.180,0.000,-0.3879,-0.4100,TRACKING,R+C
1786982967.144,48.7,0.681,0.892,0.929,0.4625,-0.0262,-12.46,-1.77370,0.150,0.180,0.000,-0.2484,-0.2811,TRACKING,L+C+R_fused
1786982967.163,48.7,0.970,0.892,0.932,0.4761,-0.0121,-11.42,-1.82138,0.150,0.180,0.000,-0.0542,-0.0950,TRACKING,L+C+R_fused
1786982967.187,48.7,0.956,0.896,0.937,0.4843,-0.0012,-10.14,-1.79349,0.150,0.180,0.000,0.0899,0.0567,TRACKING,L+C+R_fused
1786982967.213,48.7,0.954,0.894,0.933,0.4934,0.0073,-10.51,-1.87744,0.150,0.180,0.000,0.2380,0.2065,TRACKING,L+C+R_fused
1786982967.235,48.7,0.954,0.899,0.937,0.4976,0.0198,-8.47,-1.83317,0.150,0.180,0.000,0.3719,0.3441,TRACKING,L+C+R_fused
1786982967.255,48.7,0.957,0.902,0.941,0.4983,0.0229,-9.66,-1.93759,0.150,0.700,0.000,0.4498,0.4314,TRACKING,L+C+R_fused
1786982967.270,48.7,0.957,0.901,0.943,0.4938,0.0310,-6.08,-1.79294,0.150,0.180,0.000,0.4653,0.3206,TRACKING,L+C+R_fused
1786982967.285,48.7,0.960,0.901,0.936,0.4937,0.0374,-3.71,-1.75720,0.150,0.180,0.000,0.4798,0.4528,TRACKING,L+C+R_fused
1786982967.301,48.7,0.966,0.901,0.945,0.4820,0.0384,-4.03,-1.82917,0.150,0.180,0.000,0.4949,0.4856,TRACKING,L+C+R_fused
1786982967.331,48.7,0.974,0.899,0.941,0.4951,0.0446,-1.83,-1.73972,0.150,0.700,0.000,0.5210,0.5129,TRACKING,L+C+R_fused
1786982967.352,48.7,0.909,0.896,0.937,0.4862,0.0462,-1.38,-1.72421,0.150,0.180,0.000,0.5301,0.3685,TRACKING,L+C+R_fused
1786982967.366,48.7,0.000,0.898,0.935,0.4661,0.0491,0.48,-1.64522,0.150,0.180,0.000,0.5162,0.4907,TRACKING,R+C
1786982967.386,48.7,0.000,0.898,0.939,0.4664,0.0515,1.46,-1.66459,0.150,0.700,0.000,0.5122,0.5053,TRACKING,R+C
1786982967.402,48.7,0.000,0.898,0.934,0.4795,0.0515,3.48,-1.57967,0.150,0.700,0.000,0.4469,0.3203,TRACKING,R+C
1786982967.419,48.7,0.000,0.897,0.929,0.4914,0.0475,3.89,-1.56880,0.150,0.180,0.000,0.3685,0.2483,TRACKING,R+C
1786982967.435,48.7,0.000,0.893,0.927,0.4995,0.0458,6.06,-1.41597,0.150,0.700,0.000,0.2717,0.2610,TRACKING,R+C
1786982967.462,48.7,0.000,0.893,0.927,0.5080,0.0421,5.99,-1.51991,0.150,0.700,0.000,0.1937,0.1420,TRACKING,R+C
1786982967.478,48.7,0.000,0.894,0.914,0.5209,0.0393,7.75,-1.45057,0.150,0.180,0.000,0.0749,0.0571,TRACKING,R+C
1786982967.503,48.7,0.000,0.892,0.922,0.5152,0.0346,8.17,-1.47212,0.150,0.700,0.000,-0.0315,-0.0300,TRACKING,R+C
1786982967.520,48.7,0.000,0.892,0.919,0.5456,0.0266,7.77,-1.51032,0.150,0.700,0.000,-0.1621,-0.1004,TRACKING,R+C
1786982967.535,48.7,0.000,0.891,0.907,0.5177,0.0207,8.02,-1.52768,0.150,0.700,0.000,-0.2788,-0.1771,TRACKING,R+C
1786982967.552,48.7,0.000,0.890,0.916,0.5661,0.0207,12.86,-1.16531,0.150,0.700,0.000,-0.4309,-0.2736,TRACKING,R+C
1786982967.566,48.7,0.000,0.894,0.901,0.5432,0.0104,11.48,-1.28514,0.150,0.700,0.000,-0.5483,-0.3538,TRACKING,R+C
1786982967.580,48.7,0.000,0.890,0.910,0.5837,0.0050,12.38,-1.24625,0.150,0.700,0.000,-0.6530,-0.4246,TRACKING,R+C
1786982967.592,48.7,0.000,0.894,0.909,0.6012,-0.0052,12.24,-1.28482,0.150,0.700,0.000,-0.7810,-0.5071,TRACKING,R+C
1786982967.608,48.7,0.000,0.894,0.911,0.6177,-0.0170,11.39,-1.31943,0.150,0.700,0.000,-0.8888,-0.5800,TRACKING,R+C
1786982967.622,48.7,0.000,0.894,0.901,0.6158,-0.0239,11.72,-1.36391,0.150,0.700,0.000,-0.9681,-0.6359,TRACKING,R+C
1786982967.639,48.7,0.000,0.893,0.900,0.6270,-0.0361,12.06,-1.31364,0.150,0.700,0.000,-1.0000,-0.6632,TRACKING,R+C
1786982967.655,48.7,0.000,0.894,0.893,0.6050,-0.0429,12.61,-1.29241,0.150,0.180,0.000,-1.0000,-0.6681,TRACKING,R+C
1786982967.670,48.7,0.000,0.891,0.886,0.5980,-0.0573,10.69,-1.47733,0.150,0.700,0.000,-1.0000,-0.9829,TRACKING,R+C
1786982967.686,48.7,0.000,0.895,0.889,0.5934,-0.0705,11.07,-1.38019,0.150,0.180,0.000,-1.0000,-0.7163,TRACKING,R+C
1786982967.710,48.7,0.000,0.897,0.882,0.5825,-0.0791,12.92,-1.21960,0.150,0.180,0.000,-1.0000,-0.9944,TRACKING,R+C
1786982967.728,48.7,0.000,0.905,0.882,0.6577,-0.0895,13.15,-1.17976,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982967.750,48.7,0.000,0.910,0.883,0.6383,-0.0971,14.68,-1.01997,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982967.767,48.7,0.000,0.913,0.876,0.5923,-0.1119,13.84,-1.04268,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982967.782,48.7,0.000,0.915,0.877,0.5876,-0.1197,14.77,-0.94934,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982967.799,48.7,0.000,0.917,0.885,0.7137,-0.1339,14.21,-0.90018,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982967.813,48.7,0.000,0.919,0.879,0.6751,-0.1429,16.87,-0.55786,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982967.829,52.8,0.000,0.923,0.875,0.6370,-0.1570,18.27,-0.28900,0.171,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982967.842,52.8,0.000,0.931,0.872,0.7025,-0.1754,18.51,0.13776,0.186,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982967.857,52.8,0.000,0.967,0.876,0.6834,-0.1891,11.38,-1.33998,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982967.868,52.8,0.000,0.967,0.876,0.6834,-0.1513,9.10,-1.07198,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982967.883,52.8,0.000,0.967,0.876,0.6834,-0.1210,7.28,-0.85758,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982967.898,52.8,0.000,0.967,0.876,0.6834,-0.0968,5.82,-0.68607,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982967.911,52.8,0.000,0.967,0.876,0.6834,-0.0775,4.66,-0.54885,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982967.928,52.8,0.000,0.967,0.876,0.6834,-0.0620,3.73,-0.43908,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982967.942,52.8,0.000,0.967,0.876,0.6834,-0.0496,2.98,-0.35127,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982967.959,52.8,0.000,0.967,0.876,0.6834,-0.0397,2.39,-0.28101,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982967.979,52.8,0.000,0.878,0.000,0.6834,0.1498,29.75,-0.93860,0.150,0.180,0.000,0.8030,-0.1594,TRACKING,C_only
1786982967.994,52.8,0.000,0.875,0.000,0.6834,0.1518,33.11,-0.57053,0.150,0.180,0.000,0.7472,0.6033,TRACKING,C_only
1786982968.010,52.8,0.000,0.876,0.000,0.6834,0.1394,30.90,-0.70470,0.150,0.700,0.000,0.6688,0.6499,TRACKING,C_only
1786982968.025,52.8,0.000,0.877,0.000,0.6834,0.1437,33.54,-0.45802,0.154,0.700,0.000,0.6183,0.4348,TRACKING,C_only
1786982968.040,52.8,0.000,0.876,0.000,0.6834,0.1314,30.65,-0.66508,0.150,0.700,0.000,0.5801,0.3801,TRACKING,C_only
1786982968.059,52.8,0.000,0.882,0.000,0.6834,0.1245,30.53,-0.55655,0.150,0.180,0.000,0.5122,0.3346,TRACKING,C_only
1786982968.073,52.8,0.000,0.883,0.000,0.6834,0.1190,29.14,-0.63789,0.150,0.180,0.000,0.4853,0.4523,TRACKING,C_only
1786982968.090,52.8,0.000,0.883,0.000,0.6834,0.1177,29.05,-0.63159,0.150,0.180,0.000,0.4732,0.4603,TRACKING,C_only
1786982968.106,52.8,0.000,0.885,0.000,0.6834,0.1144,29.26,-0.53496,0.150,0.180,0.000,0.4338,0.4282,TRACKING,C_only
1786982968.122,52.8,0.000,0.885,0.000,0.6834,0.1078,27.45,-0.65860,0.150,0.180,0.000,0.3980,0.3924,TRACKING,C_only
1786982968.137,52.8,0.000,0.885,0.000,0.6834,0.1000,27.56,-0.50659,0.150,0.180,0.000,0.3021,0.3057,TRACKING,C_only
