timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786982893.074,17.5,0.776,0.778,0.792,0.3965,-0.1216,13.22,0.00160,0.200,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982893.135,17.5,0.776,0.778,0.788,0.4030,-0.1341,15.06,0.02177,0.198,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982893.194,17.5,0.777,0.778,0.785,0.4022,-0.1288,16.83,0.38864,0.161,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982893.252,17.5,0.777,0.778,0.785,0.4022,-0.1031,13.46,0.31091,0.161,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982893.310,17.5,0.776,0.778,0.788,0.3939,-0.1346,13.65,0.05641,0.194,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982893.378,17.5,0.776,0.779,0.787,0.4028,-0.1439,14.65,0.13034,0.187,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982893.435,17.5,0.776,0.779,0.786,0.4090,-0.1530,8.70,-0.01262,0.199,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982893.493,17.5,0.776,0.779,0.788,0.4063,-0.1463,7.11,-0.35434,0.165,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982893.556,17.5,0.776,0.778,0.787,0.4102,-0.1581,3.43,-0.50631,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982893.618,17.5,0.776,0.778,0.788,0.3970,-0.1158,25.11,0.83760,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982893.659,17.5,0.000,0.775,0.786,0.7486,-0.1777,-6.59,-0.89877,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982893.699,17.5,0.000,0.775,0.786,0.7691,-0.1682,-2.28,-0.95447,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786982893.740,17.5,0.000,0.775,0.786,0.7691,-0.1346,-1.83,-0.76357,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982893.809,17.5,0.000,0.775,0.786,0.7691,-0.1077,-1.46,-0.61086,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982893.850,17.5,0.774,0.776,0.785,0.3916,-0.1502,3.22,-0.53641,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982893.885,17.5,0.774,0.776,0.785,0.3916,-0.1201,2.58,-0.42913,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982893.928,17.5,0.774,0.776,0.785,0.3916,-0.0961,2.06,-0.34330,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982893.967,17.5,0.774,0.776,0.787,0.4013,-0.1246,5.00,-0.55575,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982894.007,17.5,0.774,0.776,0.787,0.4013,-0.0997,4.00,-0.44460,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982894.051,17.5,0.775,0.778,0.787,0.3957,-0.1122,10.30,-0.19611,0.180,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982894.090,19.7,0.774,0.780,0.788,0.4210,-0.1023,19.26,0.63707,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982894.140,19.7,0.774,0.780,0.788,0.4210,-0.0818,15.41,0.50966,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982894.186,19.7,0.775,0.776,0.789,0.4124,-0.1343,8.06,-0.39306,0.161,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982894.228,19.7,0.776,0.816,0.787,0.3904,-0.0727,-4.38,-1.56483,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982894.260,19.7,0.776,0.806,0.787,0.4080,-0.1252,-24.64,-2.16255,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,L+C+R_fused
1786982894.302,19.7,0.776,0.806,0.787,0.4080,-0.1001,-19.71,-1.73004,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982894.331,19.7,0.776,0.806,0.787,0.4080,-0.0801,-15.77,-1.38403,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786982894.376,19.7,0.776,0.834,0.787,0.4046,-0.0588,-5.95,-1.78029,0.150,0.180,0.000,-0.9086,-0.9448,TRACKING,L+C+R_fused
1786982894.412,19.7,0.776,0.834,0.787,0.4046,-0.0470,-4.76,-1.42423,0.150,0.180,0.000,-0.9086,-0.9332,TRACKING,prediction
1786982894.444,19.7,0.778,0.856,0.788,0.3955,-0.0500,-10.25,-2.04942,0.150,0.180,0.000,-0.7271,-0.7741,TRACKING,L+C+R_fused
1786982894.474,19.7,0.778,0.856,0.788,0.3955,-0.0400,-8.20,-1.63954,0.150,0.180,0.000,-0.7271,-0.7507,TRACKING,prediction
1786982894.515,19.7,0.778,0.863,0.790,0.4010,-0.0462,-9.86,-2.03268,0.150,0.180,0.000,-0.6885,-0.7137,TRACKING,L+C+R_fused
1786982894.558,19.7,0.775,0.868,0.789,0.4085,-0.0432,-9.98,-2.11486,0.150,0.180,0.000,-0.6580,-0.6823,TRACKING,L+C+R_fused
1786982894.592,19.7,0.775,0.868,0.789,0.4085,-0.0346,-7.98,-1.69189,0.150,0.180,0.000,-0.6580,-0.6776,TRACKING,prediction
1786982894.625,19.7,0.774,0.871,0.789,0.4144,-0.0409,-9.27,-2.08270,0.150,0.180,0.000,-0.6443,-0.6650,TRACKING,L+C+R_fused
1786982894.662,19.7,0.777,0.867,0.788,0.4025,-0.0421,-8.83,-2.03793,0.150,0.180,0.000,-0.6681,-0.6837,TRACKING,L+C+R_fused
1786982894.692,19.7,0.777,0.867,0.788,0.4025,-0.0337,-7.07,-1.63035,0.150,0.180,0.000,-0.6681,-0.6864,TRACKING,prediction
1786982894.727,19.7,0.776,0.858,0.788,0.4047,-0.0506,-12.93,-2.36033,0.150,0.180,0.000,-0.6985,-0.7143,TRACKING,L+C+R_fused
1786982894.766,19.7,0.779,0.860,0.787,0.4065,-0.0478,-10.04,-2.26083,0.150,0.180,0.000,-0.7343,-0.7493,TRACKING,L+C+R_fused
